Point in Time[s],Energy Consumption[kWh]
13829.999999999998,9.245055555555165E-4
13839.999999999998,9.905416666666274E-4
13849.999999999998,9.245055555555165E-4
13859.999999999998,9.905416666666274E-4
13869.999999999998,9.245055555555164E-4
13879.999999999998,9.905416666666274E-4
13889.999999999998,9.245055555555162E-4
13899.999999999998,9.905416666666274E-4
13909.999999999998,9.245055555555162E-4
13919.999999999998,9.905416666666272E-4
13929.999999999998,9.245055555555162E-4
13939.999999999998,9.905416666666272E-4
13949.999999999998,9.245055555555161E-4
13959.999999999998,9.90541666666627E-4
13969.999999999998,9.24505555555516E-4
13979.999999999998,9.90541666666627E-4
13989.999999999998,9.24505555555516E-4
13999.999999999998,9.90541666666627E-4
14009.999999999998,9.24505555555516E-4
14019.999999999998,9.90541666666627E-4
14029.999999999998,9.245055555555159E-4
14039.999999999998,9.90541666666627E-4
14049.999999999998,9.245055555555158E-4
14059.999999999998,9.90541666666627E-4
14069.999999999998,9.245055555555158E-4
14079.999999999998,9.905416666666268E-4
14089.999999999998,9.245055555555158E-4
14099.999999999998,9.905416666666268E-4
14109.999999999998,9.245055555555157E-4
14119.999999999998,9.905416666666266E-4
14129.999999999998,9.245055555555156E-4
14139.999999999998,9.905416666666266E-4
14149.999999999998,9.245055555555156E-4
14159.999999999998,9.905416666666266E-4
14169.999999999998,9.245055555555156E-4
14179.999999999998,9.905416666666266E-4
14189.999999999998,9.245055555555155E-4
14199.999999999998,9.905416666666266E-4
14209.999999999998,9.245055555555154E-4
14219.999999999998,9.905416666666266E-4
14229.999999999998,9.245055555555154E-4
14239.999999999998,9.905416666666264E-4
14249.999999999998,9.245055555555153E-4
14259.999999999998,9.905416666666264E-4
14269.999999999998,9.245055555555152E-4
14279.999999999998,9.905416666666261E-4
14289.999999999998,9.245055555555152E-4
14299.999999999998,9.905416666666261E-4
14309.999999999998,9.245055555555152E-4
14319.999999999998,9.905416666666261E-4
14329.999999999998,9.245055555555151E-4
14339.999999999998,9.905416666666261E-4
14349.999999999998,9.24505555555515E-4
14359.999999999998,9.905416666666261E-4
14369.999999999998,9.24505555555515E-4
14379.999999999998,9.905416666666261E-4
14389.999999999998,9.24505555555515E-4
14399.999999999998,9.90541666666626E-4
14409.999999999998,9.245055555555148E-4
14419.999999999998,9.90541666666626E-4
14429.999999999998,9.245055555555147E-4
14439.999999999998,9.905416666666257E-4
14449.999999999998,9.245055555555147E-4
14459.999999999998,9.905416666666257E-4
14469.999999999998,9.245055555555147E-4
14479.999999999998,9.905416666666257E-4
14489.999999999998,9.245055555555146E-4
14499.999999999998,9.905416666666257E-4
14509.999999999998,9.245055555555145E-4
14519.999999999998,9.905416666666257E-4
14529.999999999998,9.245055555555145E-4
14539.999999999998,9.905416666666255E-4
14549.999999999998,9.245055555555145E-4
14559.999999999998,9.905416666666255E-4
14569.999999999998,9.245055555555144E-4
14579.999999999998,9.905416666666253E-4
14589.999999999998,9.245055555555143E-4
14599.999999999998,9.905416666666253E-4
14609.999999999998,9.245055555555143E-4
14619.999999999998,9.905416666666253E-4
14629.999999999998,9.245055555555143E-4
14639.999999999998,9.905416666666253E-4
14649.999999999998,9.245055555555142E-4
14659.999999999998,9.905416666666253E-4
14669.999999999998,9.245055555555141E-4
14679.999999999998,9.905416666666253E-4
14689.999999999998,9.245055555555141E-4
14699.999999999998,9.90541666666625E-4
14709.999999999998,9.245055555555141E-4
14719.999999999998,9.90541666666625E-4
14729.999999999998,9.24505555555514E-4
14739.999999999998,9.905416666666248E-4
14749.999999999998,9.245055555555139E-4
14759.999999999998,9.905416666666248E-4
14769.999999999998,9.245055555555139E-4
14779.999999999998,9.905416666666248E-4
14789.999999999998,9.245055555555139E-4
14799.999999999998,9.905416666666248E-4
14809.999999999998,9.245055555555138E-4
14819.999999999998,9.905416666666248E-4
14829.999999999998,9.245055555555136E-4
14839.999999999998,9.905416666666248E-4
14849.999999999998,9.245055555555136E-4
14859.999999999998,9.905416666666246E-4
14869.999999999998,9.245055555555136E-4
14879.999999999998,9.905416666666246E-4
14889.999999999998,9.245055555555135E-4
14899.999999999998,9.905416666666244E-4
14909.999999999998,9.245055555555134E-4
14919.999999999998,9.905416666666244E-4
14929.999999999998,9.245055555555134E-4
14939.999999999998,9.905416666666244E-4
14949.999999999998,9.245055555555134E-4
14959.999999999998,9.905416666666244E-4
14969.999999999998,9.245055555555133E-4
14979.999999999998,9.905416666666244E-4
14989.999999999998,9.245055555555132E-4
14999.999999999998,9.905416666666244E-4
15009.999999999998,9.245055555555132E-4
15019.999999999998,9.905416666666242E-4
15029.999999999998,9.245055555555132E-4
15039.999999999998,9.905416666666242E-4
15049.999999999998,9.24505555555513E-4
15059.999999999998,9.90541666666624E-4
15069.999999999998,9.24505555555513E-4
15079.999999999998,9.90541666666624E-4
15089.999999999998,9.24505555555513E-4
15099.999999999998,9.90541666666624E-4
15109.999999999998,9.245055555555129E-4
15119.999999999998,9.90541666666624E-4
15129.999999999998,9.245055555555128E-4
15139.999999999998,9.90541666666624E-4
15149.999999999998,9.245055555555128E-4
15159.999999999998,9.90541666666624E-4
15169.999999999998,9.245055555555128E-4
15179.999999999998,9.905416666666238E-4
15189.999999999998,9.245055555555127E-4
15199.999999999998,9.905416666666238E-4
15209.999999999998,9.245055555555126E-4
15219.999999999998,9.905416666666235E-4
15229.999999999998,9.245055555555126E-4
15239.999999999998,9.905416666666235E-4
15249.999999999998,9.245055555555126E-4
15259.999999999998,9.905416666666235E-4
15269.999999999998,9.245055555555125E-4
15279.999999999998,9.905416666666235E-4
15289.999999999998,9.245055555555123E-4
15299.999999999998,9.905416666666235E-4
15309.999999999998,9.245055555555123E-4
15319.999999999998,9.905416666666233E-4
15329.999999999998,9.245055555555123E-4
15339.999999999998,9.905416666666233E-4
15349.999999999998,9.245055555555122E-4
15359.999999999998,9.905416666666231E-4
15369.999999999998,9.245055555555121E-4
15379.999999999998,9.905416666666231E-4
15389.999999999998,9.245055555555121E-4
15399.999999999998,9.905416666666231E-4
15409.999999999998,9.245055555555121E-4
15419.999999999998,9.905416666666231E-4
15429.999999999998,9.24505555555512E-4
15439.999999999998,9.905416666666231E-4
15449.999999999998,9.245055555555119E-4
15459.999999999998,9.905416666666231E-4
15469.999999999998,9.245055555555119E-4
15479.999999999998,9.90541666666623E-4
15489.999999999998,9.245055555555119E-4
15499.999999999998,9.90541666666623E-4
15509.999999999998,9.245055555555118E-4
15519.999999999998,9.905416666666227E-4
15529.999999999998,9.245055555555117E-4
15539.999999999998,9.905416666666227E-4
15549.999999999998,9.245055555555117E-4
15559.999999999998,9.905416666666227E-4
15569.999999999998,9.245055555555117E-4
15579.999999999998,9.905416666666227E-4
15589.999999999998,9.245055555555116E-4
15599.999999999998,9.905416666666227E-4
15609.999999999998,9.245055555555115E-4
15619.999999999998,9.905416666666227E-4
15629.999999999998,9.245055555555115E-4
15639.999999999998,9.905416666666225E-4
15649.999999999998,9.245055555555115E-4
15659.999999999998,9.905416666666225E-4
15669.999999999998,9.245055555555114E-4
15679.999999999998,9.905416666666222E-4
15689.999999999998,9.245055555555113E-4
15699.999999999998,9.905416666666222E-4
15709.999999999998,9.245055555555113E-4
15719.999999999998,9.905416666666222E-4
15729.999999999998,9.245055555555113E-4
15739.999999999998,9.905416666666222E-4
15749.999999999998,9.245055555555112E-4
15759.999999999998,9.905416666666222E-4
15769.999999999998,9.24505555555511E-4
15779.999999999998,9.905416666666222E-4
15789.999999999998,9.24505555555511E-4
15799.999999999998,9.90541666666622E-4
15809.999999999998,9.24505555555511E-4
15819.999999999998,9.90541666666622E-4
15829.999999999998,9.245055555555109E-4
15839.999999999998,9.905416666666218E-4
15849.999999999998,9.245055555555108E-4
15859.999999999998,9.905416666666218E-4
15869.999999999998,9.245055555555108E-4
15879.999999999998,9.905416666666218E-4
15889.999999999998,9.245055555555107E-4
15899.999999999998,9.905416666666218E-4
15909.999999999998,9.245055555555106E-4
15919.999999999998,9.905416666666218E-4
15929.999999999998,9.245055555555106E-4
15939.999999999998,9.905416666666218E-4
15949.999999999998,9.245055555555106E-4
15959.999999999998,9.905416666666216E-4
15969.999999999998,9.245055555555105E-4
15979.999999999998,9.905416666666216E-4
15989.999999999998,9.245055555555104E-4
15999.999999999998,9.905416666666214E-4
16009.999999999998,9.245055555555104E-4
16019.999999999998,9.905416666666214E-4
16029.999999999998,9.245055555555104E-4
16039.999999999998,9.905416666666214E-4
16049.999999999998,9.245055555555103E-4
16059.999999999998,9.905416666666214E-4
16069.999999999998,9.245055555555102E-4
16079.999999999998,9.905416666666214E-4
16089.999999999998,9.245055555555102E-4
16099.999999999998,9.905416666666214E-4
16109.999999999998,9.245055555555102E-4
16119.999999999998,9.905416666666212E-4
16129.999999999998,9.245055555555101E-4
16139.999999999998,9.90541666666621E-4
16149.999999999998,9.2450555555551E-4
16159.999999999998,9.90541666666621E-4
16169.999999999998,9.2450555555551E-4
16179.999999999998,9.90541666666621E-4
16189.999999999998,9.2450555555551E-4
16199.999999999998,9.90541666666621E-4
16209.999999999998,9.245055555555099E-4
16219.999999999998,9.90541666666621E-4
16229.999999999998,9.245055555555097E-4
16239.999999999998,9.90541666666621E-4
16249.999999999998,9.245055555555097E-4
16259.999999999998,9.905416666666207E-4
16269.999999999998,9.245055555555097E-4
16279.999999999998,9.905416666666207E-4
16289.999999999998,9.245055555555096E-4
16299.999999999998,9.905416666666205E-4
16309.999999999998,9.245055555555095E-4
16319.999999999998,9.905416666666205E-4
16329.999999999998,9.245055555555095E-4
16339.999999999998,9.905416666666205E-4
16349.999999999998,9.245055555555095E-4
16359.999999999998,9.905416666666205E-4
16369.999999999998,9.245055555555094E-4
16379.999999999998,9.905416666666205E-4
16389.999999999996,9.245055555555093E-4
16399.999999999996,9.905416666666205E-4
16409.999999999996,9.245055555555093E-4
16419.999999999996,9.905416666666203E-4
16429.999999999996,9.245055555555093E-4
16439.999999999996,9.905416666666203E-4
16449.999999999996,9.245055555555092E-4
16459.999999999996,9.9054166666662E-4
16469.999999999996,9.245055555555091E-4
16479.999999999996,9.9054166666662E-4
16489.999999999996,9.245055555555091E-4
16499.999999999996,9.9054166666662E-4
16509.999999999996,9.245055555555091E-4
16519.999999999996,9.9054166666662E-4
16529.999999999996,9.24505555555509E-4
16539.999999999996,9.9054166666662E-4
16549.999999999996,9.245055555555089E-4
16559.999999999996,9.9054166666662E-4
16569.999999999996,9.245055555555089E-4
16579.999999999996,9.905416666666199E-4
16589.999999999996,9.245055555555089E-4
16599.999999999996,9.905416666666199E-4
16609.999999999996,9.245055555555088E-4
16619.999999999996,9.905416666666196E-4
16629.999999999996,9.245055555555087E-4
16639.999999999996,9.905416666666196E-4
16649.999999999996,9.245055555555087E-4
16659.999999999996,9.905416666666196E-4
16669.999999999996,9.245055555555087E-4
16679.999999999996,9.905416666666196E-4
16689.999999999996,9.245055555555086E-4
16699.999999999996,9.905416666666196E-4
16709.999999999996,9.245055555555084E-4
16719.999999999996,9.905416666666196E-4
16729.999999999996,9.245055555555084E-4
16739.999999999996,9.905416666666194E-4
16749.999999999996,9.245055555555083E-4
16759.999999999996,9.905416666666194E-4
16769.999999999996,9.245055555555082E-4
16779.999999999996,9.905416666666192E-4
16789.999999999996,9.245055555555082E-4
16799.999999999996,9.905416666666192E-4
16809.999999999996,9.245055555555082E-4
16819.999999999996,9.905416666666192E-4
16829.999999999996,9.245055555555081E-4
16839.999999999996,9.905416666666192E-4
16849.999999999996,9.24505555555508E-4
16859.999999999996,9.905416666666192E-4
16869.999999999996,9.24505555555508E-4
16879.999999999996,9.905416666666192E-4
16889.999999999996,9.24505555555508E-4
16899.999999999996,9.90541666666619E-4
16909.999999999996,9.245055555555079E-4
16919.999999999996,9.90541666666619E-4
16929.999999999996,9.245055555555078E-4
16939.999999999996,9.905416666666188E-4
16949.999999999996,9.245055555555078E-4
16959.999999999996,9.905416666666188E-4
16969.999999999996,9.245055555555078E-4
16979.999999999996,9.905416666666188E-4
16989.999999999996,9.245055555555077E-4
16999.999999999996,9.905416666666188E-4
17009.999999999996,9.245055555555076E-4
17019.999999999996,9.905416666666188E-4
17029.999999999996,9.245055555555076E-4
17039.999999999996,9.905416666666186E-4
17049.999999999996,9.245055555555076E-4
17059.999999999996,9.905416666666186E-4
17069.999999999996,9.245055555555075E-4
17079.999999999996,9.905416666666183E-4
17089.999999999996,9.245055555555074E-4
17099.999999999996,9.905416666666183E-4
17109.999999999996,9.245055555555074E-4
17119.999999999996,9.905416666666183E-4
17129.999999999996,9.245055555555074E-4
17139.999999999996,9.905416666666183E-4
17149.999999999996,9.245055555555073E-4
17159.999999999996,9.905416666666183E-4
17169.999999999996,9.245055555555071E-4
17179.999999999996,9.905416666666183E-4
17189.999999999996,9.245055555555071E-4
17199.999999999996,9.905416666666181E-4
17209.999999999996,9.245055555555071E-4
17219.999999999996,9.905416666666181E-4
17229.999999999996,9.24505555555507E-4
17239.999999999996,9.90541666666618E-4
17249.999999999996,9.245055555555069E-4
17259.999999999996,9.90541666666618E-4
17269.999999999996,9.245055555555069E-4
17279.999999999996,9.90541666666618E-4
17289.999999999996,9.245055555555069E-4
17299.999999999996,9.90541666666618E-4
17309.999999999996,9.245055555555068E-4
17319.999999999996,9.90541666666618E-4
17329.999999999996,9.245055555555067E-4
17339.999999999996,9.90541666666618E-4
17349.999999999996,9.245055555555067E-4
17359.999999999996,9.905416666666177E-4
17369.999999999996,9.245055555555067E-4
17379.999999999996,9.905416666666177E-4
17389.999999999996,9.245055555555066E-4
17399.999999999996,9.905416666666175E-4
17409.999999999996,9.245055555555065E-4
17419.999999999996,9.905416666666175E-4
17429.999999999996,9.245055555555065E-4
17439.999999999996,9.905416666666175E-4
17449.999999999996,9.245055555555065E-4
17459.999999999996,9.905416666666175E-4
17469.999999999996,9.245055555555064E-4
17479.999999999996,9.905416666666175E-4
17489.999999999996,9.245055555555063E-4
17499.999999999996,9.905416666666175E-4
17509.999999999996,9.245055555555063E-4
17519.999999999996,9.905416666666173E-4
17529.999999999996,9.245055555555063E-4
17539.999999999996,9.905416666666173E-4
17549.999999999996,9.245055555555061E-4
17559.999999999996,9.90541666666617E-4
17569.999999999996,9.245055555555061E-4
17579.999999999996,9.90541666666617E-4
17589.999999999996,9.245055555555061E-4
17599.999999999996,9.90541666666617E-4
17609.999999999996,9.24505555555506E-4
17619.999999999996,9.90541666666617E-4
17629.999999999996,9.245055555555058E-4
17639.999999999996,9.90541666666617E-4
17649.999999999996,9.245055555555058E-4
17659.999999999996,9.90541666666617E-4
17669.999999999996,9.245055555555058E-4
17679.999999999996,9.905416666666168E-4
17689.999999999996,9.245055555555057E-4
17699.999999999996,9.905416666666168E-4
17709.999999999996,9.245055555555056E-4
17719.999999999996,9.905416666666166E-4
17729.999999999996,9.245055555555056E-4
17739.999999999996,9.905416666666166E-4
17749.999999999996,9.245055555555056E-4
17759.999999999996,9.905416666666166E-4
17769.999999999996,9.245055555555055E-4
17779.999999999996,9.905416666666166E-4
17789.999999999996,9.245055555555054E-4
17799.999999999996,9.905416666666166E-4
17809.999999999996,9.245055555555054E-4
17819.999999999996,9.905416666666164E-4
17829.999999999996,9.245055555555054E-4
17839.999999999996,9.905416666666164E-4
17849.999999999996,9.245055555555053E-4
17859.999999999996,9.905416666666162E-4
17869.999999999996,9.245055555555052E-4
17879.999999999996,9.905416666666162E-4
17889.999999999996,9.245055555555052E-4
17899.999999999996,9.905416666666162E-4
17909.999999999996,9.245055555555052E-4
17919.999999999996,9.905416666666162E-4
17929.999999999996,9.245055555555051E-4
17939.999999999996,9.905416666666162E-4
17949.999999999996,9.24505555555505E-4
17959.999999999996,9.905416666666162E-4
17969.999999999996,9.24505555555505E-4
17979.999999999996,9.90541666666616E-4
17989.999999999996,9.24505555555505E-4
17999.999999999996,9.90541666666616E-4
18009.999999999996,9.245055555555049E-4
18019.999999999996,9.905416666666157E-4
18029.999999999996,9.245055555555048E-4
18039.999999999996,9.905416666666157E-4
18049.999999999996,9.245055555555048E-4
18059.999999999996,9.905416666666157E-4
18069.999999999996,9.245055555555048E-4
18079.999999999996,9.905416666666157E-4
18089.999999999996,9.245055555555046E-4
18099.999999999996,9.905416666666157E-4
18109.999999999996,9.245055555555045E-4
18119.999999999996,9.905416666666157E-4
18129.999999999996,9.245055555555045E-4
18139.999999999996,9.905416666666155E-4
18149.999999999996,9.245055555555045E-4
18159.999999999996,9.905416666666155E-4
18169.999999999996,9.245055555555044E-4
18179.999999999996,9.905416666666153E-4
18189.999999999996,9.245055555555043E-4
18199.999999999996,9.905416666666153E-4
18209.999999999996,9.245055555555043E-4
18219.999999999996,9.905416666666153E-4
18229.999999999996,9.245055555555043E-4
18239.999999999996,9.905416666666153E-4
18249.999999999996,9.245055555555042E-4
18259.999999999996,9.905416666666153E-4
18269.999999999996,9.245055555555041E-4
18279.999999999996,9.905416666666153E-4
18289.999999999996,9.245055555555041E-4
18299.999999999996,9.90541666666615E-4
18309.999999999996,9.245055555555041E-4
18319.999999999996,9.90541666666615E-4
18329.999999999996,9.24505555555504E-4
18339.999999999996,9.905416666666149E-4
18349.999999999996,9.245055555555039E-4
18359.999999999996,9.905416666666149E-4
18369.999999999996,9.245055555555039E-4
18379.999999999996,9.905416666666149E-4
18389.999999999996,9.245055555555038E-4
18399.999999999996,9.905416666666149E-4
18409.999999999996,9.245055555555037E-4
18419.999999999996,9.905416666666149E-4
18429.999999999996,9.245055555555037E-4
18439.999999999996,9.905416666666149E-4
18449.999999999996,9.245055555555037E-4
18459.999999999996,9.905416666666147E-4
18469.999999999996,9.245055555555036E-4
18479.999999999996,9.905416666666147E-4
18489.999999999996,9.245055555555035E-4
18499.999999999996,9.905416666666144E-4
18509.999999999996,9.245055555555035E-4
18519.999999999996,9.905416666666144E-4
18529.999999999996,9.245055555555035E-4
18539.999999999996,9.905416666666144E-4
18549.999999999996,9.245055555555033E-4
18559.999999999996,9.905416666666144E-4
18569.999999999996,9.245055555555032E-4
18579.999999999996,9.905416666666144E-4
18589.999999999996,9.245055555555032E-4
18599.999999999996,9.905416666666144E-4
18609.999999999996,9.245055555555032E-4
18619.999999999996,9.905416666666142E-4
18629.999999999996,9.245055555555031E-4
18639.999999999996,9.90541666666614E-4
18649.999999999996,9.24505555555503E-4
18659.999999999996,9.90541666666614E-4
18669.999999999996,9.24505555555503E-4
18679.999999999996,9.90541666666614E-4
18689.999999999996,9.24505555555503E-4
18699.999999999996,9.90541666666614E-4
18709.999999999996,9.245055555555029E-4
18719.999999999996,9.90541666666614E-4
18729.999999999996,9.245055555555028E-4
18739.999999999996,9.90541666666614E-4
18749.999999999996,9.245055555555028E-4
18759.999999999996,9.905416666666138E-4
18769.999999999996,9.245055555555028E-4
18779.999999999996,9.905416666666138E-4
18789.999999999996,9.245055555555027E-4
18799.999999999996,9.905416666666136E-4
18809.999999999996,9.245055555555026E-4
18819.999999999996,9.905416666666136E-4
18829.999999999996,9.245055555555026E-4
18839.999999999996,9.905416666666136E-4
18849.999999999996,9.245055555555026E-4
18859.999999999996,9.905416666666136E-4
18869.999999999996,9.245055555555025E-4
18879.999999999996,9.905416666666136E-4
18889.999999999996,9.245055555555024E-4
18899.999999999996,9.905416666666136E-4
18909.999999999996,9.245055555555024E-4
18919.999999999996,9.905416666666134E-4
18929.999999999996,9.245055555555024E-4
18939.999999999996,9.905416666666134E-4
18949.999999999996,9.245055555555023E-4
18959.999999999996,9.905416666666131E-4
18969.999999999996,9.245055555555022E-4
18979.999999999996,9.905416666666131E-4
18989.999999999996,9.245055555555022E-4
18999.999999999996,9.905416666666131E-4
19009.999999999996,9.245055555555022E-4
19019.999999999996,9.905416666666131E-4
19029.999999999996,9.24505555555502E-4
19039.999999999996,9.905416666666131E-4
19049.999999999996,9.245055555555019E-4
19059.999999999996,9.905416666666131E-4
19069.999999999996,9.245055555555019E-4
19079.999999999996,9.90541666666613E-4
19089.999999999996,9.245055555555019E-4
19099.999999999996,9.90541666666613E-4
19109.999999999996,9.245055555555018E-4
19119.999999999996,9.905416666666127E-4
19129.999999999996,9.245055555555017E-4
19139.999999999996,9.905416666666127E-4
19149.999999999996,9.245055555555017E-4
19159.999999999996,9.905416666666127E-4
19169.999999999996,9.245055555555017E-4
19179.999999999996,9.905416666666127E-4
19189.999999999996,9.245055555555016E-4
19199.999999999996,9.905416666666127E-4
19209.999999999996,9.245055555555015E-4
19219.999999999996,9.905416666666127E-4
19229.999999999996,9.245055555555015E-4
19239.999999999996,9.905416666666125E-4
19249.999999999996,9.245055555555014E-4
19259.999999999996,9.905416666666125E-4
19269.999999999996,9.245055555555013E-4
19279.999999999996,9.905416666666123E-4
19289.999999999996,9.245055555555013E-4
19299.999999999996,9.905416666666123E-4
19309.999999999996,9.245055555555013E-4
19319.999999999996,9.905416666666123E-4
19329.999999999996,9.245055555555012E-4
19339.999999999996,9.905416666666123E-4
19349.999999999996,9.245055555555011E-4
19359.999999999996,9.905416666666123E-4
19369.999999999996,9.245055555555011E-4
19379.999999999996,9.905416666666123E-4
19389.999999999996,9.245055555555011E-4
19399.999999999996,9.90541666666612E-4
19409.999999999996,9.24505555555501E-4
19419.999999999996,9.90541666666612E-4
19429.999999999996,9.245055555555009E-4
19439.999999999996,9.905416666666118E-4
19449.999999999996,9.245055555555009E-4
19459.999999999996,9.905416666666118E-4
19469.999999999996,9.245055555555009E-4
19479.999999999996,9.905416666666118E-4
19489.999999999996,9.245055555555007E-4
19499.999999999996,9.905416666666118E-4
19509.999999999996,9.245055555555006E-4
19519.999999999996,9.905416666666118E-4
19529.999999999996,9.245055555555006E-4
19539.999999999996,9.905416666666116E-4
19549.999999999996,9.245055555555006E-4
19559.999999999996,9.905416666666116E-4
19569.999999999996,9.245055555555005E-4
19579.999999999996,9.905416666666114E-4
19589.999999999996,9.245055555555004E-4
19599.999999999996,9.905416666666114E-4
19609.999999999996,9.245055555555004E-4
19619.999999999996,9.905416666666114E-4
19629.999999999996,9.245055555555004E-4
19639.999999999996,9.905416666666114E-4
19649.999999999996,9.245055555555003E-4
19659.999999999996,9.905416666666114E-4
19669.999999999996,9.245055555555002E-4
19679.999999999996,9.905416666666114E-4
19689.999999999996,9.245055555555002E-4
19699.999999999996,9.905416666666112E-4
19709.999999999996,9.245055555555002E-4
19719.999999999996,9.905416666666112E-4
19729.999999999996,9.245055555555001E-4
19739.999999999996,9.90541666666611E-4
19749.999999999996,9.245055555555E-4
19759.999999999996,9.90541666666611E-4
19769.999999999996,9.245055555555E-4
19779.999999999996,9.90541666666611E-4
19789.999999999996,9.245055555555E-4
19799.999999999996,9.90541666666611E-4
19809.999999999996,9.245055555554999E-4
19819.999999999996,9.90541666666611E-4
19829.999999999996,9.245055555554998E-4
19839.999999999996,9.90541666666611E-4
19849.999999999996,9.245055555554998E-4
19859.999999999996,9.905416666666108E-4
19869.999999999996,9.245055555554998E-4
19879.999999999996,9.905416666666108E-4
19889.999999999996,9.245055555554997E-4
19899.999999999996,9.905416666666105E-4
19909.999999999996,9.245055555554996E-4
19919.999999999996,9.905416666666105E-4
19929.999999999996,9.245055555554996E-4
19939.999999999996,9.905416666666105E-4
19949.999999999996,9.245055555554996E-4
19959.999999999996,9.905416666666105E-4
19969.999999999996,9.245055555554994E-4
19979.999999999996,9.905416666666105E-4
19989.999999999996,9.245055555554993E-4
19999.999999999996,9.905416666666105E-4
20009.999999999996,9.245055555554993E-4
20019.999999999996,9.905416666666103E-4
20029.999999999996,9.245055555554993E-4
20039.999999999996,9.905416666666103E-4
20049.999999999996,9.245055555554991E-4
20059.999999999996,9.9054166666661E-4
20069.999999999996,9.245055555554991E-4
20079.999999999996,9.9054166666661E-4
20089.999999999996,9.245055555554991E-4
20099.999999999996,9.9054166666661E-4
20109.999999999996,9.24505555555499E-4
20119.999999999996,9.9054166666661E-4
20129.999999999996,9.245055555554989E-4
20139.999999999996,9.9054166666661E-4
20149.999999999996,9.245055555554989E-4
20159.999999999996,9.9054166666661E-4
20169.999999999996,9.245055555554989E-4
20179.999999999996,9.905416666666099E-4
20189.999999999996,9.245055555554988E-4
20199.999999999996,9.905416666666099E-4
20209.999999999996,9.245055555554987E-4
20219.999999999996,9.905416666666097E-4
20229.999999999996,9.245055555554987E-4
20239.999999999996,9.905416666666097E-4
20249.999999999996,9.245055555554987E-4
20259.999999999996,9.905416666666097E-4
20269.999999999996,9.245055555554986E-4
20279.999999999996,9.905416666666097E-4
20289.999999999996,9.245055555554985E-4
20299.999999999996,9.905416666666097E-4
20309.999999999996,9.245055555554985E-4
20319.999999999996,9.905416666666095E-4
20329.999999999996,9.245055555554985E-4
20339.999999999996,9.905416666666095E-4
20349.999999999996,9.245055555554984E-4
20359.999999999996,9.905416666666092E-4
20369.999999999996,9.245055555554983E-4
20379.999999999996,9.905416666666092E-4
20389.999999999996,9.245055555554983E-4
20399.999999999996,9.905416666666092E-4
20409.999999999996,9.245055555554983E-4
20419.999999999996,9.905416666666092E-4
20429.999999999996,9.245055555554981E-4
20439.999999999996,9.905416666666092E-4
20449.999999999996,9.24505555555498E-4
20459.999999999996,9.905416666666092E-4
20469.999999999996,9.24505555555498E-4
20479.999999999996,9.90541666666609E-4
20489.999999999996,9.24505555555498E-4
20499.999999999996,9.90541666666609E-4
20509.999999999996,9.245055555554979E-4
20519.999999999996,9.905416666666088E-4
20529.999999999996,9.245055555554978E-4
20539.999999999996,9.905416666666088E-4
20549.999999999996,9.245055555554978E-4
20559.999999999996,9.905416666666088E-4
20569.999999999996,9.245055555554978E-4
20579.999999999996,9.905416666666088E-4
20589.999999999996,9.245055555554977E-4
20599.999999999996,9.905416666666088E-4
20609.999999999996,9.245055555554976E-4
20619.999999999996,9.905416666666088E-4
20629.999999999996,9.245055555554976E-4
20639.999999999996,9.905416666666086E-4
20649.999999999996,9.245055555554976E-4
20659.999999999996,9.905416666666086E-4
20669.999999999996,9.245055555554975E-4
20679.999999999996,9.905416666666084E-4
20689.999999999996,9.245055555554974E-4
20699.999999999996,9.905416666666084E-4
20709.999999999996,9.245055555554974E-4
20719.999999999996,9.905416666666084E-4
20729.999999999996,9.245055555554974E-4
20739.999999999996,9.905416666666084E-4
20749.999999999996,9.245055555554973E-4
20759.999999999996,9.905416666666084E-4
20769.999999999996,9.245055555554972E-4
20779.999999999996,9.905416666666084E-4
20789.999999999996,9.245055555554972E-4
20799.999999999996,9.905416666666082E-4
20809.999999999996,9.245055555554972E-4
20819.999999999996,9.905416666666082E-4
20829.999999999996,9.245055555554971E-4
20839.999999999996,9.90541666666608E-4
20849.999999999996,9.24505555555497E-4
20859.999999999996,9.90541666666608E-4
20869.999999999996,9.24505555555497E-4
20879.999999999996,9.90541666666608E-4
20889.999999999996,9.245055555554968E-4
20899.999999999996,9.90541666666608E-4
20909.999999999996,9.245055555554967E-4
20919.999999999996,9.90541666666608E-4
20929.999999999996,9.245055555554967E-4
20939.999999999996,9.90541666666608E-4
20949.999999999996,9.245055555554967E-4
20959.999999999996,9.905416666666077E-4
20969.999999999996,9.245055555554966E-4
20979.999999999996,9.905416666666077E-4
20989.999999999996,9.245055555554965E-4
20999.999999999996,9.905416666666075E-4
21009.999999999996,9.245055555554965E-4
21019.999999999996,9.905416666666075E-4
21029.999999999996,9.245055555554965E-4
21039.999999999996,9.905416666666075E-4
21049.999999999996,9.245055555554964E-4
21059.999999999996,9.905416666666075E-4
21069.999999999996,9.245055555554963E-4
21079.999999999996,9.905416666666075E-4
21089.999999999996,9.245055555554963E-4
21099.999999999996,9.905416666666075E-4
21109.999999999996,9.245055555554963E-4
21119.999999999996,9.905416666666073E-4
21129.999999999996,9.245055555554962E-4
21139.999999999996,9.90541666666607E-4
21149.999999999996,9.245055555554961E-4
21159.999999999996,9.90541666666607E-4
21169.999999999996,9.245055555554961E-4
