Point in Time[s],Power Consumption[W]
19109.999999999996,103.22265624999943
19119.999999999996,103.22265624999943
19129.999999999996,103.22265624999943
19139.999999999996,103.22265624999943
19149.999999999996,103.22265624999943
19159.999999999996,103.22265624999943
19169.999999999996,103.22265624999943
19179.999999999996,103.22265624999943
19189.999999999996,103.22265624999943
19199.999999999996,103.22265624999943
19209.999999999996,103.22265624999943
19219.999999999996,103.22265624999943
19229.999999999996,103.22265624999943
19239.999999999996,103.22265624999943
19249.999999999996,103.22265624999943
19259.999999999996,103.22265624999943
19269.999999999996,103.22265624999943
19279.999999999996,103.22265624999943
19289.999999999996,103.22265624999943
19299.999999999996,103.22265624999943
19309.999999999996,103.22265624999943
19319.999999999996,103.22265624999943
19329.999999999996,103.22265624999943
19339.999999999996,103.2241210937508
19349.999999999996,103.23154296874634
19359.999999999996,103.23818359218706
19369.999999999996,103.24541015374677
19379.999999999996,103.25273437186809
19389.999999999996,103.26005859062263
19399.999999999996,103.26699218624469
19409.999999999996,103.27412109374848
19419.999999999996,103.28124999999716
19429.999999999996,103.28535156125042
19439.999999999996,103.27861328124584
19449.999999999996,103.27177734312443
19459.999999999996,103.26455077812
19469.999999999996,103.25761718593469
19479.999999999996,103.25029296874789
19489.999999999996,103.24345703062079
19499.999999999996,103.23623046718524
19509.999999999996,103.22958984061813
19519.999999999996,103.22314452968669
19529.999999999996,103.22265624999943
19539.999999999996,103.22265624999943
19549.999999999996,103.22265624999943
19559.999999999996,103.22265624999943
19569.999999999996,103.22265624999943
19579.999999999996,103.22265624999943
19589.999999999996,103.22265624999943
19599.999999999996,103.22265624999943
19609.999999999996,103.22265624999943
19619.999999999996,103.22265624999943
19629.999999999996,103.22265624999943
19639.999999999996,103.22265624999943
19649.999999999996,103.22265624999943
19659.999999999996,103.22265624999943
19669.999999999996,103.22265624999943
19679.999999999996,103.22265624999943
19689.999999999996,103.22265624999943
19699.999999999996,103.22265624999943
19709.999999999996,103.22265624999943
19719.999999999996,103.22382812500052
19729.999999999996,103.23193359093409
19739.999999999996,103.24160156124833
19749.999999999996,103.25058593531196
19759.999999999996,103.25996093687138
19769.999999999996,103.2691406237467
19779.999999999996,103.2787109359316
19789.999999999996,103.27617187499698
19799.999999999996,103.23339843624751
19809.999999999996,103.18398437374697
19819.999999999996,103.13457031124415
19829.999999999996,103.08193359374798
19839.999999999996,103.0325195312497
19849.999999999996,102.9808593749948
19859.999999999996,102.9314453124988
19869.999999999996,102.87978515624616
19879.999999999996,102.84755859374684
19889.999999999996,102.87460937499475
19899.999999999996,102.90898437499948
19909.999999999996,102.94492187499543
19919.999999999996,102.97929687499561
19929.999999999996,103.01367187499807
19939.999999999996,103.04804687499598
19949.999999999996,103.08242187499502
19959.999999999996,103.11835937499666
19969.999999999996,103.15429687374547
19979.999999999996,103.18867187374906
19989.999999999996,103.21816406124697
19999.999999999996,103.22265624999943
20009.999999999996,103.22265624999943
20019.999999999996,103.22265624999943
20029.999999999996,103.22265624999943
20039.999999999996,103.22265624999943
20049.999999999996,103.22265624999943
20059.999999999996,103.20576171874734
20069.999999999996,103.13027343718716
20079.999999999996,103.0454101562458
20089.999999999996,102.9566406249927
20099.999999999996,102.8678710937487
20109.999999999996,102.7830078124947
20119.999999999996,102.69814453124638
20129.999999999996,102.60947265624793
20139.999999999996,102.52460937499393
20149.999999999996,102.44169921874743
20159.999999999996,102.36533203124566
20169.999999999996,102.2861328124992
20179.999999999996,102.21035156249343
20189.999999999996,102.13476562499807
20199.999999999996,102.0587890624978
20209.999999999996,101.9833984374958
20219.999999999996,101.90039062499807
20229.999999999996,101.82451171874334
20239.999999999996,101.74902343749807
20249.999999999996,101.67294921874657
20259.999999999996,101.67353515624598
20269.999999999996,101.8874999999963
20279.999999999996,102.11249999999893
20289.999999999996,102.3374023437458
20299.999999999996,102.57226562499739
20309.999999999996,102.79726562499661
20319.999999999996,103.02177734374766
20329.999999999996,103.20410156250034
20339.999999999996,103.23056640624657
20349.999999999996,103.2382812499958
20359.999999999996,103.24511718530914
20369.999999999996,103.25234374686886
20379.999999999996,103.25947265312323
20389.999999999996,103.26669921749442
20399.999999999996,103.27382812499934
20409.999999999996,103.2808593749968
20419.999999999996,103.28681640343859
20429.999999999996,103.28710937187623
20439.999999999996,103.28710937187623
20449.999999999996,103.28710937187623
20459.999999999996,103.28710937187623
20469.999999999996,103.28710937187623
20479.999999999996,103.28710937187623
20489.999999999996,103.28710937187623
20499.999999999996,103.28710937187623
20509.999999999996,103.28710937187623
20519.999999999996,103.28710937187623
20529.999999999996,103.28710937187623
20539.999999999996,103.28710937187623
20549.999999999996,103.28710937187623
20559.999999999996,103.28710937187623
20569.999999999996,103.28710937187623
20579.999999999996,103.28710937187623
20589.999999999996,103.28710937187623
20599.999999999996,103.28710937187623
20609.999999999996,103.28710937187623
20619.999999999996,103.27871093437182
20629.999999999996,103.25781249937506
20639.999999999996,103.23632812218136
20649.999999999996,103.21484374968747
20659.999999999996,103.19335937249605
20669.999999999996,103.17187499999875
20679.999999999996,103.15039062218545
20689.999999999996,103.12841796874807
20699.999999999996,103.1074218749967
20709.999999999996,103.10273437499802
20719.999999999996,103.12304687499534
20729.999999999996,103.14501952999933
20739.999999999996,103.16699218687006
20749.999999999996,103.18847656030982
20759.999999999996,103.2099609374967
20769.999999999996,103.23095702999638
20779.999999999996,103.25292968718429
20789.999999999996,103.27441405999878
20799.999999999996,103.28671874750114
20809.999999999996,103.28710937187623
20819.999999999996,103.28710937187623
20829.999999999996,103.28710937187623
20839.999999999996,103.28710937187623
20849.999999999996,103.28710937187623
20859.999999999996,103.28710937187623
20869.999999999996,103.28710937187623
20879.999999999996,103.28710937187623
20889.999999999996,103.28710937187623
20899.999999999996,103.28710937187623
20909.999999999996,103.28710937187623
20919.999999999996,103.28710937187623
20929.999999999996,103.28710937187623
20939.999999999996,103.28710937187623
20949.999999999996,103.28710937187623
20959.999999999996,103.28710937187623
20969.999999999996,103.28710937187623
20979.999999999996,103.28359374937406
20989.999999999996,103.27646484249783
20999.999999999996,103.26914062312142
21009.999999999996,103.26201171562218
21019.999999999996,103.25527343687043
21029.999999999996,103.24794921874911
21039.999999999996,103.24101562343174
21049.999999999996,103.23369140405987
21059.999999999996,103.22646484062432
21069.999999999996,103.22275390593688
21079.999999999996,103.22265624999943
21089.999999999996,103.22265624999943
21099.999999999996,103.22265624999943
21109.999999999996,103.22265624999943
21119.999999999996,103.22265624999943
21129.999999999996,103.22265624999943
21139.999999999996,103.22265624999943
21149.999999999996,103.22265624999943
21159.999999999996,103.22675781249757
21169.999999999996,103.23408203093607
21179.999999999996,103.24091796562072
21189.999999999996,103.24814452812404
21199.999999999996,103.25517577968355
21209.999999999996,103.26259765624684
21219.999999999996,103.26992187499798
21229.999999999996,103.27666015499574
21239.999999999996,103.28408202843605
21249.999999999996,103.28242187499825
21259.999999999996,103.27539062499852
21269.999999999996,103.26855468530823
21279.999999999996,103.26132812187268
21289.999999999996,103.25419921686887
21299.999999999996,103.24687499999925
21309.999999999996,103.2395507812447
21319.999999999996,103.23281249843433
21329.999999999996,103.22568359093736
21339.999999999996,103.22265624999943
21349.999999999996,103.22265624999943
21359.999999999996,103.22265624999943
21369.999999999996,103.22265624999943
21379.999999999996,103.22265624999943
21389.999999999996,103.22265624999943
21399.999999999996,103.22265624999943
21409.999999999996,103.22265624999943
21419.999999999996,103.22265624999943
21429.999999999996,103.22265624999943
21439.999999999996,103.22265624999943
21449.999999999996,103.22265624999943
21459.999999999996,103.22265624999943
21469.999999999996,103.22265624999943
21479.999999999996,103.22265624999943
21489.999999999996,103.22265624999943
21499.999999999996,103.22265624999943
21509.999999999996,103.22265624999943
21519.999999999996,103.22265624999943
21529.999999999996,103.22265624999943
21539.999999999996,103.22265624999943
21549.999999999996,103.22265624999943
21559.999999999996,103.22265624999943
21569.999999999996,103.22265624999943
21579.999999999996,103.22265624999943
21589.999999999996,103.22265624999943
21599.999999999996,103.22265624999943
21609.999999999996,103.22265624999943
21619.999999999996,103.22265624999943
21629.999999999996,103.22265624999943
21639.999999999996,103.22265624999943
21649.999999999996,103.22265624999943
21659.999999999996,103.22265624999943
21669.999999999996,103.22265624999943
21679.999999999996,103.22265624999943
21689.999999999996,103.22265624999943
21699.999999999996,103.22265624999943
21709.999999999996,103.22265624999943
21719.999999999996,103.22265624999943
21729.999999999996,103.22265624999943
21739.999999999996,103.22265624999943
21749.999999999996,103.22265624999943
21759.999999999996,103.22265624999943
21769.999999999996,103.22265624999943
21779.999999999996,103.22265624999943
21789.999999999996,103.22265624999943
21799.999999999996,103.22265624999943
21809.999999999996,103.22265624999943
21819.999999999996,103.22265624999943
21829.999999999996,103.22265624999943
21839.999999999996,103.22265624999943
21849.999999999996,103.22265624999943
21859.999999999996,103.22265624999943
21869.999999999996,103.22265624999943
21879.999999999996,103.22265624999943
21889.999999999996,103.22265624999943
21899.999999999996,103.22265624999943
21909.999999999996,103.22265624999943
21919.999999999996,103.22265624999943
21929.999999999996,103.22265624999943
21939.999999999996,103.22265624999943
21949.999999999996,103.22265624999943
21959.999999999996,103.22265624999943
21969.999999999996,103.22265624999943
21979.999999999996,103.22265624999943
21989.999999999996,103.22265624999943
21999.999999999996,103.22265624999943
22009.999999999996,103.22265624999943
22019.999999999996,103.22265624999943
22029.999999999996,103.22265624999943
22039.999999999996,103.22265624999943
22049.999999999996,103.22265624999943
22059.999999999996,103.22265624999943
22069.999999999996,103.22265624999943
22079.999999999996,103.22265624999943
22089.999999999996,103.22265624999943
22099.999999999996,103.22265624999943
22109.999999999996,103.22265624999943
22119.999999999996,103.22265624999943
22129.999999999996,103.22265624999943
22139.999999999996,103.22265624999943
22149.999999999996,103.22265624999943
22159.999999999996,103.22265624999943
22169.999999999996,103.22265624999943
22179.999999999996,103.22265624999943
22189.999999999996,103.22265624999943
22199.999999999996,103.22265624999943
22209.999999999996,103.22265624999943
22219.999999999996,103.22265624999943
22229.999999999996,103.22265624999943
22239.999999999996,103.22265624999943
22249.999999999996,103.22265624999943
22259.999999999996,103.22265624999943
22269.999999999996,103.22265624999943
22279.999999999996,103.22265624999943
22289.999999999996,103.22265624999943
22299.999999999996,103.22265624999943
22309.999999999996,103.22265624999943
22319.999999999996,103.22265624999943
22329.999999999996,103.22265624999943
22339.999999999996,103.22265624999943
22349.999999999996,103.22265624999943
22359.999999999996,103.22265624999943
22369.999999999996,103.22265624999943
22379.999999999996,103.22265624999943
22389.999999999996,103.22265624999943
22399.999999999996,103.22265624999943
22409.999999999996,103.22265624999943
22419.999999999996,103.22265624999943
22429.999999999996,103.22265624999943
22439.999999999996,103.22265624999943
22449.999999999996,103.22265624999943
22459.999999999996,103.22265624999943
22469.999999999996,103.22265624999943
22479.999999999996,103.22265624999943
22489.999999999996,103.22265624999943
22499.999999999996,103.2241210937508
22509.999999999996,103.23056640593279
22519.999999999996,103.23769530937341
22529.999999999996,103.24472655937086
22539.999999999996,103.25185546687351
22549.999999999996,103.25957031093537
22559.999999999996,103.26621093749452
22569.999999999996,103.27343749905992
22579.999999999996,103.28066406062078
22589.999999999996,103.28486327968733
22599.999999999996,103.27919921843375
22609.999999999996,103.27207031093678
22619.999999999996,103.26533202812072
22629.999999999996,103.25771484218478
22639.999999999996,103.25029296874789
22649.999999999996,103.24345703062079
22659.999999999996,103.23623046718524
22669.999999999996,103.22958984061813
22679.999999999996,103.22314452968669
22689.999999999996,103.22265624999943
22699.999999999996,103.22265624999943
22709.999999999996,103.22265624999943
22719.999999999996,103.22265624999943
22729.999999999996,103.22265624999943
22739.999999999996,103.22265624999943
22749.999999999996,103.22265624999943
22759.999999999996,103.22265624999943
22769.999999999996,103.22265624999943
22779.999999999996,103.22265624999943
22789.999999999996,103.22265624999943
22799.999999999996,103.22265624999943
22809.999999999996,103.22265624999943
22819.999999999996,103.22265624999943
22829.999999999996,103.22265624999943
22839.999999999996,103.22265624999943
22849.999999999996,103.22265624999943
22859.999999999996,103.22265624999943
22869.999999999996,103.22265624999943
22879.999999999996,103.22265624999943
22889.999999999996,103.22265624999943
22899.999999999996,103.22265624999943
22909.999999999996,103.22265624999943
22919.999999999996,103.22265624999943
22929.999999999996,103.22265624999943
22939.999999999996,103.22265624999943
22949.999999999996,103.22265624999943
22959.999999999996,103.22265624999943
22969.999999999996,103.22265624999943
22979.999999999996,103.22265624999943
22989.999999999996,103.22265624999943
22999.999999999996,103.22265624999943
23009.999999999996,103.22265624999943
23019.999999999996,103.22265624999943
23029.999999999996,103.22265624999943
23039.999999999996,103.22265624999943
23049.999999999996,103.22265624999943
23059.999999999996,103.22265624999943
23069.999999999996,103.22265624999943
23079.999999999996,103.22265624999943
23089.999999999996,103.22265624999943
23099.999999999996,103.22265624999943
23109.999999999996,103.22265624999943
23119.999999999996,103.22265624999943
23129.999999999996,103.22265624999943
23139.999999999996,103.22265624999943
23149.999999999996,103.22265624999943
23159.999999999996,103.22265624999943
23169.999999999996,103.22265624999943
23179.999999999996,103.22265624999943
23189.999999999996,103.22265624999943
23199.999999999996,103.22265624999943
23209.999999999996,103.22265624999943
23219.999999999996,103.22265624999943
23229.999999999996,103.22265624999943
23239.999999999996,103.22265624999943
23249.999999999996,103.22265624999943
23259.999999999996,103.22265624999943
23269.999999999996,103.22265624999943
23279.999999999996,103.22265624999943
23289.999999999996,103.22265624999943
23299.999999999996,103.22265624999943
23309.999999999996,103.22265624999943
23319.999999999996,103.22265624999943
23329.999999999996,103.22265624999943
23339.999999999996,103.22265624999943
23349.999999999996,103.22265624999943
23359.999999999996,103.22265624999943
23369.999999999996,103.22265624999943
23379.999999999996,103.22265624999943
23389.999999999996,103.22265624999943
23399.999999999996,103.22265624999943
23409.999999999996,103.22265624999943
23419.999999999996,103.22265624999943
23429.999999999996,103.22265624999943
23439.999999999996,103.22265624999943
23449.999999999996,103.22265624999943
23459.999999999996,103.22265624999943
23469.999999999996,103.22265624999943
23479.999999999996,103.22265624999943
23489.999999999996,103.22265624999943
23499.999999999996,103.22265624999943
23509.999999999996,103.22265624999943
23519.999999999996,103.22265624999943
23529.999999999996,103.22265624999943
23539.999999999996,103.22265624999943
23549.999999999996,103.22265624999943
23559.999999999996,103.22265624999943
23569.999999999996,103.22265624999943
23579.999999999996,103.22265624999943
23589.999999999996,103.22265624999943
23599.999999999996,103.22265624999943
23609.999999999996,103.22265624999943
23619.999999999996,103.22265624999943
23629.999999999996,103.22265624999943
23639.999999999996,103.22265624999943
23649.999999999996,103.22265624999943
23659.999999999996,103.22265624999943
23669.999999999996,103.22265624999943
23679.999999999996,103.22265624999943
23689.999999999996,103.22265624999943
23699.999999999996,103.22265624999943
23709.999999999996,103.22265624999943
23719.999999999996,103.22265624999943
23729.999999999996,103.22265624999943
23739.999999999996,103.22265624999943
23749.999999999996,103.22265624999943
23759.999999999996,103.22265624999943
23769.999999999996,103.22265624999943
23779.999999999996,103.22265624999943
23789.999999999996,103.22265624999943
23799.999999999996,103.22265624999943
23809.999999999996,103.22265624999943
23819.999999999996,103.22265624999943
23829.999999999996,103.22265624999943
23839.999999999996,103.22265624999943
23849.999999999996,103.22265624999943
23859.999999999996,103.22265624999943
23869.999999999996,103.22265624999943
23879.999999999996,103.22265624999943
23889.999999999996,103.22265624999943
23899.999999999996,103.22265624999943
23909.999999999996,103.22265624999943
23919.999999999996,103.22265624999943
23929.999999999996,103.22265624999943
23939.999999999996,103.22763671874725
23949.999999999996,103.23427734156041
23959.999999999996,103.24150390312013
23969.999999999996,103.24882812187468
23979.999999999996,103.25576171874616
23989.999999999996,103.26308593749616
23999.999999999996,103.27021484374825
24009.999999999996,103.27734374874524
24019.999999999996,103.2845703096865
24029.999999999996,103.28222656249807
24039.999999999996,103.27509765499883
24049.999999999996,103.26796874749505
24059.999999999996,103.26064452812318
24069.999999999996,103.25371093749538
24079.999999999996,103.2463867187488
24089.999999999996,103.23916015624548
24099.999999999996,103.23212890468369
24109.999999999996,103.22499999718787
24119.999999999996,103.22265624999943
24129.999999999996,103.22265624999943
24139.999999999996,103.22265624999943
24149.999999999996,103.22265624999943
24159.999999999996,103.22265624999943
24169.999999999996,103.22265624999943
24179.999999999996,103.22265624999943
24189.999999999996,103.22265624999943
24199.999999999996,103.22285156249961
24209.999999999996,103.22792968749638
24219.999999999996,103.23496093499841
24229.999999999996,103.24208984061954
24239.999999999996,103.24931640499983
24249.999999999996,103.2564453124968
24259.999999999996,103.26367187499557
24269.999999999996,103.27050781124797
24279.999999999996,103.27812499686786
24289.999999999996,103.28437499749896
24299.999999999996,103.2822265603096
24309.999999999996,103.27539062186986
24319.999999999996,103.26835937343333
24329.999999999996,103.26152343749698
24339.999999999996,103.2541992181217
24349.999999999996,103.24775390312368
24359.999999999996,103.24091796718506
24369.999999999996,103.23359374999825
24379.999999999996,103.22714843562323
24389.999999999996,103.2258789053111
24399.999999999996,103.23271484374743
24409.999999999996,103.24003905937218
24419.999999999996,103.24707030937304
24429.999999999996,103.25419921687228
24439.999999999996,103.26132812437152
24449.999999999996,103.2686523437468
24459.999999999996,103.27558593593324
24469.999999999996,103.28291015406023
24479.999999999996,103.28691405937604
24489.999999999996,103.28710937187623
24499.999999999996,103.28710937187623
24509.999999999996,103.28710937187623
24519.999999999996,103.28710937187623
24529.999999999996,103.28710937187623
24539.999999999996,103.28710937187623
24549.999999999996,103.28710937187623
24559.999999999996,103.2865234353136
24569.999999999996,103.28164062249641
24579.999999999996,103.27470702812036
24589.999999999996,102.13279296749761
24599.999999999996,100.0
24609.999999999996,100.0
24619.999999999996,100.0
24629.999999999996,100.0
24639.999999999996,100.0
24649.999999999996,100.0
24659.999999999996,100.0
24669.999999999996,100.0
24679.999999999996,100.0
24689.999999999996,100.0
24699.999999999996,100.0
24709.999999999996,100.0
24719.999999999996,100.0
24729.999999999996,100.0
24739.999999999996,100.0
24749.999999999996,100.0
24759.999999999996,100.0
24769.999999999996,100.0
24779.999999999996,100.0
24789.999999999996,100.0
24799.999999999996,100.0
24809.999999999996,100.0
24819.999999999996,100.0
24829.999999999996,100.0
24839.999999999996,100.0
24849.999999999996,100.0
24859.999999999996,100.0
24869.999999999996,100.0
24879.999999999996,100.0
24889.999999999996,100.0
24899.999999999996,100.0
24909.999999999996,100.0
24919.999999999996,100.0
24929.999999999996,100.0
24939.999999999996,100.0
24949.999999999996,100.0
24959.999999999996,100.0
24969.999999999996,100.0
24979.999999999996,100.0
24989.999999999996,100.0
24999.999999999996,100.0
25009.999999999996,100.0
25019.999999999996,100.0
25029.999999999996,100.0
25039.999999999996,100.0
25049.999999999996,100.0
25059.999999999996,100.0
25069.999999999996,100.0
25079.999999999996,100.0
25089.999999999996,100.0
25099.999999999996,100.0
25109.999999999996,100.0
25119.999999999996,100.0
25129.999999999996,100.0
25139.999999999996,100.0
25149.999999999996,100.0
25159.999999999996,100.0
25169.999999999996,100.0
25179.999999999996,100.0
25189.999999999996,100.0
25199.999999999996,100.0
25209.999999999996,100.0
25219.999999999996,100.0
25229.999999999996,100.0
25239.999999999996,100.0
25249.999999999996,100.0
25259.999999999996,100.0
25269.999999999996,100.0
25279.999999999996,100.0
25289.999999999996,100.0
25299.999999999996,100.0
25309.999999999996,100.0
25319.999999999996,100.0
25329.999999999996,100.0
25339.999999999996,100.0
25349.999999999996,100.0
25359.999999999996,100.0
25369.999999999996,100.0
25379.999999999996,100.0
25389.999999999996,100.0
25399.999999999996,100.0
25409.999999999996,100.0
25419.999999999996,100.0
25429.999999999996,100.0
25439.999999999996,100.0
25449.999999999996,100.0
25459.999999999996,100.0
25469.999999999996,100.0
25479.999999999996,100.0
25489.999999999996,100.0
25499.999999999996,100.0
25509.999999999996,100.0
25519.999999999996,100.0
25529.999999999996,100.0
25539.999999999996,100.0
25549.999999999996,100.0
25559.999999999996,100.0
25569.999999999996,100.0
25579.999999999996,100.0
25589.999999999996,100.0
25599.999999999996,100.0
25609.999999999996,100.0
25619.999999999996,100.0
25629.999999999996,100.0
25639.999999999996,100.0
25649.999999999996,100.0
25659.999999999996,100.0
25669.999999999996,100.0
25679.999999999996,100.0
25689.999999999996,100.0
25699.999999999996,100.0
25709.999999999996,100.0
25719.999999999996,100.0
25729.999999999996,100.0
25739.999999999996,100.0
25749.999999999996,100.0
25759.999999999996,100.0
25769.999999999996,100.0
25779.999999999996,100.0
25789.999999999996,100.0
25799.999999999996,100.0
25809.999999999996,100.0
25819.999999999996,100.0
25829.999999999996,100.0
25839.999999999996,100.0
25849.999999999996,100.0
25859.999999999996,100.0
25869.999999999996,100.0
25879.999999999996,100.0
25889.999999999996,100.0
25899.999999999996,100.0
25909.999999999996,100.0
25919.999999999996,100.0
25929.999999999996,100.0
25939.999999999996,100.0
25949.999999999996,100.0
25959.999999999996,100.0
25969.999999999996,100.0
25979.999999999996,100.0
25989.999999999996,100.0
25999.999999999996,100.0
26009.999999999996,100.0
26019.999999999996,100.0
26029.999999999996,100.0
26039.999999999996,100.0
26049.999999999996,100.0
26059.999999999996,100.0
26069.999999999996,100.0
26079.999999999996,100.0
26089.999999999996,100.0
26099.999999999996,100.0
26109.999999999996,100.0
26119.999999999996,100.0
26129.999999999996,100.0
26139.999999999996,100.0
26149.999999999996,100.0
26159.999999999996,100.0
26169.999999999996,100.0
26179.999999999996,100.0
26189.999999999996,100.0
26199.999999999996,100.0
26209.999999999996,100.0
26219.999999999996,100.0
26229.999999999996,100.0
26239.999999999996,100.0
26249.999999999996,100.0
26259.999999999996,100.0
26269.999999999996,100.0
26279.999999999996,100.0
26289.999999999996,100.0
26299.999999999996,100.0
26309.999999999996,100.0
26319.999999999996,100.0
26329.999999999996,100.0
26339.999999999996,100.0
26349.999999999996,100.0
26359.999999999996,100.0
26369.999999999996,100.0
26379.999999999996,100.0
26389.999999999996,100.0
26399.999999999996,100.0
26409.999999999996,100.0
26419.999999999996,100.0
26429.999999999996,100.0
26439.999999999996,100.0
26449.999999999996,100.0
26459.999999999996,100.0
26469.999999999996,100.0
26479.999999999996,100.0
26489.999999999996,100.0
26499.999999999996,100.0
26509.999999999996,100.0
26519.999999999996,100.0
26529.999999999996,100.0
26539.999999999996,100.0
26549.999999999996,100.0
26559.999999999996,100.0
26569.999999999996,100.0
26579.999999999996,100.0
26589.999999999996,100.0
26599.999999999996,100.0
26609.999999999996,100.0
26619.999999999996,100.0
26629.999999999996,100.0
26639.999999999996,100.0
26649.999999999996,100.0
26659.999999999996,100.0
26669.999999999996,100.0
26679.999999999996,100.0
26689.999999999996,100.0
26699.999999999996,100.0
26709.999999999996,100.0
26719.999999999996,100.0
26729.999999999996,100.0
26739.999999999996,100.0
26749.999999999996,100.0
26759.999999999996,100.0
26769.999999999996,100.0
26779.999999999996,100.0
26789.999999999996,100.0
26799.999999999996,100.0
26809.999999999996,100.0
26819.999999999996,100.0
26829.999999999996,100.0
26839.999999999996,100.0
26849.999999999996,100.0
26859.999999999996,100.0
26869.999999999996,100.0
26879.999999999996,100.0
26889.999999999996,100.0
26899.999999999996,100.0
26909.999999999996,100.0
26919.999999999996,100.0
26929.999999999996,100.0
26939.999999999996,100.0
26949.999999999996,100.0
26959.999999999996,100.0
26969.999999999996,100.0
26979.999999999996,100.0
26989.999999999996,100.0
26999.999999999996,100.0
27009.999999999996,100.0
27019.999999999996,100.0
27029.999999999996,100.0
27039.999999999996,100.0
27049.999999999996,100.0
27059.999999999996,100.0
27069.999999999996,100.0
27079.999999999996,100.0
27089.999999999996,100.0
27099.999999999996,100.0
27109.999999999996,100.0
27119.999999999996,100.0
27129.999999999996,100.0
27139.999999999996,100.0
27149.999999999996,100.0
27159.999999999996,100.0
27169.999999999996,100.0
27179.999999999996,100.0
27189.999999999996,100.0
27199.999999999996,100.0
27209.999999999996,100.0
27219.999999999996,100.0
27229.999999999996,100.0
27239.999999999996,100.0
27249.999999999996,100.0
27259.999999999996,100.0
27269.999999999996,100.0
27279.999999999996,100.0
27289.999999999996,100.0
27299.999999999996,100.0
27309.999999999996,100.0
27319.999999999996,100.0
27329.999999999996,100.0
27339.999999999996,100.0
27349.999999999996,100.0
27359.999999999996,100.0
27369.999999999996,100.0
27379.999999999996,100.0
27389.999999999996,100.0
27399.999999999996,100.0
27409.999999999996,100.0
27419.999999999996,100.0
27429.999999999996,100.0
27439.999999999996,100.0
27449.999999999996,100.0
27459.999999999996,100.0
27469.999999999996,100.0
27479.999999999996,100.0
27489.999999999996,100.0
27499.999999999996,100.0
27509.999999999996,100.0
27519.999999999996,100.0
27529.999999999996,100.0
27539.999999999996,100.0
27549.999999999996,100.0
27559.999999999996,100.0
27569.999999999996,100.0
27579.999999999996,100.0
27589.999999999996,100.0
27599.999999999996,100.0
27609.999999999996,100.0
27619.999999999996,100.0
27629.999999999996,100.0
27639.999999999996,100.0
27649.999999999996,100.0
27659.999999999996,100.0
27669.999999999996,100.0
27679.999999999996,100.0
27689.999999999996,100.0
27699.999999999996,100.0
27709.999999999996,100.0
27719.999999999996,100.0
27729.999999999996,100.0
27739.999999999996,100.0
27749.999999999996,100.0
27759.999999999996,100.0
27769.999999999996,100.0
27779.999999999996,100.0
27789.999999999996,100.0
27799.999999999996,100.0
27809.999999999996,100.0
27819.999999999996,100.0
27829.999999999996,100.0
27839.999999999996,100.0
27849.999999999996,100.0
27859.999999999996,100.0
27869.999999999996,100.0
27879.999999999996,100.0
27889.999999999996,100.0
27899.999999999996,100.0
27909.999999999996,100.0
27919.999999999996,100.0
27929.999999999996,100.0
27939.999999999996,100.0
27949.999999999996,100.0
27959.999999999996,100.0
27969.999999999996,100.0
27979.999999999996,100.0
27989.999999999996,100.0
27999.999999999996,100.0
28009.999999999996,100.0
28019.999999999996,100.0
28029.999999999996,100.0
28039.999999999996,100.0
28049.999999999996,100.0
28059.999999999996,100.0
28069.999999999996,100.0
28079.999999999996,100.0
28089.999999999996,100.0
28099.999999999996,100.0
28109.999999999996,100.0
28119.999999999996,100.0
28129.999999999996,100.0
28139.999999999996,100.0
28149.999999999996,100.0
28159.999999999996,100.0
28169.999999999996,100.0
28179.999999999996,100.0
28189.999999999996,100.0
28199.999999999996,100.0
28209.999999999996,100.0
28219.999999999996,100.0
28229.999999999996,100.0
28239.999999999996,100.0
28249.999999999996,100.0
28259.999999999996,100.0
28269.999999999996,100.0
28279.999999999996,100.0
28289.999999999996,100.0
28299.999999999996,100.0
28309.999999999996,100.0
28319.999999999996,100.0
28329.999999999996,100.0
28339.999999999996,100.0
28349.999999999996,100.0
28359.999999999996,100.0
28369.999999999996,100.0
28379.999999999996,100.0
28389.999999999996,100.0
28399.999999999996,100.0
28409.999999999996,100.0
28419.999999999996,100.0
28429.999999999996,100.0
28439.999999999996,100.0
28449.999999999996,100.0
28459.999999999996,100.0
28469.999999999996,100.0
28479.999999999996,100.0
28489.999999999996,100.0
28499.999999999996,100.0
28509.999999999996,100.0
28519.999999999996,100.0
28529.999999999996,100.0
28539.999999999996,100.0
28549.999999999996,100.0
28559.999999999996,100.0
28569.999999999996,100.0
28579.999999999996,100.0
28589.999999999996,100.0
28599.999999999996,100.0
28609.999999999996,100.0
28619.999999999996,100.0
28629.999999999996,100.0
28639.999999999996,100.0
28649.999999999996,100.0
28659.999999999996,100.0
28669.999999999996,100.0
28679.999999999996,100.0
28689.999999999996,100.0
28699.999999999996,100.0
28709.999999999996,100.0
28719.999999999996,100.0
28729.999999999996,100.0
28739.999999999996,100.0
28749.999999999996,100.0
28759.999999999996,100.0
28769.999999999996,100.0
28779.999999999996,100.0
28789.999999999996,100.0
28799.999999999996,100.0
28809.999999999996,100.0
28819.999999999996,100.0
28829.999999999996,100.0
28839.999999999996,100.0
28849.999999999996,100.0
28859.999999999996,100.0
28869.999999999996,100.0
28879.999999999996,100.0
28889.999999999996,100.0
28899.999999999996,100.0
28909.999999999996,100.0
28919.999999999996,100.0
