Point in Time[s],Energy Consumption[kWh]
2559.9999999999995,0.07129629629629601
2569.9999999999995,0.07138888888888861
2579.9999999999995,0.07185185185185156
2589.9999999999995,0.07194444444444416
2599.9999999999995,0.07240740740740712
2609.9999999999995,0.0724999999999997
2619.9999999999995,0.07296296296296266
2629.9999999999995,0.07305555555555526
2639.9999999999995,0.0735185185185182
2649.9999999999995,0.07361111111111081
2659.9999999999995,0.07407407407407376
2669.9999999999995,0.07416666666666635
2679.9999999999995,0.07462962962962932
2689.9999999999995,0.07472222222222191
2699.9999999999995,0.07518518518518486
2709.9999999999995,0.07527777777777746
2719.9999999999995,0.07574074074074041
2729.9999999999995,0.075833333333333
2739.9999999999995,0.07629629629629596
2749.9999999999995,0.07638888888888856
2759.9999999999995,0.0768518518518515
2769.9999999999995,0.07694444444444411
2779.9999999999995,0.07740740740740706
2789.9999999999995,0.07749999999999965
2799.9999999999995,0.07796296296296262
2809.9999999999995,0.07805555555555521
2819.9999999999995,0.07851851851851817
2829.9999999999995,0.07861111111111076
2839.9999999999995,0.07907407407407371
2849.9999999999995,0.0791666666666663
2859.9999999999995,0.07962962962962926
2869.9999999999995,0.07972222222222186
2879.9999999999995,0.0801851851851848
2889.9999999999995,0.08027777777777742
2899.9999999999995,0.08074074074074036
2909.9999999999995,0.08083333333333295
2919.9999999999995,0.08129629629629592
2929.9999999999995,0.08138888888888851
2939.9999999999995,0.08185185185185147
2949.9999999999995,0.08194444444444406
2959.9999999999995,0.08240740740740701
2969.9999999999995,0.0824999999999996
2979.9999999999995,0.08296296296296256
2989.9999999999995,0.08305555555555516
2999.9999999999995,0.0835185185185181
3009.9999999999995,0.08361111111111072
3019.9999999999995,0.08407407407407366
3029.9999999999995,0.08416666666666626
3039.9999999999995,0.08462962962962922
3049.9999999999995,0.08472222222222181
3059.9999999999995,0.08518518518518477
3069.9999999999995,0.08527777777777736
3079.9999999999995,0.08574074074074031
3089.9999999999995,0.0858333333333329
3099.9999999999995,0.08629629629629587
3109.9999999999995,0.08638888888888846
3119.9999999999995,0.0868518518518514
3129.9999999999995,0.08694444444444402
3139.9999999999995,0.08740740740740696
3149.9999999999995,0.08749999999999956
3159.9999999999995,0.08796296296296252
3169.9999999999995,0.08805555555555511
3179.9999999999995,0.08851851851851807
3189.9999999999995,0.08861111111111065
3199.9999999999995,0.08907407407407361
3209.9999999999995,0.0891666666666662
3219.9999999999995,0.08962962962962917
3229.9999999999995,0.08972222222222176
3239.9999999999995,0.09018518518518472
3249.9999999999995,0.09027777777777732
3259.9999999999995,0.09074074074074026
3269.9999999999995,0.09083333333333286
3279.9999999999995,0.09129629629629582
3289.9999999999995,0.09138888888888841
3299.9999999999995,0.09185185185185137
3309.9999999999995,0.09194444444444397
3319.9999999999995,0.09240740740740691
3329.9999999999995,0.0924999999999995
3339.9999999999995,0.09296296296296247
3349.9999999999995,0.09305555555555506
3359.9999999999995,0.09351851851851802
3369.9999999999995,0.09361111111111062
3379.9999999999995,0.09407407407407356
3389.9999999999995,0.09416666666666616
3399.9999999999995,0.09462962962962912
3409.9999999999995,0.09472222222222171
3419.9999999999995,0.09518518518518466
3429.9999999999995,0.09527777777777727
3439.9999999999995,0.09574074074074021
3449.9999999999995,0.09583333333333281
3459.9999999999995,0.09629629629629577
3469.9999999999995,0.09638888888888836
3479.9999999999995,0.09685185185185131
3489.9999999999995,0.09694444444444392
3499.9999999999995,0.09740740740740686
3509.9999999999995,0.09749999999999946
3519.9999999999995,0.09796296296296242
3529.9999999999995,0.09805555555555501
3539.9999999999995,0.09851851851851796
3549.9999999999995,0.09861111111111057
3559.9999999999995,0.09907407407407351
3569.9999999999995,0.09916666666666611
3579.9999999999995,0.09962962962962907
3589.9999999999995,0.09972222222222166
3599.9999999999995,0.10018518518518461
3609.9999999999995,0.10027777777777722
3619.9999999999995,0.10074074074074016
3629.9999999999995,0.10083333333333276
3639.9999999999995,0.10129629629629572
3649.9999999999995,0.1013888888888883
3659.9999999999995,0.10185185185185128
3669.9999999999995,0.10194610253906192
3679.9999999999995,0.10241707354962325
3689.9999999999995,0.10251849160879513
3699.9999999999995,0.10299086469183677
3709.9999999999995,0.10309228275100865
3719.9999999999995,0.10356462228732202
3729.9999999999995,0.10366599902342938
3739.9999999999995,0.10413830013018918
3749.9999999999995,0.10423963726125923
3759.9999999999995,0.10471189876298692
3769.9999999999995,0.10481319746452486
3779.9999999999995,0.10528541764319496
3789.9999999999995,0.10538667954279451
3799.9999999999995,0.10585888009979218
3809.9999999999995,0.1059601387441834
3819.9999999999995,0.10643233930118107
3829.9999999999995,0.1065335979455723
3839.9999999999995,0.10700579850256994
3849.9999999999995,0.10710705714696116
3859.9999999999995,0.10757925770395882
3869.9999999999995,0.10768051634835005
3879.9999999999995,0.10815271365013705
3889.9999999999995,0.10825395285369088
3899.9999999999995,0.1087261145290294
3909.9999999999995,0.1088273139467146
3919.9999999999995,0.10929943601701986
3929.9999999999995,0.10940059592008583
3939.9999999999995,0.10987267684816829
3949.9999999999995,0.10997379470479098
3959.9999999999995,0.11044583557572846
3969.9999999999995,0.11054692476844172
3979.9999999999995,0.11101898851625999
3989.9999999999995,0.11112014887144547
3999.9999999999995,0.11159229219101462
4009.9999999999995,0.1116935308520479
4019.9999999999995,0.11216575338169285
4029.9999999999995,0.11226707125278981
4039.9999999999995,0.11273937389673655
4049.9999999999995,0.11284077152043795
4059.9999999999995,0.11331314831078687
4069.9999999999995,0.11341458264599985
4079.9999999999995,0.1138869654946526
4089.9999999999995,0.11398839992028804
4099.999999999999,0.1144607827689408
4109.999999999999,0.11456221719457622
4119.999999999999,0.11503460004322898
4129.999999999999,0.11513603446886442
4139.999999999999,0.11560841731751716
4149.999999999999,0.1157098517431526
4159.999999999999,0.11618223459180535
4169.999999999999,0.11628366901744078
4179.999999999999,0.11675605186609353
4189.999999999999,0.11685748629172896
4199.999999999999,0.11732986914038171
4209.999999999999,0.11743130356601714
4219.999999999999,0.11790368641466989
4229.999999999999,0.11800512084030532
4239.999999999999,0.11847750368895807
4249.999999999999,0.1185789381145935
4259.999999999999,0.11905132096324625
4269.999999999999,0.11915275538888168
4279.999999999999,0.11962513823753443
4289.999999999999,0.11972657266316986
4299.999999999999,0.12019895551182261
4309.999999999999,0.12030038993745804
4319.999999999999,0.12077277278611079
4329.999999999999,0.12087420721174622
4339.999999999999,0.12134659006039897
4349.999999999999,0.1214480244860344
4359.999999999999,0.12192040733468715
4369.999999999999,0.12202184176032259
4379.999999999999,0.12249422460897533
4389.999999999999,0.12259565903461077
4399.999999999999,0.12306804188326352
4409.999999999999,0.12316947630889895
4419.999999999999,0.1236418591575517
4429.999999999999,0.12374329358318714
4439.999999999999,0.12421567643183988
4449.999999999999,0.12431711085747532
4459.999999999999,0.12478949370612807
4469.999999999999,0.1248909281317635
4479.999999999999,0.12536331098041625
4489.999999999999,0.12546474540605168
4499.999999999999,0.12593712825470443
4509.999999999999,0.12603856268033986
4519.999999999999,0.1265109455289926
4529.999999999999,0.12661237995462804
4539.999999999999,0.1270847628032808
4549.999999999999,0.12718619722891622
4559.999999999999,0.12765858007756897
4569.999999999999,0.1277600145032044
4579.999999999999,0.12823239735185715
4589.999999999999,0.12833383177749258
4599.999999999999,0.1288062146261453
4609.999999999999,0.12890764905178073
4619.999999999999,0.12938002683677724
4629.999999999999,0.12948143214638896
4639.999999999999,0.1299537609224219
4649.999999999999,0.13005511505292044
4659.999999999999,0.1305273937349155
4669.999999999999,0.1306286977713727
4679.999999999999,0.1311009254550989
4689.999999999999,0.13120218708343054
4699.999999999999,0.13167441594264173
4709.999999999999,0.1317757112985477
4719.999999999999,0.13224797958195594
4729.999999999999,0.1323493150854386
4739.999999999999,0.13282162288345822
4749.999999999999,0.13292299844407807
4759.999999999999,0.1333953464800861
4769.999999999999,0.13349676092236507
4779.999999999999,0.1339691395211625
4789.999999999999,0.134070547995556
4799.999999999999,0.13454289331889452
4809.999999999999,0.13464426128403345
4819.999999999999,0.13511656492262514
4829.999999999999,0.1352178937348384
4839.999999999999,0.13569015767796744
4849.999999999999,0.13579144661387457
4859.999999999999,0.13626367022859442
4869.999999999999,0.13636492371890435
4879.999999999999,0.1368371316905438
4889.999999999999,0.13693838292029323
4899.999999999999,0.13741059089193264
4909.999999999999,0.1375118421216821
4919.999999999999,0.13798405009332151
4929.999999999999,0.13808530132307098
4939.999999999999,0.1385575092947104
4949.999999999999,0.13865876079572634
4959.999999999999,0.13913097410228503
4969.999999999999,0.13923224938439877
4979.999999999999,0.13970449976416868
4989.999999999999,0.13980581519385912
4999.999999999999,0.1402781050882419
5009.999999999999,0.14037946012296154
5019.999999999999,0.14085178889899158
5029.999999999999,0.14095318453339614
5039.999999999999,0.14142555327615447
5049.999999999999,0.14152698227644417
5059.999999999999,0.1419993678377711
5069.999999999999,0.14210079955073235
5079.999999999999,0.14257318511205927
5089.999999999999,0.14267461682502053
5099.999999999999,0.14314700238634742
5109.999999999999,0.14324843409930868
5119.999999999999,0.1437208196606356
5129.999999999999,0.1438222511023295
5139.999999999999,0.14429463141915527
5149.999999999999,0.14439603926059508
5159.999999999999,0.14486838205211067
5169.999999999999,0.14496975010767177
5179.999999999999,0.14544205284203604
5189.999999999999,0.14554338093086705
5199.999999999999,0.1460156438793468
5209.999999999999,0.14611693064511994
5219.999999999999,0.14658915389815233
5229.999999999999,0.14669041154789655
5239.999999999999,0.1471626451995076
5249.999999999999,0.1472639391086587
5259.999999999999,0.14773621164192285
5269.999999999999,0.14783754515610312
5279.999999999999,0.14830985720397322
5289.999999999999,0.14841123086572522
5299.999999999999,0.1488835823377958
5309.999999999999,0.14898499551416156
5319.999999999999,0.14945738216056026
5329.999999999999,0.14955881061831255
5339.999999999999,0.15003119943484844
5349.999999999999,0.15013262789260073
5359.999999999999,0.15060501670913662
5369.999999999999,0.1507064451668889
5379.999999999999,0.15117883398342477
5389.999999999999,0.1512802624411771
5399.999999999999,0.15175265125771298
5409.999999999999,0.15185407971546527
5419.999999999999,0.15232646853200113
5429.999999999999,0.15242789698975345
5439.999999999999,0.15290028580628928
5449.999999999999,0.1530017142640416
5459.999999999999,0.1534741030805775
5469.999999999999,0.15357553153832978
5479.999999999999,0.15404792035486564
5489.999999999999,0.15414934881261796
5499.999999999999,0.15462173762915382
5509.999999999999,0.15472316608690612
5519.999999999999,0.155195554903442
5529.999999999999,0.1552969833611943
5539.999999999999,0.15576937217773018
5549.999999999999,0.15587080063548248
5559.999999999999,0.15634318945201836
5569.999999999999,0.15644461790977066
5579.999999999999,0.15691700672630654
5589.999999999999,0.15701843518405884
5599.999999999999,0.15749082400059472
5609.999999999999,0.15759225245834702
5619.999999999999,0.15806464127488287
5629.999999999999,0.1581660697326352
5639.999999999999,0.15863845854917102
5649.999999999999,0.15873988700692335
5659.999999999999,0.15921227582345923
5669.999999999999,0.15931370428121153
5679.999999999999,0.15978609309774738
5689.999999999999,0.15988752074169849
5699.999999999999,0.16035990006388223
5709.999999999999,0.16046129515575894
5719.999999999999,0.16093363469206334
5729.999999999999,0.16103499072143196
5739.999999999999,0.16150729083354018
5749.999999999999,0.1616086073482968
5759.999999999999,0.16208086767453148
5769.999999999999,0.16218214295665298
5779.999999999999,0.16265436648095394
5789.999999999999,0.16275562105633468
5799.999999999999,0.16322786908512057
5809.999999999999,0.1633291629038445
5819.999999999999,0.1638014499951223
5829.999999999999,0.16390278350929702
5839.999999999999,0.16437511156194667
5849.999999999999,0.16447648621834504
5859.999999999999,0.16494885450899377
5869.999999999999,0.16505026641944223
5879.999999999999,0.1655226635548439
5889.999999999999,0.16562408315119626
5899.999999999999,0.16609648082913206
5909.999999999999,0.16619790042548443
5919.999999999999,0.16667029810342024
5929.999999999999,0.16677171769977261
5939.999999999999,0.1672441153777084
5949.999999999999,0.1673455349740608
5959.999999999999,0.16781793265199657
5969.999999999999,0.16791935224834897
5979.999999999999,0.16839174992628475
5989.999999999999,0.16849316952263715
5999.999999999999,0.16896556720057293
6009.999999999999,0.16906698679692533
6019.999999999999,0.1695393844748611
6029.999999999999,0.16964080407121349
6039.999999999999,0.1701132017491493
6049.999999999999,0.1702146213455017
6059.999999999999,0.17068701902343747
6069.999999999999,0.17078843861978985
6079.999999999999,0.17126083629772565
6089.999999999999,0.171362255894078
6099.999999999999,0.17183465357201383
6109.999999999999,0.17193607316836618
6119.999999999999,0.17240847084630198
6129.999999999999,0.17250989044265436
6139.999999999999,0.17298228812059013
6149.999999999999,0.17308370771694254
6159.999999999999,0.17355610539487834
6169.999999999999,0.17365752499123072
6179.999999999999,0.1741299226691665
6189.999999999999,0.1742313422655189
6199.999999999999,0.17470373994345467
6209.999999999999,0.17480515953980708
6219.999999999999,0.17527755721774285
6229.999999999999,0.17537897509607006
6239.999999999999,0.1758513591202226
6249.999999999999,0.175952741914645
6259.999999999999,0.1764250875996763
6269.999999999999,0.17652643096989903
6279.999999999999,0.17699873605524397
6289.999999999999,0.17710003882578645
6299.999999999999,0.1775723050294853
6309.999999999999,0.17767356819499855
6319.999999999999,0.1781457982297167
6329.999999999999,0.17824704819355178
6339.999999999999,0.17871930924317014
6349.999999999999,0.17882059781738596
6359.999999999999,0.17929289865287756
6369.999999999999,0.17939422891184226
6379.999999999999,0.17986656926194788
6389.999999999999,0.1799679380408868
6399.999999999999,0.1804403180864551
6409.999999999999,0.1805417247524001
6419.999999999999,0.1810141305683561
6429.999999999999,0.18111554202668828
6439.999999999999,0.18158794784264426
6449.999999999999,0.18168935930097646
6459.999999999999,0.18216176511693247
6469.999999999999,0.18226317657526464
6479.999999999999,0.18273558239122062
6489.999999999999,0.18283699384955282
6499.999999999999,0.1833093996655088
6509.999999999999,0.18341081112384097
6519.999999999999,0.18388321693979698
6529.999999999999,0.18398462839812912
6539.999999999999,0.18445703421408516
6549.999999999999,0.1845584456724173
6559.999999999999,0.18503085148837334
6569.999999999999,0.18513226294670548
6579.999999999999,0.18560466876266152
6589.999999999999,0.18570608022099366
6599.999999999999,0.1861784860369497
6609.999999999999,0.18627989749528184
6619.999999999999,0.18675230331123785
6629.999999999999,0.18685371476957002
6639.999999999999,0.18732612058552603
6649.999999999999,0.1874275320438582
6659.999999999999,0.1878999378598142
6669.999999999999,0.18800134931814638
6679.999999999999,0.18847375251185325
6689.999999999999,0.18857514678992818
6699.999999999999,0.18904751426677135
6709.999999999999,0.18914886939192183
6719.999999999999,0.18962119518400225
6729.999999999999,0.1897225093477783
6739.999999999999,0.19019479544440415
6749.999999999999,0.19029607117864808
6759.999999999999,0.1907683160426388
6769.999999999999,0.19086955795888533
6779.999999999999,0.1913418003814698
6789.999999999999,0.1914430744881087
6799.999999999999,0.19191535597318682
6809.999999999999,0.19201667040823195
6819.999999999999,0.19248899249299004
6829.999999999999,0.19259034689476234
6839.999999999999,0.19306270849414336
6849.999999999999,0.19316410449024754
6859.999999999999,0.19363650289156292
6869.999999999999,0.1937379185093297
6879.999999999999,0.1942103201658511
6889.999999999999,0.19431173578361788
6899.999999999999,0.19478413744013928
6909.999999999999,0.19488555305790606
6919.999999999999,0.19535795471442743
6929.999999999999,0.1954593703321942
6939.999999999999,0.1959317719887156
6949.999999999999,0.19603318435127637
6959.999999999999,0.1965055661148678
6969.999999999999,0.1966069409521146
6979.999999999999,0.1970792822064436
6989.999999999999,0.1971806175290674
6999.999999999999,0.19765291872624682
7009.999999999999,0.19775421381088165
7019.999999999999,0.19822647576472774
7029.999999999999,0.198327730701796
7039.999999999999,0.19879995648666057
7049.999999999999,0.19890119288712585
7059.999999999999,0.19937341568804945
7069.999999999999,0.19947465208851473
7079.999999999999,0.19994687488943833
7089.999999999999,0.2000481112899036
7099.999999999999,0.2005203340908272
7109.999999999999,0.20062157049129248
7119.999999999999,0.20109379329221605
7129.999999999999,0.20119503321915702
7139.999999999999,0.20166727726935696
7149.999999999999,0.20176855580668307
7159.999999999999,0.20224083964275538
7169.999999999999,0.20234215769468766
7179.999999999999,0.2028144809549498
7189.999999999999,0.20291583806938845
7199.999999999999,0.20338820165807303
7209.999999999999,0.20348959964346136
7219.999999999999,0.20396199596507042
7229.999999999999,0.20406338662624257
7239.999999999999,0.20453574768309618
7249.999999999999,0.20463709873922928
7259.999999999999,0.20510942055272807
7269.999999999999,0.2052107315517122
7279.999999999999,0.20568301204215345
7289.999999999999,0.20578428461160542
7299.999999999999,0.20625652549701454
7309.999999999999,0.20635776225917485
7319.999999999999,0.2068299870493872
7329.999999999999,0.20693122146056372
7339.999999999999,0.20740344625077609
7349.999999999999,0.2075046806619526
7359.999999999999,0.20797690545216496
7369.999999999999,0.20807813986334145
7379.999999999999,0.2085503646535538
7389.999999999999,0.20865159906473035
7399.999999999999,0.20912382828564294
7409.999999999999,0.20922508720130384
7419.999999999999,0.20969735458048844
7429.999999999999,0.20979865328202257
7439.999999999999,0.21027096017581365
7449.999999999999,0.21037229866322654
7459.999999999999,0.2108446471513501
7469.999999999999,0.21094602542465335
7479.999999999999,0.21141841360823518
7489.999999999999,0.2115198221730561
7499.999999999999,0.2119921970645416
7509.999999999999,0.2120935701837612
7519.999999999999,0.21256590547020648
7529.999999999999,0.21266723898438245
7539.999999999999,0.21313953349029963
7549.999999999999,0.21324082676648834
7559.999999999999,0.213713082933295
7569.999999999999,0.2138143367852962
7579.999999999999,0.21428655750650102
7589.999999999999,0.21438779770471167
7599.999999999999,0.2148600167078899
7609.999999999999,0.21496125690610057
7619.999999999999,0.21543347590927878
7629.999999999999,0.21553471610748942
7639.999999999999,0.21600693511066765
7649.999999999999,0.2161081753088783
7659.999999999999,0.21658039458332387
7669.999999999999,0.21668164065899403
7679.999999999999,0.21715388606552788
7689.999999999999,0.2172551703898916
7699.999999999999,0.2177274558535669
7709.999999999999,0.21782877996380506
7719.999999999999,0.21830110566547373
7729.999999999999,0.2184024705562457
7739.999999999999,0.2188748360438001
7749.999999999999,0.21897624017791667
7759.999999999999,0.21944863414853966
7769.999999999999,0.21955002092154952
7779.999999999999,0.22002237872319125
7789.999999999999,0.2201237253486253
7799.999999999999,0.2205960426409997
7809.999999999999,0.22069734939013078
7819.999999999999,0.2211696269870535
7829.999999999999,0.22127089521622828
7839.999999999999,0.22174313356980813
7849.999999999999,0.22184436671507082
7859.999999999999,0.22231659385626643
7869.999999999999,0.2224178259164597
7879.999999999999,0.2228900530576553
7889.999999999999,0.22299128511784858
7899.999999999999,0.22346351225904418
7909.999999999999,0.22356474431923745
7919.999999999999,0.22403697146043305
7929.999999999999,0.22413820406316107
7939.999999999999,0.2246104388902652
7949.999999999999,0.22471170033775478
7959.999999999999,0.22518397241890464
7969.999999999999,0.22528527437564888
7979.999999999999,0.22575758841281202
7989.999999999999,0.2258589305171257
7999.999999999999,0.22633128397848506
8009.999999999999,0.22643266514530683
8019.999999999999,0.22690505785001136
