Point in Time[s],Energy Consumption[kWh]
17109.999999999996,8.425851851851373E-4
17119.999999999996,9.479083333332854E-4
17129.999999999996,8.425851851851373E-4
17139.999999999996,9.479083333332854E-4
17149.999999999996,8.425851851851372E-4
17159.999999999996,9.479083333332853E-4
17169.999999999996,8.42585185185137E-4
17179.999999999996,9.479083333332851E-4
17189.999999999996,8.42585185185137E-4
17199.999999999996,9.479083333332851E-4
17209.999999999996,8.42585185185137E-4
17219.999999999996,9.479083333332851E-4
17229.999999999996,8.425851851851369E-4
17239.999999999996,9.47908333333285E-4
17249.999999999996,8.425851851851368E-4
17259.999999999996,9.479083333332849E-4
17269.999999999996,8.425851851851368E-4
17279.999999999996,9.479083333332849E-4
17289.999999999996,8.425851851851368E-4
17299.999999999996,9.479083333332849E-4
17309.999999999996,8.425851851851367E-4
17319.999999999996,9.479083333332848E-4
17329.999999999996,8.425851851851366E-4
17339.999999999996,9.479083333332847E-4
17349.999999999996,8.425851851851366E-4
17359.999999999996,9.479083333332847E-4
17369.999999999996,8.425851851851366E-4
17379.999999999996,9.479083333332847E-4
17389.999999999996,8.425851851851365E-4
17399.999999999996,9.479083333332846E-4
17409.999999999996,8.425851851851364E-4
17419.999999999996,9.479083333332845E-4
17429.999999999996,8.425851851851364E-4
17439.999999999996,9.479083333332845E-4
17449.999999999996,8.425851851851364E-4
17459.999999999996,9.479083333332844E-4
17469.999999999996,8.425851851851363E-4
17479.999999999996,9.479083333332843E-4
17489.999999999996,8.425851851851362E-4
17499.999999999996,9.479083333332843E-4
17509.999999999996,8.425851851851362E-4
17519.999999999996,9.479083333332843E-4
17529.999999999996,8.425851851851362E-4
17539.999999999996,9.479083333332842E-4
17549.999999999996,8.425851851851361E-4
17559.999999999996,9.479083333332841E-4
17569.999999999996,8.42585185185136E-4
17579.999999999996,9.479083333332841E-4
17589.999999999996,8.42585185185136E-4
17599.999999999996,9.479083333332841E-4
17609.999999999996,8.42585185185136E-4
17619.999999999996,9.47908333333284E-4
17629.999999999996,8.425851851851359E-4
17639.999999999996,9.479083333332838E-4
17649.999999999996,8.425851851851358E-4
17659.999999999996,9.479083333332838E-4
17669.999999999996,8.425851851851358E-4
17679.999999999996,9.479083333332838E-4
17689.999999999996,8.425851851851358E-4
17699.999999999996,9.479083333332837E-4
17709.999999999996,8.425851851851356E-4
17719.999999999996,9.479083333332836E-4
17729.999999999996,8.425851851851355E-4
17739.999999999996,9.479083333332836E-4
17749.999999999996,8.425851851851355E-4
17759.999999999996,9.479083333332836E-4
17769.999999999996,8.425851851851355E-4
17779.999999999996,9.479083333332835E-4
17789.999999999996,8.425851851851354E-4
17799.999999999996,9.479083333332834E-4
17809.999999999996,8.425851851851353E-4
17819.999999999996,9.479083333332834E-4
17829.999999999996,8.425851851851353E-4
17839.999999999996,9.479083333332834E-4
17849.999999999996,8.425851851851353E-4
17859.999999999996,9.479083333332833E-4
17869.999999999996,8.425851851851352E-4
17879.999999999996,9.479083333332832E-4
17889.999999999996,8.425851851851351E-4
17899.999999999996,9.479083333332832E-4
17909.999999999996,8.425851851851351E-4
17919.999999999996,9.479083333332832E-4
17929.999999999996,8.425851851851351E-4
17939.999999999996,9.479083333332831E-4
17949.999999999996,8.42585185185135E-4
17959.999999999996,9.47908333333283E-4
17969.999999999996,8.425851851851349E-4
17979.999999999996,9.47908333333283E-4
17989.999999999996,8.425851851851349E-4
17999.999999999996,9.47908333333283E-4
18009.999999999996,8.425851851851348E-4
18019.999999999996,9.479083333332829E-4
18029.999999999996,8.425851851851347E-4
18039.999999999996,9.479083333332828E-4
18049.999999999996,8.425851851851347E-4
18059.999999999996,9.479083333332828E-4
18069.999999999996,8.425851851851347E-4
18079.999999999996,9.479083333332828E-4
18089.999999999996,8.425851851851346E-4
18099.999999999996,9.479083333332827E-4
18109.999999999996,8.425851851851344E-4
18119.999999999996,9.479083333332825E-4
18129.999999999996,8.425851851851344E-4
18139.999999999996,9.479083333332825E-4
18149.999999999996,8.425851851851344E-4
18159.999999999996,9.479083333332825E-4
18169.999999999996,8.425851851851343E-4
18179.999999999996,9.479083333332824E-4
18189.999999999996,8.425851851851342E-4
18199.999999999996,9.479083333332823E-4
18209.999999999996,8.425851851851342E-4
18219.999999999996,9.479083333332823E-4
18229.999999999996,8.425851851851342E-4
18239.999999999996,9.479083333332823E-4
18249.999999999996,8.425851851851341E-4
18259.999999999996,9.479083333332821E-4
18269.999999999996,8.42585185185134E-4
18279.999999999996,9.479083333332821E-4
18289.999999999996,8.42585185185134E-4
18299.999999999996,9.479083333332821E-4
18309.999999999996,8.42585185185134E-4
18319.999999999996,9.47908333333282E-4
18329.999999999996,8.425851851851339E-4
18339.999999999996,9.479083333332819E-4
18349.999999999996,8.425851851851338E-4
18359.999999999996,9.479083333332819E-4
18369.999999999996,8.425851851851338E-4
18379.999999999996,9.479083333332819E-4
18389.999999999996,8.425851851851338E-4
18399.999999999996,9.479083333332818E-4
18409.999999999996,8.425851851851337E-4
18419.999999999996,9.479083333332817E-4
18429.999999999996,8.425851851851336E-4
18439.999999999996,9.479083333332817E-4
18449.999999999996,8.425851851851336E-4
18459.999999999996,9.479083333332817E-4
18469.999999999996,8.425851851851336E-4
18479.999999999996,9.479083333332816E-4
18489.999999999996,8.425851851851335E-4
18499.999999999996,9.479083333332815E-4
18509.999999999996,8.425851851851334E-4
18519.999999999996,9.479083333332815E-4
18529.999999999996,8.425851851851334E-4
18539.999999999996,9.479083333332815E-4
18549.999999999996,8.425851851851334E-4
18559.999999999996,9.479083333332814E-4
18569.999999999996,8.425851851851333E-4
18579.999999999996,9.479083333332812E-4
18589.999999999996,8.425851851851331E-4
18599.999999999996,9.479083333332812E-4
18609.999999999996,8.425851851851331E-4
18619.999999999996,9.479083333332812E-4
18629.999999999996,8.425851851851331E-4
18639.999999999996,9.479083333332811E-4
18649.999999999996,8.42585185185133E-4
18659.999999999996,9.47908333333281E-4
18669.999999999996,8.425851851851329E-4
18679.999999999996,9.47908333333281E-4
18689.999999999996,8.425851851851329E-4
18699.999999999996,9.47908333333281E-4
18709.999999999996,8.425851851851329E-4
18719.999999999996,9.479083333332809E-4
18729.999999999996,8.425851851851328E-4
18739.999999999996,9.479083333332808E-4
18749.999999999996,8.425851851851327E-4
18759.999999999996,9.479083333332808E-4
18769.999999999996,8.425851851851327E-4
18779.999999999996,9.479083333332808E-4
18789.999999999996,8.425851851851326E-4
18799.999999999996,9.479083333332807E-4
18809.999999999996,8.425851851851325E-4
18819.999999999996,9.479083333332806E-4
18829.999999999996,8.425851851851325E-4
18839.999999999996,9.479083333332806E-4
18849.999999999996,8.425851851851325E-4
18859.999999999996,9.479083333332806E-4
18869.999999999996,8.425851851851324E-4
18879.999999999996,9.479083333332805E-4
18889.999999999996,8.425851851851323E-4
18899.999999999996,9.479083333332804E-4
18909.999999999996,8.425851851851323E-4
18919.999999999996,9.479083333332804E-4
18929.999999999996,8.425851851851323E-4
18939.999999999996,9.479083333332804E-4
18949.999999999996,8.425851851851322E-4
18959.999999999996,9.479083333332803E-4
18969.999999999996,8.425851851851321E-4
18979.999999999996,9.479083333332802E-4
18989.999999999996,8.425851851851321E-4
18999.999999999996,9.479083333332802E-4
19009.999999999996,8.425851851851321E-4
19019.999999999996,9.479083333332802E-4
19029.999999999996,8.42585185185132E-4
19039.999999999996,9.4790833333328E-4
19049.999999999996,8.425851851851318E-4
19059.999999999996,9.479083333332799E-4
19069.999999999996,8.425851851851318E-4
19079.999999999996,9.479083333332799E-4
19089.999999999996,8.425851851851318E-4
19099.999999999996,9.479083333332798E-4
19109.999999999996,8.425851851851317E-4
19119.999999999996,9.479083333332797E-4
19129.999999999996,8.425851851851316E-4
19139.999999999996,9.479083333332797E-4
19149.999999999996,8.425851851851316E-4
19159.999999999996,9.479083333332797E-4
19169.999999999996,8.425851851851316E-4
19179.999999999996,9.479083333332796E-4
19189.999999999996,8.425851851851315E-4
19199.999999999996,9.479083333332795E-4
19209.999999999996,8.425851851851314E-4
19219.999999999996,9.479083333332795E-4
19229.999999999996,8.425851851851314E-4
19239.999999999996,9.479083333332795E-4
19249.999999999996,8.425851851851314E-4
19259.999999999996,9.479083333332794E-4
19269.999999999996,8.425851851851313E-4
19279.999999999996,9.479083333332793E-4
19289.999999999996,8.425851851851312E-4
19299.999999999996,9.479083333332793E-4
19309.999999999996,8.425851851851312E-4
19319.999999999996,9.479083333332793E-4
19329.999999999996,8.425851851851312E-4
19339.999999999996,9.479083333332792E-4
19349.999999999996,8.425851851851311E-4
19359.999999999996,9.479083333332791E-4
19369.999999999996,8.42585185185131E-4
19379.999999999996,9.479083333332791E-4
19389.999999999996,8.42585185185131E-4
19399.999999999996,9.479083333332791E-4
19409.999999999996,8.42585185185131E-4
19419.999999999996,9.47908333333279E-4
19429.999999999996,8.425851851851309E-4
19439.999999999996,9.479083333332789E-4
19449.999999999996,8.425851851851308E-4
19459.999999999996,9.479083333332789E-4
19469.999999999996,8.425851851851308E-4
19479.999999999996,9.479083333332789E-4
19489.999999999996,8.425851851851308E-4
19499.999999999996,9.479083333332787E-4
19509.999999999996,8.425851851851307E-4
19519.999999999996,9.479083333332786E-4
19529.999999999996,8.425851851851305E-4
19539.999999999996,9.479083333332786E-4
19549.999999999996,8.425851851851305E-4
19559.999999999996,9.479083333332786E-4
19569.999999999996,8.425851851851305E-4
19579.999999999996,9.479083333332785E-4
19589.999999999996,8.425851851851304E-4
19599.999999999996,9.479083333332784E-4
19609.999999999996,8.425851851851303E-4
19619.999999999996,9.479083333332784E-4
19629.999999999996,8.425851851851303E-4
19639.999999999996,9.479083333332784E-4
19649.999999999996,8.425851851851302E-4
19659.999999999996,9.479083333332783E-4
19669.999999999996,8.425851851851301E-4
19679.999999999996,9.479083333332782E-4
19689.999999999996,8.425851851851301E-4
19699.999999999996,9.479083333332782E-4
19709.999999999996,8.425851851851301E-4
19719.999999999996,9.479083333332782E-4
19729.999999999996,8.4258518518513E-4
19739.999999999996,9.479083333332781E-4
19749.999999999996,8.425851851851299E-4
19759.999999999996,9.47908333333278E-4
19769.999999999996,8.425851851851299E-4
19779.999999999996,9.47908333333278E-4
19789.999999999996,8.425851851851299E-4
19799.999999999996,9.47908333333278E-4
19809.999999999996,8.425851851851298E-4
19819.999999999996,9.479083333332779E-4
19829.999999999996,8.425851851851297E-4
19839.999999999996,9.479083333332778E-4
19849.999999999996,8.425851851851297E-4
19859.999999999996,9.479083333332778E-4
19869.999999999996,8.425851851851297E-4
19879.999999999996,9.479083333332778E-4
19889.999999999996,8.425851851851296E-4
19899.999999999996,9.479083333332777E-4
19909.999999999996,8.425851851851295E-4
19919.999999999996,9.479083333332776E-4
19929.999999999996,8.425851851851295E-4
19939.999999999996,9.479083333332776E-4
19949.999999999996,8.425851851851295E-4
19959.999999999996,9.479083333332774E-4
19969.999999999996,8.425851851851294E-4
19979.999999999996,9.479083333332773E-4
19989.999999999996,8.425851851851292E-4
19999.999999999996,9.479083333332773E-4
20009.999999999996,8.425851851851292E-4
20019.999999999996,9.479083333332773E-4
20029.999999999996,8.425851851851292E-4
20039.999999999996,9.479083333332772E-4
20049.999999999996,8.425851851851291E-4
20059.999999999996,9.479083333332771E-4
20069.999999999996,8.42585185185129E-4
20079.999999999996,9.479083333332771E-4
20089.999999999996,8.42585185185129E-4
20099.999999999996,9.479083333332771E-4
20109.999999999996,8.42585185185129E-4
20119.999999999996,9.47908333333277E-4
20129.999999999996,8.425851851851289E-4
20139.999999999996,9.479083333332769E-4
20149.999999999996,8.425851851851288E-4
20159.999999999996,9.479083333332769E-4
20169.999999999996,8.425851851851288E-4
20179.999999999996,9.479083333332769E-4
20189.999999999996,8.425851851851288E-4
20199.999999999996,9.479083333332768E-4
20209.999999999996,8.425851851851287E-4
20219.999999999996,9.479083333332767E-4
20229.999999999996,8.425851851851286E-4
20239.999999999996,9.479083333332767E-4
20249.999999999996,8.425851851851286E-4
20259.999999999996,9.479083333332767E-4
20269.999999999996,8.425851851851286E-4
20279.999999999996,9.479083333332766E-4
20289.999999999996,8.425851851851285E-4
20299.999999999996,9.479083333332765E-4
20309.999999999996,8.425851851851284E-4
20319.999999999996,9.479083333332765E-4
20329.999999999996,8.425851851851284E-4
20339.999999999996,9.479083333332765E-4
20349.999999999996,8.425851851851284E-4
20359.999999999996,9.479083333332764E-4
20369.999999999996,8.425851851851283E-4
20379.999999999996,9.479083333332763E-4
20389.999999999996,8.425851851851282E-4
20399.999999999996,9.479083333332763E-4
20409.999999999996,8.425851851851282E-4
20419.999999999996,9.479083333332763E-4
20429.999999999996,8.425851851851282E-4
20439.999999999996,9.479083333332761E-4
20449.999999999996,8.42585185185128E-4
20459.999999999996,9.47908333333276E-4
20469.999999999996,8.425851851851279E-4
20479.999999999996,9.47908333333276E-4
20489.999999999996,8.425851851851279E-4
20499.999999999996,9.47908333333276E-4
20509.999999999996,8.425851851851278E-4
20519.999999999996,9.479083333332759E-4
20529.999999999996,8.425851851851277E-4
20539.999999999996,9.479083333332758E-4
20549.999999999996,8.425851851851277E-4
20559.999999999996,9.479083333332758E-4
20569.999999999996,8.425851851851277E-4
20579.999999999996,9.479083333332758E-4
20589.999999999996,8.425851851851276E-4
20599.999999999996,9.479083333332757E-4
20609.999999999996,8.425851851851275E-4
20619.999999999996,9.479083333332756E-4
20629.999999999996,8.425851851851275E-4
20639.999999999996,9.479083333332756E-4
20649.999999999996,8.425851851851275E-4
20659.999999999996,9.479083333332756E-4
20669.999999999996,8.425851851851274E-4
20679.999999999996,9.479083333332755E-4
20689.999999999996,8.425851851851273E-4
20699.999999999996,9.479083333332754E-4
20709.999999999996,8.425851851851273E-4
20719.999999999996,9.479083333332754E-4
20729.999999999996,8.425851851851273E-4
20739.999999999996,9.479083333332754E-4
20749.999999999996,8.425851851851272E-4
20759.999999999996,9.479083333332752E-4
20769.999999999996,8.425851851851271E-4
20779.999999999996,9.479083333332752E-4
20789.999999999996,8.425851851851271E-4
20799.999999999996,9.479083333332752E-4
20809.999999999996,8.425851851851271E-4
20819.999999999996,9.479083333332751E-4
20829.999999999996,8.42585185185127E-4
20839.999999999996,9.47908333333275E-4
20849.999999999996,8.425851851851269E-4
20859.999999999996,9.47908333333275E-4
20869.999999999996,8.425851851851269E-4
20879.999999999996,9.47908333333275E-4
20889.999999999996,8.425851851851269E-4
20899.999999999996,9.479083333332748E-4
20909.999999999996,8.425851851851268E-4
20919.999999999996,9.479083333332747E-4
20929.999999999996,8.425851851851266E-4
20939.999999999996,9.479083333332747E-4
20949.999999999996,8.425851851851266E-4
20959.999999999996,9.479083333332747E-4
20969.999999999996,8.425851851851266E-4
20979.999999999996,9.479083333332746E-4
20989.999999999996,8.425851851851265E-4
20999.999999999996,9.479083333332745E-4
21009.999999999996,8.425851851851264E-4
21019.999999999996,9.479083333332745E-4
21029.999999999996,8.425851851851264E-4
21039.999999999996,9.479083333332745E-4
21049.999999999996,8.425851851851264E-4
21059.999999999996,9.479083333332744E-4
21069.999999999996,8.425851851851263E-4
21079.999999999996,9.479083333332743E-4
21089.999999999996,8.425851851851262E-4
21099.999999999996,9.479083333332743E-4
21109.999999999996,8.425851851851262E-4
21119.999999999996,9.479083333332743E-4
21129.999999999996,8.425851851851262E-4
21139.999999999996,9.479083333332742E-4
21149.999999999996,8.425851851851261E-4
21159.999999999996,9.479083333332741E-4
21169.999999999996,8.42585185185126E-4
21179.999999999996,9.479083333332741E-4
21189.999999999996,8.42585185185126E-4
21199.999999999996,9.479083333332741E-4
21209.999999999996,8.42585185185126E-4
21219.999999999996,9.47908333333274E-4
21229.999999999996,8.425851851851259E-4
21239.999999999996,9.479083333332739E-4
21249.999999999996,8.425851851851258E-4
21259.999999999996,9.479083333332739E-4
21269.999999999996,8.425851851851258E-4
21279.999999999996,9.479083333332739E-4
21289.999999999996,8.425851851851257E-4
21299.999999999996,9.479083333332738E-4
21309.999999999996,8.425851851851256E-4
21319.999999999996,9.479083333332737E-4
21329.999999999996,8.425851851851256E-4
21339.999999999996,9.479083333332737E-4
21349.999999999996,8.425851851851256E-4
21359.999999999996,9.479083333332737E-4
21369.999999999996,8.425851851851255E-4
21379.999999999996,9.479083333332735E-4
21389.999999999996,8.425851851851253E-4
21399.999999999996,9.479083333332734E-4
21409.999999999996,8.425851851851253E-4
21419.999999999996,9.479083333332734E-4
21429.999999999996,8.425851851851253E-4
21439.999999999996,9.479083333332734E-4
21449.999999999996,8.425851851851252E-4
21459.999999999996,9.479083333332733E-4
21469.999999999996,8.425851851851251E-4
21479.999999999996,9.479083333332732E-4
21489.999999999996,8.425851851851251E-4
21499.999999999996,9.479083333332732E-4
21509.999999999996,8.425851851851251E-4
21519.999999999996,9.479083333332732E-4
21529.999999999996,8.42585185185125E-4
21539.999999999996,9.479083333332731E-4
21549.999999999996,8.425851851851249E-4
21559.999999999996,9.47908333333273E-4
21569.999999999996,8.425851851851249E-4
21579.999999999996,9.47908333333273E-4
21589.999999999996,8.425851851851249E-4
21599.999999999996,9.479083333332729E-4
21609.999999999996,8.425851851851248E-4
21619.999999999996,9.479083333332728E-4
21629.999999999996,8.425851851851247E-4
21639.999999999996,9.479083333332728E-4
21649.999999999996,8.425851851851247E-4
21659.999999999996,9.479083333332728E-4
21669.999999999996,8.425851851851247E-4
21679.999999999996,9.479083333332727E-4
21689.999999999996,8.425851851851246E-4
21699.999999999996,9.479083333332726E-4
21709.999999999996,8.425851851851245E-4
21719.999999999996,9.479083333332726E-4
21729.999999999996,8.425851851851245E-4
21739.999999999996,9.479083333332726E-4
21749.999999999996,8.425851851851245E-4
21759.999999999996,9.479083333332725E-4
21769.999999999996,8.425851851851244E-4
21779.999999999996,9.479083333332724E-4
21789.999999999996,8.425851851851243E-4
21799.999999999996,9.479083333332724E-4
21809.999999999996,8.425851851851243E-4
21819.999999999996,9.479083333332724E-4
21829.999999999996,8.425851851851243E-4
21839.999999999996,9.479083333332722E-4
21849.999999999996,8.425851851851241E-4
21859.999999999996,9.479083333332721E-4
21869.999999999996,8.42585185185124E-4
21879.999999999996,9.479083333332721E-4
21889.999999999996,8.42585185185124E-4
21899.999999999996,9.479083333332721E-4
21909.999999999996,8.42585185185124E-4
21919.999999999996,9.47908333333272E-4
21929.999999999996,8.425851851851239E-4
21939.999999999996,9.479083333332719E-4
21949.999999999996,8.425851851851238E-4
21959.999999999996,9.479083333332719E-4
21969.999999999996,8.425851851851238E-4
21979.999999999996,9.479083333332719E-4
21989.999999999996,8.425851851851238E-4
21999.999999999996,9.479083333332718E-4
22009.999999999996,8.425851851851237E-4
22019.999999999996,9.479083333332717E-4
22029.999999999996,8.425851851851236E-4
22039.999999999996,9.479083333332717E-4
22049.999999999996,8.425851851851236E-4
22059.999999999996,9.479083333332717E-4
22069.999999999996,8.425851851851236E-4
22079.999999999996,9.479083333332716E-4
22089.999999999996,8.425851851851235E-4
22099.999999999996,9.479083333332715E-4
22109.999999999996,8.425851851851234E-4
22119.999999999996,9.479083333332715E-4
22129.999999999996,8.425851851851234E-4
22139.999999999996,9.479083333332715E-4
22149.999999999996,8.425851851851233E-4
22159.999999999996,9.479083333332714E-4
22169.999999999996,8.425851851851232E-4
22179.999999999996,9.479083333332713E-4
22189.999999999996,8.425851851851232E-4
22199.999999999996,9.479083333332713E-4
22209.999999999996,8.425851851851232E-4
22219.999999999996,9.479083333332713E-4
22229.999999999996,8.425851851851231E-4
22239.999999999996,9.479083333332712E-4
22249.999999999996,8.42585185185123E-4
22259.999999999996,9.47908333333271E-4
22269.999999999996,8.42585185185123E-4
22279.999999999996,9.47908333333271E-4
22289.999999999996,8.42585185185123E-4
22299.999999999996,9.47908333333271E-4
22309.999999999996,8.425851851851228E-4
22319.999999999996,9.479083333332709E-4
22329.999999999996,8.425851851851227E-4
22339.999999999996,9.479083333332708E-4
22349.999999999996,8.425851851851227E-4
22359.999999999996,9.479083333332708E-4
22369.999999999996,8.425851851851227E-4
22379.999999999996,9.479083333332708E-4
22389.999999999996,8.425851851851226E-4
22399.999999999996,9.479083333332707E-4
22409.999999999996,8.425851851851225E-4
22419.999999999996,9.479083333332706E-4
22429.999999999996,8.425851851851225E-4
22439.999999999996,9.479083333332706E-4
22449.999999999996,8.425851851851225E-4
22459.999999999996,9.479083333332705E-4
22469.999999999996,8.425851851851224E-4
22479.999999999996,9.479083333332704E-4
22489.999999999996,8.425851851851223E-4
22499.999999999996,9.479083333332704E-4
22509.999999999996,8.425851851851223E-4
22519.999999999996,9.479083333332704E-4
22529.999999999996,8.425851851851223E-4
22539.999999999996,9.479083333332703E-4
22549.999999999996,8.425851851851222E-4
22559.999999999996,9.479083333332702E-4
22569.999999999996,8.425851851851221E-4
22579.999999999996,9.479083333332702E-4
22589.999999999996,8.425851851851221E-4
22599.999999999996,9.479083333332702E-4
22609.999999999996,8.425851851851221E-4
22619.999999999996,9.479083333332701E-4
22629.999999999996,8.42585185185122E-4
22639.999999999996,9.4790833333327E-4
22649.999999999996,8.425851851851219E-4
22659.999999999996,9.4790833333327E-4
22669.999999999996,8.425851851851219E-4
22679.999999999996,9.4790833333327E-4
22689.999999999996,8.425851851851219E-4
22699.999999999996,9.479083333332699E-4
22709.999999999996,8.425851851851218E-4
22719.999999999996,9.479083333332698E-4
22729.999999999996,8.425851851851217E-4
22739.999999999996,9.479083333332698E-4
22749.999999999996,8.425851851851217E-4
22759.999999999996,9.479083333332698E-4
22769.999999999996,8.425851851851217E-4
22779.999999999996,9.479083333332696E-4
22789.999999999996,8.425851851851215E-4
22799.999999999996,9.479083333332695E-4
22809.999999999996,8.425851851851214E-4
22819.999999999996,9.479083333332695E-4
22829.999999999996,8.425851851851214E-4
22839.999999999996,9.479083333332695E-4
22849.999999999996,8.425851851851214E-4
22859.999999999996,9.479083333332694E-4
22869.999999999996,8.425851851851213E-4
22879.999999999996,9.479083333332693E-4
22889.999999999996,8.425851851851212E-4
22899.999999999996,9.479083333332693E-4
22909.999999999996,8.425851851851212E-4
22919.999999999996,9.479083333332693E-4
22929.999999999996,8.425851851851212E-4
22939.999999999996,9.479083333332692E-4
22949.999999999996,8.425851851851211E-4
22959.999999999996,9.479083333332691E-4
22969.999999999996,8.42585185185121E-4
22979.999999999996,9.479083333332691E-4
22989.999999999996,8.42585185185121E-4
22999.999999999996,9.479083333332691E-4
23009.999999999996,8.425851851851209E-4
23019.999999999996,9.47908333333269E-4
23029.999999999996,8.425851851851208E-4
23039.999999999996,9.479083333332689E-4
23049.999999999996,8.425851851851208E-4
23059.999999999996,9.479083333332689E-4
23069.999999999996,8.425851851851208E-4
23079.999999999996,9.479083333332689E-4
23089.999999999996,8.425851851851207E-4
23099.999999999996,9.479083333332688E-4
23109.999999999996,8.425851851851206E-4
23119.999999999996,9.479083333332687E-4
23129.999999999996,8.425851851851206E-4
23139.999999999996,9.479083333332687E-4
23149.999999999996,8.425851851851206E-4
23159.999999999996,9.479083333332687E-4
23169.999999999996,8.425851851851205E-4
23179.999999999996,9.479083333332686E-4
23189.999999999996,8.425851851851204E-4
23199.999999999996,9.479083333332684E-4
23209.999999999996,8.425851851851204E-4
23219.999999999996,9.479083333332684E-4
23229.999999999996,8.425851851851204E-4
23239.999999999996,9.479083333332684E-4
23249.999999999996,8.425851851851202E-4
23259.999999999996,9.479083333332682E-4
23269.999999999996,8.425851851851201E-4
23279.999999999996,9.479083333332682E-4
23289.999999999996,8.425851851851201E-4
23299.999999999996,9.479083333332682E-4
23309.999999999996,8.425851851851201E-4
23319.999999999996,9.479083333332681E-4
23329.999999999996,8.4258518518512E-4
23339.999999999996,9.47908333333268E-4
23349.999999999996,8.425851851851199E-4
23359.999999999996,9.47908333333268E-4
23369.999999999996,8.425851851851199E-4
23379.999999999996,9.47908333333268E-4
23389.999999999996,8.425851851851199E-4
23399.999999999996,9.479083333332679E-4
23409.999999999996,8.425851851851198E-4
23419.999999999996,9.479083333332678E-4
23429.999999999996,8.425851851851197E-4
23439.999999999996,9.479083333332678E-4
23449.999999999996,8.425851851851197E-4
23459.999999999996,9.479083333332678E-4
23469.999999999996,8.425851851851197E-4
23479.999999999996,9.479083333332677E-4
23489.999999999996,8.425851851851196E-4
23499.999999999996,9.479083333332676E-4
23509.999999999996,8.425851851851195E-4
23519.999999999996,9.479083333332676E-4
23529.999999999996,8.425851851851195E-4
23539.999999999996,9.479083333332676E-4
23549.999999999996,8.425851851851195E-4
23559.999999999996,9.479083333332675E-4
23569.999999999996,8.425851851851194E-4
23579.999999999996,9.479083333332674E-4
23589.999999999996,8.425851851851193E-4
23599.999999999996,9.479083333332674E-4
23609.999999999996,8.425851851851193E-4
23619.999999999996,9.479083333332674E-4
23629.999999999996,8.425851851851193E-4
23639.999999999996,9.479083333332673E-4
23649.999999999996,8.425851851851192E-4
23659.999999999996,9.479083333332671E-4
23669.999999999996,8.42585185185119E-4
23679.999999999996,9.479083333332671E-4
23689.999999999996,8.42585185185119E-4
23699.999999999996,9.479083333332671E-4
23709.999999999996,8.42585185185119E-4
23719.999999999996,9.47908333333267E-4
23729.999999999996,8.425851851851189E-4
23739.999999999996,9.479083333332669E-4
23749.999999999996,8.425851851851188E-4
23759.999999999996,9.479083333332669E-4
23769.999999999996,8.425851851851188E-4
23779.999999999996,9.479083333332669E-4
23789.999999999996,8.425851851851187E-4
23799.999999999996,9.479083333332668E-4
23809.999999999996,8.425851851851186E-4
23819.999999999996,9.479083333332667E-4
23829.999999999996,8.425851851851186E-4
23839.999999999996,9.479083333332667E-4
23849.999999999996,8.425851851851186E-4
23859.999999999996,9.479083333332667E-4
23869.999999999996,8.425851851851185E-4
23879.999999999996,9.479083333332666E-4
23889.999999999996,8.425851851851184E-4
23899.999999999996,9.479083333332665E-4
23909.999999999996,8.425851851851184E-4
23919.999999999996,9.479083333332665E-4
23929.999999999996,8.425851851851184E-4
23939.999999999996,9.479083333332665E-4
23949.999999999996,8.425851851851183E-4
23959.999999999996,9.479083333332664E-4
23969.999999999996,8.425851851851182E-4
23979.999999999996,9.479083333332663E-4
23989.999999999996,8.425851851851182E-4
23999.999999999996,9.479083333332663E-4
24009.999999999996,8.425851851851182E-4
24019.999999999996,9.479083333332663E-4
24029.999999999996,8.425851851851181E-4
24039.999999999996,9.479083333332662E-4
24049.999999999996,8.42585185185118E-4
24059.999999999996,9.479083333332661E-4
24069.999999999996,8.42585185185118E-4
24079.999999999996,9.479083333332661E-4
24089.999999999996,8.42585185185118E-4
24099.999999999996,9.47908333333266E-4
24109.999999999996,8.425851851851179E-4
24119.999999999996,9.479083333332658E-4
24129.999999999996,8.425851851851178E-4
24139.999999999996,9.479083333332658E-4
24149.999999999996,8.425851851851178E-4
24159.999999999996,9.479083333332658E-4
24169.999999999996,8.425851851851178E-4
24179.999999999996,9.479083333332657E-4
24189.999999999996,8.425851851851176E-4
24199.999999999996,9.479083333332656E-4
24209.999999999996,8.425851851851175E-4
24219.999999999996,9.479083333332656E-4
24229.999999999996,8.425851851851175E-4
24239.999999999996,9.479083333332656E-4
24249.999999999996,8.425851851851175E-4
24259.999999999996,9.479083333332655E-4
24269.999999999996,8.425851851851174E-4
24279.999999999996,9.479083333332654E-4
24289.999999999996,8.425851851851173E-4
24299.999999999996,9.479083333332654E-4
24309.999999999996,8.425851851851173E-4
24319.999999999996,9.479083333332654E-4
24329.999999999996,8.425851851851173E-4
24339.999999999996,9.479083333332653E-4
24349.999999999996,8.425851851851172E-4
24359.999999999996,9.479083333332652E-4
24369.999999999996,8.425851851851171E-4
24379.999999999996,9.479083333332652E-4
24389.999999999996,8.425851851851171E-4
24399.999999999996,9.479083333332652E-4
24409.999999999996,8.425851851851171E-4
24419.999999999996,9.479083333332651E-4
24429.999999999996,8.42585185185117E-4
24439.999999999996,9.47908333333265E-4
24449.999999999996,8.425851851851169E-4
