Point in Time[s],Power Consumption[W]
18969.999999999996,105.701
18979.999999999996,105.701
18989.999999999996,105.701
18999.999999999996,105.701
19009.999999999996,105.701
19019.999999999996,105.701
19029.999999999996,105.701
19039.999999999996,105.701
19049.999999999996,105.701
19059.999999999996,105.701
19069.999999999996,105.701
19079.999999999996,105.701
19089.999999999996,105.701
19099.999999999996,105.701
19109.999999999996,105.701
19119.999999999996,105.701
19129.999999999996,105.701
19139.999999999996,105.701
19149.999999999996,105.701
19159.999999999996,105.701
19169.999999999996,105.701
19179.999999999996,105.701
19189.999999999996,105.701
19199.999999999996,105.701
19209.999999999996,105.701
19219.999999999996,105.701
19229.999999999996,105.701
19239.999999999996,105.701
19249.999999999996,105.701
19259.999999999996,105.701
19269.999999999996,105.701
19279.999999999996,105.701
19289.999999999996,105.701
19299.999999999996,105.701
19309.999999999996,105.701
19319.999999999996,105.701
19329.999999999996,105.701
19339.999999999996,105.701
19349.999999999996,105.701
19359.999999999996,105.701
19369.999999999996,105.701
19379.999999999996,105.701
19389.999999999996,105.701
19399.999999999996,105.701
19409.999999999996,105.701
19419.999999999996,105.701
19429.999999999996,105.701
19439.999999999996,105.701
19449.999999999996,105.701
19459.999999999996,105.701
19469.999999999996,105.701
19479.999999999996,105.701
19489.999999999996,105.701
19499.999999999996,105.701
19509.999999999996,105.701
19519.999999999996,105.701
19529.999999999996,105.701
19539.999999999996,105.701
19549.999999999996,105.701
19559.999999999996,105.701
19569.999999999996,105.701
19579.999999999996,105.701
19589.999999999996,105.701
19599.999999999996,105.701
19609.999999999996,105.701
19619.999999999996,105.701
19629.999999999996,105.701
19639.999999999996,105.701
19649.999999999996,105.701
19659.999999999996,105.701
19669.999999999996,105.701
19679.999999999996,105.701
19689.999999999996,105.701
19699.999999999996,105.701
19709.999999999996,105.701
19719.999999999996,105.701
19729.999999999996,105.701
19739.999999999996,105.701
19749.999999999996,105.701
19759.999999999996,105.701
19769.999999999996,105.701
19779.999999999996,105.701
19789.999999999996,105.701
19799.999999999996,105.701
19809.999999999996,105.701
19819.999999999996,105.701
19829.999999999996,105.701
19839.999999999996,105.701
19849.999999999996,105.701
19859.999999999996,105.701
19869.999999999996,105.701
19879.999999999996,105.701
19889.999999999996,105.701
19899.999999999996,105.701
19909.999999999996,105.701
19919.999999999996,105.701
19929.999999999996,105.701
19939.999999999996,105.701
19949.999999999996,105.701
19959.999999999996,105.701
19969.999999999996,105.701
19979.999999999996,105.701
19989.999999999996,105.701
19999.999999999996,105.701
20009.999999999996,105.701
20019.999999999996,105.701
20029.999999999996,105.701
20039.999999999996,105.701
20049.999999999996,105.701
20059.999999999996,105.701
20069.999999999996,105.701
20079.999999999996,105.701
20089.999999999996,105.701
20099.999999999996,105.701
20109.999999999996,105.701
20119.999999999996,105.701
20129.999999999996,105.701
20139.999999999996,105.701
20149.999999999996,105.701
20159.999999999996,105.701
20169.999999999996,105.701
20179.999999999996,105.701
20189.999999999996,105.701
20199.999999999996,105.701
20209.999999999996,105.701
20219.999999999996,105.701
20229.999999999996,105.701
20239.999999999996,105.701
20249.999999999996,105.701
20259.999999999996,105.701
20269.999999999996,105.701
20279.999999999996,105.701
20289.999999999996,105.701
20299.999999999996,105.701
20309.999999999996,105.701
20319.999999999996,105.701
20329.999999999996,105.701
20339.999999999996,105.701
20349.999999999996,105.701
20359.999999999996,105.701
20369.999999999996,105.701
20379.999999999996,105.701
20389.999999999996,105.701
20399.999999999996,105.701
20409.999999999996,105.701
20419.999999999996,105.701
20429.999999999996,105.701
20439.999999999996,105.701
20449.999999999996,105.701
20459.999999999996,105.701
20469.999999999996,105.701
20479.999999999996,105.701
20489.999999999996,105.701
20499.999999999996,105.701
20509.999999999996,105.701
20519.999999999996,105.701
20529.999999999996,105.701
20539.999999999996,105.701
20549.999999999996,105.701
20559.999999999996,105.701
20569.999999999996,105.701
20579.999999999996,105.701
20589.999999999996,105.701
20599.999999999996,105.701
20609.999999999996,105.701
20619.999999999996,105.701
20629.999999999996,105.701
20639.999999999996,105.701
20649.999999999996,105.701
20659.999999999996,105.701
20669.999999999996,105.701
20679.999999999996,105.701
20689.999999999996,105.701
20699.999999999996,105.701
20709.999999999996,105.701
20719.999999999996,105.701
20729.999999999996,105.701
20739.999999999996,105.701
20749.999999999996,105.701
20759.999999999996,105.701
20769.999999999996,105.701
20779.999999999996,105.701
20789.999999999996,105.701
20799.999999999996,105.701
20809.999999999996,105.701
20819.999999999996,105.701
20829.999999999996,105.701
20839.999999999996,105.701
20849.999999999996,105.701
20859.999999999996,105.701
20869.999999999996,105.701
20879.999999999996,105.701
20889.999999999996,105.701
20899.999999999996,105.701
20909.999999999996,105.701
20919.999999999996,105.701
20929.999999999996,105.701
20939.999999999996,105.701
20949.999999999996,105.701
20959.999999999996,105.701
20969.999999999996,105.701
20979.999999999996,105.701
20989.999999999996,105.701
20999.999999999996,105.701
21009.999999999996,105.701
21019.999999999996,105.701
21029.999999999996,105.701
21039.999999999996,105.701
21049.999999999996,105.701
21059.999999999996,105.701
21069.999999999996,105.701
21079.999999999996,105.701
21089.999999999996,105.701
21099.999999999996,105.701
21109.999999999996,105.701
21119.999999999996,105.701
21129.999999999996,105.701
21139.999999999996,105.701
21149.999999999996,105.701
21159.999999999996,105.701
21169.999999999996,105.701
21179.999999999996,105.701
21189.999999999996,105.701
21199.999999999996,105.701
21209.999999999996,105.701
21219.999999999996,105.701
21229.999999999996,105.701
21239.999999999996,105.701
21249.999999999996,105.701
21259.999999999996,105.701
21269.999999999996,105.701
21279.999999999996,105.701
21289.999999999996,105.701
21299.999999999996,105.701
21309.999999999996,105.701
21319.999999999996,105.701
21329.999999999996,105.701
21339.999999999996,105.701
21349.999999999996,105.701
21359.999999999996,105.701
21369.999999999996,105.701
21379.999999999996,105.701
21389.999999999996,105.701
21399.999999999996,105.701
21409.999999999996,105.701
21419.999999999996,105.701
21429.999999999996,105.701
21439.999999999996,105.701
21449.999999999996,105.701
21459.999999999996,105.701
21469.999999999996,105.701
21479.999999999996,105.701
21489.999999999996,105.701
21499.999999999996,105.701
21509.999999999996,105.701
21519.999999999996,105.701
21529.999999999996,105.701
21539.999999999996,105.701
21549.999999999996,105.701
21559.999999999996,105.701
21569.999999999996,105.701
21579.999999999996,105.701
21589.999999999996,105.701
21599.999999999996,105.701
21609.999999999996,105.701
21619.999999999996,105.701
21629.999999999996,105.701
21639.999999999996,105.701
21649.999999999996,105.701
21659.999999999996,105.701
21669.999999999996,105.701
21679.999999999996,105.701
21689.999999999996,105.701
21699.999999999996,105.701
21709.999999999996,105.701
21719.999999999996,105.701
21729.999999999996,105.701
21739.999999999996,105.701
21749.999999999996,105.701
21759.999999999996,105.701
21769.999999999996,105.701
21779.999999999996,105.701
21789.999999999996,105.701
21799.999999999996,105.701
21809.999999999996,105.701
21819.999999999996,105.701
21829.999999999996,105.701
21839.999999999996,105.701
21849.999999999996,105.701
21859.999999999996,105.701
21869.999999999996,105.701
21879.999999999996,105.701
21889.999999999996,105.701
21899.999999999996,105.701
21909.999999999996,105.701
21919.999999999996,105.701
21929.999999999996,105.701
21939.999999999996,105.701
21949.999999999996,105.701
21959.999999999996,105.701
21969.999999999996,105.701
21979.999999999996,105.701
21989.999999999996,105.701
21999.999999999996,105.701
22009.999999999996,105.701
22019.999999999996,105.701
22029.999999999996,105.701
22039.999999999996,105.701
22049.999999999996,105.701
22059.999999999996,105.701
22069.999999999996,105.701
22079.999999999996,105.701
22089.999999999996,105.701
22099.999999999996,105.701
22109.999999999996,105.701
22119.999999999996,105.701
22129.999999999996,105.701
22139.999999999996,105.701
22149.999999999996,105.701
22159.999999999996,105.701
22169.999999999996,105.701
22179.999999999996,105.701
22189.999999999996,105.701
22199.999999999996,105.701
22209.999999999996,105.701
22219.999999999996,105.701
22229.999999999996,105.701
22239.999999999996,105.701
22249.999999999996,105.701
22259.999999999996,105.701
22269.999999999996,105.701
22279.999999999996,105.701
22289.999999999996,105.701
22299.999999999996,105.701
22309.999999999996,105.701
22319.999999999996,105.701
22329.999999999996,105.701
22339.999999999996,105.701
22349.999999999996,105.701
22359.999999999996,105.701
22369.999999999996,105.701
22379.999999999996,105.701
22389.999999999996,105.701
22399.999999999996,105.701
22409.999999999996,105.701
22419.999999999996,105.701
22429.999999999996,105.701
22439.999999999996,105.701
22449.999999999996,105.701
22459.999999999996,105.701
22469.999999999996,105.701
22479.999999999996,105.701
22489.999999999996,105.701
22499.999999999996,105.701
22509.999999999996,105.701
22519.999999999996,105.701
22529.999999999996,105.701
22539.999999999996,105.701
22549.999999999996,105.701
22559.999999999996,105.701
22569.999999999996,105.701
22579.999999999996,105.701
22589.999999999996,105.701
22599.999999999996,105.701
22609.999999999996,105.701
22619.999999999996,105.701
22629.999999999996,105.701
22639.999999999996,105.701
22649.999999999996,105.701
22659.999999999996,105.701
22669.999999999996,105.701
22679.999999999996,105.701
22689.999999999996,105.701
22699.999999999996,105.701
22709.999999999996,105.701
22719.999999999996,105.701
22729.999999999996,105.701
22739.999999999996,105.701
22749.999999999996,105.701
22759.999999999996,105.701
22769.999999999996,105.701
22779.999999999996,105.701
22789.999999999996,105.701
22799.999999999996,105.701
22809.999999999996,105.701
22819.999999999996,105.701
22829.999999999996,105.701
22839.999999999996,105.701
22849.999999999996,105.701
22859.999999999996,105.701
22869.999999999996,105.701
22879.999999999996,105.701
22889.999999999996,105.701
22899.999999999996,105.701
22909.999999999996,105.701
22919.999999999996,105.701
22929.999999999996,105.701
22939.999999999996,105.701
22949.999999999996,105.701
22959.999999999996,105.701
22969.999999999996,105.701
22979.999999999996,105.701
22989.999999999996,105.701
22999.999999999996,105.701
23009.999999999996,105.701
23019.999999999996,105.701
23029.999999999996,105.701
23039.999999999996,105.701
23049.999999999996,105.701
23059.999999999996,105.701
23069.999999999996,105.701
23079.999999999996,105.701
23089.999999999996,105.701
23099.999999999996,105.701
23109.999999999996,105.701
23119.999999999996,105.701
23129.999999999996,105.701
23139.999999999996,105.701
23149.999999999996,105.701
23159.999999999996,105.701
23169.999999999996,105.701
23179.999999999996,105.701
23189.999999999996,105.701
23199.999999999996,105.701
23209.999999999996,105.701
23219.999999999996,105.701
23229.999999999996,105.701
23239.999999999996,105.701
23249.999999999996,105.701
23259.999999999996,105.701
23269.999999999996,105.701
23279.999999999996,105.701
23289.999999999996,105.701
23299.999999999996,105.701
23309.999999999996,105.701
23319.999999999996,105.701
23329.999999999996,105.701
23339.999999999996,105.701
23349.999999999996,105.701
23359.999999999996,105.701
23369.999999999996,105.701
23379.999999999996,105.701
23389.999999999996,105.701
23399.999999999996,105.701
23409.999999999996,105.701
23419.999999999996,105.701
23429.999999999996,105.701
23439.999999999996,105.701
23449.999999999996,105.701
23459.999999999996,105.701
23469.999999999996,105.701
23479.999999999996,105.701
23489.999999999996,105.701
23499.999999999996,105.701
23509.999999999996,105.701
23519.999999999996,105.701
23529.999999999996,105.701
23539.999999999996,105.701
23549.999999999996,105.701
23559.999999999996,105.701
23569.999999999996,105.701
23579.999999999996,105.701
23589.999999999996,105.701
23599.999999999996,105.701
23609.999999999996,105.701
23619.999999999996,105.701
23629.999999999996,105.701
23639.999999999996,105.701
23649.999999999996,105.701
23659.999999999996,105.701
23669.999999999996,105.701
23679.999999999996,105.701
23689.999999999996,105.701
23699.999999999996,105.701
23709.999999999996,105.701
23719.999999999996,105.701
23729.999999999996,105.701
23739.999999999996,105.701
23749.999999999996,105.701
23759.999999999996,105.701
23769.999999999996,105.701
23779.999999999996,105.701
23789.999999999996,105.701
23799.999999999996,105.701
23809.999999999996,105.701
23819.999999999996,105.701
23829.999999999996,105.701
23839.999999999996,105.701
23849.999999999996,105.701
23859.999999999996,105.701
23869.999999999996,105.701
23879.999999999996,105.701
23889.999999999996,105.701
23899.999999999996,105.701
23909.999999999996,105.701
23919.999999999996,105.701
23929.999999999996,105.701
23939.999999999996,105.701
23949.999999999996,105.701
23959.999999999996,105.701
23969.999999999996,105.701
23979.999999999996,105.701
23989.999999999996,105.701
23999.999999999996,105.701
24009.999999999996,105.701
24019.999999999996,105.701
24029.999999999996,105.701
24039.999999999996,105.701
24049.999999999996,105.701
24059.999999999996,105.701
24069.999999999996,105.701
24079.999999999996,105.701
24089.999999999996,105.701
24099.999999999996,105.701
24109.999999999996,105.701
24119.999999999996,105.701
24129.999999999996,105.701
24139.999999999996,105.701
24149.999999999996,105.701
24159.999999999996,105.701
24169.999999999996,105.701
24179.999999999996,105.701
24189.999999999996,105.701
24199.999999999996,105.701
24209.999999999996,105.701
24219.999999999996,105.701
24229.999999999996,105.701
24239.999999999996,105.701
24249.999999999996,105.701
24259.999999999996,105.701
24269.999999999996,105.701
24279.999999999996,105.701
24289.999999999996,105.701
24299.999999999996,105.701
24309.999999999996,105.701
24319.999999999996,105.701
24329.999999999996,105.701
24339.999999999996,105.701
24349.999999999996,105.701
24359.999999999996,105.701
24369.999999999996,105.701
24379.999999999996,105.701
24389.999999999996,105.701
24399.999999999996,105.701
24409.999999999996,105.701
24419.999999999996,105.701
24429.999999999996,105.701
24439.999999999996,105.701
24449.999999999996,105.701
24459.999999999996,105.701
24469.999999999996,105.701
24479.999999999996,105.701
24489.999999999996,105.701
24499.999999999996,105.701
24509.999999999996,105.701
24519.999999999996,105.701
24529.999999999996,105.701
24539.999999999996,105.701
24549.999999999996,105.701
24559.999999999996,105.701
24569.999999999996,105.701
24579.999999999996,105.701
24589.999999999996,105.701
24599.999999999996,105.701
24609.999999999996,105.701
24619.999999999996,105.701
24629.999999999996,105.701
24639.999999999996,105.701
24649.999999999996,105.701
24659.999999999996,105.701
24669.999999999996,105.701
24679.999999999996,105.701
24689.999999999996,105.701
24699.999999999996,105.701
24709.999999999996,105.701
24719.999999999996,105.701
24729.999999999996,105.701
24739.999999999996,105.701
24749.999999999996,105.701
24759.999999999996,105.701
24769.999999999996,105.701
24779.999999999996,105.701
24789.999999999996,105.701
24799.999999999996,105.701
24809.999999999996,105.701
24819.999999999996,105.701
24829.999999999996,105.701
24839.999999999996,105.701
24849.999999999996,105.701
24859.999999999996,105.701
24869.999999999996,105.701
24879.999999999996,105.701
24889.999999999996,105.701
24899.999999999996,105.701
24909.999999999996,105.701
24919.999999999996,105.701
24929.999999999996,105.701
24939.999999999996,105.701
24949.999999999996,105.701
24959.999999999996,105.701
24969.999999999996,105.701
24979.999999999996,105.701
24989.999999999996,105.701
24999.999999999996,105.701
25009.999999999996,105.701
25019.999999999996,105.701
25029.999999999996,105.701
25039.999999999996,105.701
25049.999999999996,105.701
25059.999999999996,105.701
25069.999999999996,105.701
25079.999999999996,105.701
25089.999999999996,105.701
25099.999999999996,105.701
25109.999999999996,105.701
25119.999999999996,105.701
25129.999999999996,105.701
25139.999999999996,105.701
25149.999999999996,105.701
25159.999999999996,105.701
25169.999999999996,105.701
25179.999999999996,105.701
25189.999999999996,105.701
25199.999999999996,105.701
25209.999999999996,105.701
25219.999999999996,105.701
25229.999999999996,105.701
25239.999999999996,105.701
25249.999999999996,105.701
25259.999999999996,105.701
25269.999999999996,105.701
25279.999999999996,105.701
25289.999999999996,105.701
25299.999999999996,105.701
25309.999999999996,105.701
25319.999999999996,105.701
25329.999999999996,105.701
25339.999999999996,105.701
25349.999999999996,105.701
25359.999999999996,105.701
25369.999999999996,105.701
25379.999999999996,105.701
25389.999999999996,105.701
25399.999999999996,105.701
25409.999999999996,105.701
25419.999999999996,105.701
25429.999999999996,105.701
25439.999999999996,105.701
25449.999999999996,105.701
25459.999999999996,105.701
25469.999999999996,105.701
25479.999999999996,105.701
25489.999999999996,105.701
25499.999999999996,105.701
25509.999999999996,105.701
25519.999999999996,105.701
25529.999999999996,105.701
25539.999999999996,105.701
25549.999999999996,105.701
25559.999999999996,105.701
25569.999999999996,105.701
25579.999999999996,105.701
25589.999999999996,105.701
25599.999999999996,105.701
25609.999999999996,105.701
25619.999999999996,105.701
25629.999999999996,105.701
25639.999999999996,105.701
25649.999999999996,105.701
25659.999999999996,105.701
25669.999999999996,105.701
25679.999999999996,105.701
25689.999999999996,105.701
25699.999999999996,105.701
25709.999999999996,105.701
25719.999999999996,105.701
25729.999999999996,105.701
25739.999999999996,105.701
25749.999999999996,105.701
25759.999999999996,105.701
25769.999999999996,105.701
25779.999999999996,105.701
25789.999999999996,105.701
25799.999999999996,105.701
25809.999999999996,105.701
25819.999999999996,105.701
25829.999999999996,105.701
25839.999999999996,105.701
25849.999999999996,105.701
25859.999999999996,105.701
25869.999999999996,105.701
25879.999999999996,105.701
25889.999999999996,105.701
25899.999999999996,105.701
25909.999999999996,105.701
25919.999999999996,105.701
25929.999999999996,105.701
25939.999999999996,105.701
25949.999999999996,105.701
25959.999999999996,105.701
25969.999999999996,105.701
25979.999999999996,105.701
25989.999999999996,105.701
25999.999999999996,105.701
26009.999999999996,105.701
26019.999999999996,105.701
26029.999999999996,105.701
26039.999999999996,105.701
26049.999999999996,105.701
26059.999999999996,105.701
26069.999999999996,105.701
26079.999999999996,105.701
26089.999999999996,105.701
26099.999999999996,105.701
26109.999999999996,105.701
26119.999999999996,105.701
26129.999999999996,105.701
26139.999999999996,105.701
26149.999999999996,105.701
26159.999999999996,105.701
26169.999999999996,105.701
26179.999999999996,105.701
26189.999999999996,105.701
26199.999999999996,105.701
26209.999999999996,105.701
26219.999999999996,105.701
26229.999999999996,105.701
26239.999999999996,105.701
26249.999999999996,105.701
26259.999999999996,105.701
26269.999999999996,105.701
26279.999999999996,105.701
26289.999999999996,105.701
26299.999999999996,105.701
26309.999999999996,105.701
26319.999999999996,105.701
26329.999999999996,105.701
26339.999999999996,105.701
26349.999999999996,105.701
26359.999999999996,105.701
26369.999999999996,105.701
26379.999999999996,105.701
26389.999999999996,105.701
26399.999999999996,105.701
26409.999999999996,105.701
26419.999999999996,105.701
26429.999999999996,105.701
26439.999999999996,105.701
26449.999999999996,105.701
26459.999999999996,105.701
26469.999999999996,105.701
26479.999999999996,105.701
26489.999999999996,105.701
26499.999999999996,105.701
26509.999999999996,105.701
26519.999999999996,105.701
26529.999999999996,105.701
26539.999999999996,105.701
26549.999999999996,105.701
26559.999999999996,105.701
26569.999999999996,105.701
26579.999999999996,105.701
26589.999999999996,105.701
26599.999999999996,105.701
26609.999999999996,105.701
26619.999999999996,105.701
26629.999999999996,105.701
26639.999999999996,105.701
26649.999999999996,105.701
26659.999999999996,105.701
26669.999999999996,105.701
26679.999999999996,105.701
26689.999999999996,105.701
26699.999999999996,105.701
26709.999999999996,105.701
26719.999999999996,105.701
26729.999999999996,105.701
26739.999999999996,105.701
26749.999999999996,105.701
26759.999999999996,105.701
26769.999999999996,105.701
26779.999999999996,105.701
26789.999999999996,105.701
26799.999999999996,105.701
26809.999999999996,105.701
26819.999999999996,105.701
26829.999999999996,105.701
26839.999999999996,105.701
26849.999999999996,105.701
26859.999999999996,105.701
26869.999999999996,105.701
26879.999999999996,105.701
26889.999999999996,105.701
26899.999999999996,105.701
26909.999999999996,105.701
26919.999999999996,105.701
26929.999999999996,105.701
26939.999999999996,105.701
26949.999999999996,105.701
26959.999999999996,105.701
26969.999999999996,105.701
26979.999999999996,105.701
26989.999999999996,105.701
26999.999999999996,105.701
27009.999999999996,105.701
27019.999999999996,105.701
27029.999999999996,105.701
27039.999999999996,105.701
27049.999999999996,105.701
27059.999999999996,105.701
27069.999999999996,105.701
27079.999999999996,105.701
27089.999999999996,105.701
27099.999999999996,105.701
27109.999999999996,105.701
27119.999999999996,105.701
27129.999999999996,105.701
27139.999999999996,105.701
27149.999999999996,105.701
27159.999999999996,105.701
27169.999999999996,105.701
27179.999999999996,105.701
27189.999999999996,105.701
27199.999999999996,105.701
27209.999999999996,105.701
27219.999999999996,105.701
27229.999999999996,105.701
27239.999999999996,105.701
27249.999999999996,105.701
27259.999999999996,105.701
27269.999999999996,105.701
27279.999999999996,105.701
27289.999999999996,105.701
27299.999999999996,105.701
27309.999999999996,105.701
27319.999999999996,105.701
27329.999999999996,105.701
27339.999999999996,105.701
27349.999999999996,105.701
27359.999999999996,105.701
27369.999999999996,105.701
27379.999999999996,105.701
27389.999999999996,105.701
27399.999999999996,105.701
27409.999999999996,105.701
27419.999999999996,105.701
27429.999999999996,105.701
27439.999999999996,105.701
27449.999999999996,105.701
27459.999999999996,105.701
27469.999999999996,105.701
27479.999999999996,105.701
27489.999999999996,105.701
27499.999999999996,105.701
27509.999999999996,105.701
27519.999999999996,105.701
27529.999999999996,105.701
27539.999999999996,105.701
27549.999999999996,105.701
27559.999999999996,105.701
27569.999999999996,105.701
27579.999999999996,105.701
27589.999999999996,105.701
27599.999999999996,105.701
27609.999999999996,105.701
27619.999999999996,105.701
27629.999999999996,105.701
27639.999999999996,105.701
27649.999999999996,105.701
27659.999999999996,105.701
27669.999999999996,105.701
27679.999999999996,105.701
27689.999999999996,105.701
27699.999999999996,105.701
27709.999999999996,105.701
27719.999999999996,105.701
27729.999999999996,105.701
27739.999999999996,105.701
27749.999999999996,105.701
27759.999999999996,105.701
27769.999999999996,105.701
27779.999999999996,105.701
27789.999999999996,105.701
27799.999999999996,105.701
27809.999999999996,105.701
27819.999999999996,105.701
27829.999999999996,105.701
27839.999999999996,105.701
27849.999999999996,105.701
27859.999999999996,105.701
27869.999999999996,105.701
27879.999999999996,105.701
27889.999999999996,105.701
27899.999999999996,105.701
27909.999999999996,105.701
27919.999999999996,105.701
27929.999999999996,105.701
27939.999999999996,105.701
27949.999999999996,105.701
27959.999999999996,105.701
27969.999999999996,105.701
27979.999999999996,105.701
27989.999999999996,105.701
27999.999999999996,105.701
28009.999999999996,105.701
28019.999999999996,105.701
28029.999999999996,105.701
28039.999999999996,105.701
28049.999999999996,105.701
28059.999999999996,105.701
28069.999999999996,105.701
28079.999999999996,105.701
28089.999999999996,105.701
28099.999999999996,105.701
28109.999999999996,105.701
28119.999999999996,105.701
28129.999999999996,105.701
28139.999999999996,105.701
28149.999999999996,105.701
28159.999999999996,105.701
28169.999999999996,105.701
28179.999999999996,105.701
28189.999999999996,105.701
28199.999999999996,105.701
28209.999999999996,105.701
28219.999999999996,105.701
28229.999999999996,105.701
28239.999999999996,105.701
28249.999999999996,105.701
28259.999999999996,105.701
28269.999999999996,105.701
28279.999999999996,105.701
28289.999999999996,105.701
28299.999999999996,105.701
28309.999999999996,105.701
28319.999999999996,105.701
28329.999999999996,105.701
28339.999999999996,105.701
28349.999999999996,105.701
28359.999999999996,105.701
28369.999999999996,105.701
28379.999999999996,105.701
28389.999999999996,105.701
28399.999999999996,105.701
28409.999999999996,105.701
28419.999999999996,105.701
28429.999999999996,105.701
28439.999999999996,105.701
28449.999999999996,105.701
28459.999999999996,105.701
28469.999999999996,105.701
28479.999999999996,105.701
28489.999999999996,105.701
28499.999999999996,105.701
28509.999999999996,105.701
28519.999999999996,105.701
28529.999999999996,105.701
28539.999999999996,105.701
28549.999999999996,105.701
28559.999999999996,105.701
28569.999999999996,105.701
28579.999999999996,105.701
28589.999999999996,105.701
28599.999999999996,105.701
28609.999999999996,105.701
28619.999999999996,105.701
28629.999999999996,105.701
28639.999999999996,105.701
28649.999999999996,105.701
28659.999999999996,105.701
28669.999999999996,105.701
28679.999999999996,105.701
28689.999999999996,105.701
28699.999999999996,105.701
28709.999999999996,105.701
28719.999999999996,105.701
28729.999999999996,105.701
28739.999999999996,105.701
28749.999999999996,105.701
28759.999999999996,105.701
28769.999999999996,105.701
28779.999999999996,105.701
28789.999999999996,105.701
28799.999999999996,105.701
28809.999999999996,105.701
28819.999999999996,105.701
28829.999999999996,105.701
28839.999999999996,105.701
28849.999999999996,105.701
28859.999999999996,105.701
28869.999999999996,105.701
28879.999999999996,105.701
28889.999999999996,105.701
28899.999999999996,105.701
28909.999999999996,105.701
28919.999999999996,105.701
28929.999999999996,105.701
28939.999999999996,105.701
28949.999999999996,105.701
28959.999999999996,105.701
28969.999999999996,105.701
28979.999999999996,105.701
28989.999999999996,105.701
28999.999999999996,105.701
29009.999999999996,105.701
29019.999999999996,105.701
29029.999999999996,105.701
29039.999999999996,105.701
29049.999999999996,105.701
29059.999999999996,105.701
29069.999999999996,105.701
29079.999999999996,105.701
29089.999999999996,105.701
29099.999999999996,105.701
29109.999999999996,105.701
29119.999999999996,105.701
29129.999999999996,105.701
29139.999999999996,105.701
29149.999999999996,105.701
29159.999999999996,105.701
29169.999999999996,105.701
29179.999999999996,105.701
29189.999999999996,105.701
29199.999999999996,105.701
29209.999999999996,105.701
29219.999999999996,105.701
29229.999999999996,105.701
29239.999999999996,105.701
29249.999999999996,105.701
29259.999999999996,105.701
29269.999999999996,105.701
29279.999999999996,105.701
29289.999999999996,105.701
29299.999999999996,105.701
29309.999999999996,105.701
29319.999999999996,105.701
29329.999999999996,105.701
29339.999999999996,105.701
29349.999999999996,105.701
29359.999999999996,105.701
29369.999999999996,105.701
29379.999999999996,105.701
29389.999999999996,105.701
29399.999999999996,105.701
29409.999999999996,105.701
29419.999999999996,105.701
29429.999999999996,105.701
29439.999999999996,105.701
29449.999999999996,105.701
29459.999999999996,105.701
29469.999999999996,105.701
29479.999999999996,105.701
29489.999999999996,105.701
29499.999999999996,105.701
29509.999999999996,105.701
29519.999999999996,105.701
29529.999999999996,105.701
29539.999999999996,105.701
29549.999999999996,105.701
29559.999999999996,105.701
29569.999999999996,105.701
29579.999999999996,105.701
29589.999999999996,105.701
29599.999999999996,105.701
29609.999999999996,105.701
29619.999999999996,105.701
29629.999999999996,105.701
29639.999999999996,105.701
29649.999999999996,105.701
29659.999999999996,105.701
29669.999999999996,105.701
29679.999999999996,105.701
29689.999999999996,105.701
29699.999999999996,105.701
29709.999999999996,105.701
29719.999999999996,105.701
29729.999999999996,105.701
29739.999999999996,105.701
29749.999999999996,105.701
29759.999999999996,105.701
29769.999999999996,105.701
29779.999999999996,105.701
29789.999999999996,105.701
29799.999999999996,105.701
29809.999999999996,105.701
29819.999999999996,105.701
29829.999999999996,105.701
29839.999999999996,105.701
29849.999999999996,105.701
29859.999999999996,105.701
29869.999999999996,105.701
29879.999999999996,105.701
29889.999999999996,105.701
29899.999999999996,105.701
29909.999999999996,105.701
29919.999999999996,105.701
29929.999999999996,105.701
29939.999999999996,105.701
29949.999999999996,105.701
29959.999999999996,105.701
29969.999999999996,105.701
29979.999999999996,105.701
29989.999999999996,105.701
29999.999999999996,105.701
30009.999999999996,105.701
30019.999999999996,105.701
30029.999999999996,105.701
30039.999999999996,105.701
30049.999999999996,105.701
30059.999999999996,105.701
30069.999999999996,105.701
30079.999999999996,105.701
30089.999999999996,105.701
30099.999999999996,105.701
30109.999999999996,105.701
30119.999999999996,105.701
30129.999999999996,105.701
30139.999999999996,105.701
30149.999999999996,105.701
30159.999999999996,105.701
30169.999999999996,105.701
30179.999999999996,105.701
30189.999999999996,105.701
30199.999999999996,105.701
30209.999999999996,105.701
30219.999999999996,105.701
30229.999999999996,105.701
30239.999999999996,105.701
30249.999999999996,105.701
30259.999999999996,105.701
30269.999999999996,105.701
30279.999999999996,105.701
30289.999999999996,105.701
30299.999999999996,105.701
30309.999999999996,105.701
30319.999999999996,105.701
30329.999999999996,105.701
30339.999999999996,105.701
30349.999999999996,105.701
30359.999999999996,105.701
30369.999999999996,105.701
30379.999999999996,105.701
30389.999999999996,105.701
30399.999999999996,105.701
30409.999999999996,105.701
30419.999999999996,105.701
30429.999999999996,105.701
30439.999999999996,105.701
30449.999999999996,105.701
30459.999999999996,105.701
30469.999999999996,105.701
30479.999999999996,105.701
30489.999999999996,105.701
30499.999999999996,105.701
30509.999999999996,105.701
30519.999999999996,105.701
30529.999999999996,105.701
30539.999999999996,105.701
30549.999999999996,105.701
30559.999999999996,105.701
30569.999999999996,105.701
30579.999999999996,105.701
30589.999999999996,105.701
30599.999999999996,105.701
30609.999999999996,105.701
