Point in Time[s],Power Consumption[W]
959.9999999999999,211.16999999999996
969.9999999999999,211.16999999999996
979.9999999999999,211.16999999999996
989.9999999999999,211.16999999999996
999.9999999999999,211.16999999999996
1009.9999999999999,211.16999999999996
1019.9999999999999,211.16999999999996
1029.9999999999998,211.16999999999996
1039.9999999999998,211.16999999999996
1049.9999999999998,211.16999999999996
1059.9999999999998,211.16999999999996
1069.9999999999998,211.16999999999996
1079.9999999999998,211.16999999999996
1089.9999999999998,211.16999999999996
1099.9999999999998,211.16999999999996
1109.9999999999998,211.16999999999996
1119.9999999999998,211.16999999999996
1129.9999999999998,211.16999999999996
1139.9999999999998,211.16999999999996
1149.9999999999998,211.16999999999996
1159.9999999999998,211.16999999999996
1169.9999999999998,211.16999999999996
1179.9999999999998,211.16999999999996
1189.9999999999998,211.16999999999996
1199.9999999999998,211.16999999999996
1209.9999999999998,211.16999999999996
1219.9999999999998,211.16999999999996
1229.9999999999998,211.16999999999996
1239.9999999999998,211.16999999999996
1249.9999999999998,211.16999999999996
1259.9999999999998,211.16999999999996
1269.9999999999998,211.16999999999996
1279.9999999999998,211.16999999999996
1289.9999999999998,211.16999999999996
1299.9999999999998,211.16999999999996
1309.9999999999998,211.16999999999996
1319.9999999999998,211.16999999999996
1329.9999999999998,211.16999999999996
1339.9999999999998,211.16999999999996
1349.9999999999998,211.16999999999996
1359.9999999999998,211.16999999999996
1369.9999999999998,211.16999999999996
1379.9999999999998,211.16999999999996
1389.9999999999998,211.16999999999996
1399.9999999999998,211.16999999999996
1409.9999999999998,211.16999999999996
1419.9999999999998,211.16999999999996
1429.9999999999998,211.16999999999996
1439.9999999999998,211.16999999999996
1449.9999999999998,211.16999999999996
1459.9999999999998,211.16999999999996
1469.9999999999998,211.16999999999996
1479.9999999999998,211.16999999999996
1489.9999999999998,211.16999999999996
1499.9999999999998,211.16999999999996
1509.9999999999998,211.16999999999996
1519.9999999999998,211.16999999999996
1529.9999999999998,211.16999999999996
1539.9999999999998,211.16999999999996
1549.9999999999998,211.16999999999996
1559.9999999999998,211.16999999999996
1569.9999999999998,211.16999999999996
1579.9999999999998,211.16999999999996
1589.9999999999998,211.16999999999996
1599.9999999999998,211.16999999999996
1609.9999999999998,211.16999999999996
1619.9999999999998,211.16999999999996
1629.9999999999998,211.16999999999996
1639.9999999999998,211.16999999999996
1649.9999999999998,211.16999999999996
1659.9999999999998,211.16999999999996
1669.9999999999998,211.16999999999996
1679.9999999999998,211.16999999999996
1689.9999999999998,211.16999999999996
1699.9999999999998,211.16999999999996
1709.9999999999998,211.16999999999996
1719.9999999999998,211.16999999999996
1729.9999999999998,211.16999999999996
1739.9999999999998,211.16999999999996
1749.9999999999998,211.16999999999996
1759.9999999999998,211.16999999999996
1769.9999999999998,211.16999999999996
1779.9999999999998,211.16999999999996
1789.9999999999998,211.16999999999996
1799.9999999999998,211.16999999999996
1809.9999999999998,211.16999999999996
1819.9999999999998,211.16999999999996
1829.9999999999998,211.16999999999996
1839.9999999999998,211.16999999999996
1849.9999999999998,211.16999999999996
1859.9999999999998,211.16999999999996
1869.9999999999998,211.16999999999996
1879.9999999999998,211.16999999999996
1889.9999999999998,211.16999999999996
1899.9999999999998,211.16999999999996
1909.9999999999998,211.16999999999996
1919.9999999999998,211.16999999999996
1929.9999999999998,211.16999999999996
1939.9999999999998,211.16999999999996
1949.9999999999998,211.16999999999996
1959.9999999999998,211.16999999999996
1969.9999999999998,211.16999999999996
1979.9999999999998,211.16999999999996
1989.9999999999998,211.16999999999996
1999.9999999999998,211.16999999999996
2009.9999999999998,211.16999999999996
2019.9999999999998,211.16999999999996
2029.9999999999998,211.16999999999996
2039.9999999999998,211.16999999999996
2049.9999999999995,211.16999999999996
2059.9999999999995,211.16999999999996
2069.9999999999995,211.16999999999996
2079.9999999999995,211.16999999999996
2089.9999999999995,211.16999999999996
2099.9999999999995,211.16999999999996
2109.9999999999995,211.16999999999996
2119.9999999999995,211.16999999999996
2129.9999999999995,211.16999999999996
2139.9999999999995,211.16999999999996
2149.9999999999995,211.16999999999996
2159.9999999999995,211.16999999999996
2169.9999999999995,211.16999999999996
2179.9999999999995,211.16999999999996
2189.9999999999995,211.16999999999996
2199.9999999999995,211.16999999999996
2209.9999999999995,211.16999999999996
2219.9999999999995,211.16999999999996
2229.9999999999995,211.16999999999996
2239.9999999999995,211.16999999999996
2249.9999999999995,211.16999999999996
2259.9999999999995,211.16999999999996
2269.9999999999995,211.16999999999996
2279.9999999999995,211.16999999999996
2289.9999999999995,211.16999999999996
2299.9999999999995,211.16999999999996
2309.9999999999995,211.16999999999996
2319.9999999999995,211.16999999999996
2329.9999999999995,211.16999999999996
2339.9999999999995,211.16999999999996
2349.9999999999995,211.16999999999996
2359.9999999999995,211.16999999999996
2369.9999999999995,211.16999999999996
2379.9999999999995,211.16999999999996
2389.9999999999995,211.16999999999996
2399.9999999999995,211.16999999999996
2409.9999999999995,211.16999999999996
2419.9999999999995,211.16999999999996
2429.9999999999995,211.16999999999996
2439.9999999999995,211.16999999999996
2449.9999999999995,211.16999999999996
2459.9999999999995,211.16999999999996
2469.9999999999995,211.16999999999996
2479.9999999999995,211.16999999999996
2489.9999999999995,211.16999999999996
2499.9999999999995,211.16999999999996
2509.9999999999995,211.16999999999996
2519.9999999999995,211.16999999999996
2529.9999999999995,211.16999999999996
2539.9999999999995,211.16999999999996
2549.9999999999995,211.16999999999996
2559.9999999999995,211.16999999999996
2569.9999999999995,211.16999999999996
2579.9999999999995,211.16999999999996
2589.9999999999995,211.16999999999996
2599.9999999999995,211.16999999999996
2609.9999999999995,211.16999999999996
2619.9999999999995,211.16999999999996
2629.9999999999995,211.16999999999996
2639.9999999999995,211.16999999999996
2649.9999999999995,211.16999999999996
2659.9999999999995,211.16999999999996
2669.9999999999995,211.16999999999996
2679.9999999999995,211.16999999999996
2689.9999999999995,211.16999999999996
2699.9999999999995,211.16999999999996
2709.9999999999995,211.16999999999996
2719.9999999999995,211.16999999999996
2729.9999999999995,211.16999999999996
2739.9999999999995,211.16999999999996
2749.9999999999995,211.16999999999996
2759.9999999999995,211.16999999999996
2769.9999999999995,211.16999999999996
2779.9999999999995,211.16999999999996
2789.9999999999995,211.16999999999996
2799.9999999999995,211.16999999999996
2809.9999999999995,211.16999999999996
2819.9999999999995,211.16999999999996
2829.9999999999995,211.16999999999996
2839.9999999999995,211.16999999999996
2849.9999999999995,211.16999999999996
2859.9999999999995,211.16999999999996
2869.9999999999995,211.16999999999996
2879.9999999999995,211.16999999999996
2889.9999999999995,211.16999999999996
2899.9999999999995,211.16999999999996
2909.9999999999995,211.16999999999996
2919.9999999999995,211.16999999999996
2929.9999999999995,211.16999999999996
2939.9999999999995,211.16999999999996
2949.9999999999995,211.16999999999996
2959.9999999999995,211.16999999999996
2969.9999999999995,211.16999999999996
2979.9999999999995,211.16999999999996
2989.9999999999995,211.16999999999996
2999.9999999999995,211.16999999999996
3009.9999999999995,211.16999999999996
3019.9999999999995,211.16999999999996
3029.9999999999995,211.16999999999996
3039.9999999999995,211.16999999999996
3049.9999999999995,211.16999999999996
3059.9999999999995,211.16999999999996
3069.9999999999995,211.16999999999996
3079.9999999999995,211.16999999999996
3089.9999999999995,211.16999999999996
3099.9999999999995,211.16999999999996
3109.9999999999995,211.16999999999996
3119.9999999999995,211.16999999999996
3129.9999999999995,211.16999999999996
3139.9999999999995,211.16999999999996
3149.9999999999995,211.16999999999996
3159.9999999999995,211.16999999999996
3169.9999999999995,211.16999999999996
3179.9999999999995,211.16999999999996
3189.9999999999995,211.16999999999996
3199.9999999999995,211.16999999999996
3209.9999999999995,211.16999999999996
3219.9999999999995,211.16999999999996
3229.9999999999995,211.16999999999996
3239.9999999999995,211.16999999999996
3249.9999999999995,211.16999999999996
3259.9999999999995,211.16999999999996
3269.9999999999995,211.16999999999996
3279.9999999999995,211.16999999999996
3289.9999999999995,211.16999999999996
3299.9999999999995,211.16999999999996
3309.9999999999995,211.16999999999996
3319.9999999999995,211.16999999999996
3329.9999999999995,211.16999999999996
3339.9999999999995,211.16999999999996
3349.9999999999995,211.16999999999996
3359.9999999999995,211.16999999999996
3369.9999999999995,211.16999999999996
3379.9999999999995,211.16999999999996
3389.9999999999995,211.16999999999996
3399.9999999999995,211.16999999999996
3409.9999999999995,211.16999999999996
3419.9999999999995,211.16999999999996
3429.9999999999995,211.16999999999996
3439.9999999999995,211.16999999999996
3449.9999999999995,211.16999999999996
3459.9999999999995,211.16999999999996
3469.9999999999995,211.16999999999996
3479.9999999999995,211.16999999999996
3489.9999999999995,211.16999999999996
3499.9999999999995,211.16999999999996
3509.9999999999995,211.16999999999996
3519.9999999999995,211.16999999999996
3529.9999999999995,211.16999999999996
3539.9999999999995,211.16999999999996
3549.9999999999995,211.16999999999996
3559.9999999999995,211.16999999999996
3569.9999999999995,211.16999999999996
3579.9999999999995,211.16999999999996
3589.9999999999995,211.16999999999996
3599.9999999999995,211.16999999999996
3609.9999999999995,211.16999999999996
3619.9999999999995,211.16999999999996
3629.9999999999995,211.16999999999996
3639.9999999999995,211.16999999999996
3649.9999999999995,211.16999999999996
3659.9999999999995,211.16999999999996
3669.9999999999995,223.1955243741229
3679.9999999999995,233.1133706840854
3689.9999999999995,233.16111490242082
3699.9999999999995,233.16111490242082
3709.9999999999995,233.1133706840854
3719.9999999999995,233.06170228569846
3729.9999999999995,233.0172282371941
3739.9999999999995,232.96882999352636
3749.9999999999995,232.9204317412255
3759.9999999999995,232.87595769272212
3769.9999999999995,232.82428929433524
3779.9999999999995,232.77654507815805
3789.9999999999995,232.75299999999942
3799.9999999999995,232.75299999999942
3809.9999999999995,232.75299999999942
3819.9999999999995,232.75299999999942
3829.9999999999995,232.75299999999942
3839.9999999999995,232.75299999999942
3849.9999999999995,232.75299999999942
3859.9999999999995,232.75299999999942
3869.9999999999995,232.75299999999942
3879.9999999999995,232.72945490673675
3889.9999999999995,232.68301875417393
3899.9999999999995,232.63462051051113
3909.9999999999995,232.5868762986505
3919.9999999999995,232.5397861164388
3929.9999999999995,232.49007981347233
3939.9999999999995,232.43841142156026
3949.9999999999995,232.3906672097046
3959.9999999999995,232.34357702749287
3969.9999999999995,232.37235434931534
3979.9999999999995,232.46980486414242
3989.9999999999995,232.56594731750653
3999.9999999999995,232.6594736522772
4009.9999999999995,232.75561610564722
4019.9999999999995,232.8504504997195
4029.9999999999995,232.94790101670384
4039.9999999999995,233.0427354107673
4049.9999999999995,233.14280204634815
4059.9999999999995,233.1840059681919
4069.9999999999995,233.18465999999904
4079.9999999999995,233.18465999999904
4089.9999999999995,233.18465999999904
4099.999999999999,233.184660000002
4109.999999999999,233.18466000000836
4119.999999999999,233.18466000000836
4129.999999999999,233.18466000000836
4139.999999999999,233.18466000000836
4149.999999999999,233.18466000000836
4159.999999999999,233.18466000000836
4169.999999999999,233.18466000000836
4179.999999999999,233.18466000000836
4189.999999999999,233.18466000000836
4199.999999999999,233.18466000000836
4209.999999999999,233.18466000000836
4219.999999999999,233.18466000000836
4229.999999999999,233.18466000000836
4239.999999999999,233.18466000000836
4249.999999999999,233.18466000000836
4259.999999999999,233.18466000000836
4269.999999999999,233.18466000000836
4279.999999999999,233.18466000000836
4289.999999999999,233.18466000000836
4299.999999999999,233.18466000000836
4309.999999999999,233.18466000000836
4319.999999999999,233.18466000000836
4329.999999999999,233.18466000000836
4339.999999999999,233.18466000000836
4349.999999999999,233.18466000000836
4359.999999999999,233.18466000000836
4369.999999999999,233.18466000000836
4379.999999999999,233.18466000000836
4389.999999999999,233.18466000000836
4399.999999999999,233.18466000000836
4409.999999999999,233.18466000000836
4419.999999999999,233.18466000000836
4429.999999999999,233.18466000000836
4439.999999999999,233.18466000000836
4449.999999999999,233.18466000000836
4459.999999999999,233.18466000000836
4469.999999999999,233.18466000000836
4479.999999999999,233.18466000000836
4489.999999999999,233.18466000000836
4499.999999999999,233.18466000000836
4509.999999999999,233.18466000000836
4519.999999999999,233.18466000000836
4529.999999999999,233.18466000000836
4539.999999999999,233.18466000000836
4549.999999999999,233.18466000000836
4559.999999999999,233.18466000000836
4569.999999999999,233.18466000000836
4579.999999999999,233.18466000000836
4589.999999999999,233.18466000000836
4599.999999999999,233.18466000000836
4609.999999999999,233.18466000000836
4619.999999999999,233.14803429217176
4629.999999999999,233.08393932397945
4639.999999999999,233.02246047438655
4649.999999999999,232.96228968193213
4659.999999999999,232.9021188980991
4669.999999999999,232.84064005066938
4679.999999999999,232.7778531439282
4689.999999999999,232.78373941508755
4699.999999999999,232.83148362695204
4709.999999999999,232.87857380915887
4719.999999999999,232.92762608247057
4729.999999999999,232.9747162646774
4739.999999999999,233.02311450618976
4749.999999999999,233.07216677735005
4759.999999999999,233.11860293207218
4769.999999999999,233.16503908031848
4779.999999999999,233.15392056333894
4789.999999999999,233.10879247006602
4799.999999999999,233.05974019890573
4809.999999999999,233.00807180483923
4819.999999999999,232.96228968193213
4829.999999999999,232.91389144042563
4839.999999999999,232.86614722856115
4849.999999999999,232.81709495523768
4859.999999999999,232.76935074769557
4869.999999999999,232.75299999999896
4879.999999999999,232.75299999999896
4889.999999999999,232.75299999999896
4899.999999999999,232.75299999999896
4909.999999999999,232.75299999999896
4919.999999999999,232.75299999999896
4929.999999999999,232.75299999999896
4939.999999999999,232.75299999999896
4949.999999999999,232.7549620889485
4959.999999999999,232.78570150835566
4969.999999999999,232.83279169056243
4979.999999999999,232.88184396387413
4989.999999999999,232.92893414608096
4999.999999999999,232.97733238759332
5009.999999999999,233.02311451051418
5019.999999999999,233.07282081347574
5029.999999999999,233.1218730846321
5039.999999999999,233.16503908894566
5049.999999999999,233.18466000000836
5059.999999999999,233.18466000000836
5069.999999999999,233.18466000000836
5079.999999999999,233.18466000000836
5089.999999999999,233.18466000000836
5099.999999999999,233.18466000000836
5109.999999999999,233.18466000000836
5119.999999999999,233.18466000000836
5129.999999999999,233.18269790458692
5139.999999999999,233.1526124975556
5149.999999999999,233.10421425389177
5159.999999999999,233.05647004203513
5169.999999999999,233.00807180052857
5179.999999999999,232.95967355902206
5189.999999999999,232.91258337464228
5199.999999999999,232.86156901237905
5209.999999999999,232.8138248005224
5219.999999999999,232.76869671373703
5229.999999999999,232.78635554231613
5239.999999999999,232.8360618452777
5249.999999999999,232.8818439638702
5259.999999999999,232.93024220538263
5269.999999999999,232.97733239191774
5279.999999999999,233.02638466307218
5289.999999999999,233.0734748388071
5299.999999999999,233.12121905066374
5309.999999999999,233.16896327115745
5319.999999999999,233.18466000000836
5329.999999999999,233.18466000000836
5339.999999999999,233.18466000000836
5349.999999999999,233.18466000000836
5359.999999999999,233.18466000000836
5369.999999999999,233.18466000000836
5379.999999999999,233.18466000000836
5389.999999999999,233.18466000000836
5399.999999999999,233.18466000000836
5409.999999999999,233.18466000000836
5419.999999999999,233.18466000000836
5429.999999999999,233.18466000000836
5439.999999999999,233.18466000000836
5449.999999999999,233.18466000000836
5459.999999999999,233.18466000000836
5469.999999999999,233.18466000000836
5479.999999999999,233.18466000000836
5489.999999999999,233.18466000000836
5499.999999999999,233.18466000000836
5509.999999999999,233.18466000000836
5519.999999999999,233.18466000000836
5529.999999999999,233.18466000000836
5539.999999999999,233.18466000000836
5549.999999999999,233.18466000000836
5559.999999999999,233.18466000000836
5569.999999999999,233.18466000000836
5579.999999999999,233.18466000000836
5589.999999999999,233.18466000000836
5599.999999999999,233.18466000000836
5609.999999999999,233.18466000000836
5619.999999999999,233.18466000000836
5629.999999999999,233.18466000000836
5639.999999999999,233.18466000000836
5649.999999999999,233.18466000000836
5659.999999999999,233.18466000000836
5669.999999999999,233.18466000000836
5679.999999999999,233.18466000000836
5689.999999999999,233.17877372668778
5699.999999999999,233.1336456183118
5709.999999999999,233.08459335362932
5719.999999999999,233.03815720322962
5729.999999999999,232.99041299137298
5739.999999999999,232.9426687795085
5749.999999999999,232.89557859513258
5759.999999999999,232.8439101945923
5769.999999999999,232.79943614608595
5779.999999999999,232.76281044257962
5789.999999999999,232.80401436010288
5799.999999999999,232.8530666247854
5809.999999999999,232.89950277518506
5819.999999999999,232.94724699352736
5829.999999999999,232.9969532921802
5839.999999999999,233.04665959729908
5849.999999999999,233.09571187277004
5859.999999999999,233.14083995524078
5869.999999999999,233.18073581779464
5879.999999999999,233.18466000000836
5889.999999999999,233.18466000000836
5899.999999999999,233.18466000000836
5909.999999999999,233.18466000000836
5919.999999999999,233.18466000000836
5929.999999999999,233.18466000000836
5939.999999999999,233.18466000000836
5949.999999999999,233.18466000000836
5959.999999999999,233.18466000000836
5969.999999999999,233.18466000000836
5979.999999999999,233.18466000000836
5989.999999999999,233.18466000000836
5999.999999999999,233.18466000000836
6009.999999999999,233.18466000000836
6019.999999999999,233.18466000000836
6029.999999999999,233.18466000000836
6039.999999999999,233.18466000000836
6049.999999999999,233.18466000000836
6059.999999999999,233.18466000000836
6069.999999999999,233.18466000000836
6079.999999999999,233.18466000000836
6089.999999999999,233.18466000000836
6099.999999999999,233.18466000000836
6109.999999999999,233.18466000000836
6119.999999999999,233.18466000000836
6129.999999999999,233.18466000000836
6139.999999999999,233.18466000000836
6149.999999999999,233.18466000000836
6159.999999999999,233.18466000000836
6169.999999999999,233.18466000000836
6179.999999999999,233.18466000000836
6189.999999999999,233.18466000000836
6199.999999999999,233.18466000000836
6209.999999999999,233.18466000000836
6219.999999999999,233.18466000000836
6229.999999999999,233.17223342156205
6239.999999999999,233.12318113529477
6249.999999999999,233.07805305282403
6259.999999999999,233.03030884312466
6269.999999999999,232.9812565676537
6279.999999999999,232.93155026036578
6289.999999999999,232.8857681439227
6299.999999999999,232.8373698981016
6309.999999999999,232.7902797180521
6319.999999999999,232.76542656549168
6329.999999999999,232.81644093422483
6339.999999999999,232.86156901669563
6349.999999999999,232.90931322423768
6359.999999999999,232.9609816334268
6369.999999999999,233.00807180916172
6379.999999999999,233.0538539255969
6389.999999999999,233.10225216926074
6399.999999999999,233.1499963832747
6409.999999999999,233.18466000000836
6419.999999999999,233.18466000000836
6429.999999999999,233.18466000000836
6439.999999999999,233.18466000000836
6449.999999999999,233.18466000000836
6459.999999999999,233.18466000000836
6469.999999999999,233.18466000000836
6479.999999999999,233.18466000000836
6489.999999999999,233.18466000000836
6499.999999999999,233.18466000000836
6509.999999999999,233.18466000000836
6519.999999999999,233.18466000000836
6529.999999999999,233.18466000000836
6539.999999999999,233.18466000000836
6549.999999999999,233.18466000000836
6559.999999999999,233.18466000000836
6569.999999999999,233.18466000000836
6579.999999999999,233.18466000000836
6589.999999999999,233.18466000000836
6599.999999999999,233.18466000000836
6609.999999999999,233.18466000000836
6619.999999999999,233.18466000000836
6629.999999999999,233.18466000000836
6639.999999999999,233.18466000000836
6649.999999999999,233.18466000000836
6659.999999999999,233.18466000000836
6669.999999999999,233.18466000000836
6679.999999999999,233.16569311643627
6689.999999999999,233.11729486413742
6699.999999999999,233.07151274770217
6709.999999999999,233.01984436010764
6719.999999999999,232.97079208463668
6729.999999999999,232.92239383232794
6739.999999999999,232.87791978381773
6749.999999999999,232.8262513832774
6759.999999999999,232.77916120107062
6769.999999999999,232.77458299136828
6779.999999999999,232.82232720322492
6789.999999999999,232.86876335362456
6799.999999999999,232.91781561830908
6809.999999999999,232.96686790458415
6819.999999999999,233.01526614609065
6829.999999999999,233.06170228570187
6839.999999999999,233.11337068408488
6849.999999999999,233.16111490241735
6859.999999999999,233.18466000000836
6869.999999999999,233.18466000000836
6879.999999999999,233.18466000000836
6889.999999999999,233.18466000000836
6899.999999999999,233.18466000000836
6909.999999999999,233.18466000000836
6919.999999999999,233.18466000000836
6929.999999999999,233.18466000000836
6939.999999999999,233.18466000000836
6949.999999999999,233.16111490241735
6959.999999999999,233.11140859513728
6969.999999999999,233.06235632182558
6979.999999999999,233.01526614609065
6989.999999999999,232.96686790458415
6999.999999999999,232.91781561830908
7009.999999999999,232.8713794808532
7019.999999999999,232.82232720322492
7029.999999999999,232.77458298921096
7039.999999999999,232.75299999999896
7049.999999999999,232.75299999999896
7059.999999999999,232.75299999999896
7069.999999999999,232.75299999999896
7079.999999999999,232.75299999999896
7089.999999999999,232.75299999999896
7099.999999999999,232.75299999999896
7109.999999999999,232.75299999999896
7119.999999999999,232.75299999999896
7129.999999999999,232.77850716494692
7139.999999999999,232.8301755654872
7149.999999999999,232.8772657455367
7159.999999999999,232.925009955242
7169.999999999999,232.97275417358424
7179.999999999999,233.01919032398393
7189.999999999999,233.0682425886664
7199.999999999999,233.11729486413742
7209.999999999999,233.16765520754313
7219.999999999999,233.15392056548643
7229.999999999999,233.10552232397993
7239.999999999999,233.05777810996597
7249.999999999999,233.01068793207372
7259.999999999999,232.96294372453167
7269.999999999999,232.91127531534255
7279.999999999999,232.86680126683626
7289.999999999999,232.81840302317244
7299.999999999999,232.77000477735135
7309.999999999999,232.75299999999896
7319.999999999999,232.75299999999896
7329.999999999999,232.75299999999896
7339.999999999999,232.75299999999896
7349.999999999999,232.75299999999896
7359.999999999999,232.75299999999896
7369.999999999999,232.75299999999896
7379.999999999999,232.75299999999896
7389.999999999999,232.75299999999896
7399.999999999999,232.78504746791145
7409.999999999999,232.83409974553967
7419.999999999999,232.88184395739637
7429.999999999999,232.92958816926085
7439.999999999999,232.97667835363677
7449.999999999999,233.02834675417705
7459.999999999999,233.0754369255954
7469.999999999999,233.12318113529477
7479.999999999999,233.17223342156205
7489.999999999999,233.14738026036264
7499.999999999999,233.1015981439274
7509.999999999999,233.0531998981063
7519.999999999999,233.0061097180568
7529.999999999999,232.9564034215652
7539.999999999999,232.90735113529007
7549.999999999999,232.86222305281927
7559.999999999999,232.81447884311996
7569.999999999999,232.76542656549168
7579.999999999999,232.75299999999896
7589.999999999999,232.75299999999896
7599.999999999999,232.75299999999896
7609.999999999999,232.75299999999896
7619.999999999999,232.75299999999896
7629.999999999999,232.75299999999896
7639.999999999999,232.75299999999896
7649.999999999999,232.75299999999896
7659.999999999999,232.7549620889465
7669.999999999999,232.78962568192838
7679.999999999999,232.8380239255922
7689.999999999999,232.88642216925598
7699.999999999999,232.93416638327977
7709.999999999999,232.98256462479412
7719.999999999999,233.0322709277557
7729.999999999999,233.08001513961233
7739.999999999999,233.12710531534725
7749.999999999999,233.17484954447406
7759.999999999999,233.1428020463457
7769.999999999999,233.0976739638749
7779.999999999999,233.0486216862467
7789.999999999999,232.99956941509225
7799.999999999999,232.95182520754628
7809.999999999999,232.9034269552376
7819.999999999999,232.85764483880234
7829.999999999999,232.81055466306742
7839.999999999999,232.760848353632
7849.999999999999,232.75299999999896
7859.999999999999,232.75299999999896
7869.999999999999,232.75299999999896
7879.999999999999,232.75299999999896
7889.999999999999,232.75299999999896
7899.999999999999,232.75299999999896
7909.999999999999,232.75299999999896
7919.999999999999,232.75299999999896
7929.999999999999,232.75692417789412
7939.999999999999,232.79682002317395
7949.999999999999,232.8419481056447
7959.999999999999,232.89100038111565
7969.999999999999,232.9426687795085
7979.999999999999,232.99041299137298
7989.999999999999,233.03815720322962
7999.999999999999,233.08459335362932
8009.999999999999,233.1336456183118
8019.999999999999,233.17484954447406
8029.999999999999,233.14149399136448
8039.999999999999,233.09374978382243
8049.999999999999,233.04208138328215
8059.999999999999,232.99499120323264
8069.999999999999,232.9492090889488
8079.999999999999,232.90081083879937
8089.999999999999,232.8511045358378
8099.999999999999,232.80139823719088
8109.999999999999,232.74711371805506
8119.999999999999,232.6588196269483
8129.999999999999,232.56398523934496
8139.999999999999,232.46653472452869
8149.999999999999,232.37170033046522
8159.999999999999,232.2762119067362
8169.999999999999,232.18268557196853
8179.999999999999,232.08131087708603
8189.999999999999,231.98778454231245
8199.999999999998,231.91518717571455
8209.999999999998,231.98124422421643
8219.999999999998,232.08196489808807
8229.999999999998,232.18006943607833
8239.999999999998,232.27555786628517
8249.999999999998,232.3710462878392
8259.999999999998,232.467188745515
8269.999999999998,232.56529329215806
8279.999999999998,232.66208977733424
8289.999999999998,232.74972983878723
8299.999999999998,232.80074420105245
8309.999999999998,232.85045049752836
8319.999999999998,232.89950277518017
8329.999999999998,232.94724699350087
8339.999999999998,232.9923750759716
8349.999999999998,233.04338944255926
8359.999999999998,233.09309574552475
8369.999999999998,233.1408399552202
8379.999999999998,233.18073581776224
8389.999999999998,233.18465999996812
8399.999999999998,233.18465999996812
8409.999999999998,233.18465999996812
8419.999999999998,233.18465999996812
8429.999999999998,233.18465999996812
8439.999999999998,233.18465999996812
8449.999999999998,233.18465999996812
8459.999999999998,233.18465999996812
8469.999999999998,233.18465999996812
8479.999999999998,233.18465999996812
8489.999999999998,233.18465999996812
8499.999999999998,233.18465999996812
8509.999999999998,233.18465999996812
8519.999999999998,233.18465999996812
8529.999999999998,233.18465999996812
