Point in Time[s],Power Consumption[W]
1189.9999999999998,123.144
1199.9999999999998,123.144
1209.9999999999998,123.144
1219.9999999999998,123.144
1229.9999999999998,123.144
1239.9999999999998,123.144
1249.9999999999998,123.144
1259.9999999999998,123.144
1269.9999999999998,123.144
1279.9999999999998,123.144
1289.9999999999998,123.144
1299.9999999999998,123.144
1309.9999999999998,123.144
1319.9999999999998,123.144
1329.9999999999998,123.144
1339.9999999999998,123.144
1349.9999999999998,123.144
1359.9999999999998,123.144
1369.9999999999998,123.144
1379.9999999999998,123.144
1389.9999999999998,123.144
1399.9999999999998,123.144
1409.9999999999998,123.144
1419.9999999999998,123.144
1429.9999999999998,123.144
1439.9999999999998,123.144
1449.9999999999998,123.144
1459.9999999999998,123.144
1469.9999999999998,123.144
1479.9999999999998,123.144
1489.9999999999998,123.144
1499.9999999999998,123.144
1509.9999999999998,123.144
1519.9999999999998,123.144
1529.9999999999998,123.144
1539.9999999999998,123.144
1549.9999999999998,123.144
1559.9999999999998,123.144
1569.9999999999998,123.144
1579.9999999999998,123.144
1589.9999999999998,123.144
1599.9999999999998,123.144
1609.9999999999998,123.144
1619.9999999999998,123.144
1629.9999999999998,123.144
1639.9999999999998,123.144
1649.9999999999998,123.144
1659.9999999999998,123.144
1669.9999999999998,123.144
1679.9999999999998,123.144
1689.9999999999998,123.144
1699.9999999999998,123.144
1709.9999999999998,123.144
1719.9999999999998,123.144
1729.9999999999998,123.144
1739.9999999999998,123.144
1749.9999999999998,123.144
1759.9999999999998,123.144
1769.9999999999998,123.144
1779.9999999999998,123.144
1789.9999999999998,123.144
1799.9999999999998,123.144
1809.9999999999998,123.144
1819.9999999999998,123.144
1829.9999999999998,123.144
1839.9999999999998,123.144
1849.9999999999998,123.144
1859.9999999999998,123.144
1869.9999999999998,123.144
1879.9999999999998,123.144
1889.9999999999998,123.144
1899.9999999999998,123.144
1909.9999999999998,123.144
1919.9999999999998,123.144
1929.9999999999998,123.144
1939.9999999999998,123.144
1949.9999999999998,123.144
1959.9999999999998,123.144
1969.9999999999998,123.144
1979.9999999999998,123.144
1989.9999999999998,123.144
1999.9999999999998,123.144
2009.9999999999998,123.144
2019.9999999999998,123.144
2029.9999999999998,123.144
2039.9999999999998,123.144
2049.9999999999995,123.144
2059.9999999999995,123.144
2069.9999999999995,123.144
2079.9999999999995,123.144
2089.9999999999995,123.144
2099.9999999999995,123.144
2109.9999999999995,123.144
2119.9999999999995,123.144
2129.9999999999995,123.144
2139.9999999999995,123.144
2149.9999999999995,123.144
2159.9999999999995,123.144
2169.9999999999995,123.144
2179.9999999999995,123.144
2189.9999999999995,123.144
2199.9999999999995,123.144
2209.9999999999995,123.144
2219.9999999999995,123.144
2229.9999999999995,123.144
2239.9999999999995,123.144
2249.9999999999995,123.144
2259.9999999999995,123.144
2269.9999999999995,123.144
2279.9999999999995,123.144
2289.9999999999995,123.144
2299.9999999999995,123.144
2309.9999999999995,123.144
2319.9999999999995,123.144
2329.9999999999995,123.144
2339.9999999999995,123.144
2349.9999999999995,123.144
2359.9999999999995,123.144
2369.9999999999995,123.144
2379.9999999999995,123.144
2389.9999999999995,123.144
2399.9999999999995,123.144
2409.9999999999995,123.144
2419.9999999999995,123.144
2429.9999999999995,123.144
2439.9999999999995,123.144
2449.9999999999995,123.144
2459.9999999999995,123.144
2469.9999999999995,123.144
2479.9999999999995,123.144
2489.9999999999995,123.144
2499.9999999999995,123.144
2509.9999999999995,123.144
2519.9999999999995,123.144
2529.9999999999995,123.144
2539.9999999999995,123.144
2549.9999999999995,123.144
2559.9999999999995,123.144
2569.9999999999995,123.144
2579.9999999999995,123.144
2589.9999999999995,123.144
2599.9999999999995,123.144
2609.9999999999995,123.144
2619.9999999999995,123.144
2629.9999999999995,123.144
2639.9999999999995,123.144
2649.9999999999995,123.144
2659.9999999999995,123.144
2669.9999999999995,123.144
2679.9999999999995,123.144
2689.9999999999995,123.144
2699.9999999999995,123.144
2709.9999999999995,123.144
2719.9999999999995,123.144
2729.9999999999995,123.144
2739.9999999999995,123.144
2749.9999999999995,123.144
2759.9999999999995,123.144
2769.9999999999995,123.144
2779.9999999999995,123.144
2789.9999999999995,123.144
2799.9999999999995,123.144
2809.9999999999995,123.144
2819.9999999999995,123.144
2829.9999999999995,123.144
2839.9999999999995,123.144
2849.9999999999995,123.144
2859.9999999999995,123.144
2869.9999999999995,123.144
2879.9999999999995,123.144
2889.9999999999995,123.144
2899.9999999999995,123.144
2909.9999999999995,123.144
2919.9999999999995,123.144
2929.9999999999995,123.144
2939.9999999999995,123.144
2949.9999999999995,123.144
2959.9999999999995,123.144
2969.9999999999995,123.144
2979.9999999999995,123.144
2989.9999999999995,123.144
2999.9999999999995,123.144
3009.9999999999995,123.144
3019.9999999999995,123.144
3029.9999999999995,123.144
3039.9999999999995,123.144
3049.9999999999995,123.144
3059.9999999999995,123.144
3069.9999999999995,123.144
3079.9999999999995,123.144
3089.9999999999995,123.144
3099.9999999999995,123.144
3109.9999999999995,123.144
3119.9999999999995,123.144
3129.9999999999995,123.144
3139.9999999999995,123.144
3149.9999999999995,123.144
3159.9999999999995,123.144
3169.9999999999995,123.144
3179.9999999999995,123.144
3189.9999999999995,123.144
3199.9999999999995,123.144
3209.9999999999995,123.144
3219.9999999999995,123.144
3229.9999999999995,123.144
3239.9999999999995,123.144
3249.9999999999995,123.144
3259.9999999999995,123.144
3269.9999999999995,123.144
3279.9999999999995,123.144
3289.9999999999995,123.144
3299.9999999999995,123.144
3309.9999999999995,123.144
3319.9999999999995,123.144
3329.9999999999995,123.144
3339.9999999999995,123.144
3349.9999999999995,123.144
3359.9999999999995,123.144
3369.9999999999995,123.144
3379.9999999999995,123.144
3389.9999999999995,123.144
3399.9999999999995,123.144
3409.9999999999995,123.144
3419.9999999999995,123.144
3429.9999999999995,123.144
3439.9999999999995,123.144
3449.9999999999995,123.144
3459.9999999999995,123.144
3469.9999999999995,123.144
3479.9999999999995,123.144
3489.9999999999995,123.144
3499.9999999999995,123.144
3509.9999999999995,123.144
3519.9999999999995,123.144
3529.9999999999995,123.144
3539.9999999999995,123.144
3549.9999999999995,123.144
3559.9999999999995,123.144
3569.9999999999995,123.144
3579.9999999999995,123.144
3589.9999999999995,123.144
3599.9999999999995,123.144
3609.9999999999995,123.144
3619.9999999999995,123.144
3629.9999999999995,123.144
3639.9999999999995,123.144
3649.9999999999995,123.144
3659.9999999999995,123.144
3669.9999999999995,135.16952437412294
3679.9999999999995,145.08737068408544
3689.9999999999995,145.13511490242087
3699.9999999999995,145.13511490242087
3709.9999999999995,145.08737068408544
3719.9999999999995,145.0357022856985
3729.9999999999995,144.99122823719415
3739.9999999999995,144.9428299935264
3749.9999999999995,144.89443174122556
3759.9999999999995,144.84995769272217
3769.9999999999995,144.7982892943353
3779.9999999999995,144.7505450781581
3789.9999999999995,144.72699999999946
3799.9999999999995,144.72699999999946
3809.9999999999995,144.72699999999946
3819.9999999999995,144.72699999999946
3829.9999999999995,144.72699999999946
3839.9999999999995,144.72699999999946
3849.9999999999995,144.72699999999946
3859.9999999999995,144.72699999999946
3869.9999999999995,144.72699999999946
3879.9999999999995,144.7034549067368
3889.9999999999995,144.65701875417398
3899.9999999999995,144.60862051051117
3909.9999999999995,144.56087629865056
3919.9999999999995,144.51378611643884
3929.9999999999995,144.46407981347238
3939.9999999999995,144.4124114215603
3949.9999999999995,144.36466720970463
3959.9999999999995,144.31757702749292
3969.9999999999995,144.3463543493154
3979.9999999999995,144.44380486414246
3989.9999999999995,144.53994731750657
3999.9999999999995,144.63347365227725
4009.9999999999995,144.72961610564727
4019.9999999999995,144.82445049971955
4029.9999999999995,144.92190101670388
4039.9999999999995,145.01673541076735
4049.9999999999995,145.1168020463482
4059.9999999999995,145.15800596819196
4069.9999999999995,145.1586599999991
4079.9999999999995,145.1586599999991
4089.9999999999995,145.1586599999991
4099.999999999999,145.15866000000204
4109.999999999999,145.1586600000084
4119.999999999999,145.1586600000084
4129.999999999999,145.1586600000084
4139.999999999999,145.1586600000084
4149.999999999999,145.1586600000084
4159.999999999999,145.1586600000084
4169.999999999999,145.1586600000084
4179.999999999999,145.1586600000084
4189.999999999999,145.1586600000084
4199.999999999999,145.1586600000084
4209.999999999999,145.1586600000084
4219.999999999999,145.1586600000084
4229.999999999999,145.1586600000084
4239.999999999999,145.1586600000084
4249.999999999999,145.1586600000084
4259.999999999999,145.1586600000084
4269.999999999999,145.1586600000084
4279.999999999999,145.1586600000084
4289.999999999999,145.1586600000084
4299.999999999999,145.1586600000084
4309.999999999999,145.1586600000084
4319.999999999999,145.1586600000084
4329.999999999999,145.1586600000084
4339.999999999999,145.1586600000084
4349.999999999999,145.1586600000084
4359.999999999999,145.1586600000084
4369.999999999999,145.1586600000084
4379.999999999999,145.1586600000084
4389.999999999999,145.1586600000084
4399.999999999999,145.1586600000084
4409.999999999999,145.1586600000084
4419.999999999999,145.1586600000084
4429.999999999999,145.1586600000084
4439.999999999999,145.1586600000084
4449.999999999999,145.1586600000084
4459.999999999999,145.1586600000084
4469.999999999999,145.1586600000084
4479.999999999999,145.1586600000084
4489.999999999999,145.1586600000084
4499.999999999999,145.1586600000084
4509.999999999999,145.1586600000084
4519.999999999999,145.1586600000084
4529.999999999999,145.1586600000084
4539.999999999999,145.1586600000084
4549.999999999999,145.1586600000084
4559.999999999999,145.1586600000084
4569.999999999999,145.1586600000084
4579.999999999999,145.1586600000084
4589.999999999999,145.1586600000084
4599.999999999999,145.1586600000084
4609.999999999999,145.1586600000084
4619.999999999999,145.1220342921718
4629.999999999999,145.0579393239795
4639.999999999999,144.9964604743866
4649.999999999999,144.93628968193218
4659.999999999999,144.87611889809915
4669.999999999999,144.81464005066942
4679.999999999999,144.75185314392826
4689.999999999999,144.7577394150876
4699.999999999999,144.80548362695208
4709.999999999999,144.8525738091589
4719.999999999999,144.9016260824706
4729.999999999999,144.94871626467744
4739.999999999999,144.9971145061898
4749.999999999999,145.0461667773501
4759.999999999999,145.09260293207223
4769.999999999999,145.13903908031853
4779.999999999999,145.127920563339
4789.999999999999,145.08279247006607
4799.999999999999,145.03374019890578
4809.999999999999,144.98207180483928
4819.999999999999,144.93628968193218
4829.999999999999,144.88789144042568
4839.999999999999,144.8401472285612
4849.999999999999,144.79109495523772
4859.999999999999,144.74335074769562
4869.999999999999,144.726999999999
4879.999999999999,144.726999999999
4889.999999999999,144.726999999999
4899.999999999999,144.726999999999
4909.999999999999,144.726999999999
4919.999999999999,144.726999999999
4929.999999999999,144.726999999999
4939.999999999999,144.726999999999
4949.999999999999,144.72896208894855
4959.999999999999,144.7597015083557
4969.999999999999,144.80679169056248
4979.999999999999,144.85584396387418
4989.999999999999,144.902934146081
4999.999999999999,144.95133238759337
5009.999999999999,144.99711451051422
5019.999999999999,145.0468208134758
5029.999999999999,145.09587308463216
5039.999999999999,145.1390390889457
5049.999999999999,145.1586600000084
5059.999999999999,145.1586600000084
5069.999999999999,145.1586600000084
5079.999999999999,145.1586600000084
5089.999999999999,145.1586600000084
5099.999999999999,145.1586600000084
5109.999999999999,145.1586600000084
5119.999999999999,145.1586600000084
5129.999999999999,145.15669790458696
5139.999999999999,145.12661249755564
5149.999999999999,145.07821425389182
5159.999999999999,145.03047004203518
5169.999999999999,144.98207180052862
5179.999999999999,144.9336735590221
5189.999999999999,144.88658337464233
5199.999999999999,144.8355690123791
5209.999999999999,144.78782480052246
5219.999999999999,144.74269671373708
5229.999999999999,144.76035554231618
5239.999999999999,144.81006184527774
5249.999999999999,144.85584396387026
5259.999999999999,144.90424220538267
5269.999999999999,144.9513323919178
5279.999999999999,145.00038466307223
5289.999999999999,145.04747483880715
5299.999999999999,145.0952190506638
5309.999999999999,145.1429632711575
5319.999999999999,145.1586600000084
5329.999999999999,145.1586600000084
5339.999999999999,145.1586600000084
5349.999999999999,145.1586600000084
5359.999999999999,145.1586600000084
5369.999999999999,145.1586600000084
5379.999999999999,145.1586600000084
5389.999999999999,145.1586600000084
5399.999999999999,145.1586600000084
5409.999999999999,145.1586600000084
5419.999999999999,145.1586600000084
5429.999999999999,145.1586600000084
5439.999999999999,145.1586600000084
5449.999999999999,145.1586600000084
5459.999999999999,145.1586600000084
5469.999999999999,145.1586600000084
5479.999999999999,145.1586600000084
5489.999999999999,145.1586600000084
5499.999999999999,145.1586600000084
5509.999999999999,145.1586600000084
5519.999999999999,145.1586600000084
5529.999999999999,145.1586600000084
5539.999999999999,145.1586600000084
5549.999999999999,145.1586600000084
5559.999999999999,145.1586600000084
5569.999999999999,145.1586600000084
5579.999999999999,145.1586600000084
5589.999999999999,145.1586600000084
5599.999999999999,145.1586600000084
5609.999999999999,145.1586600000084
5619.999999999999,145.1586600000084
5629.999999999999,145.1586600000084
5639.999999999999,145.1586600000084
5649.999999999999,145.1586600000084
5659.999999999999,145.1586600000084
5669.999999999999,145.1586600000084
5679.999999999999,145.1586600000084
5689.999999999999,145.15277372668783
5699.999999999999,145.10764561831184
5709.999999999999,145.05859335362936
5719.999999999999,145.01215720322966
5729.999999999999,144.96441299137302
5739.999999999999,144.91666877950854
5749.999999999999,144.86957859513262
5759.999999999999,144.81791019459234
5769.999999999999,144.773436146086
5779.999999999999,144.73681044257967
5789.999999999999,144.77801436010293
5799.999999999999,144.82706662478546
5809.999999999999,144.8735027751851
5819.999999999999,144.9212469935274
5829.999999999999,144.97095329218024
5839.999999999999,145.02065959729913
5849.999999999999,145.06971187277009
5859.999999999999,145.11483995524083
5869.999999999999,145.1547358177947
5879.999999999999,145.1586600000084
5889.999999999999,145.1586600000084
5899.999999999999,145.1586600000084
5909.999999999999,145.1586600000084
5919.999999999999,145.1586600000084
5929.999999999999,145.1586600000084
5939.999999999999,145.1586600000084
5949.999999999999,145.1586600000084
5959.999999999999,145.1586600000084
5969.999999999999,145.1586600000084
5979.999999999999,145.1586600000084
5989.999999999999,145.1586600000084
5999.999999999999,145.1586600000084
6009.999999999999,145.1586600000084
6019.999999999999,145.1586600000084
6029.999999999999,145.1586600000084
6039.999999999999,145.1586600000084
6049.999999999999,145.1586600000084
6059.999999999999,145.1586600000084
6069.999999999999,145.1586600000084
6079.999999999999,145.1586600000084
6089.999999999999,145.1586600000084
6099.999999999999,145.1586600000084
6109.999999999999,145.1586600000084
6119.999999999999,145.1586600000084
6129.999999999999,145.1586600000084
6139.999999999999,145.1586600000084
6149.999999999999,145.1586600000084
6159.999999999999,145.1586600000084
6169.999999999999,145.1586600000084
6179.999999999999,145.1586600000084
6189.999999999999,145.1586600000084
6199.999999999999,145.1586600000084
6209.999999999999,145.1586600000084
6219.999999999999,145.1586600000084
6229.999999999999,145.1462334215621
6239.999999999999,145.09718113529482
6249.999999999999,145.05205305282408
6259.999999999999,145.0043088431247
6269.999999999999,144.95525656765375
6279.999999999999,144.90555026036583
6289.999999999999,144.85976814392274
6299.999999999999,144.81136989810165
6309.999999999999,144.76427971805214
6319.999999999999,144.73942656549173
6329.999999999999,144.79044093422488
6339.999999999999,144.83556901669567
6349.999999999999,144.88331322423772
6359.999999999999,144.93498163342684
6369.999999999999,144.98207180916177
6379.999999999999,145.02785392559696
6389.999999999999,145.07625216926078
6399.999999999999,145.12399638327474
6409.999999999999,145.1586600000084
6419.999999999999,145.1586600000084
6429.999999999999,145.1586600000084
6439.999999999999,145.1586600000084
6449.999999999999,145.1586600000084
6459.999999999999,145.1586600000084
6469.999999999999,145.1586600000084
6479.999999999999,145.1586600000084
6489.999999999999,145.1586600000084
6499.999999999999,145.1586600000084
6509.999999999999,145.1586600000084
6519.999999999999,145.1586600000084
6529.999999999999,145.1586600000084
6539.999999999999,145.1586600000084
6549.999999999999,145.1586600000084
6559.999999999999,145.1586600000084
6569.999999999999,145.1586600000084
6579.999999999999,145.1586600000084
6589.999999999999,145.1586600000084
6599.999999999999,145.1586600000084
6609.999999999999,145.1586600000084
6619.999999999999,145.1586600000084
6629.999999999999,145.1586600000084
6639.999999999999,145.1586600000084
6649.999999999999,145.1586600000084
6659.999999999999,145.1586600000084
6669.999999999999,145.1586600000084
6679.999999999999,145.13969311643632
6689.999999999999,145.09129486413747
6699.999999999999,145.04551274770222
6709.999999999999,144.9938443601077
6719.999999999999,144.94479208463673
6729.999999999999,144.896393832328
6739.999999999999,144.85191978381778
6749.999999999999,144.80025138327744
6759.999999999999,144.75316120107067
6769.999999999999,144.74858299136832
6779.999999999999,144.79632720322496
6789.999999999999,144.8427633536246
6799.999999999999,144.89181561830912
6809.999999999999,144.9408679045842
6819.999999999999,144.9892661460907
6829.999999999999,145.03570228570192
6839.999999999999,145.08737068408493
6849.999999999999,145.1351149024174
6859.999999999999,145.1586600000084
6869.999999999999,145.1586600000084
6879.999999999999,145.1586600000084
6889.999999999999,145.1586600000084
6899.999999999999,145.1586600000084
6909.999999999999,145.1586600000084
6919.999999999999,145.1586600000084
6929.999999999999,145.1586600000084
6939.999999999999,145.1586600000084
6949.999999999999,145.1351149024174
6959.999999999999,145.08540859513732
6969.999999999999,145.03635632182562
6979.999999999999,144.9892661460907
6989.999999999999,144.9408679045842
6999.999999999999,144.89181561830912
7009.999999999999,144.84537948085324
7019.999999999999,144.79632720322496
7029.999999999999,144.748582989211
7039.999999999999,144.726999999999
7049.999999999999,144.726999999999
7059.999999999999,144.726999999999
7069.999999999999,144.726999999999
7079.999999999999,144.726999999999
7089.999999999999,144.726999999999
7099.999999999999,144.726999999999
7109.999999999999,144.726999999999
7119.999999999999,144.726999999999
7129.999999999999,144.75250716494696
7139.999999999999,144.80417556548724
7149.999999999999,144.85126574553675
7159.999999999999,144.89900995524204
7169.999999999999,144.94675417358428
7179.999999999999,144.99319032398398
7189.999999999999,145.04224258866645
7199.999999999999,145.09129486413747
7209.999999999999,145.14165520754318
7219.999999999999,145.12792056548648
7229.999999999999,145.07952232397997
7239.999999999999,145.031778109966
7249.999999999999,144.98468793207377
7259.999999999999,144.93694372453172
7269.999999999999,144.8852753153426
7279.999999999999,144.8408012668363
7289.999999999999,144.79240302317248
7299.999999999999,144.7440047773514
7309.999999999999,144.726999999999
7319.999999999999,144.726999999999
7329.999999999999,144.726999999999
7339.999999999999,144.726999999999
7349.999999999999,144.726999999999
7359.999999999999,144.726999999999
7369.999999999999,144.726999999999
7379.999999999999,144.726999999999
7389.999999999999,144.726999999999
7399.999999999999,144.7590474679115
7409.999999999999,144.80809974553972
7419.999999999999,144.85584395739642
7429.999999999999,144.9035881692609
7439.999999999999,144.95067835363682
7449.999999999999,145.0023467541771
7459.999999999999,145.04943692559544
7469.999999999999,145.09718113529482
7479.999999999999,145.1462334215621
7489.999999999999,145.12138026036268
7499.999999999999,145.07559814392744
7509.999999999999,145.02719989810635
7519.999999999999,144.98010971805684
7529.999999999999,144.93040342156525
7539.999999999999,144.88135113529012
7549.999999999999,144.83622305281932
7559.999999999999,144.78847884312
7569.999999999999,144.73942656549173
7579.999999999999,144.726999999999
7589.999999999999,144.726999999999
7599.999999999999,144.726999999999
7609.999999999999,144.726999999999
7619.999999999999,144.726999999999
7629.999999999999,144.726999999999
7639.999999999999,144.726999999999
7649.999999999999,144.726999999999
7659.999999999999,144.72896208894656
7669.999999999999,144.76362568192843
7679.999999999999,144.81202392559226
7689.999999999999,144.86042216925603
7699.999999999999,144.90816638327982
7709.999999999999,144.95656462479417
7719.999999999999,145.00627092775574
7729.999999999999,145.05401513961237
7739.999999999999,145.1011053153473
7749.999999999999,145.1488495444741
7759.999999999999,145.11680204634575
7769.999999999999,145.07167396387496
7779.999999999999,145.02262168624674
7789.999999999999,144.9735694150923
7799.999999999999,144.92582520754632
7809.999999999999,144.87742695523764
7819.999999999999,144.8316448388024
7829.999999999999,144.78455466306747
7839.999999999999,144.73484835363206
7849.999999999999,144.726999999999
7859.999999999999,144.726999999999
7869.999999999999,144.726999999999
7879.999999999999,144.726999999999
7889.999999999999,144.726999999999
7899.999999999999,144.726999999999
7909.999999999999,144.726999999999
7919.999999999999,144.726999999999
7929.999999999999,144.73092417789417
7939.999999999999,144.770820023174
7949.999999999999,144.81594810564474
7959.999999999999,144.8650003811157
7969.999999999999,144.91666877950854
7979.999999999999,144.96441299137302
7989.999999999999,145.01215720322966
7999.999999999999,145.05859335362936
8009.999999999999,145.10764561831184
8019.999999999999,145.1488495444741
8029.999999999999,145.11549399136453
8039.999999999999,145.06774978382248
8049.999999999999,145.0160813832822
8059.999999999999,144.9689912032327
8069.999999999999,144.92320908894885
8079.999999999999,144.87481083879942
8089.999999999999,144.82510453583785
8099.999999999999,144.77539823719093
8109.999999999999,144.7211137180551
8119.999999999999,144.63281962694833
8129.999999999999,144.537985239345
8139.999999999999,144.44053472452873
8149.999999999999,144.34570033046526
8159.999999999999,144.25021190673624
8169.999999999999,144.15668557196858
8179.999999999999,144.05531087708607
8189.999999999999,143.9617845423125
8199.999999999998,143.8891871757146
8209.999999999998,143.95524422421647
8219.999999999998,144.05596489808812
8229.999999999998,144.15406943607837
8239.999999999998,144.24955786628522
8249.999999999998,144.34504628783924
8259.999999999998,144.44118874551503
8269.999999999998,144.5392932921581
8279.999999999998,144.6360897773343
8289.999999999998,144.72372983878728
8299.999999999998,144.7747442010525
8309.999999999998,144.8244504975284
8319.999999999998,144.8735027751802
8329.999999999998,144.92124699350092
8339.999999999998,144.96637507597165
8349.999999999998,145.0173894425593
8359.999999999998,145.0670957455248
8369.999999999998,145.11483995522025
8379.999999999998,145.1547358177623
8389.999999999998,145.15865999996817
8399.999999999998,145.15865999996817
8409.999999999998,145.15865999996817
8419.999999999998,145.15865999996817
8429.999999999998,145.15865999996817
8439.999999999998,145.15865999996817
8449.999999999998,145.15865999996817
8459.999999999998,145.15865999996817
8469.999999999998,145.15865999996817
8479.999999999998,145.15865999996817
8489.999999999998,145.15865999996817
8499.999999999998,145.15865999996817
8509.999999999998,145.15865999996817
8519.999999999998,145.15865999996817
8529.999999999998,145.15865999996817
8539.999999999998,145.15865999996817
8549.999999999998,145.15865999996817
8559.999999999998,145.15865999996817
8569.999999999998,145.15865999996817
8579.999999999998,145.15865999996817
8589.999999999998,145.15865999996817
8599.999999999998,145.15865999996817
8609.999999999998,145.15865999996817
8619.999999999998,145.15865999996817
8629.999999999998,145.15865999996817
8639.999999999998,145.15865999996817
8649.999999999998,145.14884954445353
8659.999999999998,145.10175935144258
8669.999999999998,145.05597723933175
8679.999999999998,145.00757899782917
8689.999999999998,144.9604888155988
8699.999999999998,144.91143654229694
8709.999999999998,144.86434636009403
8719.999999999998,144.8185642371791
8729.999999999998,144.7675498749021
8739.999999999998,144.7420426840627
8749.999999999998,144.78324658864608
8759.999999999998,144.83164483014872
8769.999999999998,144.880043071667
8779.999999999998,144.9277872943062
8789.999999999998,144.97683955899458
8799.999999999998,145.02589183446753
8809.999999999998,145.07429008029646
8819.999999999998,145.12138026034796
8829.999999999998,145.14688745334666
8839.999999999998,145.0997972624989
8849.999999999998,145.05205305280344
8859.999999999998,145.00234675416436
8869.999999999998,144.9506783535985
8879.999999999998,144.90620429647282
8889.999999999998,144.857806052811
8899.999999999998,144.80940780913346
8909.999999999998,144.76166359511166
8919.999999999998,144.7407346247669
8929.999999999998,144.7884788387887
8939.999999999998,144.83556901667697
8949.999999999998,144.88331322422886
8959.999999999998,144.93498163339638
8969.999999999998,144.97945568190863
8979.999999999998,145.02981601451808
8989.999999999998,145.07886829215414
8999.999999999998,145.12792056547175
9009.999999999998,145.15865999996817
9019.999999999998,145.15865999996817
9029.999999999998,145.15865999996817
9039.999999999998,145.15865999996817
9049.999999999998,145.15865999996817
9059.999999999998,145.15865999996817
9069.999999999998,145.15865999996817
9079.999999999998,145.15865999996817
9089.999999999998,145.15865999996817
9099.999999999998,145.14296327113686
9109.999999999998,145.09260292772723
9119.999999999998,145.04551274767573
9129.999999999998,144.99580645119983
9139.999999999998,144.94675417354802
9149.999999999998,144.9016260824559
9159.999999999998,144.85388187275652
9169.999999999998,144.80482959727578
9179.999999999998,144.75512329214712
9189.999999999998,144.726999999998
9199.999999999998,144.726999999998
9209.999999999998,144.726999999998
9219.999999999998,144.726999999998
9229.999999999998,144.726999999998
9239.999999999998,144.726999999998
9249.999999999998,144.726999999998
9259.999999999998,144.726999999998
9269.999999999998,144.726999999998
9279.999999999998,144.7466208959243
9289.999999999998,144.79501913959007
9299.999999999998,144.84276335361187
9309.999999999998,144.8911615864892
9319.999999999998,144.9389058091284
9329.999999999998,144.98599598703635
9339.999999999998,145.03374019456857
9349.999999999998,145.08540859511868
9359.999999999998,145.13511490240268
9369.999999999998,145.15865999996817
9379.999999999998,145.15865999996817
9389.999999999998,145.15865999996817
9399.999999999998,145.15865999996817
9409.999999999998,145.15865999996817
9419.999999999998,145.15865999996817
9429.999999999998,145.15865999996817
9439.999999999998,145.15865999996817
9449.999999999998,145.15865999996817
9459.999999999998,145.15865999996817
9469.999999999998,145.15865999996817
9479.999999999998,145.15865999996817
