Point in Time[s],Power Consumption[W]
26099.999999999996,93.173
26109.999999999996,93.173
26119.999999999996,93.173
26129.999999999996,93.173
26139.999999999996,93.173
26149.999999999996,93.173
26159.999999999996,93.173
26169.999999999996,93.173
26179.999999999996,93.173
26189.999999999996,93.173
26199.999999999996,93.173
26209.999999999996,93.173
26219.999999999996,93.173
26229.999999999996,93.173
26239.999999999996,93.173
26249.999999999996,93.173
26259.999999999996,93.173
26269.999999999996,93.173
26279.999999999996,93.173
26289.999999999996,93.173
26299.999999999996,93.173
26309.999999999996,93.173
26319.999999999996,93.173
26329.999999999996,93.173
26339.999999999996,93.173
26349.999999999996,93.173
26359.999999999996,93.173
26369.999999999996,93.173
26379.999999999996,93.173
26389.999999999996,93.173
26399.999999999996,93.173
26409.999999999996,93.173
26419.999999999996,93.173
26429.999999999996,93.173
26439.999999999996,93.173
26449.999999999996,93.173
26459.999999999996,93.173
26469.999999999996,93.173
26479.999999999996,93.173
26489.999999999996,93.173
26499.999999999996,93.173
26509.999999999996,93.173
26519.999999999996,93.173
26529.999999999996,93.173
26539.999999999996,93.173
26549.999999999996,93.173
26559.999999999996,93.173
26569.999999999996,93.173
26579.999999999996,93.173
26589.999999999996,93.173
26599.999999999996,93.173
26609.999999999996,93.173
26619.999999999996,93.173
26629.999999999996,93.173
26639.999999999996,93.173
26649.999999999996,93.173
26659.999999999996,93.173
26669.999999999996,93.173
26679.999999999996,93.173
26689.999999999996,93.173
26699.999999999996,93.173
26709.999999999996,93.173
26719.999999999996,93.173
26729.999999999996,93.173
26739.999999999996,93.173
26749.999999999996,93.173
26759.999999999996,93.173
26769.999999999996,93.173
26779.999999999996,93.173
26789.999999999996,93.173
26799.999999999996,93.173
26809.999999999996,93.173
26819.999999999996,93.173
26829.999999999996,93.173
26839.999999999996,93.173
26849.999999999996,93.173
26859.999999999996,93.173
26869.999999999996,93.173
26879.999999999996,93.173
26889.999999999996,93.173
26899.999999999996,93.173
26909.999999999996,93.173
26919.999999999996,93.173
26929.999999999996,93.173
26939.999999999996,93.173
26949.999999999996,93.173
26959.999999999996,93.173
26969.999999999996,93.173
26979.999999999996,93.173
26989.999999999996,93.173
26999.999999999996,93.173
27009.999999999996,93.173
27019.999999999996,93.173
27029.999999999996,93.173
27039.999999999996,93.173
27049.999999999996,93.173
27059.999999999996,93.173
27069.999999999996,93.173
27079.999999999996,93.173
27089.999999999996,93.173
27099.999999999996,93.173
27109.999999999996,93.173
27119.999999999996,93.173
27129.999999999996,93.173
27139.999999999996,93.173
27149.999999999996,93.173
27159.999999999996,93.173
27169.999999999996,93.173
27179.999999999996,93.173
27189.999999999996,93.173
27199.999999999996,93.173
27209.999999999996,93.173
27219.999999999996,93.173
27229.999999999996,93.173
27239.999999999996,93.173
27249.999999999996,93.173
27259.999999999996,93.173
27269.999999999996,93.173
27279.999999999996,93.173
27289.999999999996,93.173
27299.999999999996,93.173
27309.999999999996,93.173
27319.999999999996,93.173
27329.999999999996,93.173
27339.999999999996,93.173
27349.999999999996,93.173
27359.999999999996,93.173
27369.999999999996,93.173
27379.999999999996,93.173
27389.999999999996,93.173
27399.999999999996,93.173
27409.999999999996,93.173
27419.999999999996,93.173
27429.999999999996,93.173
27439.999999999996,93.173
27449.999999999996,93.173
27459.999999999996,93.173
27469.999999999996,93.173
27479.999999999996,93.173
27489.999999999996,93.173
27499.999999999996,93.173
27509.999999999996,93.173
27519.999999999996,93.173
27529.999999999996,93.173
27539.999999999996,93.173
27549.999999999996,93.173
27559.999999999996,93.173
27569.999999999996,93.173
27579.999999999996,93.173
27589.999999999996,93.173
27599.999999999996,93.173
27609.999999999996,93.173
27619.999999999996,93.173
27629.999999999996,93.173
27639.999999999996,93.173
27649.999999999996,93.173
27659.999999999996,93.173
27669.999999999996,93.173
27679.999999999996,93.173
27689.999999999996,93.173
27699.999999999996,93.173
27709.999999999996,93.173
27719.999999999996,93.173
27729.999999999996,93.173
27739.999999999996,93.173
27749.999999999996,93.173
27759.999999999996,93.173
27769.999999999996,93.173
27779.999999999996,93.173
27789.999999999996,93.173
27799.999999999996,93.173
27809.999999999996,93.173
27819.999999999996,93.173
27829.999999999996,93.173
27839.999999999996,93.173
27849.999999999996,93.173
27859.999999999996,93.173
27869.999999999996,93.173
27879.999999999996,93.173
27889.999999999996,93.173
27899.999999999996,93.173
27909.999999999996,93.173
27919.999999999996,93.173
27929.999999999996,93.173
27939.999999999996,93.173
27949.999999999996,93.173
27959.999999999996,93.173
27969.999999999996,93.173
27979.999999999996,93.173
27989.999999999996,93.173
27999.999999999996,93.173
28009.999999999996,93.173
28019.999999999996,93.173
28029.999999999996,93.173
28039.999999999996,93.173
28049.999999999996,93.173
28059.999999999996,93.173
28069.999999999996,93.173
28079.999999999996,93.173
28089.999999999996,93.173
28099.999999999996,93.173
28109.999999999996,93.173
28119.999999999996,93.173
28129.999999999996,93.173
28139.999999999996,93.173
28149.999999999996,93.173
28159.999999999996,93.173
28169.999999999996,93.173
28179.999999999996,93.173
28189.999999999996,93.173
28199.999999999996,93.173
28209.999999999996,93.173
28219.999999999996,93.173
28229.999999999996,93.173
28239.999999999996,93.173
28249.999999999996,93.173
28259.999999999996,93.173
28269.999999999996,93.173
28279.999999999996,93.173
28289.999999999996,93.173
28299.999999999996,93.173
28309.999999999996,93.173
28319.999999999996,93.173
28329.999999999996,93.173
28339.999999999996,93.173
28349.999999999996,93.173
28359.999999999996,93.173
28369.999999999996,93.173
28379.999999999996,93.173
28389.999999999996,93.173
28399.999999999996,93.173
28409.999999999996,93.173
28419.999999999996,93.173
28429.999999999996,93.173
28439.999999999996,93.173
28449.999999999996,93.173
28459.999999999996,93.173
28469.999999999996,93.173
28479.999999999996,93.173
28489.999999999996,93.173
28499.999999999996,93.173
28509.999999999996,93.173
28519.999999999996,93.173
28529.999999999996,93.173
28539.999999999996,93.173
28549.999999999996,93.173
28559.999999999996,93.173
28569.999999999996,93.173
28579.999999999996,93.173
28589.999999999996,93.173
28599.999999999996,93.173
28609.999999999996,93.173
28619.999999999996,93.173
28629.999999999996,93.173
28639.999999999996,93.173
28649.999999999996,93.173
28659.999999999996,93.173
28669.999999999996,93.173
28679.999999999996,93.173
28689.999999999996,93.173
28699.999999999996,93.173
28709.999999999996,93.173
28719.999999999996,93.173
28729.999999999996,93.173
28739.999999999996,93.173
28749.999999999996,93.173
28759.999999999996,93.173
28769.999999999996,93.173
28779.999999999996,93.173
28789.999999999996,93.173
28799.999999999996,93.173
28809.999999999996,93.173
28819.999999999996,93.173
28829.999999999996,93.173
28839.999999999996,93.173
28849.999999999996,93.173
28859.999999999996,93.173
28869.999999999996,93.173
28879.999999999996,93.173
28889.999999999996,93.173
28899.999999999996,93.173
28909.999999999996,93.173
28919.999999999996,93.173
28929.999999999996,93.173
28939.999999999996,93.173
28949.999999999996,93.173
28959.999999999996,93.173
28969.999999999996,93.173
28979.999999999996,93.173
28989.999999999996,93.173
28999.999999999996,93.173
29009.999999999996,93.173
29019.999999999996,93.173
29029.999999999996,93.173
29039.999999999996,93.173
29049.999999999996,93.173
29059.999999999996,93.173
29069.999999999996,93.173
29079.999999999996,93.173
29089.999999999996,93.173
29099.999999999996,93.173
29109.999999999996,93.173
29119.999999999996,93.173
29129.999999999996,93.173
29139.999999999996,93.173
29149.999999999996,93.173
29159.999999999996,93.173
29169.999999999996,93.173
29179.999999999996,93.173
29189.999999999996,93.173
29199.999999999996,93.173
29209.999999999996,93.173
29219.999999999996,93.173
29229.999999999996,93.173
29239.999999999996,93.173
29249.999999999996,93.173
29259.999999999996,93.173
29269.999999999996,93.173
29279.999999999996,93.173
29289.999999999996,93.173
29299.999999999996,93.173
29309.999999999996,93.173
29319.999999999996,93.173
29329.999999999996,93.173
29339.999999999996,93.173
29349.999999999996,93.173
29359.999999999996,93.173
29369.999999999996,93.173
29379.999999999996,93.173
29389.999999999996,93.173
29399.999999999996,93.173
29409.999999999996,93.173
29419.999999999996,93.173
29429.999999999996,93.173
29439.999999999996,93.173
29449.999999999996,93.173
29459.999999999996,93.173
29469.999999999996,93.173
29479.999999999996,93.173
29489.999999999996,93.173
29499.999999999996,93.173
29509.999999999996,93.173
29519.999999999996,93.173
29529.999999999996,93.173
29539.999999999996,93.173
29549.999999999996,93.173
29559.999999999996,93.173
29569.999999999996,93.173
29579.999999999996,93.173
29589.999999999996,93.173
29599.999999999996,93.173
29609.999999999996,93.173
29619.999999999996,93.173
29629.999999999996,93.173
29639.999999999996,93.173
29649.999999999996,93.173
29659.999999999996,93.173
29669.999999999996,93.173
29679.999999999996,93.173
29689.999999999996,93.173
29699.999999999996,93.173
29709.999999999996,93.173
29719.999999999996,93.173
29729.999999999996,93.173
29739.999999999996,93.173
29749.999999999996,93.173
29759.999999999996,93.173
29769.999999999996,93.173
29779.999999999996,93.173
29789.999999999996,93.173
29799.999999999996,93.173
29809.999999999996,93.173
29819.999999999996,93.173
29829.999999999996,93.173
29839.999999999996,93.173
29849.999999999996,93.173
29859.999999999996,93.173
29869.999999999996,93.173
29879.999999999996,93.173
29889.999999999996,93.173
29899.999999999996,93.173
29909.999999999996,93.173
29919.999999999996,93.173
29929.999999999996,93.173
29939.999999999996,93.173
29949.999999999996,93.173
29959.999999999996,93.173
29969.999999999996,93.173
29979.999999999996,93.173
29989.999999999996,93.173
29999.999999999996,93.173
30009.999999999996,93.173
30019.999999999996,93.173
30029.999999999996,93.173
30039.999999999996,93.173
30049.999999999996,93.173
30059.999999999996,93.173
30069.999999999996,93.173
30079.999999999996,93.173
30089.999999999996,93.173
30099.999999999996,93.173
30109.999999999996,93.173
30119.999999999996,93.173
30129.999999999996,93.173
30139.999999999996,93.173
30149.999999999996,93.173
30159.999999999996,93.173
30169.999999999996,93.173
30179.999999999996,93.173
30189.999999999996,93.173
30199.999999999996,93.173
30209.999999999996,93.173
30219.999999999996,93.173
30229.999999999996,93.173
30239.999999999996,93.173
30249.999999999996,93.173
30259.999999999996,93.173
30269.999999999996,93.173
30279.999999999996,93.173
30289.999999999996,93.173
30299.999999999996,93.173
30309.999999999996,93.173
30319.999999999996,93.173
30329.999999999996,93.173
30339.999999999996,93.173
30349.999999999996,93.173
30359.999999999996,93.173
30369.999999999996,93.173
30379.999999999996,93.173
30389.999999999996,93.173
30399.999999999996,93.173
30409.999999999996,93.173
30419.999999999996,93.173
30429.999999999996,93.173
30439.999999999996,93.173
30449.999999999996,93.173
30459.999999999996,93.173
30469.999999999996,93.173
30479.999999999996,93.173
30489.999999999996,93.173
30499.999999999996,93.173
30509.999999999996,93.173
30519.999999999996,93.173
30529.999999999996,93.173
30539.999999999996,93.173
30549.999999999996,93.173
30559.999999999996,93.173
30569.999999999996,93.173
30579.999999999996,93.173
30589.999999999996,93.173
30599.999999999996,93.173
30609.999999999996,93.173
30619.999999999996,93.173
30629.999999999996,93.173
30639.999999999996,93.173
30649.999999999996,93.173
30659.999999999996,93.173
30669.999999999996,93.173
30679.999999999996,93.173
30689.999999999996,93.173
30699.999999999996,93.173
30709.999999999996,93.173
30719.999999999996,93.173
30729.999999999996,93.173
30739.999999999996,93.173
30749.999999999996,93.173
30759.999999999996,93.173
30769.999999999996,93.173
30779.999999999996,93.173
30789.999999999996,93.173
30799.999999999996,93.173
30809.999999999996,93.173
30819.999999999996,93.173
30829.999999999996,93.173
30839.999999999996,93.173
30849.999999999996,93.173
30859.999999999996,93.173
30869.999999999996,93.173
30879.999999999996,93.173
30889.999999999996,93.173
30899.999999999996,93.173
30909.999999999996,93.173
30919.999999999996,93.173
30929.999999999996,93.173
30939.999999999996,93.173
30949.999999999996,93.173
30959.999999999996,93.173
30969.999999999996,93.173
30979.999999999996,93.173
30989.999999999996,93.173
30999.999999999996,93.173
31009.999999999996,93.173
31019.999999999996,93.173
31029.999999999996,93.173
31039.999999999996,93.173
31049.999999999996,93.173
31059.999999999996,93.173
31069.999999999996,93.173
31079.999999999996,93.173
31089.999999999996,93.173
31099.999999999996,93.173
31109.999999999996,93.173
31119.999999999996,93.173
31129.999999999996,93.173
31139.999999999996,93.173
31149.999999999996,93.173
31159.999999999996,93.173
31169.999999999996,93.173
31179.999999999996,93.173
31189.999999999996,93.173
31199.999999999996,93.173
31209.999999999996,93.173
31219.999999999996,93.173
31229.999999999996,93.173
31239.999999999996,93.173
31249.999999999996,93.173
31259.999999999996,93.173
31269.999999999996,93.173
31279.999999999996,93.173
31289.999999999996,93.173
31299.999999999996,93.173
31309.999999999996,93.173
31319.999999999996,93.173
31329.999999999996,93.173
31339.999999999996,93.173
31349.999999999996,93.173
31359.999999999996,93.173
31369.999999999996,93.173
31379.999999999996,93.173
31389.999999999996,93.173
31399.999999999996,93.173
31409.999999999996,93.173
31419.999999999996,93.173
31429.999999999996,93.173
31439.999999999996,93.173
31449.999999999996,93.173
31459.999999999996,93.173
31469.999999999996,93.173
31479.999999999996,93.173
31489.999999999996,93.173
31499.999999999996,93.173
31509.999999999996,93.173
31519.999999999996,93.173
31529.999999999996,93.173
31539.999999999996,93.173
31549.999999999996,93.173
31559.999999999996,93.173
31569.999999999996,93.173
31579.999999999996,93.173
31589.999999999996,93.173
31599.999999999996,93.173
31609.999999999996,93.173
31619.999999999996,93.173
31629.999999999996,93.173
31639.999999999996,93.173
31649.999999999996,93.173
31659.999999999996,93.173
31669.999999999996,93.173
31679.999999999996,93.173
31689.999999999996,93.173
31699.999999999996,93.173
31709.999999999996,93.173
31719.999999999996,93.173
31729.999999999996,93.173
31739.999999999996,93.173
31749.999999999996,93.173
31759.999999999996,93.173
31769.999999999996,93.173
31779.999999999996,93.173
31789.999999999996,93.173
31799.999999999996,93.173
31809.999999999996,93.173
31819.999999999996,93.173
31829.999999999996,93.173
31839.999999999996,93.173
31849.999999999996,93.173
31859.999999999996,93.173
31869.999999999996,93.173
31879.999999999996,93.173
31889.999999999996,93.173
31899.999999999996,93.173
31909.999999999996,93.173
31919.999999999996,93.173
31929.999999999996,93.173
31939.999999999996,93.173
31949.999999999996,93.173
31959.999999999996,93.173
31969.999999999996,93.173
31979.999999999996,93.173
31989.999999999996,93.173
31999.999999999996,93.173
32009.999999999996,93.173
32019.999999999996,93.173
32029.999999999996,93.173
32039.999999999996,93.173
32049.999999999996,93.173
32059.999999999996,93.173
32069.999999999996,93.173
32079.999999999996,93.173
32089.999999999996,93.173
32099.999999999996,93.173
32109.999999999996,93.173
32119.999999999996,93.173
32129.999999999996,93.173
32139.999999999996,93.173
32149.999999999996,93.173
32159.999999999996,93.173
32169.999999999996,93.173
32179.999999999996,93.173
32189.999999999996,93.173
32199.999999999996,93.173
32209.999999999996,93.173
32219.999999999996,93.173
32229.999999999996,93.173
32239.999999999996,93.173
32249.999999999996,93.173
32259.999999999996,93.173
32269.999999999996,93.173
32279.999999999996,93.173
32289.999999999996,93.173
32299.999999999996,93.173
32309.999999999996,93.173
32319.999999999996,93.173
32329.999999999996,93.173
32339.999999999996,93.173
32349.999999999996,93.173
32359.999999999996,93.173
32369.999999999996,93.173
32379.999999999996,93.173
32389.999999999996,93.173
32399.999999999996,93.173
32409.999999999996,93.173
32419.999999999996,93.173
32429.999999999996,93.173
32439.999999999996,93.173
32449.999999999996,93.173
32459.999999999996,93.173
32469.999999999996,93.173
32479.999999999996,93.173
32489.999999999996,93.173
32499.999999999996,93.173
32509.999999999996,93.173
32519.999999999996,93.173
32529.999999999996,93.173
32539.999999999996,93.173
32549.999999999996,93.173
32559.999999999996,93.173
32569.999999999996,93.173
32579.999999999996,93.173
32589.999999999996,93.173
32599.999999999996,93.173
32609.999999999996,93.173
32619.999999999996,93.173
32629.999999999996,93.173
32639.999999999996,93.173
32649.999999999996,93.173
32659.999999999996,93.173
32669.999999999996,93.173
32679.999999999996,93.173
32689.999999999996,93.173
32699.999999999996,93.173
32709.999999999996,93.173
32719.999999999996,93.173
32729.999999999996,93.173
32739.999999999996,93.173
32749.999999999996,93.173
32759.999999999996,93.173
32769.99999999999,93.173
32779.99999999999,93.173
32789.99999999999,93.173
32799.99999999999,93.173
32809.99999999999,93.173
32819.99999999999,93.173
32829.99999999999,93.173
32839.99999999999,93.173
32849.99999999999,93.173
32859.99999999999,93.173
32869.99999999999,93.173
32879.99999999999,93.173
32889.99999999999,93.173
32899.99999999999,93.173
32909.99999999999,93.173
32919.99999999999,93.173
32929.99999999999,93.173
32939.99999999999,93.173
32949.99999999999,93.173
32959.99999999999,93.173
32969.99999999999,93.173
32979.99999999999,93.173
32989.99999999999,93.173
32999.99999999999,93.173
33009.99999999999,93.173
33019.99999999999,93.173
33029.99999999999,93.173
33039.99999999999,93.173
33049.99999999999,93.173
33059.99999999999,93.173
33069.99999999999,93.173
33079.99999999999,93.173
33089.99999999999,93.173
33099.99999999999,93.173
33109.99999999999,93.173
33119.99999999999,93.173
33129.99999999999,93.173
33139.99999999999,93.173
33149.99999999999,93.173
33159.99999999999,93.173
33169.99999999999,93.173
33179.99999999999,93.173
33189.99999999999,93.173
33199.99999999999,93.173
33209.99999999999,93.173
33219.99999999999,93.173
33229.99999999999,93.173
33239.99999999999,93.173
33249.99999999999,93.173
33259.99999999999,93.173
33269.99999999999,93.173
33279.99999999999,93.173
33289.99999999999,93.173
33299.99999999999,93.173
33309.99999999999,93.173
33319.99999999999,93.173
33329.99999999999,93.173
33339.99999999999,93.173
33349.99999999999,93.173
33359.99999999999,93.173
33369.99999999999,93.173
33379.99999999999,93.173
33389.99999999999,93.173
33399.99999999999,93.173
33409.99999999999,93.173
33419.99999999999,93.173
33429.99999999999,93.173
33439.99999999999,93.173
33449.99999999999,93.173
33459.99999999999,93.173
33469.99999999999,93.173
33479.99999999999,93.173
33489.99999999999,93.173
33499.99999999999,93.173
33509.99999999999,93.173
33519.99999999999,93.173
33529.99999999999,93.173
33539.99999999999,93.173
33549.99999999999,93.173
33559.99999999999,93.173
33569.99999999999,93.173
33579.99999999999,93.173
33589.99999999999,93.173
33599.99999999999,93.173
33609.99999999999,93.173
33619.99999999999,93.173
33629.99999999999,93.173
33639.99999999999,93.173
33649.99999999999,93.173
33659.99999999999,93.173
33669.99999999999,93.173
33679.99999999999,93.173
33689.99999999999,93.173
33699.99999999999,93.173
33709.99999999999,93.173
33719.99999999999,93.173
33729.99999999999,93.173
33739.99999999999,93.173
33749.99999999999,93.173
33759.99999999999,93.173
33769.99999999999,93.173
33779.99999999999,93.173
33789.99999999999,93.173
33799.99999999999,93.173
33809.99999999999,93.173
33819.99999999999,93.173
33829.99999999999,93.173
33839.99999999999,93.173
33849.99999999999,93.173
33859.99999999999,93.173
33869.99999999999,93.173
33879.99999999999,93.173
33889.99999999999,93.173
33899.99999999999,93.173
33909.99999999999,93.173
33919.99999999999,93.173
33929.99999999999,93.173
33939.99999999999,93.173
33949.99999999999,93.173
33959.99999999999,93.173
33969.99999999999,93.173
33979.99999999999,93.173
33989.99999999999,93.173
33999.99999999999,93.173
34009.99999999999,93.173
34019.99999999999,93.173
34029.99999999999,93.173
34039.99999999999,93.173
34049.99999999999,93.173
34059.99999999999,93.173
34069.99999999999,93.173
34079.99999999999,93.173
34089.99999999999,93.173
34099.99999999999,93.173
34109.99999999999,93.173
34119.99999999999,93.173
34129.99999999999,93.173
34139.99999999999,93.173
34149.99999999999,93.173
34159.99999999999,93.173
34169.99999999999,93.173
34179.99999999999,93.173
34189.99999999999,93.173
34199.99999999999,93.173
34209.99999999999,93.173
34219.99999999999,93.173
34229.99999999999,93.173
34239.99999999999,93.173
34249.99999999999,93.173
34259.99999999999,93.173
34269.99999999999,93.173
34279.99999999999,93.173
34289.99999999999,93.173
34299.99999999999,93.173
34309.99999999999,93.173
34319.99999999999,93.173
34329.99999999999,93.173
34339.99999999999,93.173
34349.99999999999,93.173
34359.99999999999,93.173
34369.99999999999,93.173
34379.99999999999,93.173
34389.99999999999,93.173
34399.99999999999,93.173
34409.99999999999,93.173
34419.99999999999,93.173
34429.99999999999,93.173
34439.99999999999,93.173
34449.99999999999,93.173
34459.99999999999,93.173
34469.99999999999,93.173
34479.99999999999,93.173
34489.99999999999,93.173
34499.99999999999,93.173
34509.99999999999,93.173
34519.99999999999,93.173
34529.99999999999,93.173
34539.99999999999,93.173
34549.99999999999,93.173
34559.99999999999,93.173
34569.99999999999,93.173
34579.99999999999,93.173
34589.99999999999,93.173
34599.99999999999,93.173
34609.99999999999,93.173
34619.99999999999,93.173
34629.99999999999,93.173
34639.99999999999,93.173
34649.99999999999,93.173
34659.99999999999,93.173
34669.99999999999,93.173
34679.99999999999,93.173
34689.99999999999,93.173
34699.99999999999,93.173
34709.99999999999,93.173
34719.99999999999,93.173
34729.99999999999,93.173
34739.99999999999,93.173
34749.99999999999,93.173
34759.99999999999,93.173
34769.99999999999,93.173
34779.99999999999,93.173
34789.99999999999,93.173
34799.99999999999,93.173
34809.99999999999,93.173
34819.99999999999,93.173
34829.99999999999,93.173
34839.99999999999,93.173
34849.99999999999,93.173
34859.99999999999,93.173
34869.99999999999,93.173
34879.99999999999,93.173
34889.99999999999,93.173
34899.99999999999,93.173
34909.99999999999,93.173
34919.99999999999,93.173
34929.99999999999,93.173
34939.99999999999,93.173
34949.99999999999,93.173
34959.99999999999,93.173
34969.99999999999,93.173
34979.99999999999,93.173
34989.99999999999,93.173
34999.99999999999,93.173
35009.99999999999,93.173
35019.99999999999,93.173
35029.99999999999,93.173
35039.99999999999,93.173
35049.99999999999,93.173
35059.99999999999,93.173
35069.99999999999,93.173
35079.99999999999,93.173
35089.99999999999,93.173
35099.99999999999,93.173
35109.99999999999,93.173
35119.99999999999,93.173
35129.99999999999,93.173
35139.99999999999,93.173
35149.99999999999,93.173
35159.99999999999,93.173
35169.99999999999,93.173
35179.99999999999,93.173
35189.99999999999,93.173
35199.99999999999,93.173
35209.99999999999,93.173
35219.99999999999,93.173
35229.99999999999,93.173
35239.99999999999,93.173
35249.99999999999,93.173
35259.99999999999,93.173
35269.99999999999,93.173
35279.99999999999,93.173
35289.99999999999,93.173
35299.99999999999,93.173
35309.99999999999,93.173
35319.99999999999,93.173
35329.99999999999,93.173
35339.99999999999,93.173
35349.99999999999,93.173
35359.99999999999,93.173
35369.99999999999,93.173
35379.99999999999,93.173
35389.99999999999,93.173
35399.99999999999,93.173
35409.99999999999,93.173
35419.99999999999,93.173
35429.99999999999,93.173
35439.99999999999,93.173
35449.99999999999,93.173
35459.99999999999,93.173
35469.99999999999,93.173
35479.99999999999,93.173
35489.99999999999,93.173
35499.99999999999,93.173
35509.99999999999,93.173
35519.99999999999,93.173
35529.99999999999,93.173
35539.99999999999,93.173
35549.99999999999,93.173
35559.99999999999,93.173
35569.99999999999,93.173
35579.99999999999,93.173
35589.99999999999,93.173
35599.99999999999,93.173
35609.99999999999,93.173
35619.99999999999,93.173
35629.99999999999,93.173
35639.99999999999,93.173
35649.99999999999,93.173
35659.99999999999,93.173
35669.99999999999,93.173
35679.99999999999,93.173
35689.99999999999,93.173
35699.99999999999,93.173
35709.99999999999,93.173
35719.99999999999,93.173
35729.99999999999,93.173
35739.99999999999,93.173
35749.99999999999,93.173
35759.99999999999,93.173
35769.99999999999,93.173
35779.99999999999,93.173
35789.99999999999,93.173
35799.99999999999,93.173
35809.99999999999,93.173
35819.99999999999,93.173
35829.99999999999,93.173
35839.99999999999,93.173
35849.99999999999,93.173
35859.99999999999,93.173
35869.99999999999,93.173
35879.99999999999,93.173
35889.99999999999,93.173
35899.99999999999,93.173
35909.99999999999,93.173
35919.99999999999,93.173
35929.99999999999,93.173
35939.99999999999,93.173
35949.99999999999,93.173
35959.99999999999,93.173
35969.99999999999,93.173
35979.99999999999,93.173
35989.99999999999,93.173
35999.99999999999,93.173
36009.99999999999,93.173
36019.99999999999,93.173
36029.99999999999,93.173
36039.99999999999,93.173
36049.99999999999,93.173
36059.99999999999,93.173
36069.99999999999,93.173
36079.99999999999,93.173
36089.99999999999,93.173
36099.99999999999,93.173
36109.99999999999,93.173
36119.99999999999,93.173
36129.99999999999,93.173
36139.99999999999,93.173
36149.99999999999,93.173
36159.99999999999,93.173
36169.99999999999,93.173
36179.99999999999,93.173
36189.99999999999,93.173
36199.99999999999,93.173
36209.99999999999,93.173
36219.99999999999,93.173
36229.99999999999,93.173
36239.99999999999,93.173
36249.99999999999,93.173
36259.99999999999,93.173
36269.99999999999,93.173
36279.99999999999,93.173
36289.99999999999,93.173
36299.99999999999,93.173
36309.99999999999,93.173
36319.99999999999,93.173
36329.99999999999,93.173
36339.99999999999,93.173
36349.99999999999,93.173
36359.99999999999,93.173
36369.99999999999,93.173
36379.99999999999,93.173
36389.99999999999,93.173
36399.99999999999,93.173
36409.99999999999,93.173
36419.99999999999,93.173
36429.99999999999,93.173
36439.99999999999,93.173
36449.99999999999,93.173
36459.99999999999,93.173
36469.99999999999,93.173
36479.99999999999,93.173
36489.99999999999,93.173
36499.99999999999,93.173
36509.99999999999,93.173
36519.99999999999,93.173
36529.99999999999,93.173
36539.99999999999,93.173
36549.99999999999,93.173
36559.99999999999,93.173
36569.99999999999,93.173
36579.99999999999,93.173
36589.99999999999,93.173
36599.99999999999,93.173
36609.99999999999,93.173
36619.99999999999,93.173
36629.99999999999,93.173
36639.99999999999,93.173
36649.99999999999,93.173
36659.99999999999,93.173
36669.99999999999,93.173
36679.99999999999,93.173
36689.99999999999,93.173
36699.99999999999,93.173
36709.99999999999,93.173
36719.99999999999,93.173
36729.99999999999,93.173
36739.99999999999,93.173
36749.99999999999,93.173
36759.99999999999,93.173
36769.99999999999,93.173
36779.99999999999,93.173
36789.99999999999,93.173
36799.99999999999,93.173
36809.99999999999,93.173
36819.99999999999,93.173
36829.99999999999,93.173
36839.99999999999,93.173
36849.99999999999,93.173
36859.99999999999,93.173
36869.99999999999,93.173
36879.99999999999,93.173
36889.99999999999,93.173
36899.99999999999,93.173
36909.99999999999,93.173
36919.99999999999,93.173
36929.99999999999,93.173
36939.99999999999,93.173
36949.99999999999,93.173
36959.99999999999,93.173
36969.99999999999,93.173
36979.99999999999,93.173
36989.99999999999,93.173
36999.99999999999,93.173
37009.99999999999,93.173
37019.99999999999,93.173
37029.99999999999,93.173
37039.99999999999,93.173
37049.99999999999,93.173
37059.99999999999,93.173
37069.99999999999,93.173
37079.99999999999,93.173
37089.99999999999,93.173
37099.99999999999,93.173
37109.99999999999,93.173
37119.99999999999,93.173
37129.99999999999,93.173
37139.99999999999,93.173
37149.99999999999,93.173
37159.99999999999,93.173
37169.99999999999,93.173
37179.99999999999,93.173
37189.99999999999,93.173
37199.99999999999,93.173
37209.99999999999,93.173
37219.99999999999,93.173
37229.99999999999,93.173
37239.99999999999,93.173
37249.99999999999,135.31235521841444
37259.99999999999,154.31539657802688
37269.99999999999,154.31539657802688
37279.99999999999,154.31539657802688
37289.99999999999,154.31539657802688
37299.99999999999,154.31539657802688
37309.99999999999,154.31539657802688
37319.99999999999,154.31539657802688
37329.99999999999,154.31539657802688
37339.99999999999,154.31539657802688
37349.99999999999,154.31539657802688
37359.99999999999,154.30670675308738
37369.99999999999,154.287432088716
37379.99999999999,154.26612329055297
37389.99999999999,154.24417092835938
37399.99999999999,154.2218595182083
37409.99999999999,154.2004062587232
37419.99999999999,154.17801125688402
37429.99999999999,154.15527317656398
37439.99999999999,154.13250956457875
37449.99999999999,154.12580700564035
37459.99999999999,154.148668412279
37469.99999999999,154.1718158153597
37479.99999999999,154.19338726132787
37489.99999999999,154.21645124353427
37499.99999999999,154.23884898124203
37509.99999999999,154.2591375384314
37519.99999999999,154.28027209274933
37529.99999999999,154.30163315282243
37539.99999999999,154.31539657802688
37549.99999999999,154.31539657802688
37559.99999999999,154.31539657802688
37569.99999999999,154.31539657802688
37579.99999999999,154.31539657802688
37589.99999999999,154.31539657802688
37599.99999999999,154.31539657802688
37609.99999999999,154.31539657802688
