Point in Time[s],Energy Consumption[kWh]
719.9999999999999,0.04313170370370357
729.9999999999999,0.04332955555555541
739.9999999999999,0.04431881481481467
749.9999999999999,0.044516666666666524
759.9999999999999,0.045505925925925776
769.9999999999999,0.04570377777777762
779.9999999999999,0.04669303703703688
789.9999999999999,0.04689088888888873
799.9999999999999,0.047880148148147984
809.9999999999999,0.04807799999999983
819.9999999999999,0.04906725925925909
829.9999999999999,0.04926511111111094
839.9999999999999,0.05025437037037019
849.9999999999999,0.05045222222222204
859.9999999999999,0.051441481481481297
869.9999999999999,0.05163933333333315
879.9999999999999,0.0526285925925924
889.9999999999999,0.052826444444444245
899.9999999999999,0.053815703703703505
909.9999999999999,0.054013555555555356
919.9999999999999,0.05500281481481461
929.9999999999999,0.055200666666666454
939.9999999999999,0.05618992592592571
949.9999999999999,0.056387777777777565
959.9999999999999,0.05737703703703682
969.9999999999999,0.05757488888888866
979.9999999999999,0.05856414814814792
989.9999999999999,0.05876199999999977
999.9999999999999,0.059751259259259025
1009.9999999999999,0.05994911111111087
1019.9999999999999,0.06093837037037013
1029.9999999999998,0.06113622222222198
1039.9999999999998,0.06212548148148123
1049.9999999999998,0.06232333333333308
1059.9999999999998,0.06331259259259234
1069.9999999999998,0.06351044444444418
1079.9999999999998,0.06449970370370345
1089.9999999999998,0.06469755555555529
1099.9999999999998,0.06568681481481453
1109.9999999999998,0.0658846666666664
1119.9999999999998,0.06687392592592564
1129.9999999999998,0.0670717777777775
1139.9999999999998,0.06806103703703674
1149.9999999999998,0.06825888888888859
1159.9999999999998,0.06924814814814784
1169.9999999999998,0.06944599999999969
1179.9999999999998,0.07043525925925895
1189.9999999999998,0.07063311111111079
1199.9999999999998,0.07162237037037004
1209.9999999999998,0.0718202222222219
1219.9999999999998,0.07280948148148114
1229.9999999999998,0.073007333333333
1239.9999999999998,0.07399659259259224
1249.9999999999998,0.07419444444444409
1259.9999999999998,0.07518370370370334
1269.9999999999998,0.0753815555555552
1279.9999999999998,0.07637081481481445
1289.9999999999998,0.0765686666666663
1299.9999999999998,0.07755792592592554
1309.9999999999998,0.0777557777777774
1319.9999999999998,0.07874503703703664
1329.9999999999998,0.0789428888888885
1339.9999999999998,0.07993214814814775
1349.9999999999998,0.08012999999999959
1359.9999999999998,0.08111925925925885
1369.9999999999998,0.0813171111111107
1379.9999999999998,0.08230637037036995
1389.9999999999998,0.0825042222222218
1399.9999999999998,0.08349348148148104
1409.9999999999998,0.0836913333333329
1419.9999999999998,0.08468059259259214
1429.9999999999998,0.084878444444444
1439.9999999999998,0.08586770370370325
1449.9999999999998,0.0860655555555551
1459.9999999999998,0.08705481481481436
1469.9999999999998,0.0872526666666662
1479.9999999999998,0.08824192592592545
1489.9999999999998,0.0884397777777773
1499.9999999999998,0.08942903703703656
1509.9999999999998,0.0896268888888884
1519.9999999999998,0.09061614814814765
1529.9999999999998,0.0908139999999995
1539.9999999999998,0.09180325925925875
1549.9999999999998,0.0920011111111106
1559.9999999999998,0.09299037037036985
1569.9999999999998,0.0931882222222217
1579.9999999999998,0.09417748148148095
1589.9999999999998,0.09437533333333281
1599.9999999999998,0.09536459259259206
1609.9999999999998,0.09556244444444391
1619.9999999999998,0.09655170370370315
1629.9999999999998,0.096749555555555
1639.9999999999998,0.09773881481481425
1649.9999999999998,0.0979366666666661
1659.9999999999998,0.09892592592592536
1669.9999999999998,0.0991237777777772
1679.9999999999998,0.10011303703703646
1689.9999999999998,0.10031088888888831
1699.9999999999998,0.10130014814814756
1709.9999999999998,0.10149799999999941
1719.9999999999998,0.10248725925925865
1729.9999999999998,0.1026851111111105
1739.9999999999998,0.10367437037036975
1749.9999999999998,0.10387222222222162
1759.9999999999998,0.10486148148148086
1769.9999999999998,0.10505933333333271
1779.9999999999998,0.10604859259259196
1789.9999999999998,0.10624644444444381
1799.9999999999998,0.10723570370370306
1809.9999999999998,0.10743355555555491
1819.9999999999998,0.10842281481481417
1829.9999999999998,0.108620666666666
1839.9999999999998,0.10960992592592526
1849.9999999999998,0.10980777777777712
1859.9999999999998,0.11079703703703636
1869.9999999999998,0.11099488888888821
1879.9999999999998,0.11198414814814747
1889.9999999999998,0.11218199999999931
1899.9999999999998,0.11317125925925856
1909.9999999999998,0.11336911111111042
1919.9999999999998,0.11435837037036967
1929.9999999999998,0.1145562222222215
1939.9999999999998,0.11554548148148076
1949.9999999999998,0.11574333333333262
1959.9999999999998,0.11673259259259186
1969.9999999999998,0.11693044444444373
1979.9999999999998,0.11791970370370297
1989.9999999999998,0.11811755555555481
1999.9999999999998,0.11910681481481405
2009.9999999999998,0.11930466666666592
2019.9999999999998,0.12029392592592517
2029.9999999999998,0.12049177777777702
2039.9999999999998,0.12148103703703628
2049.9999999999995,0.12167888888888811
2059.9999999999995,0.12266814814814736
2069.9999999999995,0.12286599999999923
2079.9999999999995,0.12385525925925847
2089.9999999999995,0.12405311111111031
2099.9999999999995,0.12504237037036958
2109.9999999999995,0.12524022222222142
2119.9999999999995,0.12622948148148067
2129.9999999999995,0.1264273333333325
2139.9999999999995,0.12741659259259175
2149.9999999999995,0.12761444444444361
2159.9999999999995,0.12860370370370286
2169.9999999999995,0.12880155555555473
2179.9999999999995,0.12979081481481397
2189.9999999999995,0.1299886666666658
2199.9999999999995,0.13097792592592505
2209.9999999999995,0.1311757777777769
2219.9999999999995,0.13216503703703614
2229.9999999999995,0.13236288888888798
2239.9999999999995,0.13335214814814725
2249.9999999999995,0.13354999999999909
2259.9999999999995,0.1345392592592583
2269.9999999999995,0.1347371111111102
2279.9999999999995,0.13572637037036941
2289.9999999999995,0.13592422222222128
2299.9999999999995,0.13691348148148053
2309.9999999999995,0.13711133333333236
2319.9999999999995,0.1381005925925916
2329.9999999999995,0.13829844444444345
2339.9999999999995,0.1392877037037027
2349.9999999999995,0.13948555555555453
2359.9999999999995,0.1404748148148138
2369.9999999999995,0.14067266666666564
2379.9999999999995,0.14166192592592491
2389.9999999999995,0.14185977777777675
2399.9999999999995,0.142849037037036
2409.9999999999995,0.14304688888888784
2419.9999999999995,0.14403614814814708
2429.9999999999995,0.14423399999999892
2439.9999999999995,0.14522325925925816
2449.9999999999995,0.14542111111111003
2459.9999999999995,0.14641037037036925
2469.9999999999995,0.1466082222222211
2479.9999999999995,0.14759748148148036
2489.9999999999995,0.14779533333333222
2499.9999999999995,0.14878459259259147
2509.9999999999995,0.1489824444444433
2519.9999999999995,0.14997170370370255
2529.9999999999995,0.1501695555555544
2539.9999999999995,0.15115881481481364
2549.9999999999995,0.15135666666666547
2559.9999999999995,0.15234592592592472
2569.9999999999995,0.15254377777777658
2579.9999999999995,0.15353303703703583
2589.9999999999995,0.1537308888888877
2599.9999999999995,0.1547201481481469
2609.9999999999995,0.15491799999999878
2619.9999999999995,0.15590725925925802
2629.9999999999995,0.15610511111110986
2639.9999999999995,0.1570943703703691
2649.9999999999995,0.15729222222222095
2659.9999999999995,0.1582814814814802
2669.9999999999995,0.15847933333333206
2679.9999999999995,0.15946859259259127
2689.9999999999995,0.15966644444444314
2699.9999999999995,0.16065570370370238
2709.9999999999995,0.16085355555555425
2719.9999999999995,0.1618428148148135
2729.9999999999995,0.16204066666666533
2739.9999999999995,0.16302992592592458
2749.9999999999995,0.16322777777777642
2759.9999999999995,0.16421703703703566
2769.9999999999995,0.1644148888888875
2779.9999999999995,0.16540414814814675
2789.9999999999995,0.1656019999999986
2799.9999999999995,0.16659125925925786
2809.9999999999995,0.16678911111110972
2819.9999999999995,0.16777837037036894
2829.9999999999995,0.1679762222222208
2839.9999999999995,0.16896548148148005
2849.9999999999995,0.1691633333333319
2859.9999999999995,0.17015259259259113
2869.9999999999995,0.17035044444444297
2879.9999999999995,0.17133970370370222
2889.9999999999995,0.17153755555555406
2899.9999999999995,0.17252681481481333
2909.9999999999995,0.17272466666666517
2919.9999999999995,0.17371392592592444
2929.9999999999995,0.17391177777777628
2939.9999999999995,0.17490103703703552
2949.9999999999995,0.17509888888888736
2959.9999999999995,0.1760881481481466
2969.9999999999995,0.17628599999999844
2979.9999999999995,0.1772752592592577
2989.9999999999995,0.17747311111110955
2999.9999999999995,0.17846237037036877
3009.9999999999995,0.17866022222222067
3019.9999999999995,0.17964948148147988
3029.9999999999995,0.17984733333333172
3039.9999999999995,0.180836592592591
3049.9999999999995,0.18103444444444283
3059.9999999999995,0.18202370370370208
3069.9999999999995,0.18222155555555392
3079.9999999999995,0.18321081481481316
3089.9999999999995,0.183408666666665
3099.9999999999995,0.18439792592592424
3109.9999999999995,0.1845957777777761
3119.9999999999995,0.18558503703703533
3129.9999999999995,0.18578288888888722
3139.9999999999995,0.18677214814814644
3149.9999999999995,0.1869699999999983
3159.9999999999995,0.18795925925925755
3169.9999999999995,0.1881571111111094
3179.9999999999995,0.18914637037036863
3189.9999999999995,0.18934422222222047
3199.9999999999995,0.19033348148147972
3209.9999999999995,0.19053133333333155
3219.9999999999995,0.19152059259259083
3229.9999999999995,0.19171844444444266
3239.9999999999995,0.1927077037037019
3249.9999999999995,0.19290555555555378
3259.9999999999995,0.193894814814813
3269.9999999999995,0.19409266666666486
3279.9999999999995,0.1950819259259241
3289.9999999999995,0.19527977777777594
3299.9999999999995,0.1962690370370352
3309.9999999999995,0.19646688888888703
3319.9999999999995,0.19745614814814627
3329.9999999999995,0.19765399999999814
3339.9999999999995,0.19864325925925738
3349.9999999999995,0.19884111111110922
3359.9999999999995,0.19983037037036847
3369.9999999999995,0.20002822222222033
3379.9999999999995,0.20101748148147958
3389.9999999999995,0.20121533333333141
3399.9999999999995,0.20220459259259066
3409.9999999999995,0.2024024444444425
3419.9999999999995,0.20339170370370174
3429.9999999999995,0.2035895555555536
3439.9999999999995,0.20457881481481283
3449.9999999999995,0.2047766666666647
3459.9999999999995,0.20576592592592394
3469.9999999999995,0.2059637777777758
3479.9999999999995,0.20695303703703505
3489.9999999999995,0.20715088888888689
3499.9999999999995,0.20814014814814613
3509.9999999999995,0.20833799999999797
3519.9999999999995,0.20932725925925721
3529.9999999999995,0.20952511111110905
3539.9999999999995,0.2105143703703683
3549.9999999999995,0.21071222222222016
3559.9999999999995,0.2117014814814794
3569.9999999999995,0.21189933333333127
3579.9999999999995,0.21288859259259052
3589.9999999999995,0.21308644444444236
3599.9999999999995,0.2140757037037016
3609.9999999999995,0.21427355555555344
3619.9999999999995,0.2152628148148127
3629.9999999999995,0.21546066666666452
3639.9999999999995,0.21644992592592377
3649.9999999999995,0.21664777777777564
3659.9999999999995,0.21763703703703485
3669.9999999999995,0.21783488888888675
3679.9999999999995,0.21882414814814596
3689.9999999999995,0.21902199999999783
3699.9999999999995,0.22001125925925707
3709.9999999999995,0.2202091111111089
3719.9999999999995,0.22119837037036816
3729.9999999999995,0.22139622222222
3739.9999999999995,0.22238548148147924
3749.9999999999995,0.22258333333333108
3759.9999999999995,0.22357259259259032
3769.9999999999995,0.2237704444444422
3779.9999999999995,0.2247597037037014
3789.9999999999995,0.2249575555555533
3799.9999999999995,0.22594681481481252
3809.9999999999995,0.22614466666666438
3819.9999999999995,0.22713392592592363
3829.9999999999995,0.22733177777777547
3839.9999999999995,0.2283210370370347
3849.9999999999995,0.22851888888888655
3859.9999999999995,0.2295081481481458
3869.9999999999995,0.22970599999999763
3879.9999999999995,0.2306952592592569
3889.9999999999995,0.23089311111110875
3899.9999999999995,0.23188237037036802
3909.9999999999995,0.23208022222221986
3919.9999999999995,0.2330694814814791
3929.9999999999995,0.23326733333333094
3939.9999999999995,0.23425659259259018
3949.9999999999995,0.23445444444444202
3959.9999999999995,0.23544370370370127
3969.9999999999995,0.23564155555555313
3979.9999999999995,0.23663081481481235
3989.9999999999995,0.23682866666666424
3999.9999999999995,0.23781792592592346
4009.9999999999995,0.23801577777777533
4019.9999999999995,0.23900503703703457
4029.9999999999995,0.2392028888888864
4039.9999999999995,0.24019214814814566
4049.9999999999995,0.2403899999999975
4059.9999999999995,0.24137925925925674
4069.9999999999995,0.24157711111110858
4079.9999999999995,0.24256637037036782
4089.9999999999995,0.2427642222222197
4099.999999999999,0.2437534814814789
4109.999999999999,0.2439513333333308
4119.999999999999,0.24494059259259002
4129.999999999999,0.24513844444444188
4139.999999999999,0.24612770370370113
4149.999999999999,0.24632555555555297
4159.999999999999,0.2473148148148122
4169.999999999999,0.24751266666666405
4179.999999999999,0.2485019259259233
4189.999999999999,0.24869977777777513
4199.999999999999,0.24968903703703438
4209.999999999999,0.24988688888888624
4219.999999999999,0.25087614814814546
4229.999999999999,0.25107399999999735
4239.999999999999,0.25206325925925654
4249.999999999999,0.2522611111111084
4259.999999999999,0.2532503703703677
4269.999999999999,0.2534482222222195
4279.999999999999,0.25443748148147877
4289.999999999999,0.2546353333333306
4299.999999999999,0.25562459259258985
4309.999999999999,0.2558224444444417
4319.999999999999,0.256811703703701
4329.999999999999,0.2570095555555528
4339.999999999999,0.257998814814812
4349.999999999999,0.25819666666666385
4359.999999999999,0.2591859259259231
4369.999999999999,0.259383777777775
4379.999999999999,0.2603730370370342
4389.999999999999,0.260570888888886
4399.999999999999,0.2615601481481452
4409.999999999999,0.26175799999999716
4419.999999999999,0.26274725925925635
4429.999999999999,0.2629451111111082
4439.999999999999,0.2639343703703674
4449.999999999999,0.26413222222221927
4459.999999999999,0.2651214814814785
4469.999999999999,0.26531933333333035
4479.999999999999,0.26630859259258954
4489.999999999999,0.2665064444444414
4499.999999999999,0.2674957037037007
4509.999999999999,0.2676935555555525
4519.999999999999,0.2686828148148117
4529.999999999999,0.26888066666666355
4539.999999999999,0.2698699259259228
4549.999999999999,0.2700677777777747
4559.999999999999,0.2710570370370339
4569.999999999999,0.2712548888888857
4579.999999999999,0.27224414814814496
4589.999999999999,0.27244199999999685
4599.999999999999,0.27343125925925604
4609.999999999999,0.2736291111111079
4619.999999999999,0.2746183703703671
4629.999999999999,0.27481622222221896
4639.999999999999,0.2758054814814782
4649.999999999999,0.27600333333333005
4659.999999999999,0.2769925925925893
4669.999999999999,0.27719044444444113
4679.999999999999,0.2781797037037004
4689.999999999999,0.2783775555555522
4699.999999999999,0.27936681481481146
4709.999999999999,0.2795646666666633
4719.999999999999,0.28055392592592254
4729.999999999999,0.2807517777777744
4739.999999999999,0.2817410370370336
4749.999999999999,0.28193888888888546
4759.999999999999,0.2829281481481447
4769.999999999999,0.28312599999999655
4779.999999999999,0.28411525925925574
4789.999999999999,0.28431311111110763
4799.999999999999,0.2853023703703669
4809.999999999999,0.2855002222222187
4819.999999999999,0.2864894814814779
4829.999999999999,0.28668733333332974
4839.999999999999,0.28767659259258904
4849.999999999999,0.2878744444444409
4859.999999999999,0.28886370370370007
4869.999999999999,0.2890615555555519
4879.999999999999,0.29005081481481115
4889.999999999999,0.29024866666666305
4899.999999999999,0.29123792592592224
4909.999999999999,0.2914357777777741
4919.999999999999,0.2924250370370333
4929.999999999999,0.2926228888888852
4939.999999999999,0.2936121481481444
4949.999999999999,0.29380999999999624
4959.999999999999,0.2947992592592555
4969.999999999999,0.2949971111111073
4979.999999999999,0.29598637037036657
4989.999999999999,0.2961842222222184
4999.999999999999,0.29717348148147765
5009.999999999999,0.2973713333333295
5019.999999999999,0.29836059259258874
5029.999999999999,0.2985584444444406
5039.999999999999,0.29954770370369976
5049.999999999999,0.29974555555555166
5059.999999999999,0.3007348148148109
5069.999999999999,0.30093266666666274
5079.999999999999,0.30192192592592193
5089.999999999999,0.3021197777777738
5099.999999999999,0.30310903703703307
5109.999999999999,0.3033068888888849
5119.999999999999,0.3042961481481441
5129.999999999999,0.30449399999999593
5139.999999999999,0.30548325925925524
5149.999999999999,0.3056811111111071
5159.999999999999,0.30667037037036626
5169.999999999999,0.3068682222222181
5179.999999999999,0.30785748148147735
5189.999999999999,0.30805533333332924
5199.999999999999,0.30904459259258843
5209.999999999999,0.30924244444444027
5219.999999999999,0.3102317037036995
5229.999999999999,0.3104295555555514
5239.999999999999,0.3114188148148106
5249.999999999999,0.31161666666666243
5259.999999999999,0.3126059259259216
5269.999999999999,0.3128037777777735
5279.999999999999,0.31379303703703276
5289.999999999999,0.3139908888888846
5299.999999999999,0.3149801481481438
5309.999999999999,0.31517799999999563
5319.999999999999,0.31616725925925493
5329.999999999999,0.31636511111110677
5339.999999999999,0.31735437037036596
5349.999999999999,0.3175522222222178
5359.999999999999,0.31854148148147704
5369.999999999999,0.31873933333332893
5379.999999999999,0.3197285925925881
5389.999999999999,0.31992644444443996
5399.999999999999,0.3209157037036992
5409.999999999999,0.3211135555555511
5419.999999999999,0.3221028148148103
5429.999999999999,0.32230066666666213
5439.999999999999,0.3232899259259214
5449.999999999999,0.3234877777777732
5459.999999999999,0.32447703703703246
5469.999999999999,0.3246748888888843
5479.999999999999,0.32566414814814354
5489.999999999999,0.3258619999999954
5499.999999999999,0.3268512592592546
5509.999999999999,0.32704911111110646
5519.999999999999,0.3280383703703657
5529.999999999999,0.32823622222221754
5539.999999999999,0.3292254814814768
5549.999999999999,0.3294233333333286
5559.999999999999,0.3304125925925879
5569.999999999999,0.3306104444444397
5579.999999999999,0.33159970370369896
5589.999999999999,0.3317975555555508
5599.999999999999,0.33278681481481
5609.999999999999,0.3329846666666619
5619.999999999999,0.3339739259259211
5629.999999999999,0.33417177777777296
5639.999999999999,0.33516103703703215
5649.999999999999,0.335358888888884
5659.999999999999,0.3363481481481433
5669.999999999999,0.3365459999999951
5679.999999999999,0.3375352592592543
5689.999999999999,0.33773311111110615
5699.999999999999,0.3387223703703654
5709.999999999999,0.3389202222222173
5719.999999999999,0.3399094814814765
5729.999999999999,0.3401073333333283
5739.999999999999,0.34109659259258757
5749.999999999999,0.34129444444443946
5759.999999999999,0.34228370370369865
5769.999999999999,0.3424815555555505
5779.999999999999,0.34347081481480973
5789.999999999999,0.34366866666666157
5799.999999999999,0.3446579259259208
5809.999999999999,0.34485577777777265
5819.999999999999,0.3458450370370319
5829.999999999999,0.34604288888888374
5839.999999999999,0.347032148148143
5849.999999999999,0.3472299999999948
5859.999999999999,0.348219259259254
5869.999999999999,0.3484171111111059
5879.999999999999,0.34940637037036515
5889.999999999999,0.349604222222217
5899.999999999999,0.3505934814814762
5909.999999999999,0.35079133333332807
5919.999999999999,0.3517805925925873
5929.999999999999,0.35197844444443915
5939.999999999999,0.35296770370369834
5949.999999999999,0.3531655555555502
5959.999999999999,0.3541548148148095
5969.999999999999,0.3543526666666613
5979.999999999999,0.3553419259259205
5989.999999999999,0.35553977777777235
5999.999999999999,0.35652903703703165
6009.999999999999,0.3567268888888835
6019.999999999999,0.3577161481481427
6029.999999999999,0.3579139999999945
6039.999999999999,0.35890325925925376
6049.999999999999,0.35910111111110565
6059.999999999999,0.36009037037036484
6069.999999999999,0.3602882222222167
6079.999999999999,0.36127748148147587
6089.999999999999,0.3614753333333278
6099.999999999999,0.362464592592587
6109.999999999999,0.36266244444443885
6119.999999999999,0.36365170370369804
6129.999999999999,0.3638495555555499
6139.999999999999,0.3648388148148092
6149.999999999999,0.365036666666661
6159.999999999999,0.3660259259259202
6169.999999999999,0.36622377777777204
6179.999999999999,0.3672130370370313
6189.999999999999,0.3674108888888832
6199.999999999999,0.36840014814814237
6209.999999999999,0.3685979999999942
6219.999999999999,0.36958725925925345
6229.999999999999,0.36978511111110535
6239.999999999999,0.37077437037036454
6249.999999999999,0.3709722222222164
6259.999999999999,0.3719614814814756
6269.999999999999,0.37215933333332746
6279.999999999999,0.3731485925925867
6289.999999999999,0.37334644444443854
6299.999999999999,0.3743357037036978
6309.999999999999,0.3745335555555496
6319.999999999999,0.37552281481480887
6329.999999999999,0.3757206666666607
6339.999999999999,0.37670992592591995
6349.999999999999,0.3769077777777718
6359.999999999999,0.37789703703703104
6369.999999999999,0.3780948888888829
6379.999999999999,0.3790841481481421
6389.999999999999,0.37928199999999396
6399.999999999999,0.3802712592592532
6409.999999999999,0.38046911111110504
6419.999999999999,0.38145837037036423
6429.999999999999,0.3816562222222161
6439.999999999999,0.38264548148147537
6449.999999999999,0.3828433333333272
6459.999999999999,0.3838325925925864
6469.999999999999,0.3840304444444383
6479.999999999999,0.38501970370369754
6489.999999999999,0.3852175555555494
6499.999999999999,0.38620681481480856
6509.999999999999,0.3864046666666604
6519.999999999999,0.3873939259259197
6529.999999999999,0.38759177777777154
6539.999999999999,0.38858103703703073
6549.999999999999,0.38877888888888257
6559.999999999999,0.3897681481481418
6569.999999999999,0.3899659999999937
6579.999999999999,0.3909552592592529
6589.999999999999,0.39115311111110473
6599.999999999999,0.392142370370364
6609.999999999999,0.3923402222222158
6619.999999999999,0.39332948148147506
6629.999999999999,0.3935273333333269
6639.999999999999,0.39451659259258615
6649.999999999999,0.394714444444438
6659.999999999999,0.39570370370369723
6669.999999999999,0.39590155555554907
6679.999999999999,0.39689081481480826
6689.999999999999,0.39708866666666015
6699.999999999999,0.3980779259259194
6709.999999999999,0.39827577777777123
6719.999999999999,0.3992650370370304
6729.999999999999,0.3994628888888823
6739.999999999999,0.40045214814814156
6749.999999999999,0.4006499999999934
6759.999999999999,0.4016392592592526
6769.999999999999,0.40183711111110443
6779.999999999999,0.40282637037036373
6789.999999999999,0.40302422222221557
6799.999999999999,0.40401348148147476
6809.999999999999,0.4042113333333266
6819.999999999999,0.4052005925925859
6829.999999999999,0.40539844444443773
6839.999999999999,0.4063877037036969
6849.999999999999,0.40658555555554876
6859.999999999999,0.407574814814808
6869.999999999999,0.4077726666666599
6879.999999999999,0.4087619259259191
6889.999999999999,0.4089597777777709
6899.999999999999,0.4099490370370301
6909.999999999999,0.41014688888888207
6919.999999999999,0.41113614814814126
6929.999999999999,0.4113339999999931
6939.999999999999,0.4123232592592523
6949.999999999999,0.4125211111111042
6959.999999999999,0.4135103703703634
6969.999999999999,0.41370822222221526
6979.999999999999,0.41469748148147445
6989.999999999999,0.4148953333333263
6999.999999999999,0.4158845925925856
7009.999999999999,0.4160824444444374
7019.999999999999,0.4170717037036966
7029.999999999999,0.41726955555554845
7039.999999999999,0.4182588148148077
7049.999999999999,0.4184566666666596
7059.999999999999,0.4194459259259188
7069.999999999999,0.4196437777777706
7079.999999999999,0.42063303703702987
7089.999999999999,0.42083088888888176
7099.999999999999,0.42182014814814095
7109.999999999999,0.4220179999999928
7119.999999999999,0.42300725925925203
7129.999999999999,0.42320511111110387
7139.999999999999,0.4241943703703631
7149.999999999999,0.42439222222221495
7159.999999999999,0.4253814814814742
7169.999999999999,0.42557933333332604
7179.999999999999,0.4265685925925853
7189.999999999999,0.4267664444444371
7199.999999999999,0.42775570370369637
7209.999999999999,0.4279535555555482
7219.999999999999,0.42894281481480745
7229.999999999999,0.4291406666666593
7239.999999999999,0.43012992592591853
7249.999999999999,0.43032777777777037
7259.999999999999,0.4313170370370296
7269.999999999999,0.43151488888888145
7279.999999999999,0.43250414814814064
7289.999999999999,0.43270199999999254
7299.999999999999,0.4336912592592518
7309.999999999999,0.4338891111111036
7319.999999999999,0.4348783703703628
7329.999999999999,0.43507622222221465
7339.999999999999,0.43606548148147395
7349.999999999999,0.4362633333333258
7359.999999999999,0.437252592592585
7369.999999999999,0.4374504444444368
7379.999999999999,0.43843970370369606
7389.999999999999,0.43863755555554795
7399.999999999999,0.43962681481480714
7409.999999999999,0.439824666666659
7419.999999999999,0.4408139259259182
7429.999999999999,0.4410117777777701
7439.999999999999,0.4420010370370293
7449.999999999999,0.44219888888888115
7459.999999999999,0.4431881481481404
7469.999999999999,0.44338599999999223
7479.999999999999,0.4443752592592515
7489.999999999999,0.4445731111111033
7499.999999999999,0.44556237037036256
7509.999999999999,0.4457602222222144
7519.999999999999,0.44674948148147364
7529.999999999999,0.4469473333333255
7539.999999999999,0.44793659259258467
7549.999999999999,0.44813444444443656
7559.999999999999,0.4491237037036958
7569.999999999999,0.44932155555554765
7579.999999999999,0.45031081481480684
7589.999999999999,0.45050866666665873
7599.999999999999,0.451497925925918
7609.999999999999,0.4516957777777698
7619.999999999999,0.452685037037029
7629.999999999999,0.45288288888888084
7639.999999999999,0.45387214814814014
7649.999999999999,0.454069999999992
7659.999999999999,0.45505925925925117
7669.999999999999,0.455257111111103
7679.999999999999,0.45624637037036225
7689.999999999999,0.45644422222221415
7699.999999999999,0.45743348148147334
7709.999999999999,0.4576313333333252
7719.999999999999,0.4586205925925844
7729.999999999999,0.4588184444444363
7739.999999999999,0.4598077037036955
7749.999999999999,0.46000555555554734
7759.999999999999,0.46099481481480653
7769.999999999999,0.4611926666666584
7779.999999999999,0.46218192592591767
7789.999999999999,0.4623797777777695
7799.999999999999,0.4633690370370287
7809.999999999999,0.46356688888888054
7819.999999999999,0.46455614814813984
7829.999999999999,0.4647539999999917
7839.999999999999,0.46574325925925086
7849.999999999999,0.4659411111111027
7859.999999999999,0.46693037037036195
7869.999999999999,0.46712822222221384
7879.999999999999,0.46811748148147303
7889.999999999999,0.46831533333332487
7899.999999999999,0.4693045925925841
7909.999999999999,0.469502444444436
7919.999999999999,0.4704917037036952
7929.999999999999,0.47068955555554703
7939.999999999999,0.4716788148148063
7949.999999999999,0.4718766666666581
7959.999999999999,0.47286592592591736
7969.999999999999,0.4730637777777692
7979.999999999999,0.47405303703702845
7989.999999999999,0.4742508888888803
7999.999999999999,0.47524014814813953
8009.999999999999,0.47543799999999137
8019.999999999999,0.4764272592592506
8029.999999999999,0.47662511111110245
8039.999999999999,0.4776143703703617
