Point in Time[s],Power Consumption[W]
20709.999999999996,187.8004647239086
20719.999999999996,187.89265107235076
20729.999999999996,187.9923718832046
20739.999999999996,188.09209269405846
20749.999999999996,188.1895974847447
20759.999999999996,188.28710227543093
20769.999999999996,188.3823910503445
20779.999999999996,188.48211186119835
20789.999999999996,188.57961665188458
20799.999999999996,188.6354603094485
20809.999999999996,188.63723312500366
20819.999999999996,188.63723312500366
20829.999999999996,188.63723312500366
20839.999999999996,188.63723312500366
20849.999999999996,188.63723312500366
20859.999999999996,188.63723312500366
20869.999999999996,188.63723312500366
20879.999999999996,188.63723312500366
20889.999999999996,188.63723312500366
20899.999999999996,188.63723312500366
20909.999999999996,188.63723312500366
20919.999999999996,188.63723312500366
20929.999999999996,188.63723312500366
20939.999999999996,188.63723312500366
20949.999999999996,188.63723312500366
20959.999999999996,188.63723312500366
20969.999999999996,188.63723312500366
20979.999999999996,188.6212777938394
20989.999999999996,188.58892392840414
20999.999999999996,188.5556836595863
21009.999999999996,188.52332979707222
21019.999999999996,188.49274874717622
21029.999999999996,188.45950847835837
21039.999999999996,188.42804102070073
21049.999999999996,188.39480075187225
21059.999999999996,188.3620036862036
21069.999999999996,188.34516195315183
21079.999999999996,188.3447187499973
21089.999999999996,188.3447187499973
21099.999999999996,188.3447187499973
21109.999999999996,188.3447187499973
21119.999999999996,188.3447187499973
21129.999999999996,188.3447187499973
21139.999999999996,188.3447187499973
21149.999999999996,188.3447187499973
21159.999999999996,188.36333328983028
21169.999999999996,188.39657355864279
21179.999999999996,188.4275978116986
21189.999999999996,188.46039487736726
21199.999999999996,188.49230553671623
21209.999999999996,188.52598901015182
21219.999999999996,188.5592292789803
21229.999999999996,188.58981032887095
21239.999999999996,188.6234938023066
21249.999999999996,188.6159593501215
21259.999999999996,188.5840486907726
21269.999999999996,188.55302443772734
21279.999999999996,188.52022737206403
21289.999999999996,188.4878735095446
21299.999999999996,188.45463323926356
21309.999999999996,188.421392970451
21319.999999999996,188.390811920555
21329.999999999996,188.35845805803558
21339.999999999996,188.3447187499973
21349.999999999996,188.3447187499973
21359.999999999996,188.3447187499973
21369.999999999996,188.3447187499973
21379.999999999996,188.3447187499973
21389.999999999996,188.3447187499973
21399.999999999996,188.3447187499973
21409.999999999996,188.3447187499973
21419.999999999996,188.3447187499973
21429.999999999996,188.3447187499973
21439.999999999996,188.3447187499973
21449.999999999996,188.3447187499973
21459.999999999996,188.3447187499973
21469.999999999996,188.3447187499973
21479.999999999996,188.3447187499973
21489.999999999996,188.3447187499973
21499.999999999996,188.3447187499973
21509.999999999996,188.3447187499973
21519.999999999996,188.3447187499973
21529.999999999996,188.3447187499973
21539.999999999996,188.3447187499973
21549.999999999996,188.3447187499973
21559.999999999996,188.3447187499973
21569.999999999996,188.3447187499973
21579.999999999996,188.3447187499973
21589.999999999996,188.3447187499973
21599.999999999996,188.3447187499973
21609.999999999996,188.3447187499973
21619.999999999996,188.3447187499973
21629.999999999996,188.3447187499973
21639.999999999996,188.3447187499973
21649.999999999996,188.3447187499973
21659.999999999996,188.3447187499973
21669.999999999996,188.3447187499973
21679.999999999996,188.3447187499973
21689.999999999996,188.3447187499973
21699.999999999996,188.3447187499973
21709.999999999996,188.3447187499973
21719.999999999996,188.3447187499973
21729.999999999996,188.3447187499973
21739.999999999996,188.3447187499973
21749.999999999996,188.3447187499973
21759.999999999996,188.3447187499973
21769.999999999996,188.3447187499973
21779.999999999996,188.3447187499973
21789.999999999996,188.3447187499973
21799.999999999996,188.3447187499973
21809.999999999996,188.3447187499973
21819.999999999996,188.3447187499973
21829.999999999996,188.3447187499973
21839.999999999996,188.3447187499973
21849.999999999996,188.3447187499973
21859.999999999996,188.3447187499973
21869.999999999996,188.3447187499973
21879.999999999996,188.3447187499973
21889.999999999996,188.3447187499973
21899.999999999996,188.3447187499973
21909.999999999996,188.3447187499973
21919.999999999996,188.3447187499973
21929.999999999996,188.3447187499973
21939.999999999996,188.3447187499973
21949.999999999996,188.3447187499973
21959.999999999996,188.3447187499973
21969.999999999996,188.3447187499973
21979.999999999996,188.3447187499973
21989.999999999996,188.3447187499973
21999.999999999996,188.3447187499973
22009.999999999996,188.3447187499973
22019.999999999996,188.3447187499973
22029.999999999996,188.3447187499973
22039.999999999996,188.3447187499973
22049.999999999996,188.3447187499973
22059.999999999996,188.3447187499973
22069.999999999996,188.3447187499973
22079.999999999996,188.3447187499973
22089.999999999996,188.3447187499973
22099.999999999996,188.3447187499973
22109.999999999996,188.3447187499973
22119.999999999996,188.3447187499973
22129.999999999996,188.3447187499973
22139.999999999996,188.3447187499973
22149.999999999996,188.3447187499973
22159.999999999996,188.3447187499973
22169.999999999996,188.3447187499973
22179.999999999996,188.3447187499973
22189.999999999996,188.3447187499973
22199.999999999996,188.3447187499973
22209.999999999996,188.3447187499973
22219.999999999996,188.3447187499973
22229.999999999996,188.3447187499973
22239.999999999996,188.3447187499973
22249.999999999996,188.3447187499973
22259.999999999996,188.3447187499973
22269.999999999996,188.3447187499973
22279.999999999996,188.3447187499973
22289.999999999996,188.3447187499973
22299.999999999996,188.3447187499973
22309.999999999996,188.3447187499973
22319.999999999996,188.3447187499973
22329.999999999996,188.3447187499973
22339.999999999996,188.3447187499973
22349.999999999996,188.3447187499973
22359.999999999996,188.3447187499973
22369.999999999996,188.3447187499973
22379.999999999996,188.3447187499973
22389.999999999996,188.3447187499973
22399.999999999996,188.3447187499973
22409.999999999996,188.3447187499973
22419.999999999996,188.3447187499973
22429.999999999996,188.3447187499973
22439.999999999996,188.3447187499973
22449.999999999996,188.3447187499973
22459.999999999996,188.3447187499973
22469.999999999996,188.3447187499973
22479.999999999996,188.3447187499973
22489.999999999996,188.3447187499973
22499.999999999996,188.35136679731522
22509.999999999996,188.38061823044217
22519.999999999996,188.41297209295095
22529.999999999996,188.44488275229992
22539.999999999996,188.4772366148087
22549.999999999996,188.51224969772386
22559.999999999996,188.5423875444547
22569.999999999996,188.57518461011801
22579.999999999996,188.60798167578133
22589.999999999996,188.62703943632215
22599.999999999996,188.60133362992127
22609.999999999996,188.56897976740186
22619.999999999996,188.53839871750586
22629.999999999996,188.5038288377612
22639.999999999996,188.4701453643309
22649.999999999996,188.43912111127509
22659.999999999996,188.40632404560642
22669.999999999996,188.3761861988756
22679.999999999996,188.34693476576996
22689.999999999996,188.3447187499973
22699.999999999996,188.3447187499973
22709.999999999996,188.3447187499973
22719.999999999996,188.3447187499973
22729.999999999996,188.3447187499973
22739.999999999996,188.3447187499973
22749.999999999996,188.3447187499973
22759.999999999996,188.3447187499973
22769.999999999996,188.3447187499973
22779.999999999996,188.3447187499973
22789.999999999996,188.3447187499973
22799.999999999996,188.3447187499973
22809.999999999996,188.3447187499973
22819.999999999996,188.3447187499973
22829.999999999996,188.3447187499973
22839.999999999996,188.3447187499973
22849.999999999996,188.3447187499973
22859.999999999996,188.3447187499973
22869.999999999996,188.3447187499973
22879.999999999996,188.3447187499973
22889.999999999996,188.3447187499973
22899.999999999996,188.3447187499973
22909.999999999996,188.3447187499973
22919.999999999996,188.3447187499973
22929.999999999996,188.3447187499973
22939.999999999996,188.3447187499973
22949.999999999996,188.3447187499973
22959.999999999996,188.3447187499973
22969.999999999996,188.3447187499973
22979.999999999996,188.3447187499973
22989.999999999996,188.3447187499973
22999.999999999996,188.3447187499973
23009.999999999996,188.3447187499973
23019.999999999996,188.3447187499973
23029.999999999996,188.3447187499973
23039.999999999996,188.3447187499973
23049.999999999996,188.3447187499973
23059.999999999996,188.3447187499973
23069.999999999996,188.3447187499973
23079.999999999996,188.3447187499973
23089.999999999996,188.3447187499973
23099.999999999996,188.3447187499973
23109.999999999996,188.3447187499973
23119.999999999996,188.3447187499973
23129.999999999996,188.3447187499973
23139.999999999996,188.3447187499973
23149.999999999996,188.3447187499973
23159.999999999996,188.3447187499973
23169.999999999996,188.3447187499973
23179.999999999996,188.3447187499973
23189.999999999996,188.3447187499973
23199.999999999996,188.3447187499973
23209.999999999996,188.3447187499973
23219.999999999996,188.3447187499973
23229.999999999996,188.3447187499973
23239.999999999996,188.3447187499973
23249.999999999996,188.3447187499973
23259.999999999996,188.3447187499973
23269.999999999996,188.3447187499973
23279.999999999996,188.3447187499973
23289.999999999996,188.3447187499973
23299.999999999996,188.3447187499973
23309.999999999996,188.3447187499973
23319.999999999996,188.3447187499973
23329.999999999996,188.3447187499973
23339.999999999996,188.3447187499973
23349.999999999996,188.3447187499973
23359.999999999996,188.3447187499973
23369.999999999996,188.3447187499973
23379.999999999996,188.3447187499973
23389.999999999996,188.3447187499973
23399.999999999996,188.3447187499973
23409.999999999996,188.3447187499973
23419.999999999996,188.3447187499973
23429.999999999996,188.3447187499973
23439.999999999996,188.3447187499973
23449.999999999996,188.3447187499973
23459.999999999996,188.3447187499973
23469.999999999996,188.3447187499973
23479.999999999996,188.3447187499973
23489.999999999996,188.3447187499973
23499.999999999996,188.3447187499973
23509.999999999996,188.3447187499973
23519.999999999996,188.3447187499973
23529.999999999996,188.3447187499973
23539.999999999996,188.3447187499973
23549.999999999996,188.3447187499973
23559.999999999996,188.3447187499973
23569.999999999996,188.3447187499973
23579.999999999996,188.3447187499973
23589.999999999996,188.3447187499973
23599.999999999996,188.3447187499973
23609.999999999996,188.3447187499973
23619.999999999996,188.3447187499973
23629.999999999996,188.3447187499973
23639.999999999996,188.3447187499973
23649.999999999996,188.3447187499973
23659.999999999996,188.3447187499973
23669.999999999996,188.3447187499973
23679.999999999996,188.3447187499973
23689.999999999996,188.3447187499973
23699.999999999996,188.3447187499973
23709.999999999996,188.3447187499973
23719.999999999996,188.3447187499973
23729.999999999996,188.3447187499973
23739.999999999996,188.3447187499973
23749.999999999996,188.3447187499973
23759.999999999996,188.3447187499973
23769.999999999996,188.3447187499973
23779.999999999996,188.3447187499973
23789.999999999996,188.3447187499973
23799.999999999996,188.3447187499973
23809.999999999996,188.3447187499973
23819.999999999996,188.3447187499973
23829.999999999996,188.3447187499973
23839.999999999996,188.3447187499973
23849.999999999996,188.3447187499973
23859.999999999996,188.3447187499973
23869.999999999996,188.3447187499973
23879.999999999996,188.3447187499973
23889.999999999996,188.3447187499973
23899.999999999996,188.3447187499973
23909.999999999996,188.3447187499973
23919.999999999996,188.3447187499973
23929.999999999996,188.3447187499973
23939.999999999996,188.36732212115277
23949.999999999996,188.3974599678836
23959.999999999996,188.43025703355227
23969.999999999996,188.46349730238074
23979.999999999996,188.49496476001707
23989.999999999996,188.52820502885623
23999.999999999996,188.5605588913703
24009.999999999996,188.59291275388443
24019.999999999996,188.62570982100567
24029.999999999996,188.61507294088602
24039.999999999996,188.58271907837724
24049.999999999996,188.5503652158684
24059.999999999996,188.5171249470559
24069.999999999996,188.485657489377
24079.999999999996,188.45241722055914
24089.999999999996,188.4196201549011
24099.999999999996,188.38770949554686
24109.999999999996,188.3553556330221
24119.999999999996,188.3447187499973
24129.999999999996,188.3447187499973
24139.999999999996,188.3447187499973
24149.999999999996,188.3447187499973
24159.999999999996,188.3447187499973
24169.999999999996,188.3447187499973
24179.999999999996,188.3447187499973
24189.999999999996,188.3447187499973
24199.999999999996,188.34560515630636
24209.999999999996,188.36865173354812
24219.999999999996,188.4005623928971
24229.999999999996,188.43291625540587
24239.999999999996,188.46571332252176
24249.999999999996,188.49806718503055
24259.999999999996,188.53086425071518
24269.999999999996,188.56188850376037
24279.999999999996,188.5964583849842
24289.999999999996,188.6248234161598
24299.999999999996,188.61507293795955
24309.999999999996,188.58404868493034
24319.999999999996,188.55213802558137
24329.999999999996,188.52111377105166
24339.999999999996,188.48787350222318
24349.999999999996,188.45862206181738
24359.999999999996,188.42759781608828
24369.999999999996,188.39435754579125
24379.999999999996,188.36510611268562
24389.999999999996,188.3593444585024
24399.999999999996,188.39036870862117
24409.999999999996,188.4236089789182
24419.999999999996,188.45551963826716
24429.999999999996,188.48787350077595
24439.999999999996,188.52022736328473
24449.999999999996,188.5534676321132
24459.999999999996,188.58493508977614
24469.999999999996,188.6181753585887
24479.999999999996,188.63634671576818
24489.999999999996,188.63723312500366
24499.999999999996,188.63723312500366
24509.999999999996,188.63723312500366
24519.999999999996,188.63723312500366
24529.999999999996,188.63723312500366
24539.999999999996,188.63723312500366
24549.999999999996,188.63723312500366
24559.999999999996,188.63457390167088
24569.999999999996,188.61241371610595
24579.999999999996,188.58094625991686
24589.999999999996,183.37649504572465
24599.999999999996,173.719
24609.999999999996,173.719
24619.999999999996,173.719
24629.999999999996,173.719
24639.999999999996,173.719
24649.999999999996,173.719
24659.999999999996,173.719
24669.999999999996,173.719
24679.999999999996,173.719
24689.999999999996,173.719
24699.999999999996,173.719
24709.999999999996,173.719
24719.999999999996,173.719
24729.999999999996,173.719
24739.999999999996,173.719
24749.999999999996,173.719
24759.999999999996,173.719
24769.999999999996,173.719
24779.999999999996,173.719
24789.999999999996,173.719
24799.999999999996,173.719
24809.999999999996,173.719
24819.999999999996,173.719
24829.999999999996,173.719
24839.999999999996,173.719
24849.999999999996,173.719
24859.999999999996,173.719
24869.999999999996,173.719
24879.999999999996,173.719
24889.999999999996,173.719
24899.999999999996,173.719
24909.999999999996,173.719
24919.999999999996,173.719
24929.999999999996,173.719
24939.999999999996,173.719
24949.999999999996,173.719
24959.999999999996,173.719
24969.999999999996,173.719
24979.999999999996,173.719
24989.999999999996,173.719
24999.999999999996,173.719
25009.999999999996,173.719
25019.999999999996,173.719
25029.999999999996,173.719
25039.999999999996,173.719
25049.999999999996,173.719
25059.999999999996,173.719
25069.999999999996,173.719
25079.999999999996,173.719
25089.999999999996,173.719
25099.999999999996,173.719
25109.999999999996,173.719
25119.999999999996,173.719
25129.999999999996,173.719
25139.999999999996,173.719
25149.999999999996,173.719
25159.999999999996,173.719
25169.999999999996,173.719
25179.999999999996,173.719
25189.999999999996,173.719
25199.999999999996,173.719
25209.999999999996,173.719
25219.999999999996,173.719
25229.999999999996,173.719
25239.999999999996,173.719
25249.999999999996,173.719
25259.999999999996,173.719
25269.999999999996,173.719
25279.999999999996,173.719
25289.999999999996,173.719
25299.999999999996,173.719
25309.999999999996,173.719
25319.999999999996,173.719
25329.999999999996,173.719
25339.999999999996,173.719
25349.999999999996,173.719
25359.999999999996,173.719
25369.999999999996,173.719
25379.999999999996,173.719
25389.999999999996,173.719
25399.999999999996,173.719
25409.999999999996,173.719
25419.999999999996,173.719
25429.999999999996,173.719
25439.999999999996,173.719
25449.999999999996,173.719
25459.999999999996,173.719
25469.999999999996,173.719
25479.999999999996,173.719
25489.999999999996,173.719
25499.999999999996,173.719
25509.999999999996,173.719
25519.999999999996,173.719
25529.999999999996,173.719
25539.999999999996,173.719
25549.999999999996,173.719
25559.999999999996,173.719
25569.999999999996,173.719
25579.999999999996,173.719
25589.999999999996,173.719
25599.999999999996,173.719
25609.999999999996,173.719
25619.999999999996,173.719
25629.999999999996,173.719
25639.999999999996,173.719
25649.999999999996,173.719
25659.999999999996,173.719
25669.999999999996,173.719
25679.999999999996,173.719
25689.999999999996,173.719
25699.999999999996,173.719
25709.999999999996,173.719
25719.999999999996,173.719
25729.999999999996,173.719
25739.999999999996,173.719
25749.999999999996,173.719
25759.999999999996,173.719
25769.999999999996,173.719
25779.999999999996,173.719
25789.999999999996,173.719
25799.999999999996,173.719
25809.999999999996,173.719
25819.999999999996,173.719
25829.999999999996,173.719
25839.999999999996,173.719
25849.999999999996,173.719
25859.999999999996,173.719
25869.999999999996,173.719
25879.999999999996,173.719
25889.999999999996,173.719
25899.999999999996,173.719
25909.999999999996,173.719
25919.999999999996,173.719
25929.999999999996,173.719
25939.999999999996,173.719
25949.999999999996,173.719
25959.999999999996,173.719
25969.999999999996,173.719
25979.999999999996,173.719
25989.999999999996,173.719
25999.999999999996,173.719
26009.999999999996,173.719
26019.999999999996,173.719
26029.999999999996,173.719
26039.999999999996,173.719
26049.999999999996,173.719
26059.999999999996,173.719
26069.999999999996,173.719
26079.999999999996,173.719
26089.999999999996,173.719
26099.999999999996,173.719
26109.999999999996,173.719
26119.999999999996,173.719
26129.999999999996,173.719
26139.999999999996,173.719
26149.999999999996,173.719
26159.999999999996,173.719
26169.999999999996,173.719
26179.999999999996,173.719
26189.999999999996,173.719
26199.999999999996,173.719
26209.999999999996,173.719
26219.999999999996,173.719
26229.999999999996,173.719
26239.999999999996,173.719
26249.999999999996,173.719
26259.999999999996,173.719
26269.999999999996,173.719
26279.999999999996,173.719
26289.999999999996,173.719
26299.999999999996,173.719
26309.999999999996,173.719
26319.999999999996,173.719
26329.999999999996,173.719
26339.999999999996,173.719
26349.999999999996,173.719
26359.999999999996,173.719
26369.999999999996,173.719
26379.999999999996,173.719
26389.999999999996,173.719
26399.999999999996,173.719
26409.999999999996,173.719
26419.999999999996,173.719
26429.999999999996,173.719
26439.999999999996,173.719
26449.999999999996,173.719
26459.999999999996,173.719
26469.999999999996,173.719
26479.999999999996,173.719
26489.999999999996,173.719
26499.999999999996,173.719
26509.999999999996,173.719
26519.999999999996,173.719
26529.999999999996,173.719
26539.999999999996,173.719
26549.999999999996,173.719
26559.999999999996,173.719
26569.999999999996,173.719
26579.999999999996,173.719
26589.999999999996,173.719
26599.999999999996,173.719
26609.999999999996,173.719
26619.999999999996,173.719
26629.999999999996,173.719
26639.999999999996,173.719
26649.999999999996,173.719
26659.999999999996,173.719
26669.999999999996,173.719
26679.999999999996,173.719
26689.999999999996,173.719
26699.999999999996,173.719
26709.999999999996,173.719
26719.999999999996,173.719
26729.999999999996,173.719
26739.999999999996,173.719
26749.999999999996,173.719
26759.999999999996,173.719
26769.999999999996,173.719
26779.999999999996,173.719
26789.999999999996,173.719
26799.999999999996,173.719
26809.999999999996,173.719
26819.999999999996,173.719
26829.999999999996,173.719
26839.999999999996,173.719
26849.999999999996,173.719
26859.999999999996,173.719
26869.999999999996,173.719
26879.999999999996,173.719
26889.999999999996,173.719
26899.999999999996,173.719
26909.999999999996,173.719
26919.999999999996,173.719
26929.999999999996,173.719
26939.999999999996,173.719
26949.999999999996,173.719
26959.999999999996,173.719
26969.999999999996,173.719
26979.999999999996,173.719
26989.999999999996,173.719
26999.999999999996,173.719
27009.999999999996,173.719
27019.999999999996,173.719
27029.999999999996,173.719
27039.999999999996,173.719
27049.999999999996,173.719
27059.999999999996,173.719
27069.999999999996,173.719
27079.999999999996,173.719
27089.999999999996,173.719
27099.999999999996,173.719
27109.999999999996,173.719
27119.999999999996,173.719
27129.999999999996,173.719
27139.999999999996,173.719
27149.999999999996,173.719
27159.999999999996,173.719
27169.999999999996,173.719
27179.999999999996,173.719
27189.999999999996,173.719
27199.999999999996,173.719
27209.999999999996,173.719
27219.999999999996,173.719
27229.999999999996,173.719
27239.999999999996,173.719
27249.999999999996,173.719
27259.999999999996,173.719
27269.999999999996,173.719
27279.999999999996,173.719
27289.999999999996,173.719
27299.999999999996,173.719
27309.999999999996,173.719
27319.999999999996,173.719
27329.999999999996,173.719
27339.999999999996,173.719
27349.999999999996,173.719
27359.999999999996,173.719
27369.999999999996,173.719
27379.999999999996,173.719
27389.999999999996,173.719
27399.999999999996,173.719
27409.999999999996,173.719
27419.999999999996,173.719
27429.999999999996,173.719
27439.999999999996,173.719
27449.999999999996,173.719
27459.999999999996,173.719
27469.999999999996,173.719
27479.999999999996,173.719
27489.999999999996,173.719
27499.999999999996,173.719
27509.999999999996,173.719
27519.999999999996,173.719
27529.999999999996,173.719
27539.999999999996,173.719
27549.999999999996,173.719
27559.999999999996,173.719
27569.999999999996,173.719
27579.999999999996,173.719
27589.999999999996,173.719
27599.999999999996,173.719
27609.999999999996,173.719
27619.999999999996,173.719
27629.999999999996,173.719
27639.999999999996,173.719
27649.999999999996,173.719
27659.999999999996,173.719
27669.999999999996,173.719
27679.999999999996,173.719
27689.999999999996,173.719
27699.999999999996,173.719
27709.999999999996,173.719
27719.999999999996,173.719
27729.999999999996,173.719
27739.999999999996,173.719
27749.999999999996,173.719
27759.999999999996,173.719
27769.999999999996,173.719
27779.999999999996,173.719
27789.999999999996,173.719
27799.999999999996,173.719
27809.999999999996,173.719
27819.999999999996,173.719
27829.999999999996,173.719
27839.999999999996,173.719
27849.999999999996,173.719
27859.999999999996,173.719
27869.999999999996,173.719
27879.999999999996,173.719
27889.999999999996,173.719
27899.999999999996,173.719
27909.999999999996,173.719
27919.999999999996,173.719
27929.999999999996,173.719
27939.999999999996,173.719
27949.999999999996,173.719
27959.999999999996,173.719
27969.999999999996,173.719
27979.999999999996,173.719
27989.999999999996,173.719
27999.999999999996,173.719
28009.999999999996,173.719
28019.999999999996,173.719
28029.999999999996,173.719
28039.999999999996,173.719
28049.999999999996,173.719
28059.999999999996,173.719
28069.999999999996,173.719
28079.999999999996,173.719
28089.999999999996,173.719
28099.999999999996,173.719
28109.999999999996,173.719
28119.999999999996,173.719
28129.999999999996,173.719
28139.999999999996,173.719
28149.999999999996,173.719
28159.999999999996,173.719
28169.999999999996,173.719
28179.999999999996,173.719
28189.999999999996,173.719
28199.999999999996,173.719
28209.999999999996,173.719
28219.999999999996,173.719
28229.999999999996,173.719
28239.999999999996,173.719
28249.999999999996,173.719
28259.999999999996,173.719
28269.999999999996,173.719
28279.999999999996,173.719
28289.999999999996,173.719
28299.999999999996,173.719
28309.999999999996,173.719
28319.999999999996,173.719
28329.999999999996,173.719
28339.999999999996,173.719
28349.999999999996,173.719
28359.999999999996,173.719
28369.999999999996,173.719
28379.999999999996,173.719
28389.999999999996,173.719
28399.999999999996,173.719
28409.999999999996,173.719
28419.999999999996,173.719
28429.999999999996,173.719
28439.999999999996,173.719
28449.999999999996,173.719
28459.999999999996,173.719
28469.999999999996,173.719
28479.999999999996,173.719
28489.999999999996,173.719
28499.999999999996,173.719
28509.999999999996,173.719
28519.999999999996,173.719
28529.999999999996,173.719
28539.999999999996,173.719
28549.999999999996,173.719
28559.999999999996,173.719
28569.999999999996,173.719
28579.999999999996,173.719
28589.999999999996,173.719
28599.999999999996,173.719
28609.999999999996,173.719
28619.999999999996,173.719
28629.999999999996,173.719
28639.999999999996,173.719
28649.999999999996,173.719
28659.999999999996,173.719
28669.999999999996,173.719
28679.999999999996,173.719
28689.999999999996,173.719
28699.999999999996,173.719
28709.999999999996,173.719
28719.999999999996,173.719
28729.999999999996,173.719
28739.999999999996,173.719
28749.999999999996,173.719
28759.999999999996,173.719
28769.999999999996,173.719
28779.999999999996,173.719
28789.999999999996,173.719
28799.999999999996,173.719
28809.999999999996,173.719
28819.999999999996,173.719
28829.999999999996,173.719
28839.999999999996,173.719
28849.999999999996,173.719
28859.999999999996,173.719
28869.999999999996,173.719
28879.999999999996,173.719
28889.999999999996,173.719
28899.999999999996,173.719
28909.999999999996,173.719
28919.999999999996,173.719
28929.999999999996,173.719
28939.999999999996,173.719
28949.999999999996,173.719
28959.999999999996,173.719
28969.999999999996,173.719
28979.999999999996,173.719
28989.999999999996,173.719
28999.999999999996,173.719
29009.999999999996,173.719
29019.999999999996,173.719
29029.999999999996,173.719
29039.999999999996,173.719
29049.999999999996,173.719
29059.999999999996,173.719
29069.999999999996,173.719
29079.999999999996,173.719
29089.999999999996,173.719
29099.999999999996,173.719
29109.999999999996,173.719
29119.999999999996,173.719
29129.999999999996,173.719
29139.999999999996,173.719
29149.999999999996,173.719
29159.999999999996,173.719
29169.999999999996,173.719
29179.999999999996,173.719
29189.999999999996,173.719
29199.999999999996,173.719
29209.999999999996,173.719
29219.999999999996,173.719
29229.999999999996,173.719
29239.999999999996,173.719
29249.999999999996,173.719
29259.999999999996,173.719
29269.999999999996,173.719
29279.999999999996,173.719
29289.999999999996,173.719
29299.999999999996,173.719
29309.999999999996,173.719
29319.999999999996,173.719
29329.999999999996,173.719
29339.999999999996,173.719
29349.999999999996,173.719
29359.999999999996,173.719
29369.999999999996,173.719
29379.999999999996,173.719
29389.999999999996,173.719
29399.999999999996,173.719
29409.999999999996,173.719
29419.999999999996,173.719
29429.999999999996,173.719
29439.999999999996,173.719
29449.999999999996,173.719
29459.999999999996,173.719
29469.999999999996,173.719
29479.999999999996,173.719
29489.999999999996,173.719
29499.999999999996,173.719
29509.999999999996,173.719
29519.999999999996,173.719
29529.999999999996,173.719
29539.999999999996,173.719
29549.999999999996,173.719
29559.999999999996,173.719
29569.999999999996,173.719
29579.999999999996,173.719
29589.999999999996,173.719
29599.999999999996,173.719
29609.999999999996,173.719
29619.999999999996,173.719
29629.999999999996,173.719
29639.999999999996,173.719
29649.999999999996,173.719
29659.999999999996,173.719
29669.999999999996,173.719
29679.999999999996,173.719
29689.999999999996,173.719
29699.999999999996,173.719
29709.999999999996,173.719
29719.999999999996,173.719
29729.999999999996,173.719
29739.999999999996,173.719
29749.999999999996,173.719
29759.999999999996,173.719
29769.999999999996,173.719
29779.999999999996,173.719
29789.999999999996,173.719
29799.999999999996,173.719
29809.999999999996,173.719
29819.999999999996,173.719
29829.999999999996,173.719
29839.999999999996,173.719
29849.999999999996,173.719
29859.999999999996,173.719
29869.999999999996,173.719
29879.999999999996,173.719
29889.999999999996,173.719
29899.999999999996,173.719
29909.999999999996,173.719
29919.999999999996,173.719
29929.999999999996,173.719
29939.999999999996,173.719
29949.999999999996,173.719
29959.999999999996,173.719
29969.999999999996,173.719
29979.999999999996,173.719
29989.999999999996,173.719
29999.999999999996,173.719
30009.999999999996,173.719
30019.999999999996,173.719
30029.999999999996,173.719
30039.999999999996,173.719
30049.999999999996,173.719
30059.999999999996,173.719
30069.999999999996,173.719
30079.999999999996,173.719
30089.999999999996,173.719
30099.999999999996,173.719
30109.999999999996,173.719
30119.999999999996,173.719
30129.999999999996,173.719
30139.999999999996,173.719
30149.999999999996,173.719
30159.999999999996,173.719
30169.999999999996,173.719
30179.999999999996,173.719
30189.999999999996,173.719
30199.999999999996,173.719
30209.999999999996,173.719
30219.999999999996,173.719
30229.999999999996,173.719
30239.999999999996,173.719
30249.999999999996,173.719
30259.999999999996,173.719
30269.999999999996,173.719
30279.999999999996,173.719
30289.999999999996,173.719
30299.999999999996,173.719
30309.999999999996,173.719
30319.999999999996,173.719
30329.999999999996,173.719
30339.999999999996,173.719
30349.999999999996,173.719
30359.999999999996,173.719
30369.999999999996,173.719
30379.999999999996,173.719
30389.999999999996,173.719
30399.999999999996,173.719
30409.999999999996,173.719
30419.999999999996,173.719
30429.999999999996,173.719
30439.999999999996,173.719
30449.999999999996,173.719
30459.999999999996,173.719
30469.999999999996,173.719
30479.999999999996,173.719
30489.999999999996,173.719
30499.999999999996,173.719
30509.999999999996,173.719
30519.999999999996,173.719
30529.999999999996,173.719
30539.999999999996,173.719
30549.999999999996,173.719
30559.999999999996,173.719
30569.999999999996,173.719
30579.999999999996,173.719
30589.999999999996,173.719
30599.999999999996,173.719
30609.999999999996,173.719
30619.999999999996,173.719
30629.999999999996,173.719
30639.999999999996,173.719
30649.999999999996,173.719
30659.999999999996,173.719
30669.999999999996,173.719
30679.999999999996,173.719
30689.999999999996,173.719
30699.999999999996,173.719
30709.999999999996,173.719
30719.999999999996,173.719
30729.999999999996,173.719
30739.999999999996,173.719
30749.999999999996,173.719
30759.999999999996,173.719
30769.999999999996,173.719
30779.999999999996,173.719
30789.999999999996,173.719
30799.999999999996,173.719
30809.999999999996,173.719
30819.999999999996,173.719
30829.999999999996,173.719
30839.999999999996,173.719
30849.999999999996,173.719
30859.999999999996,173.719
30869.999999999996,173.719
30879.999999999996,173.719
30889.999999999996,173.719
30899.999999999996,173.719
30909.999999999996,173.719
30919.999999999996,173.719
30929.999999999996,173.719
30939.999999999996,173.719
30949.999999999996,173.719
30959.999999999996,173.719
30969.999999999996,173.719
30979.999999999996,173.719
30989.999999999996,173.719
30999.999999999996,173.719
31009.999999999996,173.719
31019.999999999996,173.719
31029.999999999996,173.719
31039.999999999996,173.719
31049.999999999996,173.719
