Point in Time[s],Power Consumption[W]
24149.999999999996,71.256
24159.999999999996,71.256
24169.999999999996,71.256
24179.999999999996,71.256
24189.999999999996,71.256
24199.999999999996,71.256
24209.999999999996,71.256
24219.999999999996,71.256
24229.999999999996,71.256
24239.999999999996,71.256
24249.999999999996,71.256
24259.999999999996,71.256
24269.999999999996,71.256
24279.999999999996,71.256
24289.999999999996,71.256
24299.999999999996,71.256
24309.999999999996,71.256
24319.999999999996,71.256
24329.999999999996,71.256
24339.999999999996,71.256
24349.999999999996,71.256
24359.999999999996,71.256
24369.999999999996,71.256
24379.999999999996,71.256
24389.999999999996,71.256
24399.999999999996,71.256
24409.999999999996,71.256
24419.999999999996,71.256
24429.999999999996,71.256
24439.999999999996,71.256
24449.999999999996,71.256
24459.999999999996,71.256
24469.999999999996,71.256
24479.999999999996,71.256
24489.999999999996,71.256
24499.999999999996,71.256
24509.999999999996,71.256
24519.999999999996,71.256
24529.999999999996,71.256
24539.999999999996,71.256
24549.999999999996,71.256
24559.999999999996,71.256
24569.999999999996,71.256
24579.999999999996,71.256
24589.999999999996,71.256
24599.999999999996,71.256
24609.999999999996,71.256
24619.999999999996,71.256
24629.999999999996,71.256
24639.999999999996,71.256
24649.999999999996,71.256
24659.999999999996,71.256
24669.999999999996,71.256
24679.999999999996,71.256
24689.999999999996,71.256
24699.999999999996,71.256
24709.999999999996,71.256
24719.999999999996,71.256
24729.999999999996,71.256
24739.999999999996,71.256
24749.999999999996,71.256
24759.999999999996,71.256
24769.999999999996,71.256
24779.999999999996,71.256
24789.999999999996,71.256
24799.999999999996,71.256
24809.999999999996,71.256
24819.999999999996,71.256
24829.999999999996,71.256
24839.999999999996,71.256
24849.999999999996,71.256
24859.999999999996,71.256
24869.999999999996,71.256
24879.999999999996,71.256
24889.999999999996,71.256
24899.999999999996,71.256
24909.999999999996,71.256
24919.999999999996,71.256
24929.999999999996,71.256
24939.999999999996,71.256
24949.999999999996,71.256
24959.999999999996,71.256
24969.999999999996,71.256
24979.999999999996,71.256
24989.999999999996,71.256
24999.999999999996,71.256
25009.999999999996,71.256
25019.999999999996,71.256
25029.999999999996,71.256
25039.999999999996,71.256
25049.999999999996,71.256
25059.999999999996,71.256
25069.999999999996,71.256
25079.999999999996,71.256
25089.999999999996,71.256
25099.999999999996,71.256
25109.999999999996,71.256
25119.999999999996,71.256
25129.999999999996,71.256
25139.999999999996,71.256
25149.999999999996,71.256
25159.999999999996,71.256
25169.999999999996,71.256
25179.999999999996,71.256
25189.999999999996,71.256
25199.999999999996,71.256
25209.999999999996,71.256
25219.999999999996,71.256
25229.999999999996,71.256
25239.999999999996,71.256
25249.999999999996,71.256
25259.999999999996,71.256
25269.999999999996,71.256
25279.999999999996,71.256
25289.999999999996,71.256
25299.999999999996,71.256
25309.999999999996,71.256
25319.999999999996,71.256
25329.999999999996,71.256
25339.999999999996,71.256
25349.999999999996,71.256
25359.999999999996,71.256
25369.999999999996,71.256
25379.999999999996,71.256
25389.999999999996,71.256
25399.999999999996,71.256
25409.999999999996,71.256
25419.999999999996,71.256
25429.999999999996,71.256
25439.999999999996,71.256
25449.999999999996,71.256
25459.999999999996,71.256
25469.999999999996,71.256
25479.999999999996,71.256
25489.999999999996,71.256
25499.999999999996,71.256
25509.999999999996,71.256
25519.999999999996,71.256
25529.999999999996,71.256
25539.999999999996,71.256
25549.999999999996,71.256
25559.999999999996,71.256
25569.999999999996,71.256
25579.999999999996,71.256
25589.999999999996,71.256
25599.999999999996,71.256
25609.999999999996,71.256
25619.999999999996,71.256
25629.999999999996,71.256
25639.999999999996,71.256
25649.999999999996,71.256
25659.999999999996,71.256
25669.999999999996,71.256
25679.999999999996,71.256
25689.999999999996,71.256
25699.999999999996,71.256
25709.999999999996,71.256
25719.999999999996,71.256
25729.999999999996,71.256
25739.999999999996,71.256
25749.999999999996,71.256
25759.999999999996,71.256
25769.999999999996,71.256
25779.999999999996,71.256
25789.999999999996,71.256
25799.999999999996,71.256
25809.999999999996,71.256
25819.999999999996,71.256
25829.999999999996,71.256
25839.999999999996,71.256
25849.999999999996,71.256
25859.999999999996,71.256
25869.999999999996,71.256
25879.999999999996,71.256
25889.999999999996,71.256
25899.999999999996,71.256
25909.999999999996,71.256
25919.999999999996,71.256
25929.999999999996,71.256
25939.999999999996,71.256
25949.999999999996,71.256
25959.999999999996,71.256
25969.999999999996,71.256
25979.999999999996,71.256
25989.999999999996,71.256
25999.999999999996,71.256
26009.999999999996,71.256
26019.999999999996,71.256
26029.999999999996,71.256
26039.999999999996,71.256
26049.999999999996,71.256
26059.999999999996,71.256
26069.999999999996,71.256
26079.999999999996,71.256
26089.999999999996,71.256
26099.999999999996,71.256
26109.999999999996,71.256
26119.999999999996,71.256
26129.999999999996,71.256
26139.999999999996,71.256
26149.999999999996,71.256
26159.999999999996,71.256
26169.999999999996,71.256
26179.999999999996,71.256
26189.999999999996,71.256
26199.999999999996,71.256
26209.999999999996,71.256
26219.999999999996,71.256
26229.999999999996,71.256
26239.999999999996,71.256
26249.999999999996,71.256
26259.999999999996,71.256
26269.999999999996,71.256
26279.999999999996,71.256
26289.999999999996,71.256
26299.999999999996,71.256
26309.999999999996,71.256
26319.999999999996,71.256
26329.999999999996,71.256
26339.999999999996,71.256
26349.999999999996,71.256
26359.999999999996,71.256
26369.999999999996,71.256
26379.999999999996,71.256
26389.999999999996,71.256
26399.999999999996,71.256
26409.999999999996,71.256
26419.999999999996,71.256
26429.999999999996,71.256
26439.999999999996,71.256
26449.999999999996,71.256
26459.999999999996,71.256
26469.999999999996,71.256
26479.999999999996,71.256
26489.999999999996,71.256
26499.999999999996,71.256
26509.999999999996,71.256
26519.999999999996,71.256
26529.999999999996,71.256
26539.999999999996,71.256
26549.999999999996,71.256
26559.999999999996,71.256
26569.999999999996,71.256
26579.999999999996,71.256
26589.999999999996,71.256
26599.999999999996,71.256
26609.999999999996,71.256
26619.999999999996,71.256
26629.999999999996,71.256
26639.999999999996,71.256
26649.999999999996,71.256
26659.999999999996,71.256
26669.999999999996,71.256
26679.999999999996,71.256
26689.999999999996,71.256
26699.999999999996,71.256
26709.999999999996,71.256
26719.999999999996,71.256
26729.999999999996,71.256
26739.999999999996,71.256
26749.999999999996,71.256
26759.999999999996,71.256
26769.999999999996,71.256
26779.999999999996,71.256
26789.999999999996,71.256
26799.999999999996,71.256
26809.999999999996,71.256
26819.999999999996,71.256
26829.999999999996,71.256
26839.999999999996,71.256
26849.999999999996,71.256
26859.999999999996,71.256
26869.999999999996,71.256
26879.999999999996,71.256
26889.999999999996,71.256
26899.999999999996,71.256
26909.999999999996,71.256
26919.999999999996,71.256
26929.999999999996,71.256
26939.999999999996,71.256
26949.999999999996,71.256
26959.999999999996,71.256
26969.999999999996,71.256
26979.999999999996,71.256
26989.999999999996,71.256
26999.999999999996,71.256
27009.999999999996,71.256
27019.999999999996,71.256
27029.999999999996,71.256
27039.999999999996,71.256
27049.999999999996,71.256
27059.999999999996,71.256
27069.999999999996,71.256
27079.999999999996,71.256
27089.999999999996,71.256
27099.999999999996,71.256
27109.999999999996,71.256
27119.999999999996,71.256
27129.999999999996,71.256
27139.999999999996,71.256
27149.999999999996,71.256
27159.999999999996,71.256
27169.999999999996,71.256
27179.999999999996,71.256
27189.999999999996,71.256
27199.999999999996,71.256
27209.999999999996,71.256
27219.999999999996,71.256
27229.999999999996,71.256
27239.999999999996,71.256
27249.999999999996,71.256
27259.999999999996,71.256
27269.999999999996,71.256
27279.999999999996,71.256
27289.999999999996,71.256
27299.999999999996,71.256
27309.999999999996,71.256
27319.999999999996,71.256
27329.999999999996,71.256
27339.999999999996,71.256
27349.999999999996,71.256
27359.999999999996,71.256
27369.999999999996,71.256
27379.999999999996,71.256
27389.999999999996,71.256
27399.999999999996,71.256
27409.999999999996,71.256
27419.999999999996,71.256
27429.999999999996,71.256
27439.999999999996,71.256
27449.999999999996,71.256
27459.999999999996,71.256
27469.999999999996,71.256
27479.999999999996,71.256
27489.999999999996,71.256
27499.999999999996,71.256
27509.999999999996,71.256
27519.999999999996,71.256
27529.999999999996,71.256
27539.999999999996,71.256
27549.999999999996,71.256
27559.999999999996,71.256
27569.999999999996,71.256
27579.999999999996,71.256
27589.999999999996,71.256
27599.999999999996,71.256
27609.999999999996,71.256
27619.999999999996,71.256
27629.999999999996,71.256
27639.999999999996,71.256
27649.999999999996,71.256
27659.999999999996,71.256
27669.999999999996,71.256
27679.999999999996,71.256
27689.999999999996,71.256
27699.999999999996,71.256
27709.999999999996,71.256
27719.999999999996,71.256
27729.999999999996,71.256
27739.999999999996,71.256
27749.999999999996,71.256
27759.999999999996,71.256
27769.999999999996,71.256
27779.999999999996,71.256
27789.999999999996,71.256
27799.999999999996,71.256
27809.999999999996,71.256
27819.999999999996,71.256
27829.999999999996,71.256
27839.999999999996,71.256
27849.999999999996,71.256
27859.999999999996,71.256
27869.999999999996,71.256
27879.999999999996,71.256
27889.999999999996,71.256
27899.999999999996,71.256
27909.999999999996,71.256
27919.999999999996,71.256
27929.999999999996,71.256
27939.999999999996,71.256
27949.999999999996,71.256
27959.999999999996,71.256
27969.999999999996,71.256
27979.999999999996,71.256
27989.999999999996,71.256
27999.999999999996,71.256
28009.999999999996,71.256
28019.999999999996,71.256
28029.999999999996,71.256
28039.999999999996,71.256
28049.999999999996,71.256
28059.999999999996,71.256
28069.999999999996,71.256
28079.999999999996,71.256
28089.999999999996,71.256
28099.999999999996,71.256
28109.999999999996,71.256
28119.999999999996,71.256
28129.999999999996,71.256
28139.999999999996,71.256
28149.999999999996,71.256
28159.999999999996,71.256
28169.999999999996,71.256
28179.999999999996,71.256
28189.999999999996,71.256
28199.999999999996,71.256
28209.999999999996,71.256
28219.999999999996,71.256
28229.999999999996,71.256
28239.999999999996,71.256
28249.999999999996,71.256
28259.999999999996,71.256
28269.999999999996,71.256
28279.999999999996,71.256
28289.999999999996,71.256
28299.999999999996,71.256
28309.999999999996,71.256
28319.999999999996,71.256
28329.999999999996,71.256
28339.999999999996,71.256
28349.999999999996,71.256
28359.999999999996,71.256
28369.999999999996,71.256
28379.999999999996,71.256
28389.999999999996,71.256
28399.999999999996,71.256
28409.999999999996,71.256
28419.999999999996,71.256
28429.999999999996,71.256
28439.999999999996,71.256
28449.999999999996,71.256
28459.999999999996,71.256
28469.999999999996,71.256
28479.999999999996,71.256
28489.999999999996,71.256
28499.999999999996,71.256
28509.999999999996,71.256
28519.999999999996,71.256
28529.999999999996,71.256
28539.999999999996,71.256
28549.999999999996,71.256
28559.999999999996,71.256
28569.999999999996,71.256
28579.999999999996,71.256
28589.999999999996,71.256
28599.999999999996,71.256
28609.999999999996,71.256
28619.999999999996,71.256
28629.999999999996,71.256
28639.999999999996,71.256
28649.999999999996,71.256
28659.999999999996,71.256
28669.999999999996,71.256
28679.999999999996,71.256
28689.999999999996,71.256
28699.999999999996,71.256
28709.999999999996,71.256
28719.999999999996,71.256
28729.999999999996,71.256
28739.999999999996,71.256
28749.999999999996,71.256
28759.999999999996,71.256
28769.999999999996,71.256
28779.999999999996,71.256
28789.999999999996,71.256
28799.999999999996,71.256
28809.999999999996,71.256
28819.999999999996,71.256
28829.999999999996,71.256
28839.999999999996,71.256
28849.999999999996,71.256
28859.999999999996,71.256
28869.999999999996,71.256
28879.999999999996,71.256
28889.999999999996,71.256
28899.999999999996,71.256
28909.999999999996,71.256
28919.999999999996,71.256
28929.999999999996,71.256
28939.999999999996,71.256
28949.999999999996,71.256
28959.999999999996,71.256
28969.999999999996,71.256
28979.999999999996,71.256
28989.999999999996,71.256
28999.999999999996,71.256
29009.999999999996,71.256
29019.999999999996,71.256
29029.999999999996,71.256
29039.999999999996,71.256
29049.999999999996,71.256
29059.999999999996,71.256
29069.999999999996,71.256
29079.999999999996,71.256
29089.999999999996,71.256
29099.999999999996,71.256
29109.999999999996,71.256
29119.999999999996,71.256
29129.999999999996,71.256
29139.999999999996,71.256
29149.999999999996,71.256
29159.999999999996,71.256
29169.999999999996,71.256
29179.999999999996,71.256
29189.999999999996,71.256
29199.999999999996,71.256
29209.999999999996,71.256
29219.999999999996,71.256
29229.999999999996,71.256
29239.999999999996,71.256
29249.999999999996,71.256
29259.999999999996,71.256
29269.999999999996,71.256
29279.999999999996,71.256
29289.999999999996,71.256
29299.999999999996,71.256
29309.999999999996,71.256
29319.999999999996,71.256
29329.999999999996,71.256
29339.999999999996,71.256
29349.999999999996,71.256
29359.999999999996,71.256
29369.999999999996,71.256
29379.999999999996,71.256
29389.999999999996,71.256
29399.999999999996,71.256
29409.999999999996,71.256
29419.999999999996,71.256
29429.999999999996,71.256
29439.999999999996,71.256
29449.999999999996,71.256
29459.999999999996,71.256
29469.999999999996,71.256
29479.999999999996,71.256
29489.999999999996,71.256
29499.999999999996,71.256
29509.999999999996,71.256
29519.999999999996,71.256
29529.999999999996,71.256
29539.999999999996,71.256
29549.999999999996,71.256
29559.999999999996,71.256
29569.999999999996,71.256
29579.999999999996,71.256
29589.999999999996,71.256
29599.999999999996,71.256
29609.999999999996,71.256
29619.999999999996,71.256
29629.999999999996,71.256
29639.999999999996,71.256
29649.999999999996,71.256
29659.999999999996,71.256
29669.999999999996,71.256
29679.999999999996,71.256
29689.999999999996,71.256
29699.999999999996,71.256
29709.999999999996,71.256
29719.999999999996,71.256
29729.999999999996,71.256
29739.999999999996,71.256
29749.999999999996,71.256
29759.999999999996,71.256
29769.999999999996,71.256
29779.999999999996,71.256
29789.999999999996,71.256
29799.999999999996,71.256
29809.999999999996,71.256
29819.999999999996,71.256
29829.999999999996,71.256
29839.999999999996,71.256
29849.999999999996,71.256
29859.999999999996,71.256
29869.999999999996,71.256
29879.999999999996,71.256
29889.999999999996,71.256
29899.999999999996,71.256
29909.999999999996,71.256
29919.999999999996,71.256
29929.999999999996,71.256
29939.999999999996,71.256
29949.999999999996,71.256
29959.999999999996,71.256
29969.999999999996,71.256
29979.999999999996,71.256
29989.999999999996,71.256
29999.999999999996,71.256
30009.999999999996,71.256
30019.999999999996,71.256
30029.999999999996,71.256
30039.999999999996,71.256
30049.999999999996,71.256
30059.999999999996,71.256
30069.999999999996,71.256
30079.999999999996,71.256
30089.999999999996,71.256
30099.999999999996,71.256
30109.999999999996,71.256
30119.999999999996,71.256
30129.999999999996,71.256
30139.999999999996,71.256
30149.999999999996,71.256
30159.999999999996,71.256
30169.999999999996,71.256
30179.999999999996,71.256
30189.999999999996,71.256
30199.999999999996,71.256
30209.999999999996,71.256
30219.999999999996,71.256
30229.999999999996,71.256
30239.999999999996,71.256
30249.999999999996,71.256
30259.999999999996,71.256
30269.999999999996,71.256
30279.999999999996,71.256
30289.999999999996,71.256
30299.999999999996,71.256
30309.999999999996,71.256
30319.999999999996,71.256
30329.999999999996,71.256
30339.999999999996,71.256
30349.999999999996,71.256
30359.999999999996,71.256
30369.999999999996,71.256
30379.999999999996,71.256
30389.999999999996,71.256
30399.999999999996,71.256
30409.999999999996,71.256
30419.999999999996,71.256
30429.999999999996,71.256
30439.999999999996,71.256
30449.999999999996,71.256
30459.999999999996,71.256
30469.999999999996,71.256
30479.999999999996,71.256
30489.999999999996,71.256
30499.999999999996,71.256
30509.999999999996,71.256
30519.999999999996,71.256
30529.999999999996,71.256
30539.999999999996,71.256
30549.999999999996,71.256
30559.999999999996,71.256
30569.999999999996,71.256
30579.999999999996,71.256
30589.999999999996,71.256
30599.999999999996,71.256
30609.999999999996,71.256
30619.999999999996,71.256
30629.999999999996,71.256
30639.999999999996,71.256
30649.999999999996,71.256
30659.999999999996,71.256
30669.999999999996,71.256
30679.999999999996,71.256
30689.999999999996,71.256
30699.999999999996,71.256
30709.999999999996,71.256
30719.999999999996,71.256
30729.999999999996,71.256
30739.999999999996,71.256
30749.999999999996,71.256
30759.999999999996,71.256
30769.999999999996,71.256
30779.999999999996,71.256
30789.999999999996,71.256
30799.999999999996,71.256
30809.999999999996,71.256
30819.999999999996,71.256
30829.999999999996,71.256
30839.999999999996,71.256
30849.999999999996,71.256
30859.999999999996,71.256
30869.999999999996,71.256
30879.999999999996,71.256
30889.999999999996,71.256
30899.999999999996,71.256
30909.999999999996,71.256
30919.999999999996,71.256
30929.999999999996,71.256
30939.999999999996,71.256
30949.999999999996,71.256
30959.999999999996,71.256
30969.999999999996,71.256
30979.999999999996,71.256
30989.999999999996,71.256
30999.999999999996,71.256
31009.999999999996,71.256
31019.999999999996,71.256
31029.999999999996,71.256
31039.999999999996,71.256
31049.999999999996,71.256
31059.999999999996,71.256
31069.999999999996,71.256
31079.999999999996,71.256
31089.999999999996,71.256
31099.999999999996,71.256
31109.999999999996,71.256
31119.999999999996,71.256
31129.999999999996,71.256
31139.999999999996,71.256
31149.999999999996,71.256
31159.999999999996,71.256
31169.999999999996,71.256
31179.999999999996,71.256
31189.999999999996,71.256
31199.999999999996,71.256
31209.999999999996,71.256
31219.999999999996,71.256
31229.999999999996,71.256
31239.999999999996,71.256
31249.999999999996,71.256
31259.999999999996,71.256
31269.999999999996,71.256
31279.999999999996,71.256
31289.999999999996,71.256
31299.999999999996,71.256
31309.999999999996,71.256
31319.999999999996,71.256
31329.999999999996,71.256
31339.999999999996,71.256
31349.999999999996,71.256
31359.999999999996,71.256
31369.999999999996,71.256
31379.999999999996,71.256
31389.999999999996,71.256
31399.999999999996,71.256
31409.999999999996,71.256
31419.999999999996,71.256
31429.999999999996,71.256
31439.999999999996,71.256
31449.999999999996,71.256
31459.999999999996,71.256
31469.999999999996,71.256
31479.999999999996,71.256
31489.999999999996,71.256
31499.999999999996,71.256
31509.999999999996,71.256
31519.999999999996,71.256
31529.999999999996,71.256
31539.999999999996,71.256
31549.999999999996,71.256
31559.999999999996,71.256
31569.999999999996,71.256
31579.999999999996,71.256
31589.999999999996,71.256
31599.999999999996,71.256
31609.999999999996,71.256
31619.999999999996,71.256
31629.999999999996,71.256
31639.999999999996,71.256
31649.999999999996,71.256
31659.999999999996,71.256
31669.999999999996,71.256
31679.999999999996,71.256
31689.999999999996,71.256
31699.999999999996,71.256
31709.999999999996,71.256
31719.999999999996,71.256
31729.999999999996,71.256
31739.999999999996,71.256
31749.999999999996,71.256
31759.999999999996,71.256
31769.999999999996,71.256
31779.999999999996,71.256
31789.999999999996,71.256
31799.999999999996,71.256
31809.999999999996,71.256
31819.999999999996,71.256
31829.999999999996,71.256
31839.999999999996,71.256
31849.999999999996,71.256
31859.999999999996,71.256
31869.999999999996,71.256
31879.999999999996,71.256
31889.999999999996,71.256
31899.999999999996,71.256
31909.999999999996,71.256
31919.999999999996,71.256
31929.999999999996,71.256
31939.999999999996,71.256
31949.999999999996,71.256
31959.999999999996,71.256
31969.999999999996,71.256
31979.999999999996,71.256
31989.999999999996,71.256
31999.999999999996,71.256
32009.999999999996,71.256
32019.999999999996,71.256
32029.999999999996,71.256
32039.999999999996,71.256
32049.999999999996,71.256
32059.999999999996,71.256
32069.999999999996,71.256
32079.999999999996,71.256
32089.999999999996,71.256
32099.999999999996,71.256
32109.999999999996,71.256
32119.999999999996,71.256
32129.999999999996,71.256
32139.999999999996,71.256
32149.999999999996,71.256
32159.999999999996,71.256
32169.999999999996,71.256
32179.999999999996,71.256
32189.999999999996,71.256
32199.999999999996,71.256
32209.999999999996,71.256
32219.999999999996,71.256
32229.999999999996,71.256
32239.999999999996,71.256
32249.999999999996,71.256
32259.999999999996,71.256
32269.999999999996,71.256
32279.999999999996,71.256
32289.999999999996,71.256
32299.999999999996,71.256
32309.999999999996,71.256
32319.999999999996,71.256
32329.999999999996,71.256
32339.999999999996,71.256
32349.999999999996,71.256
32359.999999999996,71.256
32369.999999999996,71.256
32379.999999999996,71.256
32389.999999999996,71.256
32399.999999999996,71.256
32409.999999999996,71.256
32419.999999999996,71.256
32429.999999999996,71.256
32439.999999999996,71.256
32449.999999999996,71.256
32459.999999999996,71.256
32469.999999999996,71.256
32479.999999999996,71.256
32489.999999999996,71.256
32499.999999999996,71.256
32509.999999999996,71.256
32519.999999999996,71.256
32529.999999999996,71.256
32539.999999999996,71.256
32549.999999999996,71.256
32559.999999999996,71.256
32569.999999999996,71.256
32579.999999999996,71.256
32589.999999999996,71.256
32599.999999999996,71.256
32609.999999999996,71.256
32619.999999999996,71.256
32629.999999999996,71.256
32639.999999999996,71.256
32649.999999999996,71.256
32659.999999999996,71.256
32669.999999999996,71.256
32679.999999999996,71.256
32689.999999999996,71.256
32699.999999999996,71.256
32709.999999999996,71.256
32719.999999999996,71.256
32729.999999999996,71.256
32739.999999999996,71.256
32749.999999999996,71.256
32759.999999999996,71.256
32769.99999999999,71.256
32779.99999999999,71.256
32789.99999999999,71.256
32799.99999999999,71.256
32809.99999999999,71.256
32819.99999999999,71.256
32829.99999999999,71.256
32839.99999999999,71.256
32849.99999999999,71.256
32859.99999999999,71.256
32869.99999999999,71.256
32879.99999999999,71.256
32889.99999999999,71.256
32899.99999999999,71.256
32909.99999999999,71.256
32919.99999999999,71.256
32929.99999999999,71.256
32939.99999999999,71.256
32949.99999999999,71.256
32959.99999999999,71.256
32969.99999999999,71.256
32979.99999999999,71.256
32989.99999999999,71.256
32999.99999999999,71.256
33009.99999999999,71.256
33019.99999999999,71.256
33029.99999999999,71.256
33039.99999999999,71.256
33049.99999999999,71.256
33059.99999999999,71.256
33069.99999999999,71.256
33079.99999999999,71.256
33089.99999999999,71.256
33099.99999999999,71.256
33109.99999999999,71.256
33119.99999999999,71.256
33129.99999999999,71.256
33139.99999999999,71.256
33149.99999999999,71.256
33159.99999999999,71.256
33169.99999999999,71.256
33179.99999999999,71.256
33189.99999999999,71.256
33199.99999999999,71.256
33209.99999999999,71.256
33219.99999999999,71.256
33229.99999999999,71.256
33239.99999999999,71.256
33249.99999999999,71.256
33259.99999999999,71.256
33269.99999999999,71.256
33279.99999999999,71.256
33289.99999999999,71.256
33299.99999999999,71.256
33309.99999999999,71.256
33319.99999999999,71.256
33329.99999999999,71.256
33339.99999999999,71.256
33349.99999999999,71.256
33359.99999999999,71.256
33369.99999999999,71.256
33379.99999999999,71.256
33389.99999999999,71.256
33399.99999999999,71.256
33409.99999999999,71.256
33419.99999999999,71.256
33429.99999999999,71.256
33439.99999999999,71.256
33449.99999999999,71.256
33459.99999999999,71.256
33469.99999999999,71.256
33479.99999999999,71.256
33489.99999999999,71.256
33499.99999999999,71.256
33509.99999999999,71.256
33519.99999999999,71.256
33529.99999999999,71.256
33539.99999999999,71.256
33549.99999999999,71.256
33559.99999999999,71.256
33569.99999999999,71.256
33579.99999999999,71.256
33589.99999999999,71.256
33599.99999999999,71.256
33609.99999999999,71.256
33619.99999999999,71.256
33629.99999999999,71.256
33639.99999999999,71.256
33649.99999999999,71.256
33659.99999999999,71.256
33669.99999999999,71.256
33679.99999999999,71.256
33689.99999999999,71.256
33699.99999999999,71.256
33709.99999999999,71.256
33719.99999999999,71.256
33729.99999999999,71.256
33739.99999999999,71.256
33749.99999999999,71.256
33759.99999999999,71.256
33769.99999999999,71.256
33779.99999999999,71.256
33789.99999999999,71.256
33799.99999999999,71.256
33809.99999999999,71.256
33819.99999999999,71.256
33829.99999999999,71.256
33839.99999999999,71.256
33849.99999999999,71.256
33859.99999999999,71.256
33869.99999999999,71.256
33879.99999999999,71.256
33889.99999999999,71.256
33899.99999999999,71.256
33909.99999999999,71.256
33919.99999999999,71.256
33929.99999999999,71.256
33939.99999999999,71.256
33949.99999999999,71.256
33959.99999999999,71.256
33969.99999999999,71.256
33979.99999999999,71.256
33989.99999999999,71.256
33999.99999999999,71.256
34009.99999999999,71.256
34019.99999999999,71.256
34029.99999999999,71.256
34039.99999999999,71.256
34049.99999999999,71.256
34059.99999999999,71.256
34069.99999999999,71.256
34079.99999999999,71.256
34089.99999999999,71.256
34099.99999999999,71.256
34109.99999999999,71.256
34119.99999999999,71.256
34129.99999999999,71.256
34139.99999999999,71.256
34149.99999999999,71.256
34159.99999999999,71.256
34169.99999999999,71.256
34179.99999999999,71.256
34189.99999999999,71.256
34199.99999999999,71.256
34209.99999999999,71.256
34219.99999999999,71.256
34229.99999999999,71.256
34239.99999999999,71.256
34249.99999999999,71.256
34259.99999999999,71.256
34269.99999999999,71.256
34279.99999999999,71.256
34289.99999999999,71.256
34299.99999999999,71.256
34309.99999999999,71.256
34319.99999999999,71.256
34329.99999999999,71.256
34339.99999999999,71.256
34349.99999999999,71.256
34359.99999999999,71.256
34369.99999999999,71.256
34379.99999999999,71.256
34389.99999999999,71.256
34399.99999999999,71.256
34409.99999999999,71.256
34419.99999999999,71.256
34429.99999999999,71.256
34439.99999999999,71.256
34449.99999999999,71.256
34459.99999999999,71.256
34469.99999999999,71.256
34479.99999999999,71.256
34489.99999999999,71.256
34499.99999999999,71.256
34509.99999999999,71.256
34519.99999999999,71.256
34529.99999999999,71.256
34539.99999999999,71.256
34549.99999999999,71.256
34559.99999999999,71.256
34569.99999999999,71.256
34579.99999999999,71.256
34589.99999999999,71.256
34599.99999999999,71.256
34609.99999999999,71.256
34619.99999999999,71.256
34629.99999999999,71.256
34639.99999999999,71.256
34649.99999999999,71.256
34659.99999999999,71.256
34669.99999999999,71.256
34679.99999999999,71.256
34689.99999999999,71.256
34699.99999999999,71.256
34709.99999999999,71.256
34719.99999999999,71.256
34729.99999999999,71.256
34739.99999999999,71.256
34749.99999999999,71.256
34759.99999999999,71.256
34769.99999999999,71.256
34779.99999999999,71.256
34789.99999999999,71.256
34799.99999999999,71.256
34809.99999999999,71.256
34819.99999999999,71.256
34829.99999999999,71.256
34839.99999999999,71.256
34849.99999999999,71.256
34859.99999999999,71.256
34869.99999999999,71.256
34879.99999999999,71.256
34889.99999999999,71.256
34899.99999999999,71.256
34909.99999999999,71.256
34919.99999999999,71.256
34929.99999999999,71.256
34939.99999999999,71.256
34949.99999999999,71.256
34959.99999999999,71.256
34969.99999999999,71.256
34979.99999999999,71.256
34989.99999999999,71.256
34999.99999999999,71.256
35009.99999999999,71.256
35019.99999999999,71.256
35029.99999999999,71.256
35039.99999999999,71.256
35049.99999999999,71.256
35059.99999999999,71.256
35069.99999999999,71.256
35079.99999999999,71.256
35089.99999999999,71.256
35099.99999999999,71.256
35109.99999999999,71.256
35119.99999999999,71.256
35129.99999999999,71.256
35139.99999999999,71.256
35149.99999999999,71.256
35159.99999999999,71.256
35169.99999999999,71.256
35179.99999999999,71.256
35189.99999999999,71.256
35199.99999999999,71.256
35209.99999999999,71.256
35219.99999999999,71.256
35229.99999999999,71.256
35239.99999999999,71.256
35249.99999999999,71.256
35259.99999999999,71.256
35269.99999999999,71.256
35279.99999999999,71.256
35289.99999999999,71.256
35299.99999999999,71.256
35309.99999999999,71.256
35319.99999999999,71.256
35329.99999999999,71.256
35339.99999999999,71.256
35349.99999999999,71.256
35359.99999999999,71.256
35369.99999999999,71.256
35379.99999999999,71.256
35389.99999999999,71.256
35399.99999999999,71.256
35409.99999999999,71.256
35419.99999999999,71.256
35429.99999999999,71.256
35439.99999999999,71.256
35449.99999999999,71.256
35459.99999999999,71.256
35469.99999999999,71.256
35479.99999999999,71.256
35489.99999999999,71.256
35499.99999999999,71.256
35509.99999999999,71.256
35519.99999999999,71.256
35529.99999999999,71.256
35539.99999999999,71.256
35549.99999999999,71.256
35559.99999999999,71.256
35569.99999999999,71.256
35579.99999999999,71.256
35589.99999999999,71.256
35599.99999999999,71.256
35609.99999999999,71.256
35619.99999999999,71.256
35629.99999999999,71.256
35639.99999999999,71.256
35649.99999999999,71.256
35659.99999999999,71.256
35669.99999999999,71.256
35679.99999999999,71.256
35689.99999999999,71.256
35699.99999999999,71.256
35709.99999999999,71.256
35719.99999999999,71.256
35729.99999999999,71.256
35739.99999999999,71.256
35749.99999999999,71.256
35759.99999999999,71.256
35769.99999999999,71.256
35779.99999999999,71.256
35789.99999999999,71.256
