Point in Time[s],Energy Consumption[kWh]
1279.9999999999998,0.06208845740740716
1289.9999999999998,0.06224930833333308
1299.9999999999998,0.06305356296296272
1309.9999999999998,0.06321441388888863
1319.9999999999998,0.06401866851851826
1329.9999999999998,0.06417951944444417
1339.9999999999998,0.0649837740740738
1349.9999999999998,0.06514462499999972
1359.9999999999998,0.06594887962962934
1369.9999999999998,0.06610973055555527
1379.9999999999998,0.06691398518518489
1389.9999999999998,0.06707483611111081
1399.9999999999998,0.06787909074074044
1409.9999999999998,0.06803994166666635
1419.9999999999998,0.06884419629629598
1429.9999999999998,0.0690050472222219
1439.9999999999998,0.06980930185185152
1449.9999999999998,0.06997015277777745
1459.9999999999998,0.07077440740740708
1469.9999999999998,0.070935258333333
1479.9999999999998,0.07173951296296263
1489.9999999999998,0.07190036388888854
1499.9999999999998,0.07270461851851817
1509.9999999999998,0.07286546944444408
1519.9999999999998,0.07366972407407371
1529.9999999999998,0.07383057499999963
1539.9999999999998,0.07463482962962927
1549.9999999999998,0.07479568055555519
1559.9999999999998,0.07559993518518479
1569.9999999999998,0.07576078611111073
1579.9999999999998,0.07656504074074034
1589.9999999999998,0.07672589166666627
1599.9999999999998,0.0775301462962959
1609.9999999999998,0.07769099722222182
1619.9999999999998,0.07849525185185144
1629.9999999999998,0.07865610277777738
1639.9999999999998,0.07946035740740698
1649.9999999999998,0.07962120833333292
1659.9999999999998,0.08042546296296253
1669.9999999999998,0.08058631388888846
1679.9999999999998,0.08139056851851809
1689.9999999999998,0.081551419444444
1699.9999999999998,0.08235567407407363
1709.9999999999998,0.08251652499999954
1719.9999999999998,0.08332077962962917
1729.9999999999998,0.08348163055555509
1739.9999999999998,0.08428588518518472
1749.9999999999998,0.08444673611111064
1759.9999999999998,0.08525099074074027
1769.9999999999998,0.08541184166666618
1779.9999999999998,0.08621609629629581
1789.9999999999998,0.08637694722222172
1799.9999999999998,0.08718120185185135
1809.9999999999998,0.08734205277777728
1819.9999999999998,0.0881463074074069
1829.9999999999998,0.08830715833333283
1839.9999999999998,0.08911141296296245
1849.9999999999998,0.08927226388888837
1859.9999999999998,0.090076518518518
1869.9999999999998,0.09023736944444391
1879.9999999999998,0.09104162407407354
1889.9999999999998,0.09120247499999946
1899.9999999999998,0.09200672962962908
1909.9999999999998,0.092167580555555
1919.9999999999998,0.09297183518518462
1929.9999999999998,0.09313268611111056
1939.9999999999998,0.09393694074074017
1949.9999999999998,0.0940977916666661
1959.9999999999998,0.09490204629629573
1969.9999999999998,0.09506289722222164
1979.9999999999998,0.09586715185185127
1989.9999999999998,0.09602800277777719
1999.9999999999998,0.09683225740740681
2009.9999999999998,0.09699310833333274
2019.9999999999998,0.09779736296296236
2029.9999999999998,0.09795821388888828
2039.9999999999998,0.09876246851851792
2049.9999999999995,0.09892331944444382
2059.9999999999995,0.09972757407407346
2069.9999999999995,0.09988842499999936
2079.9999999999995,0.100692679629629
2089.9999999999995,0.10085353055555492
2099.9999999999995,0.10165778518518453
2109.9999999999995,0.10181863611111047
2119.9999999999995,0.10262289074074009
2129.9999999999995,0.10278374166666601
2139.9999999999995,0.10358799629629564
2149.9999999999995,0.10374884722222155
2159.9999999999995,0.10455310185185118
2169.9999999999995,0.10471395277777709
2179.9999999999995,0.10551820740740672
2189.9999999999995,0.10567905833333265
2199.9999999999995,0.10648331296296228
2209.9999999999995,0.1066441638888882
2219.9999999999995,0.10744841851851783
2229.9999999999995,0.10760926944444374
2239.9999999999995,0.10841352407407337
2249.9999999999995,0.10857437499999928
2259.9999999999995,0.10937862962962891
2269.9999999999995,0.10953948055555483
2279.9999999999995,0.11034373518518445
2289.9999999999995,0.11050458611111039
2299.9999999999995,0.11130884074074
2309.9999999999995,0.11146969166666593
2319.9999999999995,0.11227394629629554
2329.9999999999995,0.11243479722222147
2339.9999999999995,0.1132390518518511
2349.9999999999995,0.11339990277777702
2359.9999999999995,0.11420415740740664
2369.9999999999995,0.11436500833333257
2379.9999999999995,0.11516926296296218
2389.9999999999995,0.11533011388888811
2399.9999999999995,0.11613436851851773
2409.9999999999995,0.11629521944444365
2419.9999999999995,0.11709947407407328
2429.9999999999995,0.1172603249999992
2439.9999999999995,0.11806457962962882
2449.9999999999995,0.11822543055555473
2459.9999999999995,0.11902968518518436
2469.9999999999995,0.11919053611111029
2479.9999999999995,0.11999479074073992
2489.9999999999995,0.12015564166666584
2499.9999999999995,0.12095989629629547
2509.9999999999995,0.12112074722222138
2519.9999999999995,0.12192500185185101
2529.9999999999995,0.12208585277777692
2539.9999999999995,0.12289010740740655
2549.9999999999995,0.12305095833333247
2559.9999999999995,0.12385521296296209
2569.9999999999995,0.12401606388888803
2579.9999999999995,0.12482031851851765
2589.9999999999995,0.12498116944444357
2599.9999999999995,0.12578542407407317
2609.9999999999995,0.1259462749999991
2619.9999999999995,0.12675052962962874
2629.9999999999995,0.12691138055555465
2639.9999999999995,0.12771563518518428
2649.9999999999995,0.1278764861111102
2659.9999999999995,0.12868074074073982
2669.9999999999995,0.12884159166666573
2679.9999999999995,0.1296458462962954
2689.9999999999995,0.12980669722222127
2699.9999999999995,0.13061095185185093
2709.9999999999995,0.13077180277777684
2719.9999999999995,0.13157605740740647
2729.9999999999995,0.1317369083333324
2739.9999999999995,0.13254116296296203
2749.9999999999995,0.13270201388888794
2759.9999999999995,0.1335062685185176
2769.9999999999995,0.13366711944444348
2779.9999999999995,0.13447137407407314
2789.9999999999995,0.13463222499999905
2799.9999999999995,0.13543647962962868
2809.9999999999995,0.13559733055555462
2819.9999999999995,0.13640158518518425
2829.9999999999995,0.13656243611111016
2839.9999999999995,0.13736669074073982
2849.9999999999995,0.1375275416666657
2859.9999999999995,0.13833179629629536
2869.9999999999995,0.13849264722222127
2879.9999999999995,0.1392969018518509
2889.9999999999995,0.13945775277777683
2899.9999999999995,0.14026200740740646
2909.9999999999995,0.14042285833333237
2919.9999999999995,0.14122711296296203
2929.9999999999995,0.1413879638888879
2939.9999999999995,0.14219221851851754
2949.9999999999995,0.14235306944444348
2959.9999999999995,0.1431573240740731
2969.9999999999995,0.14331817499999905
2979.9999999999995,0.14412242962962868
2989.9999999999995,0.1442832805555546
2999.9999999999995,0.14508753518518422
3009.9999999999995,0.14524838611111013
3019.9999999999995,0.14605264074073976
3029.9999999999995,0.1462134916666657
3039.9999999999995,0.14701774629629533
3049.9999999999995,0.14717859722222124
3059.9999999999995,0.1479828518518509
3069.9999999999995,0.14814370277777678
3079.9999999999995,0.14894795740740643
3089.9999999999995,0.14910880833333234
3099.9999999999995,0.14991306296296197
3109.9999999999995,0.1500739138888879
3119.9999999999995,0.15087816851851754
3129.9999999999995,0.15103901944444345
3139.9999999999995,0.1518432740740731
3149.9999999999995,0.152004124999999
3159.9999999999995,0.15280837962962865
3169.9999999999995,0.15296923055555456
3179.9999999999995,0.1537734851851842
3189.9999999999995,0.15393433611111013
3199.9999999999995,0.15473859074073976
3209.9999999999995,0.15489944166666567
3219.9999999999995,0.1557036962962953
3229.9999999999995,0.1558645472222212
3239.9999999999995,0.15666880185185084
3249.9999999999995,0.15682965277777677
3259.9999999999995,0.1576339074074064
3269.9999999999995,0.15779475833333234
3279.9999999999995,0.15859901296296197
3289.9999999999995,0.15875986388888788
3299.9999999999995,0.1595641185185175
3309.9999999999995,0.15972496944444342
3319.9999999999995,0.16052922407407305
3329.9999999999995,0.160690074999999
3339.9999999999995,0.16149432962962862
3349.9999999999995,0.16165518055555456
3359.9999999999995,0.1624594351851842
3369.9999999999995,0.1626202861111101
3379.9999999999995,0.16342454074073973
3389.9999999999995,0.16358539166666564
3399.9999999999995,0.16438964629629527
3409.9999999999995,0.1645504972222212
3419.9999999999995,0.16535475185185083
3429.9999999999995,0.16551560277777677
3439.9999999999995,0.1663198574074064
3449.9999999999995,0.1664807083333323
3459.9999999999995,0.16728496296296194
3469.9999999999995,0.16744581388888785
3479.9999999999995,0.16825006851851748
3489.9999999999995,0.16841091944444342
3499.9999999999995,0.16921517407407305
3509.9999999999995,0.169376024999999
3519.9999999999995,0.17018027962962862
3529.9999999999995,0.1703411305555545
3539.9999999999995,0.17114538518518416
3549.9999999999995,0.17130623611111007
3559.9999999999995,0.1721104907407397
3569.9999999999995,0.17227134166666563
3579.9999999999995,0.17307559629629526
3589.9999999999995,0.17323644722222117
3599.9999999999995,0.17404070185185083
3609.9999999999995,0.1742015527777767
3619.9999999999995,0.17500580740740637
3629.9999999999995,0.17516665833333228
3639.9999999999995,0.1759709129629619
3649.9999999999995,0.17613176388888785
3659.9999999999995,0.17693601851851748
3669.9999999999995,0.17710441490363182
3679.9999999999995,0.17794507435890455
3689.9999999999995,0.178145938116049
3699.9999999999995,0.17899294038934782
3709.9999999999995,0.17919380414649227
3719.9999999999995,0.1800406541711291
3729.9999999999995,0.18024133038748413
3739.9999999999995,0.1810880060033243
3749.9999999999995,0.18128850247599598
3759.9999999999995,0.18213499834813657
3769.9999999999995,0.18233532041200617
3779.9999999999995,0.1831816287433587
3789.9999999999995,0.18338178378512648
3799.9999999999995,0.18422800306541506
3809.9999999999995,0.1844281433337376
3819.9999999999995,0.1852743626140262
3829.9999999999995,0.18547450288234874
3839.9999999999995,0.1863207221626373
3849.9999999999995,0.18652086243095983
3859.9999999999995,0.18736708171124838
3869.9999999999995,0.18756722197957093
3879.9999999999995,0.18841342648640472
3889.9999999999995,0.1886134785243747
3899.9999999999995,0.1894595213439649
3909.9999999999995,0.18965939281750227
3919.9999999999995,0.1905052558934105
3929.9999999999995,0.1907049480336392
3939.9999999999995,0.19155062438951403
3949.9999999999995,0.19175012570597644
3959.9999999999995,0.19259562026630284
3969.9999999999995,0.1927949914942936
3979.9999999999995,0.19364058987913738
3989.9999999999995,0.19384028407122306
3999.9999999999995,0.1946862435849226
4009.9999999999995,0.19488629316063655
4019.9999999999995,0.19573261216169735
4029.9999999999995,0.1959330212247753
4039.9999999999995,0.1967797038169411
4049.9999999999995,0.1969804748296254
4059.9999999999995,0.19782749392823323
4069.9999999999995,0.19802843155267313
4079.9999999999995,0.19887547814633083
4089.9999999999995,0.19907641618114535
4099.999999999999,0.19992346277480302
4109.999999999999,0.20012440080961758
4119.999999999999,0.20097144740327527
4129.999999999999,0.2011723854380898
4139.999999999999,0.2020194320317475
4149.999999999999,0.20222037006656202
4159.999999999999,0.2030674166602197
4169.999999999999,0.20326835469503426
4179.999999999999,0.20411540128869196
4189.999999999999,0.2043163393235065
4199.999999999999,0.2051633859171642
4209.999999999999,0.20536432395197873
4219.999999999999,0.20621137054563643
4229.999999999999,0.20641230858045095
4239.999999999999,0.20725935517410865
4249.999999999999,0.2074602932089232
4259.999999999999,0.2083073398025809
4269.999999999999,0.20850827783739545
4279.999999999999,0.20935532443105315
4289.999999999999,0.20955626246586767
4299.999999999999,0.21040330905952537
4309.999999999999,0.2106042470943399
4319.999999999999,0.2114512936879976
4329.999999999999,0.21165223172281214
4339.999999999999,0.21249927831646984
4349.999999999999,0.2127002163512844
4359.999999999999,0.21354726294494208
4369.999999999999,0.2137482009797566
4379.999999999999,0.2145952475734143
4389.999999999999,0.21479618560822886
4399.999999999999,0.21564323220188653
4409.999999999999,0.2158441702367011
4419.999999999999,0.2166912168303588
4429.999999999999,0.21689215486517333
4439.999999999999,0.21773920145883102
4449.999999999999,0.21794013949364555
4459.999999999999,0.21878718608730324
4469.999999999999,0.2189881241221178
4479.999999999999,0.2198351707157755
4489.999999999999,0.22003610875059004
4499.999999999999,0.22088315534424774
4509.999999999999,0.22108409337906226
4519.999999999999,0.22193113997271996
4529.999999999999,0.22213207800753448
4539.999999999999,0.22297912460119218
4549.999999999999,0.22318006263600676
4559.999999999999,0.22402710922966443
4569.999999999999,0.22422804726447898
4579.999999999999,0.22507509385813668
4589.999999999999,0.2252760318929512
4599.999999999999,0.2261230784866089
4609.999999999999,0.22632401652142345
4619.999999999999,0.227171040134147
4629.999999999999,0.22737184602860308
4639.999999999999,0.22821864721877622
4649.999999999999,0.2284192208417121
4659.999999999999,0.22926579468484454
4669.999999999999,0.22946614096075726
4679.999999999999,0.23031248335312832
4689.999999999999,0.23051263716378023
4699.999999999999,0.23135898489100676
4709.999999999999,0.23155929177104823
4719.999999999999,0.23240581842121016
4729.999999999999,0.23260630750717742
4739.999999999999,0.233453013490648
4749.999999999999,0.23365368437216236
4759.999999999999,0.234500572971928
4769.999999999999,0.23470142031413938
4779.999999999999,0.23554844762020902
4789.999999999999,0.23574926787774791
4799.999999999999,0.23659614416628905
4809.999999999999,0.23679678057641165
4819.999999999999,0.23764346768267564
4829.999999999999,0.2378439264009814
4839.999999999999,0.23869043335319146
4849.999999999999,0.23889071109669535
4859.999999999999,0.23973703502223576
4869.999999999999,0.23993715189926562
4879.999999999999,0.24078340483018318
4889.999999999999,0.24098351144787672
4899.999999999999,0.24182976437879428
4909.999999999999,0.24202987099648776
4919.999999999999,0.24287612392740532
4929.999999999999,0.24307623054509886
4939.999999999999,0.24392248347601642
4949.999999999999,0.2441225913248298
4959.999999999999,0.24496886846778787
4969.999999999999,0.24516908424487185
4979.999999999999,0.24601552964104617
4989.999999999999,0.24621592762405592
4999.999999999999,0.2470625523535389
5009.999999999999,0.24726313008022927
5019.999999999999,0.24810993127040798
5029.999999999999,0.24831069325489058
5039.999999999999,0.2491576758302444
5049.999999999999,0.2493585892426342
5059.999999999999,0.2502056481475043
5069.999999999999,0.25040657387110643
5079.999999999999,0.25125363277597657
5089.999999999999,0.25145455849957865
5099.999999999999,0.2523016174044488
5109.999999999999,0.25250254312805087
5119.999999999999,0.253349602032921
5129.999999999999,0.2535505265253992
5139.999999999999,0.254397561628575
5149.999999999999,0.2545983790134805
5159.999999999999,0.25544524381155864
5169.999999999999,0.2556458806320355
5179.999999999999,0.2564925636345667
5189.999999999999,0.2566930190698684
5199.999999999999,0.25753952150796555
5209.999999999999,0.2577397894024874
5219.999999999999,0.2585861116865332
5229.999999999999,0.25878624744073997
5239.999999999999,0.25963261691779027
5249.999999999999,0.2598329172318563
5259.999999999999,0.26067946316959145
5269.999999999999,0.2608799432273381
5279.999999999999,0.2617266684983914
5289.999999999999,0.2619273307620571
5299.999999999999,0.26277423495602814
5309.999999999999,0.26297507655300256
5319.999999999999,0.2638221403823656
5329.999999999999,0.2640230513325049
5339.999999999999,0.2648701250108378
5349.999999999999,0.26507103596097714
5359.999999999999,0.26591810963931006
5369.999999999999,0.26611902058944936
5379.999999999999,0.26696609426778223
5389.999999999999,0.2671670052179216
5399.999999999999,0.2680140788962545
5409.999999999999,0.2682149898463938
5419.999999999999,0.26906206352472667
5429.999999999999,0.269262974474866
5439.999999999999,0.27011004815319895
5449.999999999999,0.27031095910333824
5459.999999999999,0.27115803278167117
5469.999999999999,0.27135894373181046
5479.999999999999,0.2722060174101434
5489.999999999999,0.2724069283602827
5499.999999999999,0.2732540020386156
5509.999999999999,0.2734549129887549
5519.999999999999,0.2743019866670878
5529.999999999999,0.2745028976172271
5539.999999999999,0.27534997129556005
5549.999999999999,0.27555088224569935
5559.999999999999,0.27639795592403227
5569.999999999999,0.27659886687417157
5579.999999999999,0.2774459405525045
5589.999999999999,0.2776468515026438
5599.999999999999,0.2784939251809767
5609.999999999999,0.278694836131116
5619.999999999999,0.27954190980944893
5629.999999999999,0.27974282075958823
5639.999999999999,0.28058989443792115
5649.999999999999,0.28079080538806045
5659.999999999999,0.28163787906639337
5669.999999999999,0.28183879001653267
5679.999999999999,0.2826858636948656
5689.999999999999,0.28288677095164116
5699.999999999999,0.2837338015407229
5709.999999999999,0.2839345610629266
5719.999999999999,0.28478141108758914
5729.999999999999,0.2849819933283615
5739.999999999999,0.28582866443009136
5749.999999999999,0.28602906733755495
5759.999999999999,0.2868755578748454
5769.999999999999,0.28707577365189024
5779.999999999999,0.28792209716710604
5789.999999999999,0.2881222189685695
5799.999999999999,0.2889686536950706
5809.999999999999,0.2891689535987052
5819.999999999999,0.29001556560664177
5829.999999999999,0.29021604566434384
5839.999999999999,0.29106284357156176
5849.999999999999,0.29126351034930265
5859.999999999999,0.29211049087282104
5869.999999999999,0.2923113267245166
5879.999999999999,0.29315843815727627
5889.999999999999,0.29335930889074635
5899.999999999999,0.2942064227857485
5909.999999999999,0.29440729351921857
5919.999999999999,0.2952544074142207
5929.999999999999,0.2954552781476908
5939.999999999999,0.29630239204269293
5949.999999999999,0.29650326277616307
5959.999999999999,0.29735037667116515
5969.999999999999,0.29755124740463523
5979.999999999999,0.29839836129963737
5989.999999999999,0.2985992320331075
5999.999999999999,0.2994463459281096
6009.999999999999,0.2996472166615797
6019.999999999999,0.3004943305565818
6029.999999999999,0.30069520129005195
6039.999999999999,0.30154231518505403
6049.999999999999,0.3017431859185241
6059.999999999999,0.30259029981352625
6069.999999999999,0.3027911705469964
6079.999999999999,0.3036382844419985
6089.999999999999,0.30383915517546856
6099.999999999999,0.3046862690704707
6109.999999999999,0.30488713980394083
6119.999999999999,0.3057342536989429
6129.999999999999,0.305935124432413
6139.999999999999,0.30678223832741514
6149.999999999999,0.3069831090608853
6159.999999999999,0.30783022295588736
6169.999999999999,0.30803109368935744
6179.999999999999,0.3088782075843596
6189.999999999999,0.3090790783178297
6199.999999999999,0.3099261922128318
6209.999999999999,0.3101270629463019
6219.999999999999,0.310974176841304
6229.999999999999,0.31117503977767214
6239.999999999999,0.31202209170622996
6249.999999999999,0.31222279541757114
6259.999999999999,0.31306967334769337
6269.999999999999,0.31327019813611007
6279.999999999999,0.31411689180843194
6289.999999999999,0.31431723233904685
6299.999999999999,0.3151637495506838
6309.999999999999,0.31536391033761274
6319.999999999999,0.31621026339977054
6329.999999999999,0.31641036427214053
6339.999999999999,0.31725685809248505
6349.999999999999,0.31745713419440513
6359.999999999999,0.3183038085791714
6369.999999999999,0.31850427386339986
6379.999999999999,0.31935112758146533
6389.999999999999,0.3195517676848759
6399.999999999999,0.32039880155699796
6409.999999999999,0.3205996136070022
6419.999999999999,0.32144676443565734
6429.999999999999,0.3216475982354744
6439.999999999999,0.32249474906412956
6449.999999999999,0.3226955828639466
6459.999999999999,0.3235427336926018
6469.999999999999,0.32374356749241884
6479.999999999999,0.324590718321074
6489.999999999999,0.32479155212089106
6499.999999999999,0.3256387029495462
6509.999999999999,0.3258395367493633
6519.999999999999,0.32668668757801844
6529.999999999999,0.3268875213778355
6539.999999999999,0.32773467220649066
6549.999999999999,0.3279355060063077
6559.999999999999,0.3287826568349629
6569.999999999999,0.32898349063477994
6579.999999999999,0.3298306414634351
6589.999999999999,0.33003147526325216
6599.999999999999,0.3308786260919073
6609.999999999999,0.3310794598917244
6619.999999999999,0.33192661072037954
6629.999999999999,0.3321274445201966
6639.999999999999,0.33297459534885177
6649.999999999999,0.3331754291486688
6659.999999999999,0.334022579977324
6669.999999999999,0.33422341377714104
6679.999999999999,0.3350705527049558
6689.999999999999,0.3352713085337512
6699.999999999999,0.33611828536392885
6709.999999999999,0.3363188635009209
6719.999999999999,0.33716565114883895
6729.999999999999,0.3373660433865348
6739.999999999999,0.33821265088037855
6749.999999999999,0.33841286870927095
6759.999999999999,0.33925928907269726
6769.999999999999,0.3394593534218214
6779.999999999999,0.34030576270516344
6789.999999999999,0.34050597314732567
6799.999999999999,0.3413525597120991
6809.999999999999,0.34155295318092027
6819.999999999999,0.34239972400351437
6829.999999999999,0.34260029885751064
6839.999999999999,0.34344724901338497
6849.999999999999,0.3436480126392919
6859.999999999999,0.34449512981728564
6869.999999999999,0.34469598249430666
6879.999999999999,0.3455431144457579
6889.999999999999,0.3457439671227789
6899.999999999999,0.34659109907423014
6909.999999999999,0.3467919517512511
6919.999999999999,0.34763908370270236
6929.999999999999,0.3478399363797233
6939.999999999999,0.3486870683311746
6949.999999999999,0.34888790623473814
6959.999999999999,0.3497349479039554
6969.999999999999,0.34993561550241725
6979.999999999999,0.3507824733242156
6989.999999999999,0.350982961589385
6999.999999999999,0.35182963761563085
7009.999999999999,0.3520299432644781
7019.999999999999,0.3528764411885609
7029.999999999999,0.3530765646314797
7039.999999999999,0.3539228984060805
7049.999999999999,0.3541229377224162
7059.999999999999,0.3549692579546916
7069.999999999999,0.3551692972710273
7079.999999999999,0.3560156175033027
7089.999999999999,0.3562156568196384
7099.999999999999,0.3570619770519138
7109.999999999999,0.3572620163682495
7119.999999999999,0.3581083366005248
7129.999999999999,0.3583083919214244
7139.999999999999,0.3591548085914816
7149.999999999999,0.3593550391419569
7159.999999999999,0.36020163637644126
7169.999999999999,0.3604020462602212
7179.999999999999,0.3612488224176532
7189.999999999999,0.36144940958286853
7199.999999999999,0.3622963687669526
7209.999999999999,0.3624971414210896
7219.999999999999,0.36334424916047736
7229.999999999999,0.363544988574337
7239.999999999999,0.3643919362679784
7249.999999999999,0.3645924959381547
7259.999999999999,0.36543926552962086
7269.999999999999,0.3656396434042515
7279.999999999999,0.36648622545490783
7289.999999999999,0.366686428920735
7299.999999999999,0.3675328312277121
7309.999999999999,0.3677328721855504
7319.999999999999,0.36857920144603284
7329.999999999999,0.3687792317341615
7339.999999999999,0.36962556099464394
7349.999999999999,0.3698255912827726
7359.999999999999,0.37067192054325504
7369.999999999999,0.3708719508313837
7379.999999999999,0.37171828009186614
7389.999999999999,0.3719183103799948
7399.999999999999,0.372764659748778
7409.999999999999,0.3729648012481406
7419.999999999999,0.37381132379462756
7429.999999999999,0.37401164585842145
7439.999999999999,0.3748583477382172
7449.999999999999,0.3750588503664505
7459.999999999999,0.3759057410181609
7469.999999999999,0.37610642421079976
7479.999999999999,0.37695349501656134
7489.999999999999,0.3771543156844168
7499.999999999999,0.3780013261652314
7509.999999999999,0.3782019859665994
7519.999999999999,0.3790488167037279
7529.999999999999,0.3792492967614207
7539.999999999999,0.38009594242001854
7549.999999999999,0.3802962398613891
7559.999999999999,0.3811427115215514
7569.999999999999,0.38134283003999614
7579.999999999999,0.38218914083366273
7589.999999999999,0.3823891973857011
7599.999999999999,0.3832355003822738
7609.999999999999,0.3834355569343122
7619.999999999999,0.38428185993088493
7629.999999999999,0.38448191648292324
7639.999999999999,0.38532821947949597
7649.999999999999,0.3855282760315344
7659.999999999999,0.386374580259227
7669.999999999999,0.3865746634855428
7679.999999999999,0.3874210863112021
7689.999999999999,0.3876213431255897
7699.999999999999,0.3884679477468042
7709.999999999999,0.3886683851256258
7719.999999999999,0.3895151723631367
7729.999999999999,0.3897157948204971
7739.999999999999,0.39056276262243256
7749.999999999999,0.390763563181975
7759.999999999999,0.39161066025165714
7769.999999999999,0.3918113820194314
7779.999999999999,0.3926583149396424
7789.999999999999,0.39285885450148683
7799.999999999999,0.39370560357428297
7809.999999999999,0.3939059621613309
7819.999999999999,0.3947525310800528
7829.999999999999,0.39495271484791317
7839.999999999999,0.39579910566446247
7849.999999999999,0.39599913020732047
7859.999999999999,0.3968454701375517
7869.999999999999,0.3970454897559315
7879.999999999999,0.3978918296861628
7889.999999999999,0.3980918493045426
7899.999999999999,0.3989381892347739
7909.999999999999,0.3991382088531537
7919.999999999999,0.399984548783385
7929.999999999999,0.4001845708640046
7939.999999999999,0.4010309456759887
7949.999999999999,0.40123109866580353
7959.999999999999,0.4020776425517315
7969.999999999999,0.4022779793889693
7979.999999999999,0.40312471368830793
7989.999999999999,0.40332523273147153
7999.999999999999,0.4041721459537428
8009.999999999999,0.4043728422783378
8019.999999999999,0.40521993360278563
8029.999999999999,0.4054207431905555
8039.999999999999,0.40626774669502547
