Point in Time[s],Power Consumption[W]
28659.999999999996,113.749
28669.999999999996,113.749
28679.999999999996,113.749
28689.999999999996,113.749
28699.999999999996,113.749
28709.999999999996,113.749
28719.999999999996,113.749
28729.999999999996,113.749
28739.999999999996,113.749
28749.999999999996,113.749
28759.999999999996,113.749
28769.999999999996,113.749
28779.999999999996,113.749
28789.999999999996,113.749
28799.999999999996,113.749
28809.999999999996,113.749
28819.999999999996,113.749
28829.999999999996,113.749
28839.999999999996,113.749
28849.999999999996,113.749
28859.999999999996,113.749
28869.999999999996,113.749
28879.999999999996,113.749
28889.999999999996,113.749
28899.999999999996,113.749
28909.999999999996,113.749
28919.999999999996,113.749
28929.999999999996,113.749
28939.999999999996,113.749
28949.999999999996,113.749
28959.999999999996,113.749
28969.999999999996,113.749
28979.999999999996,113.749
28989.999999999996,113.749
28999.999999999996,113.749
29009.999999999996,113.749
29019.999999999996,113.749
29029.999999999996,113.749
29039.999999999996,113.749
29049.999999999996,113.749
29059.999999999996,113.749
29069.999999999996,113.749
29079.999999999996,113.749
29089.999999999996,113.749
29099.999999999996,113.749
29109.999999999996,113.749
29119.999999999996,113.749
29129.999999999996,113.749
29139.999999999996,113.749
29149.999999999996,113.749
29159.999999999996,113.749
29169.999999999996,113.749
29179.999999999996,113.749
29189.999999999996,113.749
29199.999999999996,113.749
29209.999999999996,113.749
29219.999999999996,113.749
29229.999999999996,113.749
29239.999999999996,113.749
29249.999999999996,113.749
29259.999999999996,113.749
29269.999999999996,113.749
29279.999999999996,113.749
29289.999999999996,113.749
29299.999999999996,113.749
29309.999999999996,113.749
29319.999999999996,113.749
29329.999999999996,113.749
29339.999999999996,113.749
29349.999999999996,113.749
29359.999999999996,113.749
29369.999999999996,113.749
29379.999999999996,113.749
29389.999999999996,113.749
29399.999999999996,113.749
29409.999999999996,113.749
29419.999999999996,113.749
29429.999999999996,113.749
29439.999999999996,113.749
29449.999999999996,113.749
29459.999999999996,113.749
29469.999999999996,113.749
29479.999999999996,113.749
29489.999999999996,113.749
29499.999999999996,113.749
29509.999999999996,113.749
29519.999999999996,113.749
29529.999999999996,113.749
29539.999999999996,113.749
29549.999999999996,113.749
29559.999999999996,113.749
29569.999999999996,113.749
29579.999999999996,113.749
29589.999999999996,113.749
29599.999999999996,113.749
29609.999999999996,113.749
29619.999999999996,113.749
29629.999999999996,113.749
29639.999999999996,113.749
29649.999999999996,113.749
29659.999999999996,113.749
29669.999999999996,113.749
29679.999999999996,113.749
29689.999999999996,113.749
29699.999999999996,113.749
29709.999999999996,113.749
29719.999999999996,113.749
29729.999999999996,113.749
29739.999999999996,113.749
29749.999999999996,113.749
29759.999999999996,113.749
29769.999999999996,113.749
29779.999999999996,113.749
29789.999999999996,113.749
29799.999999999996,113.749
29809.999999999996,113.749
29819.999999999996,113.749
29829.999999999996,113.749
29839.999999999996,113.749
29849.999999999996,113.749
29859.999999999996,113.749
29869.999999999996,113.749
29879.999999999996,113.749
29889.999999999996,113.749
29899.999999999996,113.749
29909.999999999996,113.749
29919.999999999996,113.749
29929.999999999996,113.749
29939.999999999996,113.749
29949.999999999996,113.749
29959.999999999996,113.749
29969.999999999996,113.749
29979.999999999996,113.749
29989.999999999996,113.749
29999.999999999996,113.749
30009.999999999996,113.749
30019.999999999996,113.749
30029.999999999996,113.749
30039.999999999996,113.749
30049.999999999996,113.749
30059.999999999996,113.749
30069.999999999996,113.749
30079.999999999996,113.749
30089.999999999996,113.749
30099.999999999996,113.749
30109.999999999996,113.749
30119.999999999996,113.749
30129.999999999996,113.749
30139.999999999996,113.749
30149.999999999996,113.749
30159.999999999996,113.749
30169.999999999996,113.749
30179.999999999996,113.749
30189.999999999996,113.749
30199.999999999996,113.749
30209.999999999996,113.749
30219.999999999996,113.749
30229.999999999996,113.749
30239.999999999996,113.749
30249.999999999996,113.749
30259.999999999996,113.749
30269.999999999996,113.749
30279.999999999996,113.749
30289.999999999996,113.749
30299.999999999996,113.749
30309.999999999996,113.749
30319.999999999996,113.749
30329.999999999996,113.749
30339.999999999996,113.749
30349.999999999996,113.749
30359.999999999996,113.749
30369.999999999996,113.749
30379.999999999996,113.749
30389.999999999996,113.749
30399.999999999996,113.749
30409.999999999996,113.749
30419.999999999996,113.749
30429.999999999996,113.749
30439.999999999996,113.749
30449.999999999996,113.749
30459.999999999996,113.749
30469.999999999996,113.749
30479.999999999996,113.749
30489.999999999996,113.749
30499.999999999996,113.749
30509.999999999996,113.749
30519.999999999996,113.749
30529.999999999996,113.749
30539.999999999996,113.749
30549.999999999996,113.749
30559.999999999996,113.749
30569.999999999996,113.749
30579.999999999996,113.749
30589.999999999996,113.749
30599.999999999996,113.749
30609.999999999996,113.749
30619.999999999996,113.749
30629.999999999996,113.749
30639.999999999996,113.749
30649.999999999996,113.749
30659.999999999996,113.749
30669.999999999996,113.749
30679.999999999996,113.749
30689.999999999996,113.749
30699.999999999996,113.749
30709.999999999996,113.749
30719.999999999996,113.749
30729.999999999996,113.749
30739.999999999996,113.749
30749.999999999996,113.749
30759.999999999996,113.749
30769.999999999996,113.749
30779.999999999996,113.749
30789.999999999996,113.749
30799.999999999996,113.749
30809.999999999996,113.749
30819.999999999996,113.749
30829.999999999996,113.749
30839.999999999996,113.749
30849.999999999996,113.749
30859.999999999996,113.749
30869.999999999996,113.749
30879.999999999996,113.749
30889.999999999996,113.749
30899.999999999996,113.749
30909.999999999996,113.749
30919.999999999996,113.749
30929.999999999996,113.749
30939.999999999996,113.749
30949.999999999996,113.749
30959.999999999996,113.749
30969.999999999996,113.749
30979.999999999996,113.749
30989.999999999996,113.749
30999.999999999996,113.749
31009.999999999996,113.749
31019.999999999996,113.749
31029.999999999996,113.749
31039.999999999996,113.749
31049.999999999996,113.749
31059.999999999996,113.749
31069.999999999996,113.749
31079.999999999996,113.749
31089.999999999996,113.749
31099.999999999996,113.749
31109.999999999996,113.749
31119.999999999996,113.749
31129.999999999996,113.749
31139.999999999996,113.749
31149.999999999996,113.749
31159.999999999996,113.749
31169.999999999996,113.749
31179.999999999996,113.749
31189.999999999996,113.749
31199.999999999996,113.749
31209.999999999996,113.749
31219.999999999996,113.749
31229.999999999996,113.749
31239.999999999996,113.749
31249.999999999996,113.749
31259.999999999996,113.749
31269.999999999996,113.749
31279.999999999996,113.749
31289.999999999996,113.749
31299.999999999996,113.749
31309.999999999996,113.749
31319.999999999996,113.749
31329.999999999996,113.749
31339.999999999996,113.749
31349.999999999996,113.749
31359.999999999996,113.749
31369.999999999996,113.749
31379.999999999996,113.749
31389.999999999996,113.749
31399.999999999996,113.749
31409.999999999996,113.749
31419.999999999996,113.749
31429.999999999996,113.749
31439.999999999996,113.749
31449.999999999996,113.749
31459.999999999996,113.749
31469.999999999996,113.749
31479.999999999996,113.749
31489.999999999996,113.749
31499.999999999996,113.749
31509.999999999996,113.749
31519.999999999996,113.749
31529.999999999996,113.749
31539.999999999996,113.749
31549.999999999996,113.749
31559.999999999996,113.749
31569.999999999996,113.749
31579.999999999996,113.749
31589.999999999996,113.749
31599.999999999996,113.749
31609.999999999996,113.749
31619.999999999996,113.749
31629.999999999996,113.749
31639.999999999996,113.749
31649.999999999996,113.749
31659.999999999996,113.749
31669.999999999996,113.749
31679.999999999996,113.749
31689.999999999996,113.749
31699.999999999996,113.749
31709.999999999996,113.749
31719.999999999996,113.749
31729.999999999996,113.749
31739.999999999996,113.749
31749.999999999996,113.749
31759.999999999996,113.749
31769.999999999996,113.749
31779.999999999996,113.749
31789.999999999996,113.749
31799.999999999996,113.749
31809.999999999996,113.749
31819.999999999996,113.749
31829.999999999996,113.749
31839.999999999996,113.749
31849.999999999996,113.749
31859.999999999996,113.749
31869.999999999996,113.749
31879.999999999996,113.749
31889.999999999996,113.749
31899.999999999996,113.749
31909.999999999996,113.749
31919.999999999996,113.749
31929.999999999996,113.749
31939.999999999996,113.749
31949.999999999996,113.749
31959.999999999996,113.749
31969.999999999996,113.749
31979.999999999996,113.749
31989.999999999996,113.749
31999.999999999996,113.749
32009.999999999996,113.749
32019.999999999996,113.749
32029.999999999996,113.749
32039.999999999996,113.749
32049.999999999996,113.749
32059.999999999996,113.749
32069.999999999996,113.749
32079.999999999996,113.749
32089.999999999996,113.749
32099.999999999996,113.749
32109.999999999996,113.749
32119.999999999996,113.749
32129.999999999996,113.749
32139.999999999996,113.749
32149.999999999996,113.749
32159.999999999996,113.749
32169.999999999996,113.749
32179.999999999996,113.749
32189.999999999996,113.749
32199.999999999996,113.749
32209.999999999996,113.749
32219.999999999996,113.749
32229.999999999996,113.749
32239.999999999996,113.749
32249.999999999996,113.749
32259.999999999996,113.749
32269.999999999996,113.749
32279.999999999996,113.749
32289.999999999996,113.749
32299.999999999996,113.749
32309.999999999996,113.749
32319.999999999996,113.749
32329.999999999996,113.749
32339.999999999996,113.749
32349.999999999996,113.749
32359.999999999996,113.749
32369.999999999996,113.749
32379.999999999996,113.749
32389.999999999996,113.749
32399.999999999996,113.749
32409.999999999996,113.749
32419.999999999996,113.749
32429.999999999996,113.749
32439.999999999996,113.749
32449.999999999996,113.749
32459.999999999996,113.749
32469.999999999996,113.749
32479.999999999996,113.749
32489.999999999996,113.749
32499.999999999996,113.749
32509.999999999996,113.749
32519.999999999996,113.749
32529.999999999996,113.749
32539.999999999996,113.749
32549.999999999996,113.749
32559.999999999996,113.749
32569.999999999996,113.749
32579.999999999996,113.749
32589.999999999996,113.749
32599.999999999996,113.749
32609.999999999996,113.749
32619.999999999996,113.749
32629.999999999996,113.749
32639.999999999996,113.749
32649.999999999996,113.749
32659.999999999996,113.749
32669.999999999996,113.749
32679.999999999996,113.749
32689.999999999996,113.749
32699.999999999996,113.749
32709.999999999996,113.749
32719.999999999996,113.749
32729.999999999996,113.749
32739.999999999996,113.749
32749.999999999996,113.749
32759.999999999996,113.749
32769.99999999999,113.749
32779.99999999999,113.749
32789.99999999999,113.749
32799.99999999999,113.749
32809.99999999999,113.749
32819.99999999999,113.749
32829.99999999999,113.749
32839.99999999999,113.749
32849.99999999999,113.749
32859.99999999999,113.749
32869.99999999999,113.749
32879.99999999999,113.749
32889.99999999999,113.749
32899.99999999999,113.749
32909.99999999999,113.749
32919.99999999999,113.749
32929.99999999999,113.749
32939.99999999999,113.749
32949.99999999999,113.749
32959.99999999999,113.749
32969.99999999999,113.749
32979.99999999999,113.749
32989.99999999999,113.749
32999.99999999999,113.749
33009.99999999999,113.749
33019.99999999999,113.749
33029.99999999999,113.749
33039.99999999999,113.749
33049.99999999999,113.749
33059.99999999999,113.749
33069.99999999999,113.749
33079.99999999999,113.749
33089.99999999999,113.749
33099.99999999999,113.749
33109.99999999999,113.749
33119.99999999999,113.749
33129.99999999999,113.749
33139.99999999999,113.749
33149.99999999999,113.749
33159.99999999999,113.749
33169.99999999999,113.749
33179.99999999999,113.749
33189.99999999999,113.749
33199.99999999999,113.749
33209.99999999999,113.749
33219.99999999999,113.749
33229.99999999999,113.749
33239.99999999999,113.749
33249.99999999999,113.749
33259.99999999999,113.749
33269.99999999999,113.749
33279.99999999999,113.749
33289.99999999999,113.749
33299.99999999999,113.749
33309.99999999999,113.749
33319.99999999999,113.749
33329.99999999999,113.749
33339.99999999999,113.749
33349.99999999999,113.749
33359.99999999999,113.749
33369.99999999999,113.749
33379.99999999999,113.749
33389.99999999999,113.749
33399.99999999999,113.749
33409.99999999999,113.749
33419.99999999999,113.749
33429.99999999999,113.749
33439.99999999999,113.749
33449.99999999999,113.749
33459.99999999999,113.749
33469.99999999999,113.749
33479.99999999999,113.749
33489.99999999999,113.749
33499.99999999999,113.749
33509.99999999999,113.749
33519.99999999999,113.749
33529.99999999999,113.749
33539.99999999999,113.749
33549.99999999999,113.749
33559.99999999999,113.749
33569.99999999999,113.749
33579.99999999999,113.749
33589.99999999999,113.749
33599.99999999999,113.749
33609.99999999999,113.749
33619.99999999999,113.749
33629.99999999999,113.749
33639.99999999999,113.749
33649.99999999999,113.749
33659.99999999999,113.749
33669.99999999999,113.749
33679.99999999999,113.749
33689.99999999999,113.749
33699.99999999999,113.749
33709.99999999999,113.749
33719.99999999999,113.749
33729.99999999999,113.749
33739.99999999999,113.749
33749.99999999999,113.749
33759.99999999999,113.749
33769.99999999999,113.749
33779.99999999999,113.749
33789.99999999999,113.749
33799.99999999999,113.749
33809.99999999999,113.749
33819.99999999999,113.749
33829.99999999999,113.749
33839.99999999999,113.749
33849.99999999999,113.749
33859.99999999999,113.749
33869.99999999999,113.749
33879.99999999999,113.749
33889.99999999999,113.749
33899.99999999999,113.749
33909.99999999999,113.749
33919.99999999999,113.749
33929.99999999999,113.749
33939.99999999999,113.749
33949.99999999999,113.749
33959.99999999999,113.749
33969.99999999999,113.749
33979.99999999999,113.749
33989.99999999999,113.749
33999.99999999999,113.749
34009.99999999999,113.749
34019.99999999999,113.749
34029.99999999999,113.749
34039.99999999999,113.749
34049.99999999999,113.749
34059.99999999999,113.749
34069.99999999999,113.749
34079.99999999999,113.749
34089.99999999999,113.749
34099.99999999999,113.749
34109.99999999999,113.749
34119.99999999999,113.749
34129.99999999999,113.749
34139.99999999999,113.749
34149.99999999999,113.749
34159.99999999999,113.749
34169.99999999999,113.749
34179.99999999999,113.749
34189.99999999999,113.749
34199.99999999999,113.749
34209.99999999999,113.749
34219.99999999999,113.749
34229.99999999999,113.749
34239.99999999999,113.749
34249.99999999999,113.749
34259.99999999999,113.749
34269.99999999999,113.749
34279.99999999999,113.749
34289.99999999999,113.749
34299.99999999999,113.749
34309.99999999999,113.749
34319.99999999999,113.749
34329.99999999999,113.749
34339.99999999999,113.749
34349.99999999999,113.749
34359.99999999999,113.749
34369.99999999999,113.749
34379.99999999999,113.749
34389.99999999999,113.749
34399.99999999999,113.749
34409.99999999999,113.749
34419.99999999999,113.749
34429.99999999999,113.749
34439.99999999999,113.749
34449.99999999999,113.749
34459.99999999999,113.749
34469.99999999999,113.749
34479.99999999999,113.749
34489.99999999999,113.749
34499.99999999999,113.749
34509.99999999999,113.749
34519.99999999999,113.749
34529.99999999999,113.749
34539.99999999999,113.749
34549.99999999999,113.749
34559.99999999999,113.749
34569.99999999999,113.749
34579.99999999999,113.749
34589.99999999999,113.749
34599.99999999999,113.749
34609.99999999999,113.749
34619.99999999999,113.749
34629.99999999999,113.749
34639.99999999999,113.749
34649.99999999999,113.749
34659.99999999999,113.749
34669.99999999999,113.749
34679.99999999999,113.749
34689.99999999999,113.749
34699.99999999999,113.749
34709.99999999999,113.749
34719.99999999999,113.749
34729.99999999999,113.749
34739.99999999999,113.749
34749.99999999999,113.749
34759.99999999999,113.749
34769.99999999999,113.749
34779.99999999999,113.749
34789.99999999999,113.749
34799.99999999999,113.749
34809.99999999999,113.749
34819.99999999999,113.749
34829.99999999999,113.749
34839.99999999999,113.749
34849.99999999999,113.749
34859.99999999999,113.749
34869.99999999999,113.749
34879.99999999999,113.749
34889.99999999999,113.749
34899.99999999999,113.749
34909.99999999999,113.749
34919.99999999999,113.749
34929.99999999999,113.749
34939.99999999999,113.749
34949.99999999999,113.749
34959.99999999999,113.749
34969.99999999999,113.749
34979.99999999999,113.749
34989.99999999999,113.749
34999.99999999999,113.749
35009.99999999999,113.749
35019.99999999999,113.749
35029.99999999999,113.749
35039.99999999999,113.749
35049.99999999999,113.749
35059.99999999999,113.749
35069.99999999999,113.749
35079.99999999999,113.749
35089.99999999999,113.749
35099.99999999999,113.749
35109.99999999999,113.749
35119.99999999999,113.749
35129.99999999999,113.749
35139.99999999999,113.749
35149.99999999999,113.749
35159.99999999999,113.749
35169.99999999999,113.749
35179.99999999999,113.749
35189.99999999999,113.749
35199.99999999999,113.749
35209.99999999999,113.749
35219.99999999999,113.749
35229.99999999999,113.749
35239.99999999999,113.749
35249.99999999999,113.749
35259.99999999999,113.749
35269.99999999999,113.749
35279.99999999999,113.749
35289.99999999999,113.749
35299.99999999999,113.749
35309.99999999999,113.749
35319.99999999999,113.749
35329.99999999999,113.749
35339.99999999999,113.749
35349.99999999999,113.749
35359.99999999999,113.749
35369.99999999999,113.749
35379.99999999999,113.749
35389.99999999999,113.749
35399.99999999999,113.749
35409.99999999999,113.749
35419.99999999999,113.749
35429.99999999999,113.749
35439.99999999999,113.749
35449.99999999999,113.749
35459.99999999999,113.749
35469.99999999999,113.749
35479.99999999999,113.749
35489.99999999999,113.749
35499.99999999999,113.749
35509.99999999999,113.749
35519.99999999999,113.749
35529.99999999999,113.749
35539.99999999999,113.749
35549.99999999999,113.749
35559.99999999999,113.749
35569.99999999999,113.749
35579.99999999999,113.749
35589.99999999999,113.749
35599.99999999999,113.749
35609.99999999999,113.749
35619.99999999999,113.749
35629.99999999999,113.749
35639.99999999999,113.749
35649.99999999999,113.749
35659.99999999999,113.749
35669.99999999999,113.749
35679.99999999999,113.749
35689.99999999999,113.749
35699.99999999999,113.749
35709.99999999999,113.749
35719.99999999999,113.749
35729.99999999999,113.749
35739.99999999999,113.749
35749.99999999999,113.749
35759.99999999999,113.749
35769.99999999999,113.749
35779.99999999999,113.749
35789.99999999999,113.749
35799.99999999999,113.749
35809.99999999999,113.749
35819.99999999999,113.749
35829.99999999999,113.749
35839.99999999999,113.749
35849.99999999999,113.749
35859.99999999999,113.749
35869.99999999999,113.749
35879.99999999999,113.749
35889.99999999999,113.749
35899.99999999999,113.749
35909.99999999999,113.749
35919.99999999999,113.749
35929.99999999999,113.749
35939.99999999999,113.749
35949.99999999999,113.749
35959.99999999999,113.749
35969.99999999999,113.749
35979.99999999999,113.749
35989.99999999999,113.749
35999.99999999999,113.749
36009.99999999999,113.749
36019.99999999999,113.749
36029.99999999999,113.749
36039.99999999999,113.749
36049.99999999999,113.749
36059.99999999999,113.749
36069.99999999999,113.749
36079.99999999999,113.749
36089.99999999999,113.749
36099.99999999999,113.749
36109.99999999999,113.749
36119.99999999999,113.749
36129.99999999999,113.749
36139.99999999999,113.749
36149.99999999999,113.749
36159.99999999999,113.749
36169.99999999999,113.749
36179.99999999999,113.749
36189.99999999999,113.749
36199.99999999999,113.749
36209.99999999999,113.749
36219.99999999999,113.749
36229.99999999999,113.749
36239.99999999999,113.749
36249.99999999999,113.749
36259.99999999999,113.749
36269.99999999999,113.749
36279.99999999999,113.749
36289.99999999999,113.749
36299.99999999999,113.749
36309.99999999999,113.749
36319.99999999999,113.749
36329.99999999999,113.749
36339.99999999999,113.749
36349.99999999999,113.749
36359.99999999999,113.749
36369.99999999999,113.749
36379.99999999999,113.749
36389.99999999999,113.749
36399.99999999999,113.749
36409.99999999999,113.749
36419.99999999999,113.749
36429.99999999999,113.749
36439.99999999999,113.749
36449.99999999999,113.749
36459.99999999999,113.749
36469.99999999999,113.749
36479.99999999999,113.749
36489.99999999999,113.749
36499.99999999999,113.749
36509.99999999999,113.749
36519.99999999999,113.749
36529.99999999999,113.749
36539.99999999999,113.749
36549.99999999999,113.749
36559.99999999999,113.749
36569.99999999999,113.749
36579.99999999999,113.749
36589.99999999999,113.749
36599.99999999999,113.749
36609.99999999999,113.749
36619.99999999999,113.749
36629.99999999999,113.749
36639.99999999999,113.749
36649.99999999999,113.749
36659.99999999999,113.749
36669.99999999999,113.749
36679.99999999999,113.749
36689.99999999999,113.749
36699.99999999999,113.749
36709.99999999999,113.749
36719.99999999999,113.749
36729.99999999999,113.749
36739.99999999999,113.749
36749.99999999999,113.749
36759.99999999999,113.749
36769.99999999999,113.749
36779.99999999999,113.749
36789.99999999999,113.749
36799.99999999999,113.749
36809.99999999999,113.749
36819.99999999999,113.749
36829.99999999999,113.749
36839.99999999999,113.749
36849.99999999999,113.749
36859.99999999999,113.749
36869.99999999999,113.749
36879.99999999999,113.749
36889.99999999999,113.749
36899.99999999999,113.749
36909.99999999999,113.749
36919.99999999999,113.749
36929.99999999999,113.749
36939.99999999999,113.749
36949.99999999999,113.749
36959.99999999999,113.749
36969.99999999999,113.749
36979.99999999999,113.749
36989.99999999999,113.749
36999.99999999999,113.749
37009.99999999999,113.749
37019.99999999999,113.749
37029.99999999999,113.749
37039.99999999999,113.749
37049.99999999999,113.749
37059.99999999999,113.749
37069.99999999999,113.749
37079.99999999999,113.749
37089.99999999999,113.749
37099.99999999999,113.749
37109.99999999999,113.749
37119.99999999999,113.749
37129.99999999999,113.749
37139.99999999999,113.749
37149.99999999999,113.749
37159.99999999999,113.749
37169.99999999999,113.749
37179.99999999999,113.749
37189.99999999999,113.749
37199.99999999999,113.749
37209.99999999999,113.749
37219.99999999999,113.749
37229.99999999999,113.749
37239.99999999999,113.749
37249.99999999999,113.749
37259.99999999999,113.749
37269.99999999999,113.749
37279.99999999999,113.749
37289.99999999999,113.749
37299.99999999999,113.749
37309.99999999999,113.749
37319.99999999999,113.749
37329.99999999999,113.749
37339.99999999999,113.749
37349.99999999999,113.749
37359.99999999999,113.749
37369.99999999999,113.749
37379.99999999999,113.749
37389.99999999999,113.749
37399.99999999999,113.749
37409.99999999999,113.749
37419.99999999999,113.749
37429.99999999999,113.749
37439.99999999999,113.749
37449.99999999999,113.749
37459.99999999999,113.749
37469.99999999999,113.749
37479.99999999999,113.749
37489.99999999999,113.749
37499.99999999999,113.749
37509.99999999999,113.749
37519.99999999999,113.749
37529.99999999999,113.749
37539.99999999999,113.749
37549.99999999999,113.749
37559.99999999999,113.749
37569.99999999999,113.749
37579.99999999999,113.749
37589.99999999999,113.749
37599.99999999999,113.749
37609.99999999999,113.749
37619.99999999999,113.749
37629.99999999999,113.749
37639.99999999999,113.749
37649.99999999999,113.749
37659.99999999999,113.749
37669.99999999999,113.749
37679.99999999999,113.749
37689.99999999999,113.749
37699.99999999999,113.749
37709.99999999999,113.749
37719.99999999999,113.749
37729.99999999999,113.749
37739.99999999999,113.749
37749.99999999999,113.749
37759.99999999999,113.749
37769.99999999999,113.749
37779.99999999999,113.749
37789.99999999999,113.749
37799.99999999999,113.749
37809.99999999999,113.749
37819.99999999999,113.749
37829.99999999999,113.749
37839.99999999999,113.749
37849.99999999999,113.749
37859.99999999999,113.749
37869.99999999999,113.749
37879.99999999999,113.749
37889.99999999999,113.749
37899.99999999999,113.749
37909.99999999999,113.749
37919.99999999999,113.749
37929.99999999999,113.749
37939.99999999999,113.749
37949.99999999999,113.749
37959.99999999999,113.749
37969.99999999999,113.749
37979.99999999999,113.749
37989.99999999999,113.749
37999.99999999999,113.749
38009.99999999999,113.749
38019.99999999999,113.749
38029.99999999999,113.749
38039.99999999999,113.749
38049.99999999999,113.749
38059.99999999999,113.749
38069.99999999999,113.749
38079.99999999999,113.749
38089.99999999999,113.749
38099.99999999999,113.749
38109.99999999999,113.749
38119.99999999999,113.749
38129.99999999999,113.749
38139.99999999999,113.749
38149.99999999999,113.749
38159.99999999999,113.749
38169.99999999999,113.749
38179.99999999999,113.749
38189.99999999999,113.749
38199.99999999999,113.749
38209.99999999999,113.749
38219.99999999999,113.749
38229.99999999999,113.749
38239.99999999999,113.749
38249.99999999999,113.749
38259.99999999999,113.749
38269.99999999999,113.749
38279.99999999999,113.749
38289.99999999999,113.749
38299.99999999999,113.749
38309.99999999999,113.749
38319.99999999999,113.749
38329.99999999999,113.749
38339.99999999999,113.749
38349.99999999999,113.749
38359.99999999999,113.749
38369.99999999999,113.749
38379.99999999999,113.749
38389.99999999999,113.749
38399.99999999999,113.749
38409.99999999999,113.749
38419.99999999999,113.749
38429.99999999999,113.749
38439.99999999999,113.749
38449.99999999999,113.749
38459.99999999999,113.749
38469.99999999999,113.749
38479.99999999999,113.749
38489.99999999999,113.749
38499.99999999999,113.749
38509.99999999999,113.749
38519.99999999999,113.749
38529.99999999999,113.749
38539.99999999999,113.749
38549.99999999999,113.749
38559.99999999999,113.749
38569.99999999999,113.749
38579.99999999999,113.749
38589.99999999999,113.749
38599.99999999999,113.749
38609.99999999999,113.749
38619.99999999999,113.749
38629.99999999999,113.749
38639.99999999999,113.749
38649.99999999999,113.749
38659.99999999999,113.749
38669.99999999999,113.749
38679.99999999999,113.749
38689.99999999999,113.749
38699.99999999999,113.749
38709.99999999999,113.749
38719.99999999999,113.749
38729.99999999999,113.749
38739.99999999999,113.749
38749.99999999999,113.749
38759.99999999999,113.749
38769.99999999999,113.749
38779.99999999999,113.749
38789.99999999999,113.749
38799.99999999999,113.749
38809.99999999999,113.749
38819.99999999999,113.749
38829.99999999999,113.749
38839.99999999999,113.749
38849.99999999999,113.749
38859.99999999999,113.749
38869.99999999999,113.749
38879.99999999999,113.749
38889.99999999999,113.749
38899.99999999999,113.749
38909.99999999999,113.749
38919.99999999999,113.749
38929.99999999999,113.749
38939.99999999999,113.749
38949.99999999999,113.749
38959.99999999999,113.749
38969.99999999999,113.749
38979.99999999999,113.749
38989.99999999999,113.749
38999.99999999999,113.749
39009.99999999999,113.749
39019.99999999999,113.749
39029.99999999999,113.749
39039.99999999999,113.749
39049.99999999999,113.749
39059.99999999999,113.749
39069.99999999999,113.749
39079.99999999999,113.749
39089.99999999999,113.749
39099.99999999999,113.749
39109.99999999999,113.749
39119.99999999999,113.749
39129.99999999999,113.749
39139.99999999999,113.749
39149.99999999999,113.749
39159.99999999999,113.749
39169.99999999999,113.749
39179.99999999999,113.749
39189.99999999999,113.749
39199.99999999999,113.749
39209.99999999999,113.749
39219.99999999999,113.749
39229.99999999999,113.749
39239.99999999999,113.749
39249.99999999999,113.749
39259.99999999999,113.749
39269.99999999999,113.749
39279.99999999999,113.749
39289.99999999999,113.749
39299.99999999999,113.749
39309.99999999999,113.749
39319.99999999999,113.749
39329.99999999999,113.749
39339.99999999999,113.749
39349.99999999999,113.749
39359.99999999999,113.749
39369.99999999999,113.749
39379.99999999999,113.749
39389.99999999999,113.749
39399.99999999999,113.749
39409.99999999999,113.749
39419.99999999999,113.749
39429.99999999999,113.749
39439.99999999999,113.749
39449.99999999999,113.749
39459.99999999999,113.749
39469.99999999999,113.749
39479.99999999999,113.749
39489.99999999999,113.749
39499.99999999999,113.749
39509.99999999999,113.749
39519.99999999999,113.749
39529.99999999999,113.749
39539.99999999999,113.749
39549.99999999999,113.749
39559.99999999999,113.749
39569.99999999999,113.749
39579.99999999999,113.749
39589.99999999999,113.749
39599.99999999999,113.749
39609.99999999999,113.749
39619.99999999999,113.749
39629.99999999999,113.749
39639.99999999999,113.749
39649.99999999999,113.749
39659.99999999999,113.749
39669.99999999999,113.749
39679.99999999999,113.749
39689.99999999999,113.749
39699.99999999999,113.749
39709.99999999999,113.749
39719.99999999999,113.749
39729.99999999999,113.749
39739.99999999999,113.749
39749.99999999999,113.749
39759.99999999999,113.749
39769.99999999999,113.749
39779.99999999999,113.749
39789.99999999999,113.749
39799.99999999999,113.749
39809.99999999999,113.749
39819.99999999999,113.749
39829.99999999999,113.749
39839.99999999999,113.749
39849.99999999999,113.749
39859.99999999999,113.749
39869.99999999999,113.749
39879.99999999999,113.749
39889.99999999999,113.749
39899.99999999999,114.04108101086973
39909.99999999999,114.49186500001619
39919.99999999999,114.49186500001619
39929.99999999999,114.49186500001619
39939.99999999999,114.49186500001619
39949.99999999999,114.49186500001619
39959.99999999999,114.46541450146347
39969.99999999999,114.39450465996748
39979.99999999999,114.32415759534854
39989.99999999999,114.25155942507268
39999.99999999999,114.1814937484227
40009.99999999999,114.13225080337926
40019.99999999999,114.16095240664981
40029.99999999999,114.19753287978034
40039.99999999999,114.23298780100126
40049.99999999999,114.26872410926555
40059.99999999999,114.29376766235225
40069.99999999999,114.245931659971
40079.99999999999,114.18008680481464
40089.99999999999,114.11593028218118
40099.99999999999,114.05008543168668
40109.99999999999,113.98592890810733
40119.99999999999,113.94569039036696
40129.99999999999,113.97692448545266
40139.99999999999,114.0132235705872
40149.99999999999,114.04811571399873
40159.99999999999,114.08385202226299
40169.99999999999,114.11621167571732
40179.99999999999,114.12043250000809
40189.99999999999,114.12043250000809
