Point in Time[s],Power Consumption[W]
23149.999999999996,117.02571874999734
23159.999999999996,117.02571874999734
23169.999999999996,117.02571874999734
23179.999999999996,117.02571874999734
23189.999999999996,117.02571874999734
23199.999999999996,117.02571874999734
23209.999999999996,117.02571874999734
23219.999999999996,117.02571874999734
23229.999999999996,117.02571874999734
23239.999999999996,117.02571874999734
23249.999999999996,117.02571874999734
23259.999999999996,117.02571874999734
23269.999999999996,117.02571874999734
23279.999999999996,117.02571874999734
23289.999999999996,117.02571874999734
23299.999999999996,117.02571874999734
23309.999999999996,117.02571874999734
23319.999999999996,117.02571874999734
23329.999999999996,117.02571874999734
23339.999999999996,117.02571874999734
23349.999999999996,117.02571874999734
23359.999999999996,117.02571874999734
23369.999999999996,117.02571874999734
23379.999999999996,117.02571874999734
23389.999999999996,117.02571874999734
23399.999999999996,117.02571874999734
23409.999999999996,117.02571874999734
23419.999999999996,117.02571874999734
23429.999999999996,117.02571874999734
23439.999999999996,117.02571874999734
23449.999999999996,117.02571874999734
23459.999999999996,117.02571874999734
23469.999999999996,117.02571874999734
23479.999999999996,117.02571874999734
23489.999999999996,117.02571874999734
23499.999999999996,117.02571874999734
23509.999999999996,117.02571874999734
23519.999999999996,117.02571874999734
23529.999999999996,117.02571874999734
23539.999999999996,117.02571874999734
23549.999999999996,117.02571874999734
23559.999999999996,117.02571874999734
23569.999999999996,117.02571874999734
23579.999999999996,117.02571874999734
23589.999999999996,117.02571874999734
23599.999999999996,117.02571874999734
23609.999999999996,117.02571874999734
23619.999999999996,117.02571874999734
23629.999999999996,117.02571874999734
23639.999999999996,117.02571874999734
23649.999999999996,117.02571874999734
23659.999999999996,117.02571874999734
23669.999999999996,117.02571874999734
23679.999999999996,117.02571874999734
23689.999999999996,117.02571874999734
23699.999999999996,117.02571874999734
23709.999999999996,117.02571874999734
23719.999999999996,117.02571874999734
23729.999999999996,117.02571874999734
23739.999999999996,117.02571874999734
23749.999999999996,117.02571874999734
23759.999999999996,117.02571874999734
23769.999999999996,117.02571874999734
23779.999999999996,117.02571874999734
23789.999999999996,117.02571874999734
23799.999999999996,117.02571874999734
23809.999999999996,117.02571874999734
23819.999999999996,117.02571874999734
23829.999999999996,117.02571874999734
23839.999999999996,117.02571874999734
23849.999999999996,117.02571874999734
23859.999999999996,117.02571874999734
23869.999999999996,117.02571874999734
23879.999999999996,117.02571874999734
23889.999999999996,117.02571874999734
23899.999999999996,117.02571874999734
23909.999999999996,117.02571874999734
23919.999999999996,117.02571874999734
23929.999999999996,117.02571874999734
23939.999999999996,117.04832212115281
23949.999999999996,117.07845996788365
23959.999999999996,117.11125703355228
23969.999999999996,117.14449730238076
23979.999999999996,117.17596476001711
23989.999999999996,117.20920502885625
23999.999999999996,117.24155889137035
24009.999999999996,117.27391275388447
24019.999999999996,117.30670982100568
24029.999999999996,117.29607294088603
24039.999999999996,117.26371907837725
24049.999999999996,117.23136521586844
24059.999999999996,117.19812494705593
24069.999999999996,117.166657489377
24079.999999999996,117.13341722055915
24089.999999999996,117.10062015490115
24099.999999999996,117.0687094955469
24109.999999999996,117.03635563302214
24119.999999999996,117.02571874999734
24129.999999999996,117.02571874999734
24139.999999999996,117.02571874999734
24149.999999999996,117.02571874999734
24159.999999999996,117.02571874999734
24169.999999999996,117.02571874999734
24179.999999999996,117.02571874999734
24189.999999999996,117.02571874999734
24199.999999999996,117.02660515630637
24209.999999999996,117.04965173354816
24219.999999999996,117.0815623928971
24229.999999999996,117.11391625540591
24239.999999999996,117.1467133225218
24249.999999999996,117.17906718503059
24259.999999999996,117.2118642507152
24269.999999999996,117.24288850376038
24279.999999999996,117.27745838498424
24289.999999999996,117.30582341615985
24299.999999999996,117.2960729379596
24309.999999999996,117.26504868493035
24319.999999999996,117.23313802558141
24329.999999999996,117.2021137710517
24339.999999999996,117.16887350222322
24349.999999999996,117.13962206181742
24359.999999999996,117.10859781608832
24369.999999999996,117.07535754579129
24379.999999999996,117.04610611268564
24389.999999999996,117.04034445850243
24399.999999999996,117.07136870862118
24409.999999999996,117.10460897891821
24419.999999999996,117.13651963826717
24429.999999999996,117.16887350077596
24439.999999999996,117.20122736328474
24449.999999999996,117.23446763211322
24459.999999999996,117.26593508977618
24469.999999999996,117.29917535858871
24479.999999999996,117.3173467157682
24489.999999999996,117.3182331250037
24499.999999999996,117.3182331250037
24509.999999999996,117.3182331250037
24519.999999999996,117.3182331250037
24529.999999999996,117.3182331250037
24539.999999999996,117.3182331250037
24549.999999999996,117.3182331250037
24559.999999999996,117.31557390167092
24569.999999999996,117.29341371610596
24579.999999999996,117.26194625991687
24589.999999999996,112.05749504572469
24599.999999999996,102.4
24609.999999999996,102.4
24619.999999999996,102.4
24629.999999999996,102.4
24639.999999999996,102.4
24649.999999999996,102.4
24659.999999999996,102.4
24669.999999999996,102.4
24679.999999999996,102.4
24689.999999999996,102.4
24699.999999999996,102.4
24709.999999999996,102.4
24719.999999999996,102.4
24729.999999999996,102.4
24739.999999999996,102.4
24749.999999999996,102.4
24759.999999999996,102.4
24769.999999999996,102.4
24779.999999999996,102.4
24789.999999999996,102.4
24799.999999999996,102.4
24809.999999999996,102.4
24819.999999999996,102.4
24829.999999999996,102.4
24839.999999999996,102.4
24849.999999999996,102.4
24859.999999999996,102.4
24869.999999999996,102.4
24879.999999999996,102.4
24889.999999999996,102.4
24899.999999999996,102.4
24909.999999999996,102.4
24919.999999999996,102.4
24929.999999999996,102.4
24939.999999999996,102.4
24949.999999999996,102.4
24959.999999999996,102.4
24969.999999999996,102.4
24979.999999999996,102.4
24989.999999999996,102.4
24999.999999999996,102.4
25009.999999999996,102.4
25019.999999999996,102.4
25029.999999999996,102.4
25039.999999999996,102.4
25049.999999999996,102.4
25059.999999999996,102.4
25069.999999999996,102.4
25079.999999999996,102.4
25089.999999999996,102.4
25099.999999999996,102.4
25109.999999999996,102.4
25119.999999999996,102.4
25129.999999999996,102.4
25139.999999999996,102.4
25149.999999999996,102.4
25159.999999999996,102.4
25169.999999999996,102.4
25179.999999999996,102.4
25189.999999999996,102.4
25199.999999999996,102.4
25209.999999999996,102.4
25219.999999999996,102.4
25229.999999999996,102.4
25239.999999999996,102.4
25249.999999999996,102.4
25259.999999999996,102.4
25269.999999999996,102.4
25279.999999999996,102.4
25289.999999999996,102.4
25299.999999999996,102.4
25309.999999999996,102.4
25319.999999999996,102.4
25329.999999999996,102.4
25339.999999999996,102.4
25349.999999999996,102.4
25359.999999999996,102.4
25369.999999999996,102.4
25379.999999999996,102.4
25389.999999999996,102.4
25399.999999999996,102.4
25409.999999999996,102.4
25419.999999999996,102.4
25429.999999999996,102.4
25439.999999999996,102.4
25449.999999999996,102.4
25459.999999999996,102.4
25469.999999999996,102.4
25479.999999999996,102.4
25489.999999999996,102.4
25499.999999999996,102.4
25509.999999999996,102.4
25519.999999999996,102.4
25529.999999999996,102.4
25539.999999999996,102.4
25549.999999999996,102.4
25559.999999999996,102.4
25569.999999999996,102.4
25579.999999999996,102.4
25589.999999999996,102.4
25599.999999999996,102.4
25609.999999999996,102.4
25619.999999999996,102.4
25629.999999999996,102.4
25639.999999999996,102.4
25649.999999999996,102.4
25659.999999999996,102.4
25669.999999999996,102.4
25679.999999999996,102.4
25689.999999999996,102.4
25699.999999999996,102.4
25709.999999999996,102.4
25719.999999999996,102.4
25729.999999999996,102.4
25739.999999999996,102.4
25749.999999999996,102.4
25759.999999999996,102.4
25769.999999999996,102.4
25779.999999999996,102.4
25789.999999999996,102.4
25799.999999999996,102.4
25809.999999999996,102.4
25819.999999999996,102.4
25829.999999999996,102.4
25839.999999999996,102.4
25849.999999999996,102.4
25859.999999999996,102.4
25869.999999999996,102.4
25879.999999999996,102.4
25889.999999999996,102.4
25899.999999999996,102.4
25909.999999999996,102.4
25919.999999999996,102.4
25929.999999999996,102.4
25939.999999999996,102.4
25949.999999999996,102.4
25959.999999999996,102.4
25969.999999999996,102.4
25979.999999999996,102.4
25989.999999999996,102.4
25999.999999999996,102.4
26009.999999999996,102.4
26019.999999999996,102.4
26029.999999999996,102.4
26039.999999999996,102.4
26049.999999999996,102.4
26059.999999999996,102.4
26069.999999999996,102.4
26079.999999999996,102.4
26089.999999999996,102.4
26099.999999999996,102.4
26109.999999999996,102.4
26119.999999999996,102.4
26129.999999999996,102.4
26139.999999999996,102.4
26149.999999999996,102.4
26159.999999999996,102.4
26169.999999999996,102.4
26179.999999999996,102.4
26189.999999999996,102.4
26199.999999999996,102.4
26209.999999999996,102.4
26219.999999999996,102.4
26229.999999999996,102.4
26239.999999999996,102.4
26249.999999999996,102.4
26259.999999999996,102.4
26269.999999999996,102.4
26279.999999999996,102.4
26289.999999999996,102.4
26299.999999999996,102.4
26309.999999999996,102.4
26319.999999999996,102.4
26329.999999999996,102.4
26339.999999999996,102.4
26349.999999999996,102.4
26359.999999999996,102.4
26369.999999999996,102.4
26379.999999999996,102.4
26389.999999999996,102.4
26399.999999999996,102.4
26409.999999999996,102.4
26419.999999999996,102.4
26429.999999999996,102.4
26439.999999999996,102.4
26449.999999999996,102.4
26459.999999999996,102.4
26469.999999999996,102.4
26479.999999999996,102.4
26489.999999999996,102.4
26499.999999999996,102.4
26509.999999999996,102.4
26519.999999999996,102.4
26529.999999999996,102.4
26539.999999999996,102.4
26549.999999999996,102.4
26559.999999999996,102.4
26569.999999999996,102.4
26579.999999999996,102.4
26589.999999999996,102.4
26599.999999999996,102.4
26609.999999999996,102.4
26619.999999999996,102.4
26629.999999999996,102.4
26639.999999999996,102.4
26649.999999999996,102.4
26659.999999999996,102.4
26669.999999999996,102.4
26679.999999999996,102.4
26689.999999999996,102.4
26699.999999999996,102.4
26709.999999999996,102.4
26719.999999999996,102.4
26729.999999999996,102.4
26739.999999999996,102.4
26749.999999999996,102.4
26759.999999999996,102.4
26769.999999999996,102.4
26779.999999999996,102.4
26789.999999999996,102.4
26799.999999999996,102.4
26809.999999999996,102.4
26819.999999999996,102.4
26829.999999999996,102.4
26839.999999999996,102.4
26849.999999999996,102.4
26859.999999999996,102.4
26869.999999999996,102.4
26879.999999999996,102.4
26889.999999999996,102.4
26899.999999999996,102.4
26909.999999999996,102.4
26919.999999999996,102.4
26929.999999999996,102.4
26939.999999999996,102.4
26949.999999999996,102.4
26959.999999999996,102.4
26969.999999999996,102.4
26979.999999999996,102.4
26989.999999999996,102.4
26999.999999999996,102.4
27009.999999999996,102.4
27019.999999999996,102.4
27029.999999999996,102.4
27039.999999999996,102.4
27049.999999999996,102.4
27059.999999999996,102.4
27069.999999999996,102.4
27079.999999999996,102.4
27089.999999999996,102.4
27099.999999999996,102.4
27109.999999999996,102.4
27119.999999999996,102.4
27129.999999999996,102.4
27139.999999999996,102.4
27149.999999999996,102.4
27159.999999999996,102.4
27169.999999999996,102.4
27179.999999999996,102.4
27189.999999999996,102.4
27199.999999999996,102.4
27209.999999999996,102.4
27219.999999999996,102.4
27229.999999999996,102.4
27239.999999999996,102.4
27249.999999999996,102.4
27259.999999999996,102.4
27269.999999999996,102.4
27279.999999999996,102.4
27289.999999999996,102.4
27299.999999999996,102.4
27309.999999999996,102.4
27319.999999999996,102.4
27329.999999999996,102.4
27339.999999999996,102.4
27349.999999999996,102.4
27359.999999999996,102.4
27369.999999999996,102.4
27379.999999999996,102.4
27389.999999999996,102.4
27399.999999999996,102.4
27409.999999999996,102.4
27419.999999999996,102.4
27429.999999999996,102.4
27439.999999999996,102.4
27449.999999999996,102.4
27459.999999999996,102.4
27469.999999999996,102.4
27479.999999999996,102.4
27489.999999999996,102.4
27499.999999999996,102.4
27509.999999999996,102.4
27519.999999999996,102.4
27529.999999999996,102.4
27539.999999999996,102.4
27549.999999999996,102.4
27559.999999999996,102.4
27569.999999999996,102.4
27579.999999999996,102.4
27589.999999999996,102.4
27599.999999999996,102.4
27609.999999999996,102.4
27619.999999999996,102.4
27629.999999999996,102.4
27639.999999999996,102.4
27649.999999999996,102.4
27659.999999999996,102.4
27669.999999999996,102.4
27679.999999999996,102.4
27689.999999999996,102.4
27699.999999999996,102.4
27709.999999999996,102.4
27719.999999999996,102.4
27729.999999999996,102.4
27739.999999999996,102.4
27749.999999999996,102.4
27759.999999999996,102.4
27769.999999999996,102.4
27779.999999999996,102.4
27789.999999999996,102.4
27799.999999999996,102.4
27809.999999999996,102.4
27819.999999999996,102.4
27829.999999999996,102.4
27839.999999999996,102.4
27849.999999999996,102.4
27859.999999999996,102.4
27869.999999999996,102.4
27879.999999999996,102.4
27889.999999999996,102.4
27899.999999999996,102.4
27909.999999999996,102.4
27919.999999999996,102.4
27929.999999999996,102.4
27939.999999999996,102.4
27949.999999999996,102.4
27959.999999999996,102.4
27969.999999999996,102.4
27979.999999999996,102.4
27989.999999999996,102.4
27999.999999999996,102.4
28009.999999999996,102.4
28019.999999999996,102.4
28029.999999999996,102.4
28039.999999999996,102.4
28049.999999999996,102.4
28059.999999999996,102.4
28069.999999999996,102.4
28079.999999999996,102.4
28089.999999999996,102.4
28099.999999999996,102.4
28109.999999999996,102.4
28119.999999999996,102.4
28129.999999999996,102.4
28139.999999999996,102.4
28149.999999999996,102.4
28159.999999999996,102.4
28169.999999999996,102.4
28179.999999999996,102.4
28189.999999999996,102.4
28199.999999999996,102.4
28209.999999999996,102.4
28219.999999999996,102.4
28229.999999999996,102.4
28239.999999999996,102.4
28249.999999999996,102.4
28259.999999999996,102.4
28269.999999999996,102.4
28279.999999999996,102.4
28289.999999999996,102.4
28299.999999999996,102.4
28309.999999999996,102.4
28319.999999999996,102.4
28329.999999999996,102.4
28339.999999999996,102.4
28349.999999999996,102.4
28359.999999999996,102.4
28369.999999999996,102.4
28379.999999999996,102.4
28389.999999999996,102.4
28399.999999999996,102.4
28409.999999999996,102.4
28419.999999999996,102.4
28429.999999999996,102.4
28439.999999999996,102.4
28449.999999999996,102.4
28459.999999999996,102.4
28469.999999999996,102.4
28479.999999999996,102.4
28489.999999999996,102.4
28499.999999999996,102.4
28509.999999999996,102.4
28519.999999999996,102.4
28529.999999999996,102.4
28539.999999999996,102.4
28549.999999999996,102.4
28559.999999999996,102.4
28569.999999999996,102.4
28579.999999999996,102.4
28589.999999999996,102.4
28599.999999999996,102.4
28609.999999999996,102.4
28619.999999999996,102.4
28629.999999999996,102.4
28639.999999999996,102.4
28649.999999999996,102.4
28659.999999999996,102.4
28669.999999999996,102.4
28679.999999999996,102.4
28689.999999999996,102.4
28699.999999999996,102.4
28709.999999999996,102.4
28719.999999999996,102.4
28729.999999999996,102.4
28739.999999999996,102.4
28749.999999999996,102.4
28759.999999999996,102.4
28769.999999999996,102.4
28779.999999999996,102.4
28789.999999999996,102.4
28799.999999999996,102.4
28809.999999999996,102.4
28819.999999999996,102.4
28829.999999999996,102.4
28839.999999999996,102.4
28849.999999999996,102.4
28859.999999999996,102.4
28869.999999999996,102.4
28879.999999999996,102.4
28889.999999999996,102.4
28899.999999999996,102.4
28909.999999999996,102.4
28919.999999999996,102.4
28929.999999999996,102.4
28939.999999999996,102.4
28949.999999999996,102.4
28959.999999999996,102.4
28969.999999999996,102.4
28979.999999999996,102.4
28989.999999999996,102.4
28999.999999999996,102.4
29009.999999999996,102.4
29019.999999999996,102.4
29029.999999999996,102.4
29039.999999999996,102.4
29049.999999999996,102.4
29059.999999999996,102.4
29069.999999999996,102.4
29079.999999999996,102.4
29089.999999999996,102.4
29099.999999999996,102.4
29109.999999999996,102.4
29119.999999999996,102.4
29129.999999999996,102.4
29139.999999999996,102.4
29149.999999999996,102.4
29159.999999999996,102.4
29169.999999999996,102.4
29179.999999999996,102.4
29189.999999999996,102.4
29199.999999999996,102.4
29209.999999999996,102.4
29219.999999999996,102.4
29229.999999999996,102.4
29239.999999999996,102.4
29249.999999999996,102.4
29259.999999999996,102.4
29269.999999999996,102.4
29279.999999999996,102.4
29289.999999999996,102.4
29299.999999999996,102.4
29309.999999999996,102.4
29319.999999999996,102.4
29329.999999999996,102.4
29339.999999999996,102.4
29349.999999999996,102.4
29359.999999999996,102.4
29369.999999999996,102.4
29379.999999999996,102.4
29389.999999999996,102.4
29399.999999999996,102.4
29409.999999999996,102.4
29419.999999999996,102.4
29429.999999999996,102.4
29439.999999999996,102.4
29449.999999999996,102.4
29459.999999999996,102.4
29469.999999999996,102.4
29479.999999999996,102.4
29489.999999999996,102.4
29499.999999999996,102.4
29509.999999999996,102.4
29519.999999999996,102.4
29529.999999999996,102.4
29539.999999999996,102.4
29549.999999999996,102.4
29559.999999999996,102.4
29569.999999999996,102.4
29579.999999999996,102.4
29589.999999999996,102.4
29599.999999999996,102.4
29609.999999999996,102.4
29619.999999999996,102.4
29629.999999999996,102.4
29639.999999999996,102.4
29649.999999999996,102.4
29659.999999999996,102.4
29669.999999999996,102.4
29679.999999999996,102.4
29689.999999999996,102.4
29699.999999999996,102.4
29709.999999999996,102.4
29719.999999999996,102.4
29729.999999999996,102.4
29739.999999999996,102.4
29749.999999999996,102.4
29759.999999999996,102.4
29769.999999999996,102.4
29779.999999999996,102.4
29789.999999999996,102.4
29799.999999999996,102.4
29809.999999999996,102.4
29819.999999999996,102.4
29829.999999999996,102.4
29839.999999999996,102.4
29849.999999999996,102.4
29859.999999999996,102.4
29869.999999999996,102.4
29879.999999999996,102.4
29889.999999999996,102.4
29899.999999999996,102.4
29909.999999999996,102.4
29919.999999999996,102.4
29929.999999999996,102.4
29939.999999999996,102.4
29949.999999999996,102.4
29959.999999999996,102.4
29969.999999999996,102.4
29979.999999999996,102.4
29989.999999999996,102.4
29999.999999999996,102.4
30009.999999999996,102.4
30019.999999999996,102.4
30029.999999999996,102.4
30039.999999999996,102.4
30049.999999999996,102.4
30059.999999999996,102.4
30069.999999999996,102.4
30079.999999999996,102.4
30089.999999999996,102.4
30099.999999999996,102.4
30109.999999999996,102.4
30119.999999999996,102.4
30129.999999999996,102.4
30139.999999999996,102.4
30149.999999999996,102.4
30159.999999999996,102.4
30169.999999999996,102.4
30179.999999999996,102.4
30189.999999999996,102.4
30199.999999999996,102.4
30209.999999999996,102.4
30219.999999999996,102.4
30229.999999999996,102.4
30239.999999999996,102.4
30249.999999999996,102.4
30259.999999999996,102.4
30269.999999999996,102.4
30279.999999999996,102.4
30289.999999999996,102.4
30299.999999999996,102.4
30309.999999999996,102.4
30319.999999999996,102.4
30329.999999999996,102.4
30339.999999999996,102.4
30349.999999999996,102.4
30359.999999999996,102.4
30369.999999999996,102.4
30379.999999999996,102.4
30389.999999999996,102.4
30399.999999999996,102.4
30409.999999999996,102.4
30419.999999999996,102.4
30429.999999999996,102.4
30439.999999999996,102.4
30449.999999999996,102.4
30459.999999999996,102.4
30469.999999999996,102.4
30479.999999999996,102.4
30489.999999999996,102.4
30499.999999999996,102.4
30509.999999999996,102.4
30519.999999999996,102.4
30529.999999999996,102.4
30539.999999999996,102.4
30549.999999999996,102.4
30559.999999999996,102.4
30569.999999999996,102.4
30579.999999999996,102.4
30589.999999999996,102.4
30599.999999999996,102.4
30609.999999999996,102.4
30619.999999999996,102.4
30629.999999999996,102.4
30639.999999999996,102.4
30649.999999999996,102.4
30659.999999999996,102.4
30669.999999999996,102.4
30679.999999999996,102.4
30689.999999999996,102.4
30699.999999999996,102.4
30709.999999999996,102.4
30719.999999999996,102.4
30729.999999999996,102.4
30739.999999999996,102.4
30749.999999999996,102.4
30759.999999999996,102.4
30769.999999999996,102.4
30779.999999999996,102.4
30789.999999999996,102.4
30799.999999999996,102.4
30809.999999999996,102.4
30819.999999999996,102.4
30829.999999999996,102.4
30839.999999999996,102.4
30849.999999999996,102.4
30859.999999999996,102.4
30869.999999999996,102.4
30879.999999999996,102.4
30889.999999999996,102.4
30899.999999999996,102.4
30909.999999999996,102.4
30919.999999999996,102.4
30929.999999999996,102.4
30939.999999999996,102.4
30949.999999999996,102.4
30959.999999999996,102.4
30969.999999999996,102.4
30979.999999999996,102.4
30989.999999999996,102.4
30999.999999999996,102.4
31009.999999999996,102.4
31019.999999999996,102.4
31029.999999999996,102.4
31039.999999999996,102.4
31049.999999999996,102.4
31059.999999999996,102.4
31069.999999999996,102.4
31079.999999999996,102.4
31089.999999999996,102.4
31099.999999999996,102.4
31109.999999999996,102.4
31119.999999999996,102.4
31129.999999999996,102.4
31139.999999999996,102.4
31149.999999999996,102.4
31159.999999999996,102.4
31169.999999999996,102.4
31179.999999999996,102.4
31189.999999999996,102.4
31199.999999999996,102.4
31209.999999999996,102.4
31219.999999999996,102.4
31229.999999999996,102.4
31239.999999999996,102.4
31249.999999999996,102.4
31259.999999999996,102.4
31269.999999999996,102.4
31279.999999999996,102.4
31289.999999999996,102.4
31299.999999999996,102.4
31309.999999999996,102.4
31319.999999999996,102.4
31329.999999999996,102.4
31339.999999999996,102.4
31349.999999999996,102.4
31359.999999999996,102.4
31369.999999999996,102.4
31379.999999999996,102.4
31389.999999999996,102.4
31399.999999999996,102.4
31409.999999999996,102.4
31419.999999999996,102.4
31429.999999999996,102.4
31439.999999999996,102.4
31449.999999999996,102.4
31459.999999999996,102.4
31469.999999999996,102.4
31479.999999999996,102.4
31489.999999999996,102.4
31499.999999999996,102.4
31509.999999999996,102.4
31519.999999999996,102.4
31529.999999999996,102.4
31539.999999999996,102.4
31549.999999999996,102.4
31559.999999999996,102.4
31569.999999999996,102.4
31579.999999999996,102.4
31589.999999999996,102.4
31599.999999999996,102.4
31609.999999999996,102.4
31619.999999999996,102.4
31629.999999999996,102.4
31639.999999999996,102.4
31649.999999999996,102.4
31659.999999999996,102.4
31669.999999999996,102.4
31679.999999999996,102.4
31689.999999999996,102.4
31699.999999999996,102.4
31709.999999999996,102.4
31719.999999999996,102.4
31729.999999999996,102.4
31739.999999999996,102.4
31749.999999999996,102.4
31759.999999999996,102.4
31769.999999999996,102.4
31779.999999999996,102.4
31789.999999999996,102.4
31799.999999999996,102.4
31809.999999999996,102.4
31819.999999999996,102.4
31829.999999999996,102.4
31839.999999999996,102.4
31849.999999999996,102.4
31859.999999999996,102.4
31869.999999999996,102.4
31879.999999999996,102.4
31889.999999999996,102.4
31899.999999999996,102.4
31909.999999999996,102.4
31919.999999999996,102.4
31929.999999999996,102.4
31939.999999999996,102.4
31949.999999999996,102.4
31959.999999999996,102.4
31969.999999999996,102.4
31979.999999999996,102.4
31989.999999999996,102.4
31999.999999999996,102.4
32009.999999999996,102.4
32019.999999999996,102.4
32029.999999999996,102.4
32039.999999999996,102.4
32049.999999999996,102.4
32059.999999999996,102.4
32069.999999999996,102.4
32079.999999999996,102.4
32089.999999999996,102.4
32099.999999999996,102.4
32109.999999999996,102.4
32119.999999999996,102.4
32129.999999999996,102.4
32139.999999999996,102.4
32149.999999999996,102.4
32159.999999999996,102.4
32169.999999999996,102.4
32179.999999999996,102.4
32189.999999999996,102.4
32199.999999999996,102.4
32209.999999999996,102.4
32219.999999999996,102.4
32229.999999999996,102.4
32239.999999999996,102.4
32249.999999999996,102.4
32259.999999999996,102.4
32269.999999999996,102.4
32279.999999999996,102.4
32289.999999999996,102.4
32299.999999999996,102.4
32309.999999999996,102.4
32319.999999999996,102.4
32329.999999999996,102.4
32339.999999999996,102.4
32349.999999999996,102.4
32359.999999999996,102.4
32369.999999999996,102.4
32379.999999999996,102.4
32389.999999999996,102.4
32399.999999999996,102.4
32409.999999999996,102.4
32419.999999999996,102.4
32429.999999999996,102.4
32439.999999999996,102.4
32449.999999999996,102.4
32459.999999999996,102.4
32469.999999999996,102.4
32479.999999999996,102.4
32489.999999999996,102.4
32499.999999999996,102.4
32509.999999999996,102.4
32519.999999999996,102.4
32529.999999999996,102.4
32539.999999999996,102.4
32549.999999999996,102.4
32559.999999999996,102.4
32569.999999999996,102.4
32579.999999999996,102.4
32589.999999999996,102.4
32599.999999999996,102.4
32609.999999999996,102.4
32619.999999999996,102.4
32629.999999999996,102.4
32639.999999999996,102.4
32649.999999999996,102.4
32659.999999999996,102.4
32669.999999999996,102.4
32679.999999999996,102.4
32689.999999999996,102.4
32699.999999999996,102.4
32709.999999999996,102.4
32719.999999999996,102.4
32729.999999999996,102.4
32739.999999999996,102.4
32749.999999999996,102.4
32759.999999999996,102.4
32769.99999999999,102.4
32779.99999999999,102.4
32789.99999999999,102.4
32799.99999999999,102.4
32809.99999999999,102.4
32819.99999999999,102.4
32829.99999999999,102.4
32839.99999999999,102.4
32849.99999999999,102.4
32859.99999999999,102.4
32869.99999999999,102.4
32879.99999999999,102.4
32889.99999999999,102.4
32899.99999999999,102.4
32909.99999999999,102.4
32919.99999999999,102.4
32929.99999999999,102.4
32939.99999999999,102.4
32949.99999999999,102.4
32959.99999999999,102.4
32969.99999999999,102.4
32979.99999999999,102.4
32989.99999999999,102.4
32999.99999999999,102.4
33009.99999999999,102.4
33019.99999999999,102.4
33029.99999999999,102.4
33039.99999999999,102.4
33049.99999999999,102.4
33059.99999999999,102.4
33069.99999999999,102.4
33079.99999999999,102.4
33089.99999999999,102.4
33099.99999999999,102.4
33109.99999999999,102.4
33119.99999999999,102.4
33129.99999999999,102.4
33139.99999999999,102.4
33149.99999999999,102.4
33159.99999999999,102.4
33169.99999999999,102.4
33179.99999999999,102.4
33189.99999999999,102.4
33199.99999999999,102.4
33209.99999999999,102.4
33219.99999999999,102.4
33229.99999999999,102.4
33239.99999999999,102.4
33249.99999999999,102.4
33259.99999999999,102.4
33269.99999999999,102.4
33279.99999999999,102.4
33289.99999999999,102.4
33299.99999999999,102.4
33309.99999999999,102.4
33319.99999999999,102.4
33329.99999999999,102.4
33339.99999999999,102.4
33349.99999999999,102.4
33359.99999999999,102.4
33369.99999999999,102.4
33379.99999999999,102.4
33389.99999999999,102.4
33399.99999999999,102.4
33409.99999999999,102.4
33419.99999999999,102.4
33429.99999999999,102.4
33439.99999999999,102.4
33449.99999999999,102.4
33459.99999999999,102.4
33469.99999999999,102.4
33479.99999999999,102.4
33489.99999999999,102.4
33499.99999999999,102.4
33509.99999999999,102.4
33519.99999999999,102.4
33529.99999999999,102.4
33539.99999999999,102.4
33549.99999999999,102.4
33559.99999999999,102.4
33569.99999999999,102.4
33579.99999999999,102.4
33589.99999999999,102.4
33599.99999999999,102.4
33609.99999999999,102.4
33619.99999999999,102.4
33629.99999999999,102.4
33639.99999999999,102.4
33649.99999999999,102.4
33659.99999999999,102.4
33669.99999999999,102.4
33679.99999999999,102.4
33689.99999999999,102.4
33699.99999999999,102.4
33709.99999999999,102.4
33719.99999999999,102.4
33729.99999999999,102.4
33739.99999999999,102.4
33749.99999999999,102.4
33759.99999999999,102.4
33769.99999999999,102.4
33779.99999999999,102.4
33789.99999999999,102.4
33799.99999999999,102.4
33809.99999999999,102.4
33819.99999999999,102.4
33829.99999999999,102.4
33839.99999999999,102.4
33849.99999999999,102.4
33859.99999999999,102.4
33869.99999999999,102.4
33879.99999999999,102.4
33889.99999999999,102.4
33899.99999999999,102.4
33909.99999999999,102.4
33919.99999999999,102.4
33929.99999999999,102.4
33939.99999999999,102.4
33949.99999999999,102.4
33959.99999999999,102.4
33969.99999999999,102.4
33979.99999999999,102.4
33989.99999999999,102.4
33999.99999999999,102.4
34009.99999999999,102.4
34019.99999999999,102.4
34029.99999999999,102.4
34039.99999999999,102.4
34049.99999999999,102.4
34059.99999999999,102.4
34069.99999999999,102.4
34079.99999999999,102.4
34089.99999999999,102.4
34099.99999999999,102.4
34109.99999999999,102.4
34119.99999999999,102.4
34129.99999999999,102.4
34139.99999999999,102.4
34149.99999999999,102.4
34159.99999999999,102.4
34169.99999999999,102.4
34179.99999999999,102.4
34189.99999999999,102.70275237958072
34199.99999999999,117.02571874999467
34209.99999999999,117.02571874999467
34219.99999999999,124.4702095937023
34229.99999999999,131.6514374999361
34239.99999999999,131.6514374999361
34249.99999999999,131.6514374999361
34259.99999999999,131.6514374999361
34269.99999999999,131.6514374999361
